T,id,x,y,z
1510.94,34.5345,0,34.5345,0
1511.96,34.6346,0,34.6346,0
1512.97,34.7347,0,34.7347,0
1513.99,34.8348,0,34.8348,0
1515.01,34.9349,0,34.9349,0
1516,35.035,0,35.035,0
1516.97,35.1351,0,35.1351,0
1517.93,35.2352,0,35.2352,0
1518.89,35.3353,0,35.3353,0
1519.85,35.4354,0,35.4354,0
1520.81,35.5355,0,35.5355,0
1521.77,35.6356,0,35.6356,0
1522.73,35.7357,0,35.7357,0
1523.69,35.8358,0,35.8358,0
1524.65,35.9359,0,35.9359,0
1525.59,36.036,0,36.036,0
1526.5,36.1361,0,36.1361,0
1527.4,36.2362,0,36.2362,0
1528.31,36.3363,0,36.3363,0
1529.21,36.4364,0,36.4364,0
1530.11,36.5365,0,36.5365,0
1531.02,36.6366,0,36.6366,0
1531.92,36.7367,0,36.7367,0
1532.83,36.8368,0,36.8368,0
1533.73,36.9369,0,36.9369,0
1534.61,37.037,0,37.037,0
1535.46,37.1371,0,37.1371,0
1536.31,37.2372,0,37.2372,0
1537.15,37.3373,0,37.3373,0
1538,37.4374,0,37.4374,0
1538.85,37.5375,0,37.5375,0
1539.69,37.6376,0,37.6376,0
1540.54,37.7377,0,37.7377,0
1541.39,37.8378,0,37.8378,0
1542.23,37.9379,0,37.9379,0
1543.06,38.038,0,38.038,0
1543.85,38.1381,0,38.1381,0
1544.63,38.2382,0,38.2382,0
1545.42,38.3383,0,38.3383,0
1546.21,38.4384,0,38.4384,0
1547,38.5385,0,38.5385,0
1547.79,38.6386,0,38.6386,0
1548.58,38.7387,0,38.7387,0
1549.37,38.8388,0,38.8388,0
1550.15,38.9389,0,38.9389,0
1550.92,39.039,0,39.039,0
1551.65,39.1391,0,39.1391,0
1552.38,39.2392,0,39.2392,0
1553.11,39.3393,0,39.3393,0
1553.84,39.4394,0,39.4394,0
1554.57,39.5395,0,39.5395,0
1555.3,39.6396,0,39.6396,0
1556.03,39.7397,0,39.7397,0
1556.76,39.8398,0,39.8398,0
1557.49,39.9399,0,39.9399,0
1558.2,40.04,0,40.04,0
1558.87,40.1401,0,40.1401,0
1559.54,40.2402,0,40.2402,0
1560.22,40.3403,0,40.3403,0
1560.89,40.4404,0,40.4404,0
1561.56,40.5405,0,40.5405,0
1562.23,40.6406,0,40.6406,0
1562.9,40.7407,0,40.7407,0
1563.57,40.8408,0,40.8408,0
1564.24,40.9409,0,40.9409,0
1564.89,41.041,0,41.041,0
1565.5,41.1411,0,41.1411,0
1566.12,41.2412,0,41.2412,0
1566.73,41.3413,0,41.3413,0
1567.34,41.4414,0,41.4414,0
1567.95,41.5415,0,41.5415,0
1568.57,41.6416,0,41.6416,0
1569.18,41.7417,0,41.7417,0
1569.79,41.8418,0,41.8418,0
1570.4,41.9419,0,41.9419,0
1570.99,42.042,0,42.042,0
1571.54,42.1421,0,42.1421,0
1572.1,42.2422,0,42.2422,0
1572.65,42.3423,0,42.3423,0
1573.2,42.4424,0,42.4424,0
1573.75,42.5425,0,42.5425,0
1574.31,42.6426,0,42.6426,0
1574.86,42.7427,0,42.7427,0
1575.41,42.8428,0,42.8428,0
1575.97,42.9429,0,42.9429,0
1576.49,43.043,0,43.043,0
1576.99,43.1431,0,43.1431,0
1577.48,43.2432,0,43.2432,0
1577.97,43.3433,0,43.3433,0
1578.46,43.4434,0,43.4434,0
1578.96,43.5435,0,43.5435,0
1579.45,43.6436,0,43.6436,0
1579.94,43.7437,0,43.7437,0
1580.44,43.8438,0,43.8438,0
1580.93,43.9439,0,43.9439,0
1581.4,44.044,0,44.044,0
1581.83,44.1441,0,44.1441,0
1582.26,44.2442,0,44.2442,0
1582.69,44.3443,0,44.3443,0
1583.13,44.4444,0,44.4444,0
1583.56,44.5445,0,44.5445,0
1583.99,44.6446,0,44.6446,0
1584.43,44.7447,0,44.7447,0
1584.86,44.8448,0,44.8448,0
1585.29,44.9449,0,44.9449,0
1585.7,45.045,0,45.045,0
1586.07,45.1451,0,45.1451,0
1586.44,45.2452,0,45.2452,0
1586.81,45.3453,0,45.3453,0
1587.19,45.4454,0,45.4454,0
1587.56,45.5455,0,45.5455,0
1587.93,45.6456,0,45.6456,0
1588.3,45.7457,0,45.7457,0
1588.68,45.8458,0,45.8458,0
1589.05,45.9459,0,45.9459,0
1589.39,46.046,0,46.046,0
1589.71,46.1461,0,46.1461,0
1590.02,46.2462,0,46.2462,0
1590.33,46.3463,0,46.3463,0
1590.64,46.4464,0,46.4464,0
1590.95,46.5465,0,46.5465,0
1591.27,46.6466,0,46.6466,0
1591.58,46.7467,0,46.7467,0
