T,id,x,y,z
562.465,13.1131,0.505,13.1131,0
562.692,13.2132,0.505,13.2132,0
562.918,13.3133,0.505,13.3133,0
563.145,13.4134,0.505,13.4134,0
563.371,13.5135,0.505,13.5135,0
563.598,13.6136,0.505,13.6136,0
563.824,13.7137,0.505,13.7137,0
564.05,13.8138,0.505,13.8138,0
564.277,13.9139,0.505,13.9139,0
564.503,14.014,0.505,14.014,0
564.728,14.1141,0.505,14.1141,0
564.953,14.2142,0.505,14.2142,0
565.178,14.3143,0.505,14.3143,0
565.403,14.4144,0.505,14.4144,0
565.628,14.5145,0.505,14.5145,0
565.852,14.6146,0.505,14.6146,0
566.077,14.7147,0.505,14.7147,0
566.302,14.8148,0.505,14.8148,0
566.527,14.9149,0.505,14.9149,0
566.752,15.015,0.505,15.015,0
566.975,15.1151,0.505,15.1151,0
567.198,15.2152,0.505,15.2152,0
567.422,15.3153,0.505,15.3153,0
567.645,15.4154,0.505,15.4154,0
567.868,15.5155,0.505,15.5155,0
568.091,15.6156,0.505,15.6156,0
568.315,15.7157,0.505,15.7157,0
568.538,15.8158,0.505,15.8158,0
568.761,15.9159,0.505,15.9159,0
568.984,16.016,0.505,16.016,0
569.206,16.1161,0.505,16.1161,0
569.427,16.2162,0.505,16.2162,0
569.649,16.3163,0.505,16.3163,0
569.87,16.4164,0.505,16.4164,0
570.092,16.5165,0.505,16.5165,0
570.313,16.6166,0.505,16.6166,0
570.535,16.7167,0.505,16.7167,0
570.756,16.8168,0.505,16.8168,0
570.978,16.9169,0.505,16.9169,0
571.199,17.017,0.505,17.017,0
571.419,17.1171,0.505,17.1171,0
571.638,17.2172,0.505,17.2172,0
571.858,17.3173,0.505,17.3173,0
572.077,17.4174,0.505,17.4174,0
572.297,17.5175,0.505,17.5175,0
572.516,17.6176,0.505,17.6176,0
572.736,17.7177,0.505,17.7177,0
572.956,17.8178,0.505,17.8178,0
573.175,17.9179,0.505,17.9179,0
573.395,18.018,0.505,18.018,0
573.612,18.1181,0.505,18.1181,0
573.83,18.2182,0.505,18.2182,0
574.047,18.3183,0.505,18.3183,0
574.265,18.4184,0.505,18.4184,0
574.482,18.5185,0.505,18.5185,0
574.7,18.6186,0.505,18.6186,0
574.918,18.7187,0.505,18.7187,0
575.135,18.8188,0.505,18.8188,0
575.353,18.9189,0.505,18.9189,0
575.57,19.019,0.505,19.019,0
575.785,19.1191,0.505,19.1191,0
576.001,19.2192,0.505,19.2192,0
576.216,19.3193,0.505,19.3193,0
576.431,19.4194,0.505,19.4194,0
576.647,19.5195,0.505,19.5195,0
576.862,19.6196,0.505,19.6196,0
577.078,19.7197,0.505,19.7197,0
577.293,19.8198,0.505,19.8198,0
577.509,19.9199,0.505,19.9199,0
577.724,20.02,0.505,20.02,0
577.937,20.1201,0.505,20.1201,0
578.15,20.2202,0.505,20.2202,0
578.363,20.3203,0.505,20.3203,0
578.576,20.4204,0.505,20.4204,0
578.789,20.5205,0.505,20.5205,0
579.002,20.6206,0.505,20.6206,0
579.216,20.7207,0.505,20.7207,0
579.429,20.8208,0.505,20.8208,0
579.642,20.9209,0.505,20.9209,0
579.854,21.021,0.505,21.021,0
580.065,21.1211,0.505,21.1211,0
580.276,21.2212,0.505,21.2212,0
580.487,21.3213,0.505,21.3213,0
580.697,21.4214,0.505,21.4214,0
580.908,21.5215,0.505,21.5215,0
581.119,21.6216,0.505,21.6216,0
581.33,21.7217,0.505,21.7217,0
581.54,21.8218,0.505,21.8218,0
581.751,21.9219,0.505,21.9219,0
581.961,22.022,0.505,22.022,0
582.17,22.1221,0.505,22.1221,0
582.378,22.2222,0.505,22.2222,0
582.586,22.3223,0.505,22.3223,0
582.794,22.4224,0.505,22.4224,0
583.002,22.5225,0.505,22.5225,0
583.211,22.6226,0.505,22.6226,0
583.419,22.7227,0.505,22.7227,0
583.627,22.8228,0.505,22.8228,0
583.835,22.9229,0.505,22.9229,0
584.043,23.023,0.505,23.023,0
584.249,23.1231,0.505,23.1231,0
584.454,23.2232,0.505,23.2232,0
584.66,23.3233,0.505,23.3233,0
584.865,23.4234,0.505,23.4234,0
585.071,23.5235,0.505,23.5235,0
585.277,23.6236,0.505,23.6236,0
585.482,23.7237,0.505,23.7237,0
585.688,23.8238,0.505,23.8238,0
585.893,23.9239,0.505,23.9239,0
586.098,24.024,0.505,24.024,0
586.301,24.1241,0.505,24.1241,0
586.504,24.2242,0.505,24.2242,0
586.707,24.3243,0.505,24.3243,0
586.91,24.4244,0.505,24.4244,0
587.112,24.5245,0.505,24.5245,0
587.315,24.6246,0.505,24.6246,0
587.518,24.7247,0.505,24.7247,0
587.721,24.8248,0.505,24.8248,0
587.924,24.9249,0.505,24.9249,0
588.126,25.025,0.505,25.025,0
588.326,25.1251,0.505,25.1251,0
588.526,25.2252,0.505,25.2252,0
588.726,25.3253,0.505,25.3253,0
588.926,25.4254,0.505,25.4254,0
589.126,25.5255,0.505,25.5255,0
589.325,25.6256,0.505,25.6256,0
589.525,25.7257,0.505,25.7257,0
589.725,25.8258,0.505,25.8258,0
589.925,25.9259,0.505,25.9259,0
590.125,26.026,0.505,26.026,0
590.321,26.1261,0.505,26.1261,0
590.518,26.2262,0.505,26.2262,0
590.715,26.3263,0.505,26.3263,0
590.912,26.4264,0.505,26.4264,0
591.109,26.5265,0.505,26.5265,0
591.306,26.6266,0.505,26.6266,0
591.503,26.7267,0.505,26.7267,0
591.7,26.8268,0.505,26.8268,0
591.897,26.9269,0.505,26.9269,0
592.093,27.027,0.505,27.027,0
592.287,27.1271,0.505,27.1271,0
592.481,27.2272,0.505,27.2272,0
592.675,27.3273,0.505,27.3273,0
592.869,27.4274,0.505,27.4274,0
593.063,27.5275,0.505,27.5275,0
593.256,27.6276,0.505,27.6276,0
593.45,27.7277,0.505,27.7277,0
593.644,27.8278,0.505,27.8278,0
593.838,27.9279,0.505,27.9279,0
594.031,28.028,0.505,28.028,0
594.222,28.1281,0.505,28.1281,0
594.412,28.2282,0.505,28.2282,0
594.603,28.3283,0.505,28.3283,0
594.794,28.4284,0.505,28.4284,0
594.984,28.5285,0.505,28.5285,0
595.175,28.6286,0.505,28.6286,0
595.366,28.7287,0.505,28.7287,0
595.556,28.8288,0.505,28.8288,0
595.747,28.9289,0.505,28.9289,0
595.936,29.029,0.505,29.029,0
596.124,29.1291,0.505,29.1291,0
596.311,29.2292,0.505,29.2292,0
596.498,29.3293,0.505,29.3293,0
596.686,29.4294,0.505,29.4294,0
596.873,29.5295,0.505,29.5295,0
597.06,29.6296,0.505,29.6296,0
597.248,29.7297,0.505,29.7297,0
597.435,29.8298,0.505,29.8298,0
597.622,29.9299,0.505,29.9299,0
597.809,30.03,0.505,30.03,0
597.993,30.1301,0.505,30.1301,0
598.176,30.2302,0.505,30.2302,0
598.36,30.3303,0.505,30.3303,0
598.544,30.4304,0.505,30.4304,0
598.728,30.5305,0.505,30.5305,0
598.912,30.6306,0.505,30.6306,0
599.096,30.7307,0.505,30.7307,0
599.28,30.8308,0.505,30.8308,0
599.464,30.9309,0.505,30.9309,0
599.646,31.031,0.505,31.031,0
599.827,31.1311,0.505,31.1311,0
600.007,31.2312,0.505,31.2312,0
600.187,31.3313,0.505,31.3313,0
600.368,31.4314,0.505,31.4314,0
600.548,31.5315,0.505,31.5315,0
600.729,31.6316,0.505,31.6316,0
600.909,31.7317,0.505,31.7317,0
601.089,31.8318,0.505,31.8318,0
601.27,31.9319,0.505,31.9319,0
601.449,32.032,0.505,32.032,0
601.625,32.1321,0.505,32.1321,0
601.802,32.2322,0.505,32.2322,0
601.979,32.3323,0.505,32.3323,0
602.156,32.4324,0.505,32.4324,0
602.332,32.5325,0.505,32.5325,0
602.509,32.6326,0.505,32.6326,0
602.686,32.7327,0.505,32.7327,0
602.862,32.8328,0.505,32.8328,0
603.039,32.9329,0.505,32.9329,0
603.215,33.033,0.505,33.033,0
603.388,33.1331,0.505,33.1331,0
603.56,33.2332,0.505,33.2332,0
603.733,33.3333,0.505,33.3333,0
603.906,33.4334,0.505,33.4334,0
604.079,33.5335,0.505,33.5335,0
604.252,33.6336,0.505,33.6336,0
604.425,33.7337,0.505,33.7337,0
604.598,33.8338,0.505,33.8338,0
604.771,33.9339,0.505,33.9339,0
604.943,34.034,0.505,34.034,0
605.112,34.1341,0.505,34.1341,0
605.281,34.2342,0.505,34.2342,0
605.45,34.3343,0.505,34.3343,0
605.619,34.4344,0.505,34.4344,0
605.788,34.5345,0.505,34.5345,0
605.958,34.6346,0.505,34.6346,0
606.127,34.7347,0.505,34.7347,0
606.296,34.8348,0.505,34.8348,0
606.465,34.9349,0.505,34.9349,0
606.633,35.035,0.505,35.035,0
606.798,35.1351,0.505,35.1351,0
606.963,35.2352,0.505,35.2352,0
607.128,35.3353,0.505,35.3353,0
607.293,35.4354,0.505,35.4354,0
607.459,35.5355,0.505,35.5355,0
607.624,35.6356,0.505,35.6356,0
607.789,35.7357,0.505,35.7357,0
607.954,35.8358,0.505,35.8358,0
608.119,35.9359,0.505,35.9359,0
608.283,36.036,0.505,36.036,0
608.444,36.1361,0.505,36.1361,0
608.605,36.2362,0.505,36.2362,0
608.766,36.3363,0.505,36.3363,0
608.928,36.4364,0.505,36.4364,0
609.089,36.5365,0.505,36.5365,0
609.25,36.6366,0.505,36.6366,0
609.411,36.7367,0.505,36.7367,0
609.572,36.8368,0.505,36.8368,0
609.733,36.9369,0.505,36.9369,0
609.893,37.037,0.505,37.037,0
610.05,37.1371,0.505,37.1371,0
610.207,37.2372,0.505,37.2372,0
610.364,37.3373,0.505,37.3373,0
610.521,37.4374,0.505,37.4374,0
610.678,37.5375,0.505,37.5375,0
610.835,37.6376,0.505,37.6376,0
610.992,37.7377,0.505,37.7377,0
611.149,37.8378,0.505,37.8378,0
611.306,37.9379,0.505,37.9379,0
611.461,38.038,0.505,38.038,0
611.614,38.1381,0.505,38.1381,0
611.767,38.2382,0.505,38.2382,0
611.92,38.3383,0.505,38.3383,0
612.073,38.4384,0.505,38.4384,0
612.225,38.5385,0.505,38.5385,0
612.378,38.6386,0.505,38.6386,0
612.531,38.7387,0.505,38.7387,0
612.684,38.8388,0.505,38.8388,0
612.836,38.9389,0.505,38.9389,0
612.988,39.039,0.505,39.039,0
613.136,39.1391,0.505,39.1391,0
613.285,39.2392,0.505,39.2392,0
613.433,39.3393,0.505,39.3393,0
613.582,39.4394,0.505,39.4394,0
613.73,39.5395,0.505,39.5395,0
613.878,39.6396,0.505,39.6396,0
614.027,39.7397,0.505,39.7397,0
614.175,39.8398,0.505,39.8398,0
614.324,39.9399,0.505,39.9399,0
614.471,40.04,0.505,40.04,0
614.615,40.1401,0.505,40.1401,0
614.759,40.2402,0.505,40.2402,0
614.903,40.3403,0.505,40.3403,0
615.047,40.4404,0.505,40.4404,0
615.191,40.5405,0.505,40.5405,0
615.335,40.6406,0.505,40.6406,0
615.479,40.7407,0.505,40.7407,0
615.623,40.8408,0.505,40.8408,0
615.767,40.9409,0.505,40.9409,0
615.91,41.041,0.505,41.041,0
616.049,41.1411,0.505,41.1411,0
616.189,41.2412,0.505,41.2412,0
616.329,41.3413,0.505,41.3413,0
616.468,41.4414,0.505,41.4414,0
616.608,41.5415,0.505,41.5415,0
616.747,41.6416,0.505,41.6416,0
616.887,41.7417,0.505,41.7417,0
617.027,41.8418,0.505,41.8418,0
617.166,41.9419,0.505,41.9419,0
617.304,42.042,0.505,42.042,0
617.439,42.1421,0.505,42.1421,0
617.574,42.2422,0.505,42.2422,0
617.709,42.3423,0.505,42.3423,0
617.844,42.4424,0.505,42.4424,0
617.979,42.5425,0.505,42.5425,0
618.114,42.6426,0.505,42.6426,0
618.249,42.7427,0.505,42.7427,0
618.384,42.8428,0.505,42.8428,0
618.519,42.9429,0.505,42.9429,0
618.653,43.043,0.505,43.043,0
618.783,43.1431,0.505,43.1431,0
618.913,43.2432,0.505,43.2432,0
619.044,43.3433,0.505,43.3433,0
619.174,43.4434,0.505,43.4434,0
619.305,43.5435,0.505,43.5435,0
619.435,43.6436,0.505,43.6436,0
619.565,43.7437,0.505,43.7437,0
619.696,43.8438,0.505,43.8438,0
619.826,43.9439,0.505,43.9439,0
619.955,44.044,0.505,44.044,0
620.08,44.1441,0.505,44.1441,0
620.206,44.2442,0.505,44.2442,0
620.332,44.3443,0.505,44.3443,0
620.458,44.4444,0.505,44.4444,0
620.583,44.5445,0.505,44.5445,0
620.709,44.6446,0.505,44.6446,0
620.835,44.7447,0.505,44.7447,0
620.96,44.8448,0.505,44.8448,0
621.086,44.9449,0.505,44.9449,0
621.21,45.045,0.505,45.045,0
621.331,45.1451,0.505,45.1451,0
621.452,45.2452,0.505,45.2452,0
621.572,45.3453,0.505,45.3453,0
621.693,45.4454,0.505,45.4454,0
621.814,45.5455,0.505,45.5455,0
621.935,45.6456,0.505,45.6456,0
622.056,45.7457,0.505,45.7457,0
622.177,45.8458,0.505,45.8458,0
622.298,45.9459,0.505,45.9459,0
622.417,46.046,0.505,46.046,0
622.533,46.1461,0.505,46.1461,0
622.649,46.2462,0.505,46.2462,0
622.765,46.3463,0.505,46.3463,0
622.881,46.4464,0.505,46.4464,0
622.997,46.5465,0.505,46.5465,0
623.113,46.6466,0.505,46.6466,0
623.229,46.7467,0.505,46.7467,0
623.345,46.8468,0.505,46.8468,0
623.461,46.9469,0.505,46.9469,0
623.575,47.047,0.505,47.047,0
623.686,47.1471,0.505,47.1471,0
623.798,47.2472,0.505,47.2472,0
623.909,47.3473,0.505,47.3473,0
624.02,47.4474,0.505,47.4474,0
624.131,47.5475,0.505,47.5475,0
624.242,47.6476,0.505,47.6476,0
624.353,47.7477,0.505,47.7477,0
624.465,47.8478,0.505,47.8478,0
624.576,47.9479,0.505,47.9479,0
624.684,48.048,0.505,48.048,0
624.791,48.1481,0.505,48.1481,0
624.897,48.2482,0.505,48.2482,0
625.003,48.3483,0.505,48.3483,0
625.109,48.4484,0.505,48.4484,0
625.215,48.5485,0.505,48.5485,0
625.322,48.6486,0.505,48.6486,0
625.428,48.7487,0.505,48.7487,0
625.534,48.8488,0.505,48.8488,0
625.64,48.9489,0.505,48.9489,0
625.744,49.049,0.505,49.049,0
625.845,49.1491,0.505,49.1491,0
625.946,49.2492,0.505,49.2492,0
626.047,49.3493,0.505,49.3493,0
626.148,49.4494,0.505,49.4494,0
626.249,49.5495,0.505,49.5495,0
626.351,49.6496,0.505,49.6496,0
626.452,49.7497,0.505,49.7497,0
626.553,49.8498,0.505,49.8498,0
626.654,49.9499,0.505,49.9499,0
626.753,50.0501,0.505,50.0501,0
626.849,50.1502,0.505,50.1502,0
626.945,50.2503,0.505,50.2503,0
627.041,50.3504,0.505,50.3504,0
627.137,50.4505,0.505,50.4505,0
627.233,50.5506,0.505,50.5506,0
627.329,50.6507,0.505,50.6507,0
627.425,50.7508,0.505,50.7508,0
627.521,50.8509,0.505,50.8509,0
627.617,50.951,0.505,50.951,0
627.71,51.0511,0.505,51.0511,0
627.801,51.1512,0.505,51.1512,0
627.892,51.2513,0.505,51.2513,0
627.983,51.3514,0.505,51.3514,0
628.074,51.4515,0.505,51.4515,0
628.165,51.5516,0.505,51.5516,0
628.256,51.6517,0.505,51.6517,0
628.346,51.7518,0.505,51.7518,0
628.437,51.8519,0.505,51.8519,0
628.528,51.952,0.505,51.952,0
628.616,52.0521,0.505,52.0521,0
628.702,52.1522,0.505,52.1522,0
628.788,52.2523,0.505,52.2523,0
628.873,52.3524,0.505,52.3524,0
628.959,52.4525,0.505,52.4525,0
629.045,52.5526,0.505,52.5526,0
629.13,52.6527,0.505,52.6527,0
629.216,52.7528,0.505,52.7528,0
629.302,52.8529,0.505,52.8529,0
629.387,52.953,0.505,52.953,0
629.47,53.0531,0.505,53.0531,0
629.551,53.1532,0.505,53.1532,0
629.631,53.2533,0.505,53.2533,0
629.711,53.3534,0.505,53.3534,0
629.792,53.4535,0.505,53.4535,0
629.872,53.5536,0.505,53.5536,0
629.953,53.6537,0.505,53.6537,0
630.033,53.7538,0.505,53.7538,0
630.113,53.8539,0.505,53.8539,0
630.194,53.954,0.505,53.954,0
630.271,54.0541,0.505,54.0541,0
630.347,54.1542,0.505,54.1542,0
630.422,54.2543,0.505,54.2543,0
630.497,54.3544,0.505,54.3544,0
630.572,54.4545,0.505,54.4545,0
630.647,54.5546,0.505,54.5546,0
630.722,54.6547,0.505,54.6547,0
630.797,54.7548,0.505,54.7548,0
630.872,54.8549,0.505,54.8549,0
630.947,54.955,0.505,54.955,0
631.019,55.0551,0.505,55.0551,0
631.089,55.1552,0.505,55.1552,0
631.159,55.2553,0.505,55.2553,0
631.229,55.3554,0.505,55.3554,0
631.298,55.4555,0.505,55.4555,0
631.368,55.5556,0.505,55.5556,0
631.438,55.6557,0.505,55.6557,0
631.508,55.7558,0.505,55.7558,0
631.578,55.8559,0.505,55.8559,0
631.647,55.956,0.505,55.956,0
631.714,56.0561,0.505,56.0561,0
631.778,56.1562,0.505,56.1562,0
631.843,56.2563,0.505,56.2563,0
631.907,56.3564,0.505,56.3564,0
631.971,56.4565,0.505,56.4565,0
632.036,56.5566,0.505,56.5566,0
632.1,56.6567,0.505,56.6567,0
632.165,56.7568,0.505,56.7568,0
632.229,56.8569,0.505,56.8569,0
632.293,56.957,0.505,56.957,0
632.355,57.0571,0.505,57.0571,0
632.413,57.1572,0.505,57.1572,0
632.472,57.2573,0.505,57.2573,0
632.531,57.3574,0.505,57.3574,0
632.59,57.4575,0.505,57.4575,0
632.649,57.5576,0.505,57.5576,0
632.708,57.6577,0.505,57.6577,0
632.767,57.7578,0.505,57.7578,0
632.826,57.8579,0.505,57.8579,0
632.885,57.958,0.505,57.958,0
632.941,58.0581,0.505,58.0581,0
632.994,58.1582,0.505,58.1582,0
633.048,58.2583,0.505,58.2583,0
633.101,58.3584,0.505,58.3584,0
633.155,58.4585,0.505,58.4585,0
633.208,58.5586,0.505,58.5586,0
633.262,58.6587,0.505,58.6587,0
633.315,58.7588,0.505,58.7588,0
633.369,58.8589,0.505,58.8589,0
633.422,58.959,0.505,58.959,0
633.472,59.0591,0.505,59.0591,0
633.52,59.1592,0.505,59.1592,0
633.568,59.2593,0.505,59.2593,0
633.616,59.3594,0.505,59.3594,0
633.664,59.4595,0.505,59.4595,0
633.712,59.5596,0.505,59.5596,0
633.76,59.6597,0.505,59.6597,0
633.808,59.7598,0.505,59.7598,0
633.856,59.8599,0.505,59.8599,0
633.904,59.96,0.505,59.96,0
633.949,60.0601,0.505,60.0601,0
633.991,60.1602,0.505,60.1602,0
634.034,60.2603,0.505,60.2603,0
634.076,60.3604,0.505,60.3604,0
634.119,60.4605,0.505,60.4605,0
634.161,60.5606,0.505,60.5606,0
634.204,60.6607,0.505,60.6607,0
634.246,60.7608,0.505,60.7608,0
634.289,60.8609,0.505,60.8609,0
634.331,60.961,0.505,60.961,0
634.37,61.0611,0.505,61.0611,0
634.407,61.1612,0.505,61.1612,0
634.444,61.2613,0.505,61.2613,0
634.481,61.3614,0.505,61.3614,0
634.518,61.4615,0.505,61.4615,0
634.555,61.5616,0.505,61.5616,0
634.592,61.6617,0.505,61.6617,0
634.629,61.7618,0.505,61.7618,0
634.666,61.8619,0.505,61.8619,0
634.703,61.962,0.505,61.962,0
634.736,62.0621,0.505,62.0621,0
634.767,62.1622,0.505,62.1622,0
634.799,62.2623,0.505,62.2623,0
634.83,62.3624,0.505,62.3624,0
634.862,62.4625,0.505,62.4625,0
634.893,62.5626,0.505,62.5626,0
634.924,62.6627,0.505,62.6627,0
634.956,62.7628,0.505,62.7628,0
634.987,62.8629,0.505,62.8629,0
635.018,62.963,0.505,62.963,0
635.046,63.0631,0.505,63.0631,0
635.072,63.1632,0.505,63.1632,0
635.098,63.2633,0.505,63.2633,0
635.124,63.3634,0.505,63.3634,0
635.149,63.4635,0.505,63.4635,0
635.175,63.5636,0.505,63.5636,0
635.201,63.6637,0.505,63.6637,0
635.227,63.7638,0.505,63.7638,0
635.252,63.8639,0.505,63.8639,0
635.278,63.964,0.505,63.964,0
635.3,64.0641,0.505,64.0641,0
635.321,64.1642,0.505,64.1642,0
635.341,64.2643,0.505,64.2643,0
635.361,64.3644,0.505,64.3644,0
635.381,64.4645,0.505,64.4645,0
635.401,64.5646,0.505,64.5646,0
635.422,64.6647,0.505,64.6647,0
635.442,64.7648,0.505,64.7648,0
635.462,64.8649,0.505,64.8649,0
635.482,64.965,0.505,64.965,0
635.499,65.0651,0.505,65.0651,0
635.513,65.1652,0.505,65.1652,0
635.528,65.2653,0.505,65.2653,0
635.542,65.3654,0.505,65.3654,0
635.557,65.4655,0.505,65.4655,0
635.572,65.5656,0.505,65.5656,0
635.586,65.6657,0.505,65.6657,0
635.601,65.7658,0.505,65.7658,0
635.615,65.8659,0.505,65.8659,0
635.63,65.966,0.505,65.966,0
635.641,66.0661,0.505,66.0661,0
635.65,66.1662,0.505,66.1662,0
635.659,66.2663,0.505,66.2663,0
635.668,66.3664,0.505,66.3664,0
635.677,66.4665,0.505,66.4665,0
635.686,66.5666,0.505,66.5666,0
635.695,66.6667,0.505,66.6667,0
635.703,66.7668,0.505,66.7668,0
635.712,66.8669,0.505,66.8669,0
635.721,66.967,0.505,66.967,0
635.727,67.0671,0.505,67.0671,0
635.73,67.1672,0.505,67.1672,0
635.733,67.2673,0.505,67.2673,0
635.737,67.3674,0.505,67.3674,0
635.74,67.4675,0.505,67.4675,0
635.743,67.5676,0.505,67.5676,0
635.747,67.6677,0.505,67.6677,0
635.75,67.7678,0.505,67.7678,0
635.753,67.8679,0.505,67.8679,0
635.757,67.968,0.505,67.968,0
635.756,68.0681,0.505,68.0681,0
635.754,68.1682,0.505,68.1682,0
635.752,68.2683,0.505,68.2683,0
635.749,68.3684,0.505,68.3684,0
635.747,68.4685,0.505,68.4685,0
635.745,68.5686,0.505,68.5686,0
635.742,68.6687,0.505,68.6687,0
635.74,68.7688,0.505,68.7688,0
635.738,68.8689,0.505,68.8689,0
635.736,68.969,0.505,68.969,0
635.729,69.0691,0.505,69.0691,0
635.722,69.1692,0.505,69.1692,0
635.714,69.2693,0.505,69.2693,0
635.706,69.3694,0.505,69.3694,0
635.698,69.4695,0.505,69.4695,0
635.69,69.5696,0.505,69.5696,0
635.682,69.6697,0.505,69.6697,0
635.674,69.7698,0.505,69.7698,0
635.666,69.8699,0.505,69.8699,0
635.658,69.97,0.505,69.97,0
635.646,70.0701,0.505,70.0701,0
635.633,70.1702,0.505,70.1702,0
635.619,70.2703,0.505,70.2703,0
635.606,70.3704,0.505,70.3704,0
635.592,70.4705,0.505,70.4705,0
