T,id,x,y,z
556.822,11.1111,0.505,11.1111,0
557.047,11.2112,0.505,11.2112,0
557.273,11.3113,0.505,11.3113,0
557.498,11.4114,0.505,11.4114,0
557.724,11.5115,0.505,11.5115,0
557.949,11.6116,0.505,11.6116,0
558.174,11.7117,0.505,11.7117,0
558.4,11.8118,0.505,11.8118,0
558.625,11.9119,0.505,11.9119,0
558.851,12.012,0.505,12.012,0
559.075,12.1121,0.505,12.1121,0
559.299,12.2122,0.505,12.2122,0
559.524,12.3123,0.505,12.3123,0
559.748,12.4124,0.505,12.4124,0
559.972,12.5125,0.505,12.5125,0
560.197,12.6126,0.505,12.6126,0
560.421,12.7127,0.505,12.7127,0
560.645,12.8128,0.505,12.8128,0
560.869,12.9129,0.505,12.9129,0
561.094,13.013,0.505,13.013,0
561.317,13.1131,0.505,13.1131,0
561.54,13.2132,0.505,13.2132,0
561.763,13.3133,0.505,13.3133,0
561.986,13.4134,0.505,13.4134,0
562.209,13.5135,0.505,13.5135,0
562.431,13.6136,0.505,13.6136,0
562.654,13.7137,0.505,13.7137,0
562.877,13.8138,0.505,13.8138,0
563.1,13.9139,0.505,13.9139,0
563.323,14.014,0.505,14.014,0
563.545,14.1141,0.505,14.1141,0
563.766,14.2142,0.505,14.2142,0
563.988,14.3143,0.505,14.3143,0
564.209,14.4144,0.505,14.4144,0
564.431,14.5145,0.505,14.5145,0
564.652,14.6146,0.505,14.6146,0
564.874,14.7147,0.505,14.7147,0
565.096,14.8148,0.505,14.8148,0
565.317,14.9149,0.505,14.9149,0
565.538,15.015,0.505,15.015,0
565.758,15.1151,0.505,15.1151,0
565.978,15.2152,0.505,15.2152,0
566.198,15.3153,0.505,15.3153,0
566.418,15.4154,0.505,15.4154,0
566.638,15.5155,0.505,15.5155,0
566.858,15.6156,0.505,15.6156,0
567.078,15.7157,0.505,15.7157,0
567.298,15.8158,0.505,15.8158,0
567.518,15.9159,0.505,15.9159,0
567.738,16.016,0.505,16.016,0
567.956,16.1161,0.505,16.1161,0
568.174,16.2162,0.505,16.2162,0
568.393,16.3163,0.505,16.3163,0
568.611,16.4164,0.505,16.4164,0
568.829,16.5165,0.505,16.5165,0
569.047,16.6166,0.505,16.6166,0
569.266,16.7167,0.505,16.7167,0
569.484,16.8168,0.505,16.8168,0
569.702,16.9169,0.505,16.9169,0
569.92,17.017,0.505,17.017,0
570.137,17.1171,0.505,17.1171,0
570.353,17.2172,0.505,17.2172,0
570.57,17.3173,0.505,17.3173,0
570.786,17.4174,0.505,17.4174,0
571.002,17.5175,0.505,17.5175,0
571.219,17.6176,0.505,17.6176,0
571.435,17.7177,0.505,17.7177,0
571.652,17.8178,0.505,17.8178,0
571.868,17.9179,0.505,17.9179,0
572.084,18.018,0.505,18.018,0
572.299,18.1181,0.505,18.1181,0
572.513,18.2182,0.505,18.2182,0
572.728,18.3183,0.505,18.3183,0
572.942,18.4184,0.505,18.4184,0
573.157,18.5185,0.505,18.5185,0
573.371,18.6186,0.505,18.6186,0
573.586,18.7187,0.505,18.7187,0
573.8,18.8188,0.505,18.8188,0
574.015,18.9189,0.505,18.9189,0
574.229,19.019,0.505,19.019,0
574.441,19.1191,0.505,19.1191,0
574.654,19.2192,0.505,19.2192,0
574.866,19.3193,0.505,19.3193,0
575.079,19.4194,0.505,19.4194,0
575.291,19.5195,0.505,19.5195,0
575.503,19.6196,0.505,19.6196,0
575.716,19.7197,0.505,19.7197,0
575.928,19.8198,0.505,19.8198,0
576.141,19.9199,0.505,19.9199,0
576.353,20.02,0.505,20.02,0
576.563,20.1201,0.505,20.1201,0
576.773,20.2202,0.505,20.2202,0
576.983,20.3203,0.505,20.3203,0
577.194,20.4204,0.505,20.4204,0
577.404,20.5205,0.505,20.5205,0
577.614,20.6206,0.505,20.6206,0
577.824,20.7207,0.505,20.7207,0
578.035,20.8208,0.505,20.8208,0
578.245,20.9209,0.505,20.9209,0
578.455,21.021,0.505,21.021,0
578.662,21.1211,0.505,21.1211,0
578.87,21.2212,0.505,21.2212,0
579.078,21.3213,0.505,21.3213,0
579.286,21.4214,0.505,21.4214,0
579.494,21.5215,0.505,21.5215,0
579.702,21.6216,0.505,21.6216,0
579.91,21.7217,0.505,21.7217,0
580.118,21.8218,0.505,21.8218,0
580.326,21.9219,0.505,21.9219,0
580.533,22.022,0.505,22.022,0
580.739,22.1221,0.505,22.1221,0
580.944,22.2222,0.505,22.2222,0
581.15,22.3223,0.505,22.3223,0
581.355,22.4224,0.505,22.4224,0
581.561,22.5225,0.505,22.5225,0
581.766,22.6226,0.505,22.6226,0
581.972,22.7227,0.505,22.7227,0
582.177,22.8228,0.505,22.8228,0
582.383,22.9229,0.505,22.9229,0
582.587,23.023,0.505,23.023,0
582.79,23.1231,0.505,23.1231,0
582.993,23.2232,0.505,23.2232,0
583.196,23.3233,0.505,23.3233,0
583.399,23.4234,0.505,23.4234,0
583.602,23.5235,0.505,23.5235,0
583.805,23.6236,0.505,23.6236,0
584.008,23.7237,0.505,23.7237,0
584.211,23.8238,0.505,23.8238,0
584.414,23.9239,0.505,23.9239,0
584.616,24.024,0.505,24.024,0
584.816,24.1241,0.505,24.1241,0
585.017,24.2242,0.505,24.2242,0
585.217,24.3243,0.505,24.3243,0
585.417,24.4244,0.505,24.4244,0
585.617,24.5245,0.505,24.5245,0
585.818,24.6246,0.505,24.6246,0
586.018,24.7247,0.505,24.7247,0
586.218,24.8248,0.505,24.8248,0
586.418,24.9249,0.505,24.9249,0
586.618,25.025,0.505,25.025,0
586.815,25.1251,0.505,25.1251,0
587.013,25.2252,0.505,25.2252,0
587.21,25.3253,0.505,25.3253,0
587.408,25.4254,0.505,25.4254,0
587.605,25.5255,0.505,25.5255,0
587.803,25.6256,0.505,25.6256,0
588,25.7257,0.505,25.7257,0
588.198,25.8258,0.505,25.8258,0
588.395,25.9259,0.505,25.9259,0
588.592,26.026,0.505,26.026,0
588.787,26.1261,0.505,26.1261,0
588.981,26.2262,0.505,26.2262,0
589.176,26.3263,0.505,26.3263,0
589.37,26.4264,0.505,26.4264,0
589.565,26.5265,0.505,26.5265,0
589.759,26.6266,0.505,26.6266,0
589.954,26.7267,0.505,26.7267,0
590.149,26.8268,0.505,26.8268,0
590.343,26.9269,0.505,26.9269,0
590.537,27.027,0.505,27.027,0
590.728,27.1271,0.505,27.1271,0
590.92,27.2272,0.505,27.2272,0
591.112,27.3273,0.505,27.3273,0
591.303,27.4274,0.505,27.4274,0
591.495,27.5275,0.505,27.5275,0
591.686,27.6276,0.505,27.6276,0
591.878,27.7277,0.505,27.7277,0
592.069,27.8278,0.505,27.8278,0
592.261,27.9279,0.505,27.9279,0
592.452,28.028,0.505,28.028,0
592.64,28.1281,0.505,28.1281,0
592.829,28.2282,0.505,28.2282,0
593.017,28.3283,0.505,28.3283,0
593.205,28.4284,0.505,28.4284,0
593.394,28.5285,0.505,28.5285,0
593.582,28.6286,0.505,28.6286,0
593.771,28.7287,0.505,28.7287,0
593.959,28.8288,0.505,28.8288,0
594.148,28.9289,0.505,28.9289,0
594.335,29.029,0.505,29.029,0
594.52,29.1291,0.505,29.1291,0
594.706,29.2292,0.505,29.2292,0
594.891,29.3293,0.505,29.3293,0
595.076,29.4294,0.505,29.4294,0
595.261,29.5295,0.505,29.5295,0
595.446,29.6296,0.505,29.6296,0
595.632,29.7297,0.505,29.7297,0
595.817,29.8298,0.505,29.8298,0
596.002,29.9299,0.505,29.9299,0
596.186,30.03,0.505,30.03,0
596.368,30.1301,0.505,30.1301,0
596.55,30.2302,0.505,30.2302,0
596.732,30.3303,0.505,30.3303,0
596.914,30.4304,0.505,30.4304,0
597.096,30.5305,0.505,30.5305,0
597.278,30.6306,0.505,30.6306,0
597.459,30.7307,0.505,30.7307,0
597.641,30.8308,0.505,30.8308,0
597.823,30.9309,0.505,30.9309,0
598.004,31.031,0.505,31.031,0
598.182,31.1311,0.505,31.1311,0
598.361,31.2312,0.505,31.2312,0
598.539,31.3313,0.505,31.3313,0
598.718,31.4314,0.505,31.4314,0
598.896,31.5315,0.505,31.5315,0
599.075,31.6316,0.505,31.6316,0
599.253,31.7317,0.505,31.7317,0
599.431,31.8318,0.505,31.8318,0
599.61,31.9319,0.505,31.9319,0
599.787,32.032,0.505,32.032,0
599.962,32.1321,0.505,32.1321,0
600.137,32.2322,0.505,32.2322,0
600.312,32.3323,0.505,32.3323,0
600.487,32.4324,0.505,32.4324,0
600.662,32.5325,0.505,32.5325,0
600.836,32.6326,0.505,32.6326,0
601.011,32.7327,0.505,32.7327,0
601.186,32.8328,0.505,32.8328,0
601.361,32.9329,0.505,32.9329,0
601.535,33.033,0.505,33.033,0
601.706,33.1331,0.505,33.1331,0
601.877,33.2332,0.505,33.2332,0
602.049,33.3333,0.505,33.3333,0
602.22,33.4334,0.505,33.4334,0
602.391,33.5335,0.505,33.5335,0
602.562,33.6336,0.505,33.6336,0
602.734,33.7337,0.505,33.7337,0
602.905,33.8338,0.505,33.8338,0
603.076,33.9339,0.505,33.9339,0
603.246,34.034,0.505,34.034,0
603.413,34.1341,0.505,34.1341,0
603.581,34.2342,0.505,34.2342,0
603.748,34.3343,0.505,34.3343,0
603.916,34.4344,0.505,34.4344,0
604.083,34.5345,0.505,34.5345,0
604.251,34.6346,0.505,34.6346,0
604.418,34.7347,0.505,34.7347,0
604.586,34.8348,0.505,34.8348,0
604.753,34.9349,0.505,34.9349,0
604.92,35.035,0.505,35.035,0
605.083,35.1351,0.505,35.1351,0
605.247,35.2352,0.505,35.2352,0
605.411,35.3353,0.505,35.3353,0
605.574,35.4354,0.505,35.4354,0
605.738,35.5355,0.505,35.5355,0
605.902,35.6356,0.505,35.6356,0
606.065,35.7357,0.505,35.7357,0
606.229,35.8358,0.505,35.8358,0
606.393,35.9359,0.505,35.9359,0
606.555,36.036,0.505,36.036,0
606.715,36.1361,0.505,36.1361,0
606.874,36.2362,0.505,36.2362,0
607.034,36.3363,0.505,36.3363,0
607.194,36.4364,0.505,36.4364,0
607.353,36.5365,0.505,36.5365,0
607.513,36.6366,0.505,36.6366,0
607.673,36.7367,0.505,36.7367,0
607.833,36.8368,0.505,36.8368,0
607.992,36.9369,0.505,36.9369,0
608.151,37.037,0.505,37.037,0
608.306,37.1371,0.505,37.1371,0
608.462,37.2372,0.505,37.2372,0
608.618,37.3373,0.505,37.3373,0
608.773,37.4374,0.505,37.4374,0
608.929,37.5375,0.505,37.5375,0
609.085,37.6376,0.505,37.6376,0
609.24,37.7377,0.505,37.7377,0
609.396,37.8378,0.505,37.8378,0
609.552,37.9379,0.505,37.9379,0
609.706,38.038,0.505,38.038,0
609.858,38.1381,0.505,38.1381,0
610.009,38.2382,0.505,38.2382,0
610.161,38.3383,0.505,38.3383,0
610.312,38.4384,0.505,38.4384,0
610.464,38.5385,0.505,38.5385,0
610.615,38.6386,0.505,38.6386,0
610.767,38.7387,0.505,38.7387,0
610.919,38.8388,0.505,38.8388,0
611.07,38.9389,0.505,38.9389,0
611.22,39.039,0.505,39.039,0
611.368,39.1391,0.505,39.1391,0
611.515,39.2392,0.505,39.2392,0
611.662,39.3393,0.505,39.3393,0
611.81,39.4394,0.505,39.4394,0
611.957,39.5395,0.505,39.5395,0
612.104,39.6396,0.505,39.6396,0
612.252,39.7397,0.505,39.7397,0
612.399,39.8398,0.505,39.8398,0
612.547,39.9399,0.505,39.9399,0
612.692,40.04,0.505,40.04,0
612.835,40.1401,0.505,40.1401,0
612.978,40.2402,0.505,40.2402,0
613.122,40.3403,0.505,40.3403,0
613.265,40.4404,0.505,40.4404,0
613.408,40.5405,0.505,40.5405,0
613.551,40.6406,0.505,40.6406,0
613.694,40.7407,0.505,40.7407,0
613.837,40.8408,0.505,40.8408,0
613.98,40.9409,0.505,40.9409,0
614.121,41.041,0.505,41.041,0
614.26,41.1411,0.505,41.1411,0
614.399,41.2412,0.505,41.2412,0
614.538,41.3413,0.505,41.3413,0
614.676,41.4414,0.505,41.4414,0
614.815,41.5415,0.505,41.5415,0
614.954,41.6416,0.505,41.6416,0
615.092,41.7417,0.505,41.7417,0
615.231,41.8418,0.505,41.8418,0
615.37,41.9419,0.505,41.9419,0
615.507,42.042,0.505,42.042,0
615.641,42.1421,0.505,42.1421,0
615.775,42.2422,0.505,42.2422,0
615.91,42.3423,0.505,42.3423,0
616.044,42.4424,0.505,42.4424,0
616.178,42.5425,0.505,42.5425,0
616.312,42.6426,0.505,42.6426,0
616.447,42.7427,0.505,42.7427,0
616.581,42.8428,0.505,42.8428,0
616.715,42.9429,0.505,42.9429,0
616.847,43.043,0.505,43.043,0
616.977,43.1431,0.505,43.1431,0
617.107,43.2432,0.505,43.2432,0
617.237,43.3433,0.505,43.3433,0
617.366,43.4434,0.505,43.4434,0
617.496,43.5435,0.505,43.5435,0
617.626,43.6436,0.505,43.6436,0
617.756,43.7437,0.505,43.7437,0
617.885,43.8438,0.505,43.8438,0
618.015,43.9439,0.505,43.9439,0
618.143,44.044,0.505,44.044,0
618.268,44.1441,0.505,44.1441,0
618.393,44.2442,0.505,44.2442,0
618.518,44.3443,0.505,44.3443,0
618.643,44.4444,0.505,44.4444,0
618.769,44.5445,0.505,44.5445,0
618.894,44.6446,0.505,44.6446,0
619.019,44.7447,0.505,44.7447,0
619.144,44.8448,0.505,44.8448,0
619.269,44.9449,0.505,44.9449,0
619.392,45.045,0.505,45.045,0
619.513,45.1451,0.505,45.1451,0
619.633,45.2452,0.505,45.2452,0
619.754,45.3453,0.505,45.3453,0
619.874,45.4454,0.505,45.4454,0
619.994,45.5455,0.505,45.5455,0
620.115,45.6456,0.505,45.6456,0
620.235,45.7457,0.505,45.7457,0
620.356,45.8458,0.505,45.8458,0
620.476,45.9459,0.505,45.9459,0
620.595,46.046,0.505,46.046,0
620.71,46.1461,0.505,46.1461,0
620.826,46.2462,0.505,46.2462,0
620.942,46.3463,0.505,46.3463,0
621.057,46.4464,0.505,46.4464,0
621.173,46.5465,0.505,46.5465,0
621.289,46.6466,0.505,46.6466,0
621.405,46.7467,0.505,46.7467,0
621.52,46.8468,0.505,46.8468,0
621.636,46.9469,0.505,46.9469,0
621.749,47.047,0.505,47.047,0
621.86,47.1471,0.505,47.1471,0
621.971,47.2472,0.505,47.2472,0
622.082,47.3473,0.505,47.3473,0
622.193,47.4474,0.505,47.4474,0
622.304,47.5475,0.505,47.5475,0
622.415,47.6476,0.505,47.6476,0
622.526,47.7477,0.505,47.7477,0
622.637,47.8478,0.505,47.8478,0
622.748,47.9479,0.505,47.9479,0
622.856,48.048,0.505,48.048,0
622.962,48.1481,0.505,48.1481,0
623.068,48.2482,0.505,48.2482,0
623.174,48.3483,0.505,48.3483,0
623.28,48.4484,0.505,48.4484,0
623.386,48.5485,0.505,48.5485,0
623.492,48.6486,0.505,48.6486,0
623.598,48.7487,0.505,48.7487,0
623.705,48.8488,0.505,48.8488,0
623.811,48.9489,0.505,48.9489,0
623.914,49.049,0.505,49.049,0
624.015,49.1491,0.505,49.1491,0
624.116,49.2492,0.505,49.2492,0
624.217,49.3493,0.505,49.3493,0
624.319,49.4494,0.505,49.4494,0
624.42,49.5495,0.505,49.5495,0
624.521,49.6496,0.505,49.6496,0
624.622,49.7497,0.505,49.7497,0
624.723,49.8498,0.505,49.8498,0
624.824,49.9499,0.505,49.9499,0
624.923,50.0501,0.505,50.0501,0
625.019,50.1502,0.505,50.1502,0
625.115,50.2503,0.505,50.2503,0
625.211,50.3504,0.505,50.3504,0
625.307,50.4505,0.505,50.4505,0
625.403,50.5506,0.505,50.5506,0
625.499,50.6507,0.505,50.6507,0
625.595,50.7508,0.505,50.7508,0
625.691,50.8509,0.505,50.8509,0
625.788,50.951,0.505,50.951,0
625.881,51.0511,0.505,51.0511,0
625.972,51.1512,0.505,51.1512,0
626.063,51.2513,0.505,51.2513,0
626.154,51.3514,0.505,51.3514,0
626.245,51.4515,0.505,51.4515,0
626.336,51.5516,0.505,51.5516,0
626.427,51.6517,0.505,51.6517,0
626.518,51.7518,0.505,51.7518,0
626.61,51.8519,0.505,51.8519,0
626.701,51.952,0.505,51.952,0
626.789,52.0521,0.505,52.0521,0
626.875,52.1522,0.505,52.1522,0
626.961,52.2523,0.505,52.2523,0
627.047,52.3524,0.505,52.3524,0
627.133,52.4525,0.505,52.4525,0
627.219,52.5526,0.505,52.5526,0
627.305,52.6527,0.505,52.6527,0
627.391,52.7528,0.505,52.7528,0
627.477,52.8529,0.505,52.8529,0
627.563,52.953,0.505,52.953,0
627.646,53.0531,0.505,53.0531,0
627.727,53.1532,0.505,53.1532,0
627.807,53.2533,0.505,53.2533,0
627.888,53.3534,0.505,53.3534,0
627.969,53.4535,0.505,53.4535,0
628.05,53.5536,0.505,53.5536,0
628.131,53.6537,0.505,53.6537,0
628.211,53.7538,0.505,53.7538,0
628.292,53.8539,0.505,53.8539,0
628.373,53.954,0.505,53.954,0
628.451,54.0541,0.505,54.0541,0
628.527,54.1542,0.505,54.1542,0
628.602,54.2543,0.505,54.2543,0
628.678,54.3544,0.505,54.3544,0
628.753,54.4545,0.505,54.4545,0
628.829,54.5546,0.505,54.5546,0
628.905,54.6547,0.505,54.6547,0
628.98,54.7548,0.505,54.7548,0
629.056,54.8549,0.505,54.8549,0
629.131,54.955,0.505,54.955,0
629.204,55.0551,0.505,55.0551,0
629.275,55.1552,0.505,55.1552,0
629.345,55.2553,0.505,55.2553,0
629.415,55.3554,0.505,55.3554,0
629.486,55.4555,0.505,55.4555,0
629.556,55.5556,0.505,55.5556,0
629.626,55.6557,0.505,55.6557,0
629.697,55.7558,0.505,55.7558,0
629.767,55.8559,0.505,55.8559,0
629.837,55.956,0.505,55.956,0
629.905,56.0561,0.505,56.0561,0
629.97,56.1562,0.505,56.1562,0
630.035,56.2563,0.505,56.2563,0
630.1,56.3564,0.505,56.3564,0
630.165,56.4565,0.505,56.4565,0
630.23,56.5566,0.505,56.5566,0
630.295,56.6567,0.505,56.6567,0
630.36,56.7568,0.505,56.7568,0
630.425,56.8569,0.505,56.8569,0
630.491,56.957,0.505,56.957,0
630.553,57.0571,0.505,57.0571,0
630.612,57.1572,0.505,57.1572,0
630.672,57.2573,0.505,57.2573,0
630.732,57.3574,0.505,57.3574,0
630.792,57.4575,0.505,57.4575,0
630.851,57.5576,0.505,57.5576,0
630.911,57.6577,0.505,57.6577,0
630.971,57.7578,0.505,57.7578,0
631.031,57.8579,0.505,57.8579,0
631.09,57.958,0.505,57.958,0
631.147,58.0581,0.505,58.0581,0
631.202,58.1582,0.505,58.1582,0
631.256,58.2583,0.505,58.2583,0
631.31,58.3584,0.505,58.3584,0
631.365,58.4585,0.505,58.4585,0
631.419,58.5586,0.505,58.5586,0
631.474,58.6587,0.505,58.6587,0
631.528,58.7588,0.505,58.7588,0
631.582,58.8589,0.505,58.8589,0
631.637,58.959,0.505,58.959,0
631.688,59.0591,0.505,59.0591,0
631.737,59.1592,0.505,59.1592,0
631.786,59.2593,0.505,59.2593,0
631.835,59.3594,0.505,59.3594,0
631.884,59.4595,0.505,59.4595,0
631.933,59.5596,0.505,59.5596,0
631.982,59.6597,0.505,59.6597,0
632.031,59.7598,0.505,59.7598,0
632.08,59.8599,0.505,59.8599,0
632.129,59.96,0.505,59.96,0
632.175,60.0601,0.505,60.0601,0
632.219,60.1602,0.505,60.1602,0
632.262,60.2603,0.505,60.2603,0
632.306,60.3604,0.505,60.3604,0
632.349,60.4605,0.505,60.4605,0
632.393,60.5606,0.505,60.5606,0
632.437,60.6607,0.505,60.6607,0
632.48,60.7608,0.505,60.7608,0
632.524,60.8609,0.505,60.8609,0
632.567,60.961,0.505,60.961,0
632.608,61.0611,0.505,61.0611,0
632.646,61.1612,0.505,61.1612,0
632.684,61.2613,0.505,61.2613,0
632.722,61.3614,0.505,61.3614,0
632.76,61.4615,0.505,61.4615,0
632.799,61.5616,0.505,61.5616,0
632.837,61.6617,0.505,61.6617,0
632.875,61.7618,0.505,61.7618,0
632.913,61.8619,0.505,61.8619,0
632.951,61.962,0.505,61.962,0
632.986,62.0621,0.505,62.0621,0
633.019,62.1622,0.505,62.1622,0
633.051,62.2623,0.505,62.2623,0
633.084,62.3624,0.505,62.3624,0
633.117,62.4625,0.505,62.4625,0
633.15,62.5626,0.505,62.5626,0
633.182,62.6627,0.505,62.6627,0
633.215,62.7628,0.505,62.7628,0
633.248,62.8629,0.505,62.8629,0
633.28,62.963,0.505,62.963,0
633.31,63.0631,0.505,63.0631,0
633.337,63.1632,0.505,63.1632,0
633.364,63.2633,0.505,63.2633,0
633.391,63.3634,0.505,63.3634,0
633.419,63.4635,0.505,63.4635,0
633.446,63.5636,0.505,63.5636,0
633.473,63.6637,0.505,63.6637,0
633.5,63.7638,0.505,63.7638,0
633.528,63.8639,0.505,63.8639,0
633.555,63.964,0.505,63.964,0
633.578,64.0641,0.505,64.0641,0
633.6,64.1642,0.505,64.1642,0
633.622,64.2643,0.505,64.2643,0
633.644,64.3644,0.505,64.3644,0
633.665,64.4645,0.505,64.4645,0
633.687,64.5646,0.505,64.5646,0
633.709,64.6647,0.505,64.6647,0
633.731,64.7648,0.505,64.7648,0
633.752,64.8649,0.505,64.8649,0
633.774,64.965,0.505,64.965,0
633.792,65.0651,0.505,65.0651,0
633.808,65.1652,0.505,65.1652,0
633.825,65.2653,0.505,65.2653,0
633.841,65.3654,0.505,65.3654,0
633.857,65.4655,0.505,65.4655,0
633.873,65.5656,0.505,65.5656,0
633.89,65.6657,0.505,65.6657,0
633.906,65.7658,0.505,65.7658,0
633.922,65.8659,0.505,65.8659,0
633.938,65.966,0.505,65.966,0
633.951,66.0661,0.505,66.0661,0
633.962,66.1662,0.505,66.1662,0
633.972,66.2663,0.505,66.2663,0
633.983,66.3664,0.505,66.3664,0
633.994,66.4665,0.505,66.4665,0
634.004,66.5666,0.505,66.5666,0
634.015,66.6667,0.505,66.6667,0
634.026,66.7668,0.505,66.7668,0
634.037,66.8669,0.505,66.8669,0
634.047,66.967,0.505,66.967,0
634.054,67.0671,0.505,67.0671,0
634.059,67.1672,0.505,67.1672,0
634.065,67.2673,0.505,67.2673,0
634.07,67.3674,0.505,67.3674,0
634.075,67.4675,0.505,67.4675,0
634.08,67.5676,0.505,67.5676,0
634.085,67.6677,0.505,67.6677,0
634.091,67.7678,0.505,67.7678,0
634.096,67.8679,0.505,67.8679,0
634.101,67.968,0.505,67.968,0
634.102,68.0681,0.505,68.0681,0
634.102,68.1682,0.505,68.1682,0
634.102,68.2683,0.505,68.2683,0
634.101,68.3684,0.505,68.3684,0
634.101,68.4685,0.505,68.4685,0
634.101,68.5686,0.505,68.5686,0
634.1,68.6687,0.505,68.6687,0
634.1,68.7688,0.505,68.7688,0
634.1,68.8689,0.505,68.8689,0
634.099,68.969,0.505,68.969,0
634.095,69.0691,0.505,69.0691,0
634.089,69.1692,0.505,69.1692,0
634.083,69.2693,0.505,69.2693,0
634.078,69.3694,0.505,69.3694,0
634.072,69.4695,0.505,69.4695,0
634.066,69.5696,0.505,69.5696,0
634.06,69.6697,0.505,69.6697,0
634.054,69.7698,0.505,69.7698,0
634.048,69.8699,0.505,69.8699,0
634.042,69.97,0.505,69.97,0
634.033,70.0701,0.505,70.0701,0
634.021,70.1702,0.505,70.1702,0
634.01,70.2703,0.505,70.2703,0
633.999,70.3704,0.505,70.3704,0
633.987,70.4705,0.505,70.4705,0
