T,id,x,y,z
516.853,7.20721,0.605,7.20721,0
516.962,7.30731,0.605,7.30731,0
517.071,7.40741,0.605,7.40741,0
517.179,7.50751,0.605,7.50751,0
517.288,7.60761,0.605,7.60761,0
517.397,7.70771,0.605,7.70771,0
517.505,7.80781,0.605,7.80781,0
517.614,7.90791,0.605,7.90791,0
517.723,8.00801,0.605,8.00801,0
517.832,8.10811,0.605,8.10811,0
517.942,8.20821,0.605,8.20821,0
518.052,8.30831,0.605,8.30831,0
518.162,8.40841,0.605,8.40841,0
518.271,8.50851,0.605,8.50851,0
518.381,8.60861,0.605,8.60861,0
518.491,8.70871,0.605,8.70871,0
518.601,8.80881,0.605,8.80881,0
518.711,8.90891,0.605,8.90891,0
518.82,9.00901,0.605,9.00901,0
518.931,9.10911,0.605,9.10911,0
519.042,9.20921,0.605,9.20921,0
519.153,9.30931,0.605,9.30931,0
519.264,9.40941,0.605,9.40941,0
519.375,9.50951,0.605,9.50951,0
519.486,9.60961,0.605,9.60961,0
519.596,9.70971,0.605,9.70971,0
519.707,9.80981,0.605,9.80981,0
519.818,9.90991,0.605,9.90991,0
519.929,10.01,0.605,10.01,0
520.041,10.1101,0.605,10.1101,0
520.153,10.2102,0.605,10.2102,0
520.265,10.3103,0.605,10.3103,0
520.376,10.4104,0.605,10.4104,0
520.488,10.5105,0.605,10.5105,0
520.6,10.6106,0.605,10.6106,0
520.712,10.7107,0.605,10.7107,0
520.824,10.8108,0.605,10.8108,0
520.936,10.9109,0.605,10.9109,0
521.048,11.011,0.605,11.011,0
521.161,11.1111,0.605,11.1111,0
521.273,11.2112,0.605,11.2112,0
521.386,11.3113,0.605,11.3113,0
521.499,11.4114,0.605,11.4114,0
521.612,11.5115,0.605,11.5115,0
521.725,11.6116,0.605,11.6116,0
521.837,11.7117,0.605,11.7117,0
521.95,11.8118,0.605,11.8118,0
522.063,11.9119,0.605,11.9119,0
522.176,12.012,0.605,12.012,0
522.29,12.1121,0.605,12.1121,0
522.403,12.2122,0.605,12.2122,0
522.517,12.3123,0.605,12.3123,0
522.631,12.4124,0.605,12.4124,0
522.744,12.5125,0.605,12.5125,0
522.858,12.6126,0.605,12.6126,0
522.972,12.7127,0.605,12.7127,0
523.085,12.8128,0.605,12.8128,0
523.199,12.9129,0.605,12.9129,0
523.313,13.013,0.605,13.013,0
523.427,13.1131,0.605,13.1131,0
523.542,13.2132,0.605,13.2132,0
523.656,13.3133,0.605,13.3133,0
523.771,13.4134,0.605,13.4134,0
523.885,13.5135,0.605,13.5135,0
524,13.6136,0.605,13.6136,0
524.114,13.7137,0.605,13.7137,0
524.229,13.8138,0.605,13.8138,0
524.343,13.9139,0.605,13.9139,0
524.458,14.014,0.605,14.014,0
524.573,14.1141,0.605,14.1141,0
524.688,14.2142,0.605,14.2142,0
524.803,14.3143,0.605,14.3143,0
524.919,14.4144,0.605,14.4144,0
525.034,14.5145,0.605,14.5145,0
525.149,14.6146,0.605,14.6146,0
525.264,14.7147,0.605,14.7147,0
525.38,14.8148,0.605,14.8148,0
525.495,14.9149,0.605,14.9149,0
525.61,15.015,0.605,15.015,0
525.726,15.1151,0.605,15.1151,0
525.842,15.2152,0.605,15.2152,0
525.958,15.3153,0.605,15.3153,0
526.074,15.4154,0.605,15.4154,0
526.19,15.5155,0.605,15.5155,0
526.306,15.6156,0.605,15.6156,0
526.422,15.7157,0.605,15.7157,0
526.538,15.8158,0.605,15.8158,0
526.653,15.9159,0.605,15.9159,0
526.769,16.016,0.605,16.016,0
526.886,16.1161,0.605,16.1161,0
527.003,16.2162,0.605,16.2162,0
527.119,16.3163,0.605,16.3163,0
527.236,16.4164,0.605,16.4164,0
527.352,16.5165,0.605,16.5165,0
527.469,16.6166,0.605,16.6166,0
527.585,16.7167,0.605,16.7167,0
527.702,16.8168,0.605,16.8168,0
527.818,16.9169,0.605,16.9169,0
527.935,17.017,0.605,17.017,0
528.052,17.1171,0.605,17.1171,0
528.169,17.2172,0.605,17.2172,0
528.286,17.3173,0.605,17.3173,0
528.403,17.4174,0.605,17.4174,0
528.52,17.5175,0.605,17.5175,0
528.637,17.6176,0.605,17.6176,0
528.754,17.7177,0.605,17.7177,0
528.871,17.8178,0.605,17.8178,0
528.989,17.9179,0.605,17.9179,0
529.106,18.018,0.605,18.018,0
529.223,18.1181,0.605,18.1181,0
529.341,18.2182,0.605,18.2182,0
529.458,18.3183,0.605,18.3183,0
529.576,18.4184,0.605,18.4184,0
529.693,18.5185,0.605,18.5185,0
529.811,18.6186,0.605,18.6186,0
529.929,18.7187,0.605,18.7187,0
530.046,18.8188,0.605,18.8188,0
530.164,18.9189,0.605,18.9189,0
530.281,19.019,0.605,19.019,0
530.399,19.1191,0.605,19.1191,0
530.517,19.2192,0.605,19.2192,0
530.635,19.3193,0.605,19.3193,0
530.753,19.4194,0.605,19.4194,0
530.871,19.5195,0.605,19.5195,0
530.989,19.6196,0.605,19.6196,0
531.107,19.7197,0.605,19.7197,0
531.225,19.8198,0.605,19.8198,0
531.343,19.9199,0.605,19.9199,0
531.461,20.02,0.605,20.02,0
531.579,20.1201,0.605,20.1201,0
531.698,20.2202,0.605,20.2202,0
531.816,20.3203,0.605,20.3203,0
531.934,20.4204,0.605,20.4204,0
532.053,20.5205,0.605,20.5205,0
532.171,20.6206,0.605,20.6206,0
532.289,20.7207,0.605,20.7207,0
532.408,20.8208,0.605,20.8208,0
532.526,20.9209,0.605,20.9209,0
532.644,21.021,0.605,21.021,0
532.763,21.1211,0.605,21.1211,0
532.881,21.2212,0.605,21.2212,0
533,21.3213,0.605,21.3213,0
533.119,21.4214,0.605,21.4214,0
533.237,21.5215,0.605,21.5215,0
533.356,21.6216,0.605,21.6216,0
533.474,21.7217,0.605,21.7217,0
533.593,21.8218,0.605,21.8218,0
533.711,21.9219,0.605,21.9219,0
533.83,22.022,0.605,22.022,0
533.949,22.1221,0.605,22.1221,0
534.068,22.2222,0.605,22.2222,0
534.186,22.3223,0.605,22.3223,0
534.305,22.4224,0.605,22.4224,0
534.424,22.5225,0.605,22.5225,0
534.543,22.6226,0.605,22.6226,0
534.662,22.7227,0.605,22.7227,0
534.78,22.8228,0.605,22.8228,0
534.899,22.9229,0.605,22.9229,0
535.018,23.023,0.605,23.023,0
535.137,23.1231,0.605,23.1231,0
535.256,23.2232,0.605,23.2232,0
535.375,23.3233,0.605,23.3233,0
535.494,23.4234,0.605,23.4234,0
535.613,23.5235,0.605,23.5235,0
535.732,23.6236,0.605,23.6236,0
535.851,23.7237,0.605,23.7237,0
535.969,23.8238,0.605,23.8238,0
536.088,23.9239,0.605,23.9239,0
536.207,24.024,0.605,24.024,0
536.326,24.1241,0.605,24.1241,0
536.445,24.2242,0.605,24.2242,0
536.564,24.3243,0.605,24.3243,0
536.683,24.4244,0.605,24.4244,0
536.802,24.5245,0.605,24.5245,0
536.921,24.6246,0.605,24.6246,0
537.04,24.7247,0.605,24.7247,0
537.159,24.8248,0.605,24.8248,0
537.278,24.9249,0.605,24.9249,0
537.397,25.025,0.605,25.025,0
537.516,25.1251,0.605,25.1251,0
537.635,25.2252,0.605,25.2252,0
537.754,25.3253,0.605,25.3253,0
537.873,25.4254,0.605,25.4254,0
537.992,25.5255,0.605,25.5255,0
538.111,25.6256,0.605,25.6256,0
538.23,25.7257,0.605,25.7257,0
538.349,25.8258,0.605,25.8258,0
538.468,25.9259,0.605,25.9259,0
538.587,26.026,0.605,26.026,0
538.706,26.1261,0.605,26.1261,0
538.825,26.2262,0.605,26.2262,0
538.944,26.3263,0.605,26.3263,0
539.063,26.4264,0.605,26.4264,0
539.182,26.5265,0.605,26.5265,0
539.301,26.6266,0.605,26.6266,0
539.42,26.7267,0.605,26.7267,0
539.539,26.8268,0.605,26.8268,0
539.658,26.9269,0.605,26.9269,0
539.777,27.027,0.605,27.027,0
539.895,27.1271,0.605,27.1271,0
540.014,27.2272,0.605,27.2272,0
540.133,27.3273,0.605,27.3273,0
540.252,27.4274,0.605,27.4274,0
540.371,27.5275,0.605,27.5275,0
540.489,27.6276,0.605,27.6276,0
540.608,27.7277,0.605,27.7277,0
540.727,27.8278,0.605,27.8278,0
540.846,27.9279,0.605,27.9279,0
540.965,28.028,0.605,28.028,0
541.083,28.1281,0.605,28.1281,0
541.202,28.2282,0.605,28.2282,0
541.32,28.3283,0.605,28.3283,0
541.439,28.4284,0.605,28.4284,0
541.558,28.5285,0.605,28.5285,0
541.676,28.6286,0.605,28.6286,0
541.795,28.7287,0.605,28.7287,0
541.913,28.8288,0.605,28.8288,0
542.032,28.9289,0.605,28.9289,0
542.15,29.029,0.605,29.029,0
542.269,29.1291,0.605,29.1291,0
542.387,29.2292,0.605,29.2292,0
542.505,29.3293,0.605,29.3293,0
542.624,29.4294,0.605,29.4294,0
542.742,29.5295,0.605,29.5295,0
542.86,29.6296,0.605,29.6296,0
542.979,29.7297,0.605,29.7297,0
543.097,29.8298,0.605,29.8298,0
543.215,29.9299,0.605,29.9299,0
543.334,30.03,0.605,30.03,0
543.451,30.1301,0.605,30.1301,0
543.569,30.2302,0.605,30.2302,0
543.687,30.3303,0.605,30.3303,0
543.805,30.4304,0.605,30.4304,0
543.923,30.5305,0.605,30.5305,0
544.041,30.6306,0.605,30.6306,0
544.159,30.7307,0.605,30.7307,0
544.277,30.8308,0.605,30.8308,0
544.395,30.9309,0.605,30.9309,0
544.513,31.031,0.605,31.031,0
544.631,31.1311,0.605,31.1311,0
544.748,31.2312,0.605,31.2312,0
544.866,31.3313,0.605,31.3313,0
544.983,31.4314,0.605,31.4314,0
545.101,31.5315,0.605,31.5315,0
545.219,31.6316,0.605,31.6316,0
545.336,31.7317,0.605,31.7317,0
545.454,31.8318,0.605,31.8318,0
545.571,31.9319,0.605,31.9319,0
545.689,32.032,0.605,32.032,0
545.806,32.1321,0.605,32.1321,0
545.923,32.2322,0.605,32.2322,0
546.04,32.3323,0.605,32.3323,0
546.157,32.4324,0.605,32.4324,0
546.274,32.5325,0.605,32.5325,0
546.391,32.6326,0.605,32.6326,0
546.508,32.7327,0.605,32.7327,0
546.625,32.8328,0.605,32.8328,0
546.743,32.9329,0.605,32.9329,0
546.859,33.033,0.605,33.033,0
546.976,33.1331,0.605,33.1331,0
547.093,33.2332,0.605,33.2332,0
547.209,33.3333,0.605,33.3333,0
547.326,33.4334,0.605,33.4334,0
547.442,33.5335,0.605,33.5335,0
547.559,33.6336,0.605,33.6336,0
547.675,33.7337,0.605,33.7337,0
547.792,33.8338,0.605,33.8338,0
547.908,33.9339,0.605,33.9339,0
548.025,34.034,0.605,34.034,0
548.141,34.1341,0.605,34.1341,0
548.257,34.2342,0.605,34.2342,0
548.373,34.3343,0.605,34.3343,0
548.489,34.4344,0.605,34.4344,0
548.604,34.5345,0.605,34.5345,0
548.72,34.6346,0.605,34.6346,0
548.836,34.7347,0.605,34.7347,0
548.952,34.8348,0.605,34.8348,0
549.068,34.9349,0.605,34.9349,0
549.184,35.035,0.605,35.035,0
549.299,35.1351,0.605,35.1351,0
549.414,35.2352,0.605,35.2352,0
549.53,35.3353,0.605,35.3353,0
549.645,35.4354,0.605,35.4354,0
549.76,35.5355,0.605,35.5355,0
549.876,35.6356,0.605,35.6356,0
549.991,35.7357,0.605,35.7357,0
550.106,35.8358,0.605,35.8358,0
550.221,35.9359,0.605,35.9359,0
550.336,36.036,0.605,36.036,0
550.451,36.1361,0.605,36.1361,0
550.565,36.2362,0.605,36.2362,0
550.68,36.3363,0.605,36.3363,0
550.794,36.4364,0.605,36.4364,0
550.909,36.5365,0.605,36.5365,0
551.023,36.6366,0.605,36.6366,0
551.138,36.7367,0.605,36.7367,0
551.252,36.8368,0.605,36.8368,0
551.367,36.9369,0.605,36.9369,0
551.481,37.037,0.605,37.037,0
551.595,37.1371,0.605,37.1371,0
551.709,37.2372,0.605,37.2372,0
551.822,37.3373,0.605,37.3373,0
551.936,37.4374,0.605,37.4374,0
552.05,37.5375,0.605,37.5375,0
552.163,37.6376,0.605,37.6376,0
552.277,37.7377,0.605,37.7377,0
552.391,37.8378,0.605,37.8378,0
552.505,37.9379,0.605,37.9379,0
552.618,38.038,0.605,38.038,0
552.731,38.1381,0.605,38.1381,0
552.844,38.2382,0.605,38.2382,0
552.956,38.3383,0.605,38.3383,0
553.069,38.4384,0.605,38.4384,0
553.182,38.5385,0.605,38.5385,0
553.295,38.6386,0.605,38.6386,0
553.408,38.7387,0.605,38.7387,0
553.521,38.8388,0.605,38.8388,0
553.633,38.9389,0.605,38.9389,0
553.746,39.039,0.605,39.039,0
553.858,39.1391,0.605,39.1391,0
553.97,39.2392,0.605,39.2392,0
554.082,39.3393,0.605,39.3393,0
554.193,39.4394,0.605,39.4394,0
554.305,39.5395,0.605,39.5395,0
554.417,39.6396,0.605,39.6396,0
554.529,39.7397,0.605,39.7397,0
554.641,39.8398,0.605,39.8398,0
554.753,39.9399,0.605,39.9399,0
554.864,40.04,0.605,40.04,0
554.975,40.1401,0.605,40.1401,0
555.086,40.2402,0.605,40.2402,0
555.197,40.3403,0.605,40.3403,0
555.308,40.4404,0.605,40.4404,0
555.419,40.5405,0.605,40.5405,0
555.53,40.6406,0.605,40.6406,0
555.641,40.7407,0.605,40.7407,0
555.751,40.8408,0.605,40.8408,0
555.862,40.9409,0.605,40.9409,0
555.973,41.041,0.605,41.041,0
556.083,41.1411,0.605,41.1411,0
556.192,41.2412,0.605,41.2412,0
556.302,41.3413,0.605,41.3413,0
556.412,41.4414,0.605,41.4414,0
556.522,41.5415,0.605,41.5415,0
556.632,41.6416,0.605,41.6416,0
556.742,41.7417,0.605,41.7417,0
556.851,41.8418,0.605,41.8418,0
556.961,41.9419,0.605,41.9419,0
557.071,42.042,0.605,42.042,0
557.179,42.1421,0.605,42.1421,0
557.288,42.2422,0.605,42.2422,0
557.397,42.3423,0.605,42.3423,0
557.505,42.4424,0.605,42.4424,0
557.614,42.5425,0.605,42.5425,0
557.723,42.6426,0.605,42.6426,0
557.831,42.7427,0.605,42.7427,0
557.94,42.8428,0.605,42.8428,0
558.049,42.9429,0.605,42.9429,0
558.157,43.043,0.605,43.043,0
558.264,43.1431,0.605,43.1431,0
558.372,43.2432,0.605,43.2432,0
558.479,43.3433,0.605,43.3433,0
558.587,43.4434,0.605,43.4434,0
558.694,43.5435,0.605,43.5435,0
558.802,43.6436,0.605,43.6436,0
558.909,43.7437,0.605,43.7437,0
559.017,43.8438,0.605,43.8438,0
559.124,43.9439,0.605,43.9439,0
559.231,44.044,0.605,44.044,0
559.337,44.1441,0.605,44.1441,0
559.444,44.2442,0.605,44.2442,0
559.55,44.3443,0.605,44.3443,0
559.656,44.4444,0.605,44.4444,0
559.762,44.5445,0.605,44.5445,0
559.869,44.6446,0.605,44.6446,0
559.975,44.7447,0.605,44.7447,0
560.081,44.8448,0.605,44.8448,0
560.187,44.9449,0.605,44.9449,0
560.293,45.045,0.605,45.045,0
560.398,45.1451,0.605,45.1451,0
560.503,45.2452,0.605,45.2452,0
560.608,45.3453,0.605,45.3453,0
560.713,45.4454,0.605,45.4454,0
560.818,45.5455,0.605,45.5455,0
560.922,45.6456,0.605,45.6456,0
561.027,45.7457,0.605,45.7457,0
561.132,45.8458,0.605,45.8458,0
561.237,45.9459,0.605,45.9459,0
561.341,46.046,0.605,46.046,0
561.445,46.1461,0.605,46.1461,0
561.549,46.2462,0.605,46.2462,0
561.652,46.3463,0.605,46.3463,0
561.756,46.4464,0.605,46.4464,0
561.859,46.5465,0.605,46.5465,0
561.963,46.6466,0.605,46.6466,0
562.066,46.7467,0.605,46.7467,0
562.17,46.8468,0.605,46.8468,0
562.273,46.9469,0.605,46.9469,0
562.376,47.047,0.605,47.047,0
562.478,47.1471,0.605,47.1471,0
562.58,47.2472,0.605,47.2472,0
562.682,47.3473,0.605,47.3473,0
562.785,47.4474,0.605,47.4474,0
562.887,47.5475,0.605,47.5475,0
562.989,47.6476,0.605,47.6476,0
563.091,47.7477,0.605,47.7477,0
563.193,47.8478,0.605,47.8478,0
563.295,47.9479,0.605,47.9479,0
563.396,48.048,0.605,48.048,0
563.497,48.1481,0.605,48.1481,0
563.598,48.2482,0.605,48.2482,0
563.698,48.3483,0.605,48.3483,0
563.799,48.4484,0.605,48.4484,0
563.899,48.5485,0.605,48.5485,0
564,48.6486,0.605,48.6486,0
564.101,48.7487,0.605,48.7487,0
564.201,48.8488,0.605,48.8488,0
564.302,48.9489,0.605,48.9489,0
564.402,49.049,0.605,49.049,0
564.501,49.1491,0.605,49.1491,0
564.6,49.2492,0.605,49.2492,0
564.699,49.3493,0.605,49.3493,0
564.798,49.4494,0.605,49.4494,0
564.897,49.5495,0.605,49.5495,0
564.996,49.6496,0.605,49.6496,0
565.095,49.7497,0.605,49.7497,0
565.194,49.8498,0.605,49.8498,0
565.293,49.9499,0.605,49.9499,0
565.391,50.0501,0.605,50.0501,0
565.489,50.1502,0.605,50.1502,0
565.586,50.2503,0.605,50.2503,0
565.684,50.3504,0.605,50.3504,0
565.781,50.4505,0.605,50.4505,0
565.879,50.5506,0.605,50.5506,0
565.976,50.6507,0.605,50.6507,0
566.073,50.7508,0.605,50.7508,0
566.171,50.8509,0.605,50.8509,0
566.268,50.951,0.605,50.951,0
566.365,51.0511,0.605,51.0511,0
566.461,51.1512,0.605,51.1512,0
566.556,51.2513,0.605,51.2513,0
566.652,51.3514,0.605,51.3514,0
566.748,51.4515,0.605,51.4515,0
566.844,51.5516,0.605,51.5516,0
566.94,51.6517,0.605,51.6517,0
567.035,51.7518,0.605,51.7518,0
567.131,51.8519,0.605,51.8519,0
567.227,51.952,0.605,51.952,0
567.322,52.0521,0.605,52.0521,0
567.416,52.1522,0.605,52.1522,0
567.51,52.2523,0.605,52.2523,0
567.604,52.3524,0.605,52.3524,0
567.698,52.4525,0.605,52.4525,0
567.792,52.5526,0.605,52.5526,0
567.886,52.6527,0.605,52.6527,0
567.98,52.7528,0.605,52.7528,0
568.074,52.8529,0.605,52.8529,0
568.168,52.953,0.605,52.953,0
568.261,53.0531,0.605,53.0531,0
568.354,53.1532,0.605,53.1532,0
568.446,53.2533,0.605,53.2533,0
568.538,53.3534,0.605,53.3534,0
568.63,53.4535,0.605,53.4535,0
568.723,53.5536,0.605,53.5536,0
568.815,53.6537,0.605,53.6537,0
568.907,53.7538,0.605,53.7538,0
568.999,53.8539,0.605,53.8539,0
569.092,53.954,0.605,53.954,0
569.183,54.0541,0.605,54.0541,0
569.273,54.1542,0.605,54.1542,0
569.364,54.2543,0.605,54.2543,0
569.454,54.3544,0.605,54.3544,0
569.545,54.4545,0.605,54.4545,0
569.635,54.5546,0.605,54.5546,0
569.726,54.6547,0.605,54.6547,0
569.816,54.7548,0.605,54.7548,0
569.906,54.8549,0.605,54.8549,0
569.997,54.955,0.605,54.955,0
570.086,55.0551,0.605,55.0551,0
570.175,55.1552,0.605,55.1552,0
570.263,55.2553,0.605,55.2553,0
570.352,55.3554,0.605,55.3554,0
570.441,55.4555,0.605,55.4555,0
570.529,55.5556,0.605,55.5556,0
570.618,55.6557,0.605,55.6557,0
570.706,55.7558,0.605,55.7558,0
570.795,55.8559,0.605,55.8559,0
570.883,55.956,0.605,55.956,0
570.971,56.0561,0.605,56.0561,0
571.057,56.1562,0.605,56.1562,0
571.144,56.2563,0.605,56.2563,0
571.231,56.3564,0.605,56.3564,0
571.317,56.4565,0.605,56.4565,0
571.404,56.5566,0.605,56.5566,0
571.491,56.6567,0.605,56.6567,0
571.577,56.7568,0.605,56.7568,0
571.664,56.8569,0.605,56.8569,0
571.75,56.957,0.605,56.957,0
571.836,57.0571,0.605,57.0571,0
571.921,57.1572,0.605,57.1572,0
572.005,57.2573,0.605,57.2573,0
572.09,57.3574,0.605,57.3574,0
572.174,57.4575,0.605,57.4575,0
572.259,57.5576,0.605,57.5576,0
572.344,57.6577,0.605,57.6577,0
572.428,57.7578,0.605,57.7578,0
572.513,57.8579,0.605,57.8579,0
572.598,57.958,0.605,57.958,0
572.681,58.0581,0.605,58.0581,0
572.764,58.1582,0.605,58.1582,0
572.846,58.2583,0.605,58.2583,0
572.929,58.3584,0.605,58.3584,0
573.012,58.4585,0.605,58.4585,0
573.094,58.5586,0.605,58.5586,0
573.177,58.6587,0.605,58.6587,0
573.259,58.7588,0.605,58.7588,0
573.342,58.8589,0.605,58.8589,0
573.425,58.959,0.605,58.959,0
573.506,59.0591,0.605,59.0591,0
573.586,59.1592,0.605,59.1592,0
573.667,59.2593,0.605,59.2593,0
573.748,59.3594,0.605,59.3594,0
573.828,59.4595,0.605,59.4595,0
573.909,59.5596,0.605,59.5596,0
573.989,59.6597,0.605,59.6597,0
574.07,59.7598,0.605,59.7598,0
574.15,59.8599,0.605,59.8599,0
574.231,59.96,0.605,59.96,0
574.31,60.0601,0.605,60.0601,0
574.388,60.1602,0.605,60.1602,0
574.467,60.2603,0.605,60.2603,0
574.545,60.3604,0.605,60.3604,0
574.624,60.4605,0.605,60.4605,0
574.702,60.5606,0.605,60.5606,0
574.78,60.6607,0.605,60.6607,0
574.859,60.7608,0.605,60.7608,0
574.937,60.8609,0.605,60.8609,0
575.016,60.961,0.605,60.961,0
575.093,61.0611,0.605,61.0611,0
575.169,61.1612,0.605,61.1612,0
575.245,61.2613,0.605,61.2613,0
575.321,61.3614,0.605,61.3614,0
575.398,61.4615,0.605,61.4615,0
575.474,61.5616,0.605,61.5616,0
575.55,61.6617,0.605,61.6617,0
575.626,61.7618,0.605,61.7618,0
575.703,61.8619,0.605,61.8619,0
575.779,61.962,0.605,61.962,0
575.854,62.0621,0.605,62.0621,0
575.928,62.1622,0.605,62.1622,0
576.002,62.2623,0.605,62.2623,0
576.076,62.3624,0.605,62.3624,0
576.15,62.4625,0.605,62.4625,0
576.224,62.5626,0.605,62.5626,0
576.298,62.6627,0.605,62.6627,0
576.372,62.7628,0.605,62.7628,0
576.446,62.8629,0.605,62.8629,0
576.52,62.963,0.605,62.963,0
576.592,63.0631,0.605,63.0631,0
576.664,63.1632,0.605,63.1632,0
576.736,63.2633,0.605,63.2633,0
576.808,63.3634,0.605,63.3634,0
576.879,63.4635,0.605,63.4635,0
576.951,63.5636,0.605,63.5636,0
577.023,63.6637,0.605,63.6637,0
577.095,63.7638,0.605,63.7638,0
577.166,63.8639,0.605,63.8639,0
577.238,63.964,0.605,63.964,0
577.308,64.0641,0.605,64.0641,0
577.378,64.1642,0.605,64.1642,0
577.447,64.2643,0.605,64.2643,0
577.517,64.3644,0.605,64.3644,0
577.586,64.4645,0.605,64.4645,0
577.656,64.5646,0.605,64.5646,0
577.725,64.6647,0.605,64.6647,0
577.795,64.7648,0.605,64.7648,0
577.864,64.8649,0.605,64.8649,0
577.934,64.965,0.605,64.965,0
578.002,65.0651,0.605,65.0651,0
578.069,65.1652,0.605,65.1652,0
578.136,65.2653,0.605,65.2653,0
578.203,65.3654,0.605,65.3654,0
578.27,65.4655,0.605,65.4655,0
578.337,65.5656,0.605,65.5656,0
578.404,65.6657,0.605,65.6657,0
578.471,65.7658,0.605,65.7658,0
578.538,65.8659,0.605,65.8659,0
578.606,65.966,0.605,65.966,0
578.671,66.0661,0.605,66.0661,0
578.736,66.1662,0.605,66.1662,0
578.801,66.2663,0.605,66.2663,0
578.865,66.3664,0.605,66.3664,0
578.93,66.4665,0.605,66.4665,0
578.995,66.5666,0.605,66.5666,0
579.06,66.6667,0.605,66.6667,0
579.124,66.7668,0.605,66.7668,0
579.189,66.8669,0.605,66.8669,0
579.254,66.967,0.605,66.967,0
579.317,67.0671,0.605,67.0671,0
579.379,67.1672,0.605,67.1672,0
579.442,67.2673,0.605,67.2673,0
579.504,67.3674,0.605,67.3674,0
579.566,67.4675,0.605,67.4675,0
579.629,67.5676,0.605,67.5676,0
579.691,67.6677,0.605,67.6677,0
579.753,67.7678,0.605,67.7678,0
579.816,67.8679,0.605,67.8679,0
579.878,67.968,0.605,67.968,0
579.939,68.0681,0.605,68.0681,0
579.998,68.1682,0.605,68.1682,0
580.058,68.2683,0.605,68.2683,0
580.118,68.3684,0.605,68.3684,0
580.178,68.4685,0.605,68.4685,0
580.238,68.5686,0.605,68.5686,0
580.298,68.6687,0.605,68.6687,0
580.358,68.7688,0.605,68.7688,0
580.418,68.8689,0.605,68.8689,0
580.477,68.969,0.605,68.969,0
580.536,69.0691,0.605,69.0691,0
580.593,69.1692,0.605,69.1692,0
580.65,69.2693,0.605,69.2693,0
580.708,69.3694,0.605,69.3694,0
580.765,69.4695,0.605,69.4695,0
580.823,69.5696,0.605,69.5696,0
580.88,69.6697,0.605,69.6697,0
580.937,69.7698,0.605,69.7698,0
580.995,69.8699,0.605,69.8699,0
581.052,69.97,0.605,69.97,0
581.108,70.0701,0.605,70.0701,0
581.163,70.1702,0.605,70.1702,0
581.218,70.2703,0.605,70.2703,0
581.272,70.3704,0.605,70.3704,0
581.327,70.4705,0.605,70.4705,0
