T,id,x,y,z
1379.37,24.3243,0,24.3243,0
1380.91,24.4244,0,24.4244,0
1382.45,24.5245,0,24.5245,0
1384,24.6246,0,24.6246,0
1385.54,24.7247,0,24.7247,0
1387.09,24.8248,0,24.8248,0
1388.63,24.9249,0,24.9249,0
1390.16,25.025,0,25.025,0
1391.65,25.1251,0,25.1251,0
1393.15,25.2252,0,25.2252,0
1394.64,25.3253,0,25.3253,0
1396.14,25.4254,0,25.4254,0
1397.63,25.5255,0,25.5255,0
1399.13,25.6256,0,25.6256,0
1400.62,25.7257,0,25.7257,0
1402.11,25.8258,0,25.8258,0
1403.61,25.9259,0,25.9259,0
1405.09,26.026,0,26.026,0
1406.53,26.1261,0,26.1261,0
1407.98,26.2262,0,26.2262,0
1409.42,26.3263,0,26.3263,0
1410.87,26.4264,0,26.4264,0
1412.31,26.5265,0,26.5265,0
1413.76,26.6266,0,26.6266,0
1415.2,26.7267,0,26.7267,0
1416.65,26.8268,0,26.8268,0
1418.09,26.9269,0,26.9269,0
1419.52,27.027,0,27.027,0
1420.91,27.1271,0,27.1271,0
1422.31,27.2272,0,27.2272,0
1423.7,27.3273,0,27.3273,0
1425.09,27.4274,0,27.4274,0
1426.49,27.5275,0,27.5275,0
1427.88,27.6276,0,27.6276,0
1429.28,27.7277,0,27.7277,0
1430.67,27.8278,0,27.8278,0
1432.06,27.9279,0,27.9279,0
1433.44,28.028,0,28.028,0
1434.78,28.1281,0,28.1281,0
1436.13,28.2282,0,28.2282,0
1437.47,28.3283,0,28.3283,0
1438.81,28.4284,0,28.4284,0
1440.15,28.5285,0,28.5285,0
1441.49,28.6286,0,28.6286,0
1442.84,28.7287,0,28.7287,0
1444.18,28.8288,0,28.8288,0
1445.52,28.9289,0,28.9289,0
1446.85,29.029,0,29.029,0
1448.14,29.1291,0,29.1291,0
1449.43,29.2292,0,29.2292,0
1450.72,29.3293,0,29.3293,0
1452,29.4294,0,29.4294,0
1453.29,29.5295,0,29.5295,0
1454.58,29.6296,0,29.6296,0
1455.87,29.7297,0,29.7297,0
1457.16,29.8298,0,29.8298,0
1458.45,29.9299,0,29.9299,0
1459.73,30.03,0,30.03,0
1460.96,30.1301,0,30.1301,0
1462.2,30.2302,0,30.2302,0
1463.44,30.3303,0,30.3303,0
1464.67,30.4304,0,30.4304,0
1465.91,30.5305,0,30.5305,0
1467.15,30.6306,0,30.6306,0
1468.38,30.7307,0,30.7307,0
1469.62,30.8308,0,30.8308,0
1470.86,30.9309,0,30.9309,0
1472.08,31.031,0,31.031,0
1473.26,31.1311,0,31.1311,0
1474.44,31.2312,0,31.2312,0
1475.62,31.3313,0,31.3313,0
1476.81,31.4314,0,31.4314,0
1477.99,31.5315,0,31.5315,0
1479.17,31.6316,0,31.6316,0
1480.35,31.7317,0,31.7317,0
1481.54,31.8318,0,31.8318,0
1482.72,31.9319,0,31.9319,0
1483.89,32.032,0,32.032,0
1485.01,32.1321,0,32.1321,0
1486.14,32.2322,0,32.2322,0
1487.27,32.3323,0,32.3323,0
1488.4,32.4324,0,32.4324,0
1489.53,32.5325,0,32.5325,0
1490.65,32.6326,0,32.6326,0
1491.78,32.7327,0,32.7327,0
1492.91,32.8328,0,32.8328,0
1494.04,32.9329,0,32.9329,0
1495.15,33.033,0,33.033,0
1496.22,33.1331,0,33.1331,0
1497.3,33.2332,0,33.2332,0
1498.37,33.3333,0,33.3333,0
1499.44,33.4334,0,33.4334,0
1500.51,33.5335,0,33.5335,0
1501.59,33.6336,0,33.6336,0
1502.66,33.7337,0,33.7337,0
1503.73,33.8338,0,33.8338,0
1504.81,33.9339,0,33.9339,0
1505.86,34.034,0,34.034,0
1506.88,34.1341,0,34.1341,0
1507.9,34.2342,0,34.2342,0
1508.91,34.3343,0,34.3343,0
1509.93,34.4344,0,34.4344,0
1510.95,34.5345,0,34.5345,0
1511.96,34.6346,0,34.6346,0
1512.98,34.7347,0,34.7347,0
1514,34.8348,0,34.8348,0
1515.02,34.9349,0,34.9349,0
1516.01,35.035,0,35.035,0
1516.97,35.1351,0,35.1351,0
1517.94,35.2352,0,35.2352,0
1518.9,35.3353,0,35.3353,0
1519.86,35.4354,0,35.4354,0
1520.82,35.5355,0,35.5355,0
1521.78,35.6356,0,35.6356,0
1522.74,35.7357,0,35.7357,0
1523.7,35.8358,0,35.8358,0
1524.66,35.9359,0,35.9359,0
1525.6,36.036,0,36.036,0
1526.51,36.1361,0,36.1361,0
1527.41,36.2362,0,36.2362,0
1528.31,36.3363,0,36.3363,0
1529.22,36.4364,0,36.4364,0
1530.12,36.5365,0,36.5365,0
1531.03,36.6366,0,36.6366,0
1531.93,36.7367,0,36.7367,0
1532.84,36.8368,0,36.8368,0
1533.74,36.9369,0,36.9369,0
1534.62,37.037,0,37.037,0
1535.47,37.1371,0,37.1371,0
1536.32,37.2372,0,37.2372,0
1537.16,37.3373,0,37.3373,0
1538.01,37.4374,0,37.4374,0
1538.85,37.5375,0,37.5375,0
1539.7,37.6376,0,37.6376,0
1540.55,37.7377,0,37.7377,0
1541.39,37.8378,0,37.8378,0
1542.24,37.9379,0,37.9379,0
1543.07,38.038,0,38.038,0
1543.85,38.1381,0,38.1381,0
1544.64,38.2382,0,38.2382,0
1545.43,38.3383,0,38.3383,0
1546.22,38.4384,0,38.4384,0
1547.01,38.5385,0,38.5385,0
1547.8,38.6386,0,38.6386,0
1548.59,38.7387,0,38.7387,0
1549.38,38.8388,0,38.8388,0
1550.16,38.9389,0,38.9389,0
1550.93,39.039,0,39.039,0
1551.66,39.1391,0,39.1391,0
1552.39,39.2392,0,39.2392,0
1553.12,39.3393,0,39.3393,0
1553.85,39.4394,0,39.4394,0
1554.58,39.5395,0,39.5395,0
1555.31,39.6396,0,39.6396,0
1556.04,39.7397,0,39.7397,0
1556.77,39.8398,0,39.8398,0
1557.5,39.9399,0,39.9399,0
1558.21,40.04,0,40.04,0
1558.88,40.1401,0,40.1401,0
1559.55,40.2402,0,40.2402,0
1560.22,40.3403,0,40.3403,0
1560.9,40.4404,0,40.4404,0
1561.57,40.5405,0,40.5405,0
1562.24,40.6406,0,40.6406,0
1562.91,40.7407,0,40.7407,0
1563.58,40.8408,0,40.8408,0
1564.25,40.9409,0,40.9409,0
1564.9,41.041,0,41.041,0
1565.51,41.1411,0,41.1411,0
1566.13,41.2412,0,41.2412,0
1566.74,41.3413,0,41.3413,0
1567.35,41.4414,0,41.4414,0
1567.96,41.5415,0,41.5415,0
1568.58,41.6416,0,41.6416,0
1569.19,41.7417,0,41.7417,0
1569.8,41.8418,0,41.8418,0
1570.41,41.9419,0,41.9419,0
1571,42.042,0,42.042,0
1571.55,42.1421,0,42.1421,0
1572.11,42.2422,0,42.2422,0
1572.66,42.3423,0,42.3423,0
1573.21,42.4424,0,42.4424,0
1573.76,42.5425,0,42.5425,0
1574.32,42.6426,0,42.6426,0
1574.87,42.7427,0,42.7427,0
1575.42,42.8428,0,42.8428,0
1575.98,42.9429,0,42.9429,0
1576.5,43.043,0,43.043,0
1577,43.1431,0,43.1431,0
1577.49,43.2432,0,43.2432,0
1577.98,43.3433,0,43.3433,0
1578.47,43.4434,0,43.4434,0
1578.97,43.5435,0,43.5435,0
1579.46,43.6436,0,43.6436,0
1579.95,43.7437,0,43.7437,0
1580.45,43.8438,0,43.8438,0
1580.94,43.9439,0,43.9439,0
1581.41,44.044,0,44.044,0
1581.84,44.1441,0,44.1441,0
1582.27,44.2442,0,44.2442,0
1582.7,44.3443,0,44.3443,0
1583.14,44.4444,0,44.4444,0
1583.57,44.5445,0,44.5445,0
1584,44.6446,0,44.6446,0
1584.44,44.7447,0,44.7447,0
1584.87,44.8448,0,44.8448,0
1585.3,44.9449,0,44.9449,0
1585.71,45.045,0,45.045,0
1586.08,45.1451,0,45.1451,0
1586.45,45.2452,0,45.2452,0
1586.82,45.3453,0,45.3453,0
1587.2,45.4454,0,45.4454,0
1587.57,45.5455,0,45.5455,0
1587.94,45.6456,0,45.6456,0
1588.31,45.7457,0,45.7457,0
1588.69,45.8458,0,45.8458,0
1589.06,45.9459,0,45.9459,0
1589.4,46.046,0,46.046,0
1589.72,46.1461,0,46.1461,0
1590.03,46.2462,0,46.2462,0
1590.34,46.3463,0,46.3463,0
1590.65,46.4464,0,46.4464,0
1590.96,46.5465,0,46.5465,0
1591.27,46.6466,0,46.6466,0
1591.59,46.7467,0,46.7467,0
1591.9,46.8468,0,46.8468,0
1592.21,46.9469,0,46.9469,0
1592.49,47.047,0,47.047,0
1592.74,47.1471,0,47.1471,0
1593,47.2472,0,47.2472,0
1593.25,47.3473,0,47.3473,0
1593.5,47.4474,0,47.4474,0
1593.75,47.5475,0,47.5475,0
1594,47.6476,0,47.6476,0
1594.25,47.7477,0,47.7477,0
1594.5,47.8478,0,47.8478,0
1594.75,47.9479,0,47.9479,0
1594.98,48.048,0,48.048,0
1595.17,48.1481,0,48.1481,0
1595.36,48.2482,0,48.2482,0
1595.55,48.3483,0,48.3483,0
1595.74,48.4484,0,48.4484,0
1595.93,48.5485,0,48.5485,0
1596.12,48.6486,0,48.6486,0
1596.31,48.7487,0,48.7487,0
1596.5,48.8488,0,48.8488,0
1596.69,48.9489,0,48.9489,0
1596.85,49.049,0,49.049,0
1596.98,49.1491,0,49.1491,0
1597.11,49.2492,0,49.2492,0
1597.23,49.3493,0,49.3493,0
1597.36,49.4494,0,49.4494,0
1597.49,49.5495,0,49.5495,0
1597.62,49.6496,0,49.6496,0
1597.75,49.7497,0,49.7497,0
1597.88,49.8498,0,49.8498,0
1598.01,49.9499,0,49.9499,0
1598.11,50.0501,0,50.0501,0
1598.18,50.1502,0,50.1502,0
1598.24,50.2503,0,50.2503,0
1598.31,50.3504,0,50.3504,0
1598.38,50.4505,0,50.4505,0
1598.45,50.5506,0,50.5506,0
1598.52,50.6507,0,50.6507,0
1598.58,50.7508,0,50.7508,0
1598.65,50.8509,0,50.8509,0
1598.72,50.951,0,50.951,0
1598.76,51.0511,0,51.0511,0
1598.76,51.1512,0,51.1512,0
1598.77,51.2513,0,51.2513,0
1598.78,51.3514,0,51.3514,0
1598.79,51.4515,0,51.4515,0
1598.79,51.5516,0,51.5516,0
1598.8,51.6517,0,51.6517,0
1598.81,51.7518,0,51.7518,0
1598.81,51.8519,0,51.8519,0
1598.82,51.952,0,51.952,0
1598.79,52.0521,0,52.0521,0
1598.74,52.1522,0,52.1522,0
1598.69,52.2523,0,52.2523,0
1598.63,52.3524,0,52.3524,0
1598.58,52.4525,0,52.4525,0
1598.52,52.5526,0,52.5526,0
1598.47,52.6527,0,52.6527,0
1598.42,52.7528,0,52.7528,0
1598.36,52.8529,0,52.8529,0
1598.31,52.953,0,52.953,0
1598.22,53.0531,0,53.0531,0
1598.1,53.1532,0,53.1532,0
1597.99,53.2533,0,53.2533,0
1597.87,53.3534,0,53.3534,0
1597.76,53.4535,0,53.4535,0
1597.64,53.5536,0,53.5536,0
1597.53,53.6537,0,53.6537,0
1597.41,53.7538,0,53.7538,0
1597.3,53.8539,0,53.8539,0
1597.18,53.954,0,53.954,0
1597.03,54.0541,0,54.0541,0
1596.86,54.1542,0,54.1542,0
1596.68,54.2543,0,54.2543,0
1596.5,54.3544,0,54.3544,0
1596.33,54.4545,0,54.4545,0
1596.15,54.5546,0,54.5546,0
1595.97,54.6547,0,54.6547,0
1595.8,54.7548,0,54.7548,0
1595.62,54.8549,0,54.8549,0
1595.45,54.955,0,54.955,0
1595.24,55.0551,0,55.0551,0
1595,55.1552,0,55.1552,0
1594.76,55.2553,0,55.2553,0
1594.52,55.3554,0,55.3554,0
1594.29,55.4555,0,55.4555,0
1594.05,55.5556,0,55.5556,0
1593.81,55.6557,0,55.6557,0
1593.57,55.7558,0,55.7558,0
1593.34,55.8559,0,55.8559,0
1593.1,55.956,0,55.956,0
1592.83,56.0561,0,56.0561,0
1592.53,56.1562,0,56.1562,0
1592.23,56.2563,0,56.2563,0
1591.93,56.3564,0,56.3564,0
1591.64,56.4565,0,56.4565,0
1591.34,56.5566,0,56.5566,0
1591.04,56.6567,0,56.6567,0
1590.74,56.7568,0,56.7568,0
1590.44,56.8569,0,56.8569,0
1590.14,56.957,0,56.957,0
1589.81,57.0571,0,57.0571,0
1589.45,57.1572,0,57.1572,0
1589.09,57.2573,0,57.2573,0
1588.74,57.3574,0,57.3574,0
1588.38,57.4575,0,57.4575,0
1588.02,57.5576,0,57.5576,0
1587.66,57.6577,0,57.6577,0
1587.3,57.7578,0,57.7578,0
1586.94,57.8579,0,57.8579,0
1586.58,57.958,0,57.958,0
1586.19,58.0581,0,58.0581,0
1585.77,58.1582,0,58.1582,0
1585.35,58.2583,0,58.2583,0
1584.93,58.3584,0,58.3584,0
1584.51,58.4585,0,58.4585,0
1584.09,58.5586,0,58.5586,0
1583.67,58.6587,0,58.6587,0
1583.25,58.7588,0,58.7588,0
1582.83,58.8589,0,58.8589,0
1582.42,58.959,0,58.959,0
1581.96,59.0591,0,59.0591,0
1581.48,59.1592,0,59.1592,0
1581,59.2593,0,59.2593,0
1580.52,59.3594,0,59.3594,0
1580.04,59.4595,0,59.4595,0
1579.56,59.5596,0,59.5596,0
1579.08,59.6597,0,59.6597,0
1578.6,59.7598,0,59.7598,0
1578.13,59.8599,0,59.8599,0
1577.65,59.96,0,59.96,0
1577.13,60.0601,0,60.0601,0
1576.59,60.1602,0,60.1602,0
1576.05,60.2603,0,60.2603,0
1575.51,60.3604,0,60.3604,0
1574.97,60.4605,0,60.4605,0
1574.43,60.5606,0,60.5606,0
1573.89,60.6607,0,60.6607,0
1573.36,60.7608,0,60.7608,0
1572.82,60.8609,0,60.8609,0
1572.28,60.961,0,60.961,0
1571.7,61.0611,0,61.0611,0
1571.1,61.1612,0,61.1612,0
1570.5,61.2613,0,61.2613,0
1569.9,61.3614,0,61.3614,0
1569.3,61.4615,0,61.4615,0
1568.71,61.5616,0,61.5616,0
1568.11,61.6617,0,61.6617,0
1567.51,61.7618,0,61.7618,0
1566.91,61.8619,0,61.8619,0
1566.31,61.962,0,61.962,0
1565.67,62.0621,0,62.0621,0
1565.02,62.1622,0,62.1622,0
1564.36,62.2623,0,62.2623,0
1563.7,62.3624,0,62.3624,0
1563.04,62.4625,0,62.4625,0
1562.38,62.5626,0,62.5626,0
1561.73,62.6627,0,62.6627,0
1561.07,62.7628,0,62.7628,0
1560.41,62.8629,0,62.8629,0
1559.75,62.963,0,62.963,0
1559.06,63.0631,0,63.0631,0
1558.34,63.1632,0,63.1632,0
1557.62,63.2633,0,63.2633,0
1556.9,63.3634,0,63.3634,0
1556.19,63.4635,0,63.4635,0
1555.47,63.5636,0,63.5636,0
1554.75,63.6637,0,63.6637,0
1554.04,63.7638,0,63.7638,0
1553.32,63.8639,0,63.8639,0
1552.6,63.964,0,63.964,0
1551.85,64.0641,0,64.0641,0
1551.07,64.1642,0,64.1642,0
1550.3,64.2643,0,64.2643,0
1549.52,64.3644,0,64.3644,0
1548.74,64.4645,0,64.4645,0
1547.97,64.5646,0,64.5646,0
1547.19,64.6647,0,64.6647,0
1546.42,64.7648,0,64.7648,0
1545.64,64.8649,0,64.8649,0
1544.87,64.965,0,64.965,0
1544.05,65.0651,0,65.0651,0
1543.22,65.1652,0,65.1652,0
1542.39,65.2653,0,65.2653,0
1541.55,65.3654,0,65.3654,0
1540.72,65.4655,0,65.4655,0
1539.89,65.5656,0,65.5656,0
1539.05,65.6657,0,65.6657,0
1538.22,65.7658,0,65.7658,0
1537.39,65.8659,0,65.8659,0
1536.55,65.966,0,65.966,0
1535.68,66.0661,0,66.0661,0
1534.79,66.1662,0,66.1662,0
1533.9,66.2663,0,66.2663,0
1533.01,66.3664,0,66.3664,0
1532.12,66.4665,0,66.4665,0
1531.22,66.5666,0,66.5666,0
1530.33,66.6667,0,66.6667,0
1529.44,66.7668,0,66.7668,0
1528.55,66.8669,0,66.8669,0
1527.66,66.967,0,66.967,0
1526.73,67.0671,0,67.0671,0
1525.78,67.1672,0,67.1672,0
1524.83,67.2673,0,67.2673,0
1523.89,67.3674,0,67.3674,0
1522.94,67.4675,0,67.4675,0
1521.99,67.5676,0,67.5676,0
1521.04,67.6677,0,67.6677,0
1520.09,67.7678,0,67.7678,0
1519.15,67.8679,0,67.8679,0
1518.2,67.968,0,67.968,0
1517.21,68.0681,0,68.0681,0
1516.21,68.1682,0,68.1682,0
1515.2,68.2683,0,68.2683,0
1514.2,68.3684,0,68.3684,0
1513.19,68.4685,0,68.4685,0
1512.19,68.5686,0,68.5686,0
1511.18,68.6687,0,68.6687,0
1510.18,68.7688,0,68.7688,0
1509.17,68.8689,0,68.8689,0
1508.17,68.969,0,68.969,0
1507.13,69.0691,0,69.0691,0
1506.07,69.1692,0,69.1692,0
1505,69.2693,0,69.2693,0
1503.94,69.3694,0,69.3694,0
1502.88,69.4695,0,69.4695,0
1501.82,69.5696,0,69.5696,0
1500.76,69.6697,0,69.6697,0
1499.7,69.7698,0,69.7698,0
1498.64,69.8699,0,69.8699,0
1497.58,69.97,0,69.97,0
1496.48,70.0701,0,70.0701,0
1495.37,70.1702,0,70.1702,0
1494.25,70.2703,0,70.2703,0
1493.13,70.3704,0,70.3704,0
1492.02,70.4705,0,70.4705,0
1490.9,70.5706,0,70.5706,0
1489.79,70.6707,0,70.6707,0
1488.67,70.7708,0,70.7708,0
1487.56,70.8709,0,70.8709,0
1486.44,70.971,0,70.971,0
1485.28,71.0711,0,71.0711,0
1484.11,71.1712,0,71.1712,0
1482.94,71.2713,0,71.2713,0
1481.77,71.3714,0,71.3714,0
1480.6,71.4715,0,71.4715,0
1479.43,71.5716,0,71.5716,0
1478.26,71.6717,0,71.6717,0
1477.09,71.7718,0,71.7718,0
1475.92,71.8719,0,71.8719,0
1474.75,71.972,0,71.972,0
1473.54,72.0721,0,72.0721,0
1472.32,72.1722,0,72.1722,0
1471.09,72.2723,0,72.2723,0
1469.87,72.3724,0,72.3724,0
1468.64,72.4725,0,72.4725,0
1467.42,72.5726,0,72.5726,0
1466.19,72.6727,0,72.6727,0
1464.97,72.7728,0,72.7728,0
1463.75,72.8729,0,72.8729,0
1462.52,72.973,0,72.973,0
1461.26,73.0731,0,73.0731,0
1459.98,73.1732,0,73.1732,0
1458.7,73.2733,0,73.2733,0
1457.42,73.3734,0,73.3734,0
1456.15,73.4735,0,73.4735,0
1454.87,73.5736,0,73.5736,0
1453.59,73.6737,0,73.6737,0
1452.31,73.7738,0,73.7738,0
1451.04,73.8739,0,73.8739,0
1449.76,73.974,0,73.974,0
1448.44,74.0741,0,74.0741,0
1447.11,74.1742,0,74.1742,0
1445.78,74.2743,0,74.2743,0
1444.45,74.3744,0,74.3744,0
1443.12,74.4745,0,74.4745,0
1441.79,74.5746,0,74.5746,0
1440.46,74.6747,0,74.6747,0
