T,id,x,y,z
543.116,5.10511,0.505,5.10511,0
543.346,5.20521,0.505,5.20521,0
543.576,5.30531,0.505,5.30531,0
543.806,5.40541,0.505,5.40541,0
544.036,5.50551,0.505,5.50551,0
544.265,5.60561,0.505,5.60561,0
544.495,5.70571,0.505,5.70571,0
544.725,5.80581,0.505,5.80581,0
544.955,5.90591,0.505,5.90591,0
545.185,6.00601,0.505,6.00601,0
545.414,6.10611,0.505,6.10611,0
545.644,6.20621,0.505,6.20621,0
545.873,6.30631,0.505,6.30631,0
546.102,6.40641,0.505,6.40641,0
546.332,6.50651,0.505,6.50651,0
546.561,6.60661,0.505,6.60661,0
546.791,6.70671,0.505,6.70671,0
547.02,6.80681,0.505,6.80681,0
547.25,6.90691,0.505,6.90691,0
547.479,7.00701,0.505,7.00701,0
547.708,7.10711,0.505,7.10711,0
547.937,7.20721,0.505,7.20721,0
548.166,7.30731,0.505,7.30731,0
548.395,7.40741,0.505,7.40741,0
548.623,7.50751,0.505,7.50751,0
548.852,7.60761,0.505,7.60761,0
549.081,7.70771,0.505,7.70771,0
549.31,7.80781,0.505,7.80781,0
549.539,7.90791,0.505,7.90791,0
549.768,8.00801,0.505,8.00801,0
549.996,8.10811,0.505,8.10811,0
550.224,8.20821,0.505,8.20821,0
550.453,8.30831,0.505,8.30831,0
550.681,8.40841,0.505,8.40841,0
550.909,8.50851,0.505,8.50851,0
551.137,8.60861,0.505,8.60861,0
551.366,8.70871,0.505,8.70871,0
551.594,8.80881,0.505,8.80881,0
551.822,8.90891,0.505,8.90891,0
552.05,9.00901,0.505,9.00901,0
552.278,9.10911,0.505,9.10911,0
552.505,9.20921,0.505,9.20921,0
552.733,9.30931,0.505,9.30931,0
552.96,9.40941,0.505,9.40941,0
553.187,9.50951,0.505,9.50951,0
553.415,9.60961,0.505,9.60961,0
553.642,9.70971,0.505,9.70971,0
553.87,9.80981,0.505,9.80981,0
554.097,9.90991,0.505,9.90991,0
554.325,10.01,0.505,10.01,0
554.551,10.1101,0.505,10.1101,0
554.778,10.2102,0.505,10.2102,0
555.004,10.3103,0.505,10.3103,0
555.231,10.4104,0.505,10.4104,0
555.457,10.5105,0.505,10.5105,0
555.684,10.6106,0.505,10.6106,0
555.91,10.7107,0.505,10.7107,0
556.137,10.8108,0.505,10.8108,0
556.363,10.9109,0.505,10.9109,0
556.59,11.011,0.505,11.011,0
556.815,11.1111,0.505,11.1111,0
557.041,11.2112,0.505,11.2112,0
557.266,11.3113,0.505,11.3113,0
557.491,11.4114,0.505,11.4114,0
557.717,11.5115,0.505,11.5115,0
557.942,11.6116,0.505,11.6116,0
558.168,11.7117,0.505,11.7117,0
558.393,11.8118,0.505,11.8118,0
558.619,11.9119,0.505,11.9119,0
558.844,12.012,0.505,12.012,0
559.068,12.1121,0.505,12.1121,0
559.293,12.2122,0.505,12.2122,0
559.517,12.3123,0.505,12.3123,0
559.741,12.4124,0.505,12.4124,0
559.965,12.5125,0.505,12.5125,0
560.19,12.6126,0.505,12.6126,0
560.414,12.7127,0.505,12.7127,0
560.638,12.8128,0.505,12.8128,0
560.863,12.9129,0.505,12.9129,0
561.087,13.013,0.505,13.013,0
561.31,13.1131,0.505,13.1131,0
561.533,13.2132,0.505,13.2132,0
561.756,13.3133,0.505,13.3133,0
561.979,13.4134,0.505,13.4134,0
562.202,13.5135,0.505,13.5135,0
562.424,13.6136,0.505,13.6136,0
562.647,13.7137,0.505,13.7137,0
562.87,13.8138,0.505,13.8138,0
563.093,13.9139,0.505,13.9139,0
563.316,14.014,0.505,14.014,0
563.538,14.1141,0.505,14.1141,0
563.759,14.2142,0.505,14.2142,0
563.981,14.3143,0.505,14.3143,0
564.202,14.4144,0.505,14.4144,0
564.424,14.5145,0.505,14.5145,0
564.645,14.6146,0.505,14.6146,0
564.867,14.7147,0.505,14.7147,0
565.088,14.8148,0.505,14.8148,0
565.31,14.9149,0.505,14.9149,0
565.531,15.015,0.505,15.015,0
565.751,15.1151,0.505,15.1151,0
565.971,15.2152,0.505,15.2152,0
566.191,15.3153,0.505,15.3153,0
566.411,15.4154,0.505,15.4154,0
566.631,15.5155,0.505,15.5155,0
566.851,15.6156,0.505,15.6156,0
567.071,15.7157,0.505,15.7157,0
567.291,15.8158,0.505,15.8158,0
567.511,15.9159,0.505,15.9159,0
567.73,16.016,0.505,16.016,0
567.949,16.1161,0.505,16.1161,0
568.167,16.2162,0.505,16.2162,0
568.385,16.3163,0.505,16.3163,0
568.603,16.4164,0.505,16.4164,0
568.822,16.5165,0.505,16.5165,0
569.04,16.6166,0.505,16.6166,0
569.258,16.7167,0.505,16.7167,0
569.476,16.8168,0.505,16.8168,0
569.695,16.9169,0.505,16.9169,0
569.912,17.017,0.505,17.017,0
570.129,17.1171,0.505,17.1171,0
570.345,17.2172,0.505,17.2172,0
570.562,17.3173,0.505,17.3173,0
570.778,17.4174,0.505,17.4174,0
570.995,17.5175,0.505,17.5175,0
571.211,17.6176,0.505,17.6176,0
571.427,17.7177,0.505,17.7177,0
571.644,17.8178,0.505,17.8178,0
571.86,17.9179,0.505,17.9179,0
572.076,18.018,0.505,18.018,0
572.291,18.1181,0.505,18.1181,0
572.505,18.2182,0.505,18.2182,0
572.72,18.3183,0.505,18.3183,0
572.934,18.4184,0.505,18.4184,0
573.149,18.5185,0.505,18.5185,0
573.363,18.6186,0.505,18.6186,0
573.578,18.7187,0.505,18.7187,0
573.792,18.8188,0.505,18.8188,0
574.007,18.9189,0.505,18.9189,0
574.221,19.019,0.505,19.019,0
574.433,19.1191,0.505,19.1191,0
574.646,19.2192,0.505,19.2192,0
574.858,19.3193,0.505,19.3193,0
575.07,19.4194,0.505,19.4194,0
575.283,19.5195,0.505,19.5195,0
575.495,19.6196,0.505,19.6196,0
575.708,19.7197,0.505,19.7197,0
575.92,19.8198,0.505,19.8198,0
576.133,19.9199,0.505,19.9199,0
576.344,20.02,0.505,20.02,0
576.555,20.1201,0.505,20.1201,0
576.765,20.2202,0.505,20.2202,0
576.975,20.3203,0.505,20.3203,0
577.185,20.4204,0.505,20.4204,0
577.396,20.5205,0.505,20.5205,0
577.606,20.6206,0.505,20.6206,0
577.816,20.7207,0.505,20.7207,0
578.026,20.8208,0.505,20.8208,0
578.236,20.9209,0.505,20.9209,0
578.446,21.021,0.505,21.021,0
578.654,21.1211,0.505,21.1211,0
578.862,21.2212,0.505,21.2212,0
579.07,21.3213,0.505,21.3213,0
579.278,21.4214,0.505,21.4214,0
579.486,21.5215,0.505,21.5215,0
579.694,21.6216,0.505,21.6216,0
579.901,21.7217,0.505,21.7217,0
580.109,21.8218,0.505,21.8218,0
580.317,21.9219,0.505,21.9219,0
580.525,22.022,0.505,22.022,0
580.73,22.1221,0.505,22.1221,0
580.936,22.2222,0.505,22.2222,0
581.141,22.3223,0.505,22.3223,0
581.346,22.4224,0.505,22.4224,0
581.552,22.5225,0.505,22.5225,0
581.757,22.6226,0.505,22.6226,0
581.963,22.7227,0.505,22.7227,0
582.168,22.8228,0.505,22.8228,0
582.374,22.9229,0.505,22.9229,0
582.579,23.023,0.505,23.023,0
582.782,23.1231,0.505,23.1231,0
582.985,23.2232,0.505,23.2232,0
583.187,23.3233,0.505,23.3233,0
583.39,23.4234,0.505,23.4234,0
583.593,23.5235,0.505,23.5235,0
583.796,23.6236,0.505,23.6236,0
583.999,23.7237,0.505,23.7237,0
584.202,23.8238,0.505,23.8238,0
584.405,23.9239,0.505,23.9239,0
584.607,24.024,0.505,24.024,0
584.807,24.1241,0.505,24.1241,0
585.008,24.2242,0.505,24.2242,0
585.208,24.3243,0.505,24.3243,0
585.408,24.4244,0.505,24.4244,0
585.608,24.5245,0.505,24.5245,0
585.809,24.6246,0.505,24.6246,0
586.009,24.7247,0.505,24.7247,0
586.209,24.8248,0.505,24.8248,0
586.409,24.9249,0.505,24.9249,0
586.609,25.025,0.505,25.025,0
586.806,25.1251,0.505,25.1251,0
587.004,25.2252,0.505,25.2252,0
587.201,25.3253,0.505,25.3253,0
587.399,25.4254,0.505,25.4254,0
587.596,25.5255,0.505,25.5255,0
587.794,25.6256,0.505,25.6256,0
587.991,25.7257,0.505,25.7257,0
588.189,25.8258,0.505,25.8258,0
588.386,25.9259,0.505,25.9259,0
588.583,26.026,0.505,26.026,0
588.777,26.1261,0.505,26.1261,0
588.972,26.2262,0.505,26.2262,0
589.166,26.3263,0.505,26.3263,0
589.361,26.4264,0.505,26.4264,0
589.556,26.5265,0.505,26.5265,0
589.75,26.6266,0.505,26.6266,0
589.945,26.7267,0.505,26.7267,0
590.139,26.8268,0.505,26.8268,0
590.334,26.9269,0.505,26.9269,0
590.528,27.027,0.505,27.027,0
590.719,27.1271,0.505,27.1271,0
590.911,27.2272,0.505,27.2272,0
591.102,27.3273,0.505,27.3273,0
591.294,27.4274,0.505,27.4274,0
591.485,27.5275,0.505,27.5275,0
591.677,27.6276,0.505,27.6276,0
591.868,27.7277,0.505,27.7277,0
592.06,27.8278,0.505,27.8278,0
592.251,27.9279,0.505,27.9279,0
592.442,28.028,0.505,28.028,0
592.631,28.1281,0.505,28.1281,0
592.819,28.2282,0.505,28.2282,0
593.007,28.3283,0.505,28.3283,0
593.196,28.4284,0.505,28.4284,0
593.384,28.5285,0.505,28.5285,0
593.573,28.6286,0.505,28.6286,0
593.761,28.7287,0.505,28.7287,0
593.95,28.8288,0.505,28.8288,0
594.138,28.9289,0.505,28.9289,0
594.326,29.029,0.505,29.029,0
594.511,29.1291,0.505,29.1291,0
594.696,29.2292,0.505,29.2292,0
594.881,29.3293,0.505,29.3293,0
595.066,29.4294,0.505,29.4294,0
595.252,29.5295,0.505,29.5295,0
595.437,29.6296,0.505,29.6296,0
595.622,29.7297,0.505,29.7297,0
595.807,29.8298,0.505,29.8298,0
595.992,29.9299,0.505,29.9299,0
596.177,30.03,0.505,30.03,0
596.358,30.1301,0.505,30.1301,0
596.54,30.2302,0.505,30.2302,0
596.722,30.3303,0.505,30.3303,0
596.904,30.4304,0.505,30.4304,0
597.086,30.5305,0.505,30.5305,0
597.268,30.6306,0.505,30.6306,0
597.45,30.7307,0.505,30.7307,0
597.631,30.8308,0.505,30.8308,0
597.813,30.9309,0.505,30.9309,0
597.994,31.031,0.505,31.031,0
598.172,31.1311,0.505,31.1311,0
598.351,31.2312,0.505,31.2312,0
598.529,31.3313,0.505,31.3313,0
598.708,31.4314,0.505,31.4314,0
598.886,31.5315,0.505,31.5315,0
599.065,31.6316,0.505,31.6316,0
599.243,31.7317,0.505,31.7317,0
599.421,31.8318,0.505,31.8318,0
599.6,31.9319,0.505,31.9319,0
599.777,32.032,0.505,32.032,0
599.952,32.1321,0.505,32.1321,0
600.127,32.2322,0.505,32.2322,0
600.302,32.3323,0.505,32.3323,0
600.477,32.4324,0.505,32.4324,0
600.652,32.5325,0.505,32.5325,0
600.826,32.6326,0.505,32.6326,0
601.001,32.7327,0.505,32.7327,0
601.176,32.8328,0.505,32.8328,0
601.351,32.9329,0.505,32.9329,0
601.525,33.033,0.505,33.033,0
601.696,33.1331,0.505,33.1331,0
601.867,33.2332,0.505,33.2332,0
602.038,33.3333,0.505,33.3333,0
602.21,33.4334,0.505,33.4334,0
602.381,33.5335,0.505,33.5335,0
602.552,33.6336,0.505,33.6336,0
602.723,33.7337,0.505,33.7337,0
602.895,33.8338,0.505,33.8338,0
603.066,33.9339,0.505,33.9339,0
603.236,34.034,0.505,34.034,0
603.403,34.1341,0.505,34.1341,0
603.571,34.2342,0.505,34.2342,0
603.738,34.3343,0.505,34.3343,0
603.906,34.4344,0.505,34.4344,0
604.073,34.5345,0.505,34.5345,0
604.241,34.6346,0.505,34.6346,0
604.408,34.7347,0.505,34.7347,0
604.576,34.8348,0.505,34.8348,0
604.743,34.9349,0.505,34.9349,0
604.909,35.035,0.505,35.035,0
605.073,35.1351,0.505,35.1351,0
605.237,35.2352,0.505,35.2352,0
605.4,35.3353,0.505,35.3353,0
605.564,35.4354,0.505,35.4354,0
605.728,35.5355,0.505,35.5355,0
605.891,35.6356,0.505,35.6356,0
606.055,35.7357,0.505,35.7357,0
606.219,35.8358,0.505,35.8358,0
606.382,35.9359,0.505,35.9359,0
606.544,36.036,0.505,36.036,0
606.704,36.1361,0.505,36.1361,0
606.864,36.2362,0.505,36.2362,0
607.024,36.3363,0.505,36.3363,0
607.183,36.4364,0.505,36.4364,0
607.343,36.5365,0.505,36.5365,0
607.503,36.6366,0.505,36.6366,0
607.662,36.7367,0.505,36.7367,0
607.822,36.8368,0.505,36.8368,0
607.982,36.9369,0.505,36.9369,0
608.14,37.037,0.505,37.037,0
608.296,37.1371,0.505,37.1371,0
608.451,37.2372,0.505,37.2372,0
608.607,37.3373,0.505,37.3373,0
608.763,37.4374,0.505,37.4374,0
608.919,37.5375,0.505,37.5375,0
609.074,37.6376,0.505,37.6376,0
609.23,37.7377,0.505,37.7377,0
609.386,37.8378,0.505,37.8378,0
609.541,37.9379,0.505,37.9379,0
609.695,38.038,0.505,38.038,0
609.847,38.1381,0.505,38.1381,0
609.999,38.2382,0.505,38.2382,0
610.15,38.3383,0.505,38.3383,0
610.302,38.4384,0.505,38.4384,0
610.453,38.5385,0.505,38.5385,0
610.605,38.6386,0.505,38.6386,0
610.756,38.7387,0.505,38.7387,0
610.908,38.8388,0.505,38.8388,0
611.06,38.9389,0.505,38.9389,0
611.21,39.039,0.505,39.039,0
611.357,39.1391,0.505,39.1391,0
611.504,39.2392,0.505,39.2392,0
611.652,39.3393,0.505,39.3393,0
611.799,39.4394,0.505,39.4394,0
611.946,39.5395,0.505,39.5395,0
612.094,39.6396,0.505,39.6396,0
612.241,39.7397,0.505,39.7397,0
612.389,39.8398,0.505,39.8398,0
612.536,39.9399,0.505,39.9399,0
612.682,40.04,0.505,40.04,0
612.825,40.1401,0.505,40.1401,0
612.968,40.2402,0.505,40.2402,0
613.111,40.3403,0.505,40.3403,0
613.254,40.4404,0.505,40.4404,0
613.397,40.5405,0.505,40.5405,0
613.54,40.6406,0.505,40.6406,0
613.683,40.7407,0.505,40.7407,0
613.826,40.8408,0.505,40.8408,0
613.969,40.9409,0.505,40.9409,0
614.111,41.041,0.505,41.041,0
614.249,41.1411,0.505,41.1411,0
614.388,41.2412,0.505,41.2412,0
614.527,41.3413,0.505,41.3413,0
614.665,41.4414,0.505,41.4414,0
614.804,41.5415,0.505,41.5415,0
614.943,41.6416,0.505,41.6416,0
615.082,41.7417,0.505,41.7417,0
615.22,41.8418,0.505,41.8418,0
615.359,41.9419,0.505,41.9419,0
615.496,42.042,0.505,42.042,0
615.63,42.1421,0.505,42.1421,0
615.764,42.2422,0.505,42.2422,0
615.899,42.3423,0.505,42.3423,0
616.033,42.4424,0.505,42.4424,0
616.167,42.5425,0.505,42.5425,0
616.301,42.6426,0.505,42.6426,0
616.436,42.7427,0.505,42.7427,0
616.57,42.8428,0.505,42.8428,0
616.704,42.9429,0.505,42.9429,0
616.837,43.043,0.505,43.043,0
616.966,43.1431,0.505,43.1431,0
617.096,43.2432,0.505,43.2432,0
617.226,43.3433,0.505,43.3433,0
617.356,43.4434,0.505,43.4434,0
617.485,43.5435,0.505,43.5435,0
617.615,43.6436,0.505,43.6436,0
617.745,43.7437,0.505,43.7437,0
617.874,43.8438,0.505,43.8438,0
618.004,43.9439,0.505,43.9439,0
618.132,44.044,0.505,44.044,0
618.257,44.1441,0.505,44.1441,0
618.382,44.2442,0.505,44.2442,0
618.507,44.3443,0.505,44.3443,0
618.632,44.4444,0.505,44.4444,0
618.758,44.5445,0.505,44.5445,0
618.883,44.6446,0.505,44.6446,0
619.008,44.7447,0.505,44.7447,0
619.133,44.8448,0.505,44.8448,0
619.258,44.9449,0.505,44.9449,0
619.381,45.045,0.505,45.045,0
619.502,45.1451,0.505,45.1451,0
619.622,45.2452,0.505,45.2452,0
619.743,45.3453,0.505,45.3453,0
619.863,45.4454,0.505,45.4454,0
619.983,45.5455,0.505,45.5455,0
620.104,45.6456,0.505,45.6456,0
620.224,45.7457,0.505,45.7457,0
620.345,45.8458,0.505,45.8458,0
620.465,45.9459,0.505,45.9459,0
620.584,46.046,0.505,46.046,0
620.699,46.1461,0.505,46.1461,0
620.815,46.2462,0.505,46.2462,0
620.931,46.3463,0.505,46.3463,0
621.046,46.4464,0.505,46.4464,0
621.162,46.5465,0.505,46.5465,0
621.278,46.6466,0.505,46.6466,0
621.394,46.7467,0.505,46.7467,0
621.509,46.8468,0.505,46.8468,0
621.625,46.9469,0.505,46.9469,0
621.739,47.047,0.505,47.047,0
621.849,47.1471,0.505,47.1471,0
621.96,47.2472,0.505,47.2472,0
622.071,47.3473,0.505,47.3473,0
622.182,47.4474,0.505,47.4474,0
622.293,47.5475,0.505,47.5475,0
622.404,47.6476,0.505,47.6476,0
622.515,47.7477,0.505,47.7477,0
622.626,47.8478,0.505,47.8478,0
622.737,47.9479,0.505,47.9479,0
622.845,48.048,0.505,48.048,0
622.951,48.1481,0.505,48.1481,0
623.057,48.2482,0.505,48.2482,0
623.163,48.3483,0.505,48.3483,0
623.269,48.4484,0.505,48.4484,0
623.375,48.5485,0.505,48.5485,0
623.481,48.6486,0.505,48.6486,0
623.587,48.7487,0.505,48.7487,0
623.694,48.8488,0.505,48.8488,0
623.8,48.9489,0.505,48.9489,0
623.903,49.049,0.505,49.049,0
624.004,49.1491,0.505,49.1491,0
624.105,49.2492,0.505,49.2492,0
624.206,49.3493,0.505,49.3493,0
624.308,49.4494,0.505,49.4494,0
624.409,49.5495,0.505,49.5495,0
624.51,49.6496,0.505,49.6496,0
624.611,49.7497,0.505,49.7497,0
624.712,49.8498,0.505,49.8498,0
624.813,49.9499,0.505,49.9499,0
624.912,50.0501,0.505,50.0501,0
625.008,50.1502,0.505,50.1502,0
625.104,50.2503,0.505,50.2503,0
625.2,50.3504,0.505,50.3504,0
625.296,50.4505,0.505,50.4505,0
625.392,50.5506,0.505,50.5506,0
625.488,50.6507,0.505,50.6507,0
625.584,50.7508,0.505,50.7508,0
625.68,50.8509,0.505,50.8509,0
625.777,50.951,0.505,50.951,0
625.87,51.0511,0.505,51.0511,0
625.961,51.1512,0.505,51.1512,0
626.052,51.2513,0.505,51.2513,0
626.143,51.3514,0.505,51.3514,0
626.234,51.4515,0.505,51.4515,0
626.325,51.5516,0.505,51.5516,0
626.416,51.6517,0.505,51.6517,0
626.508,51.7518,0.505,51.7518,0
626.599,51.8519,0.505,51.8519,0
626.69,51.952,0.505,51.952,0
626.778,52.0521,0.505,52.0521,0
626.864,52.1522,0.505,52.1522,0
626.95,52.2523,0.505,52.2523,0
627.036,52.3524,0.505,52.3524,0
627.122,52.4525,0.505,52.4525,0
627.208,52.5526,0.505,52.5526,0
627.294,52.6527,0.505,52.6527,0
627.38,52.7528,0.505,52.7528,0
627.466,52.8529,0.505,52.8529,0
627.552,52.953,0.505,52.953,0
627.635,53.0531,0.505,53.0531,0
627.716,53.1532,0.505,53.1532,0
627.796,53.2533,0.505,53.2533,0
627.877,53.3534,0.505,53.3534,0
627.958,53.4535,0.505,53.4535,0
628.039,53.5536,0.505,53.5536,0
628.12,53.6537,0.505,53.6537,0
628.2,53.7538,0.505,53.7538,0
628.281,53.8539,0.505,53.8539,0
628.362,53.954,0.505,53.954,0
628.44,54.0541,0.505,54.0541,0
628.516,54.1542,0.505,54.1542,0
628.591,54.2543,0.505,54.2543,0
628.667,54.3544,0.505,54.3544,0
628.742,54.4545,0.505,54.4545,0
628.818,54.5546,0.505,54.5546,0
628.894,54.6547,0.505,54.6547,0
628.969,54.7548,0.505,54.7548,0
629.045,54.8549,0.505,54.8549,0
629.121,54.955,0.505,54.955,0
629.193,55.0551,0.505,55.0551,0
629.264,55.1552,0.505,55.1552,0
629.334,55.2553,0.505,55.2553,0
629.404,55.3554,0.505,55.3554,0
629.475,55.4555,0.505,55.4555,0
629.545,55.5556,0.505,55.5556,0
629.615,55.6557,0.505,55.6557,0
629.686,55.7558,0.505,55.7558,0
629.756,55.8559,0.505,55.8559,0
629.827,55.956,0.505,55.956,0
629.894,56.0561,0.505,56.0561,0
629.959,56.1562,0.505,56.1562,0
630.024,56.2563,0.505,56.2563,0
630.089,56.3564,0.505,56.3564,0
630.154,56.4565,0.505,56.4565,0
630.219,56.5566,0.505,56.5566,0
630.284,56.6567,0.505,56.6567,0
630.35,56.7568,0.505,56.7568,0
630.415,56.8569,0.505,56.8569,0
630.48,56.957,0.505,56.957,0
630.542,57.0571,0.505,57.0571,0
630.602,57.1572,0.505,57.1572,0
630.661,57.2573,0.505,57.2573,0
630.721,57.3574,0.505,57.3574,0
630.781,57.4575,0.505,57.4575,0
630.841,57.5576,0.505,57.5576,0
630.9,57.6577,0.505,57.6577,0
630.96,57.7578,0.505,57.7578,0
631.02,57.8579,0.505,57.8579,0
631.08,57.958,0.505,57.958,0
631.136,58.0581,0.505,58.0581,0
631.191,58.1582,0.505,58.1582,0
631.245,58.2583,0.505,58.2583,0
631.3,58.3584,0.505,58.3584,0
631.354,58.4585,0.505,58.4585,0
631.408,58.5586,0.505,58.5586,0
631.463,58.6587,0.505,58.6587,0
631.517,58.7588,0.505,58.7588,0
631.572,58.8589,0.505,58.8589,0
631.626,58.959,0.505,58.959,0
631.677,59.0591,0.505,59.0591,0
631.726,59.1592,0.505,59.1592,0
631.775,59.2593,0.505,59.2593,0
631.824,59.3594,0.505,59.3594,0
631.873,59.4595,0.505,59.4595,0
631.922,59.5596,0.505,59.5596,0
631.971,59.6597,0.505,59.6597,0
632.02,59.7598,0.505,59.7598,0
632.069,59.8599,0.505,59.8599,0
632.119,59.96,0.505,59.96,0
632.164,60.0601,0.505,60.0601,0
632.208,60.1602,0.505,60.1602,0
632.252,60.2603,0.505,60.2603,0
632.295,60.3604,0.505,60.3604,0
632.339,60.4605,0.505,60.4605,0
632.382,60.5606,0.505,60.5606,0
632.426,60.6607,0.505,60.6607,0
632.47,60.7608,0.505,60.7608,0
632.513,60.8609,0.505,60.8609,0
632.557,60.961,0.505,60.961,0
632.597,61.0611,0.505,61.0611,0
632.635,61.1612,0.505,61.1612,0
632.673,61.2613,0.505,61.2613,0
632.712,61.3614,0.505,61.3614,0
632.75,61.4615,0.505,61.4615,0
632.788,61.5616,0.505,61.5616,0
632.826,61.6617,0.505,61.6617,0
632.864,61.7618,0.505,61.7618,0
632.903,61.8619,0.505,61.8619,0
632.941,61.962,0.505,61.962,0
632.976,62.0621,0.505,62.0621,0
633.008,62.1622,0.505,62.1622,0
633.041,62.2623,0.505,62.2623,0
633.074,62.3624,0.505,62.3624,0
633.106,62.4625,0.505,62.4625,0
633.139,62.5626,0.505,62.5626,0
633.172,62.6627,0.505,62.6627,0
633.205,62.7628,0.505,62.7628,0
633.237,62.8629,0.505,62.8629,0
633.27,62.963,0.505,62.963,0
633.299,63.0631,0.505,63.0631,0
633.326,63.1632,0.505,63.1632,0
633.354,63.2633,0.505,63.2633,0
633.381,63.3634,0.505,63.3634,0
633.408,63.4635,0.505,63.4635,0
633.435,63.5636,0.505,63.5636,0
633.463,63.6637,0.505,63.6637,0
633.49,63.7638,0.505,63.7638,0
633.517,63.8639,0.505,63.8639,0
633.544,63.964,0.505,63.964,0
633.568,64.0641,0.505,64.0641,0
633.59,64.1642,0.505,64.1642,0
633.612,64.2643,0.505,64.2643,0
633.633,64.3644,0.505,64.3644,0
633.655,64.4645,0.505,64.4645,0
633.677,64.5646,0.505,64.5646,0
633.699,64.6647,0.505,64.6647,0
633.72,64.7648,0.505,64.7648,0
633.742,64.8649,0.505,64.8649,0
633.764,64.965,0.505,64.965,0
633.782,65.0651,0.505,65.0651,0
633.798,65.1652,0.505,65.1652,0
633.814,65.2653,0.505,65.2653,0
633.831,65.3654,0.505,65.3654,0
633.847,65.4655,0.505,65.4655,0
633.863,65.5656,0.505,65.5656,0
633.879,65.6657,0.505,65.6657,0
633.896,65.7658,0.505,65.7658,0
633.912,65.8659,0.505,65.8659,0
633.928,65.966,0.505,65.966,0
633.941,66.0661,0.505,66.0661,0
633.951,66.1662,0.505,66.1662,0
633.962,66.2663,0.505,66.2663,0
633.973,66.3664,0.505,66.3664,0
633.984,66.4665,0.505,66.4665,0
633.994,66.5666,0.505,66.5666,0
634.005,66.6667,0.505,66.6667,0
634.016,66.7668,0.505,66.7668,0
634.026,66.8669,0.505,66.8669,0
634.037,66.967,0.505,66.967,0
634.044,67.0671,0.505,67.0671,0
634.049,67.1672,0.505,67.1672,0
634.055,67.2673,0.505,67.2673,0
634.06,67.3674,0.505,67.3674,0
634.065,67.4675,0.505,67.4675,0
634.07,67.5676,0.505,67.5676,0
634.075,67.6677,0.505,67.6677,0
634.081,67.7678,0.505,67.7678,0
634.086,67.8679,0.505,67.8679,0
634.091,67.968,0.505,67.968,0
634.092,68.0681,0.505,68.0681,0
634.092,68.1682,0.505,68.1682,0
634.092,68.2683,0.505,68.2683,0
634.091,68.3684,0.505,68.3684,0
634.091,68.4685,0.505,68.4685,0
634.091,68.5686,0.505,68.5686,0
634.09,68.6687,0.505,68.6687,0
634.09,68.7688,0.505,68.7688,0
634.09,68.8689,0.505,68.8689,0
634.09,68.969,0.505,68.969,0
634.085,69.0691,0.505,69.0691,0
634.08,69.1692,0.505,69.1692,0
634.074,69.2693,0.505,69.2693,0
634.068,69.3694,0.505,69.3694,0
634.062,69.4695,0.505,69.4695,0
634.056,69.5696,0.505,69.5696,0
634.05,69.6697,0.505,69.6697,0
634.044,69.7698,0.505,69.7698,0
634.039,69.8699,0.505,69.8699,0
634.033,69.97,0.505,69.97,0
634.023,70.0701,0.505,70.0701,0
634.012,70.1702,0.505,70.1702,0
634,70.2703,0.505,70.2703,0
633.989,70.3704,0.505,70.3704,0
633.977,70.4705,0.505,70.4705,0
