T,id,x,y,z
550.495,34.1341,0.605,34.1341,0
550.613,34.2342,0.605,34.2342,0
550.73,34.3343,0.605,34.3343,0
550.848,34.4344,0.605,34.4344,0
550.966,34.5345,0.605,34.5345,0
551.084,34.6346,0.605,34.6346,0
551.202,34.7347,0.605,34.7347,0
551.32,34.8348,0.605,34.8348,0
551.438,34.9349,0.605,34.9349,0
551.555,35.035,0.605,35.035,0
551.673,35.1351,0.605,35.1351,0
551.79,35.2352,0.605,35.2352,0
551.907,35.3353,0.605,35.3353,0
552.024,35.4354,0.605,35.4354,0
552.141,35.5355,0.605,35.5355,0
552.258,35.6356,0.605,35.6356,0
552.375,35.7357,0.605,35.7357,0
552.492,35.8358,0.605,35.8358,0
552.61,35.9359,0.605,35.9359,0
552.726,36.036,0.605,36.036,0
552.843,36.1361,0.605,36.1361,0
552.959,36.2362,0.605,36.2362,0
553.075,36.3363,0.605,36.3363,0
553.191,36.4364,0.605,36.4364,0
553.308,36.5365,0.605,36.5365,0
553.424,36.6366,0.605,36.6366,0
553.54,36.7367,0.605,36.7367,0
553.656,36.8368,0.605,36.8368,0
553.773,36.9369,0.605,36.9369,0
553.889,37.037,0.605,37.037,0
554.004,37.1371,0.605,37.1371,0
554.119,37.2372,0.605,37.2372,0
554.235,37.3373,0.605,37.3373,0
554.35,37.4374,0.605,37.4374,0
554.465,37.5375,0.605,37.5375,0
554.581,37.6376,0.605,37.6376,0
554.696,37.7377,0.605,37.7377,0
554.811,37.8378,0.605,37.8378,0
554.927,37.9379,0.605,37.9379,0
555.042,38.038,0.605,38.038,0
555.156,38.1381,0.605,38.1381,0
555.27,38.2382,0.605,38.2382,0
555.385,38.3383,0.605,38.3383,0
555.499,38.4384,0.605,38.4384,0
555.613,38.5385,0.605,38.5385,0
555.728,38.6386,0.605,38.6386,0
555.842,38.7387,0.605,38.7387,0
555.957,38.8388,0.605,38.8388,0
556.071,38.9389,0.605,38.9389,0
556.185,39.039,0.605,39.039,0
556.298,39.1391,0.605,39.1391,0
556.411,39.2392,0.605,39.2392,0
556.525,39.3393,0.605,39.3393,0
556.638,39.4394,0.605,39.4394,0
556.751,39.5395,0.605,39.5395,0
556.865,39.6396,0.605,39.6396,0
556.978,39.7397,0.605,39.7397,0
557.091,39.8398,0.605,39.8398,0
557.205,39.9399,0.605,39.9399,0
557.317,40.04,0.605,40.04,0
557.43,40.1401,0.605,40.1401,0
557.542,40.2402,0.605,40.2402,0
557.654,40.3403,0.605,40.3403,0
557.766,40.4404,0.605,40.4404,0
557.878,40.5405,0.605,40.5405,0
557.991,40.6406,0.605,40.6406,0
558.103,40.7407,0.605,40.7407,0
558.215,40.8408,0.605,40.8408,0
558.327,40.9409,0.605,40.9409,0
558.439,41.041,0.605,41.041,0
558.55,41.1411,0.605,41.1411,0
558.661,41.2412,0.605,41.2412,0
558.772,41.3413,0.605,41.3413,0
558.883,41.4414,0.605,41.4414,0
558.994,41.5415,0.605,41.5415,0
559.105,41.6416,0.605,41.6416,0
559.216,41.7417,0.605,41.7417,0
559.327,41.8418,0.605,41.8418,0
559.438,41.9419,0.605,41.9419,0
559.548,42.042,0.605,42.042,0
559.658,42.1421,0.605,42.1421,0
559.768,42.2422,0.605,42.2422,0
559.878,42.3423,0.605,42.3423,0
559.988,42.4424,0.605,42.4424,0
560.097,42.5425,0.605,42.5425,0
560.207,42.6426,0.605,42.6426,0
560.317,42.7427,0.605,42.7427,0
560.427,42.8428,0.605,42.8428,0
560.536,42.9429,0.605,42.9429,0
560.646,43.043,0.605,43.043,0
560.754,43.1431,0.605,43.1431,0
560.862,43.2432,0.605,43.2432,0
560.971,43.3433,0.605,43.3433,0
561.079,43.4434,0.605,43.4434,0
561.188,43.5435,0.605,43.5435,0
561.296,43.6436,0.605,43.6436,0
561.405,43.7437,0.605,43.7437,0
561.513,43.8438,0.605,43.8438,0
561.622,43.9439,0.605,43.9439,0
561.729,44.044,0.605,44.044,0
561.837,44.1441,0.605,44.1441,0
561.944,44.2442,0.605,44.2442,0
562.051,44.3443,0.605,44.3443,0
562.158,44.4444,0.605,44.4444,0
562.265,44.5445,0.605,44.5445,0
562.372,44.6446,0.605,44.6446,0
562.479,44.7447,0.605,44.7447,0
562.586,44.8448,0.605,44.8448,0
562.693,44.9449,0.605,44.9449,0
562.8,45.045,0.605,45.045,0
562.905,45.1451,0.605,45.1451,0
563.011,45.2452,0.605,45.2452,0
563.117,45.3453,0.605,45.3453,0
563.222,45.4454,0.605,45.4454,0
563.328,45.5455,0.605,45.5455,0
563.434,45.6456,0.605,45.6456,0
563.539,45.7457,0.605,45.7457,0
563.645,45.8458,0.605,45.8458,0
563.75,45.9459,0.605,45.9459,0
563.855,46.046,0.605,46.046,0
563.96,46.1461,0.605,46.1461,0
564.064,46.2462,0.605,46.2462,0
564.168,46.3463,0.605,46.3463,0
564.272,46.4464,0.605,46.4464,0
564.376,46.5465,0.605,46.5465,0
564.48,46.6466,0.605,46.6466,0
564.585,46.7467,0.605,46.7467,0
564.689,46.8468,0.605,46.8468,0
564.793,46.9469,0.605,46.9469,0
564.896,47.047,0.605,47.047,0
564.999,47.1471,0.605,47.1471,0
565.101,47.2472,0.605,47.2472,0
565.204,47.3473,0.605,47.3473,0
565.307,47.4474,0.605,47.4474,0
565.409,47.5475,0.605,47.5475,0
565.512,47.6476,0.605,47.6476,0
565.614,47.7477,0.605,47.7477,0
565.717,47.8478,0.605,47.8478,0
565.82,47.9479,0.605,47.9479,0
565.922,48.048,0.605,48.048,0
566.023,48.1481,0.605,48.1481,0
566.123,48.2482,0.605,48.2482,0
566.224,48.3483,0.605,48.3483,0
566.325,48.4484,0.605,48.4484,0
566.426,48.5485,0.605,48.5485,0
566.527,48.6486,0.605,48.6486,0
566.628,48.7487,0.605,48.7487,0
566.729,48.8488,0.605,48.8488,0
566.83,48.9489,0.605,48.9489,0
566.931,49.049,0.605,49.049,0
567.03,49.1491,0.605,49.1491,0
567.129,49.2492,0.605,49.2492,0
567.229,49.3493,0.605,49.3493,0
567.328,49.4494,0.605,49.4494,0
567.427,49.5495,0.605,49.5495,0
567.526,49.6496,0.605,49.6496,0
567.626,49.7497,0.605,49.7497,0
567.725,49.8498,0.605,49.8498,0
567.824,49.9499,0.605,49.9499,0
567.923,50.0501,0.605,50.0501,0
568.02,50.1502,0.605,50.1502,0
568.118,50.2503,0.605,50.2503,0
568.216,50.3504,0.605,50.3504,0
568.313,50.4505,0.605,50.4505,0
568.411,50.5506,0.605,50.5506,0
568.508,50.6507,0.605,50.6507,0
568.606,50.7508,0.605,50.7508,0
568.704,50.8509,0.605,50.8509,0
568.801,50.951,0.605,50.951,0
568.898,51.0511,0.605,51.0511,0
568.994,51.1512,0.605,51.1512,0
569.089,51.2513,0.605,51.2513,0
569.185,51.3514,0.605,51.3514,0
569.281,51.4515,0.605,51.4515,0
569.377,51.5516,0.605,51.5516,0
569.473,51.6517,0.605,51.6517,0
569.569,51.7518,0.605,51.7518,0
569.664,51.8519,0.605,51.8519,0
569.76,51.952,0.605,51.952,0
569.855,52.0521,0.605,52.0521,0
569.949,52.1522,0.605,52.1522,0
570.043,52.2523,0.605,52.2523,0
570.137,52.3524,0.605,52.3524,0
570.231,52.4525,0.605,52.4525,0
570.325,52.5526,0.605,52.5526,0
570.419,52.6527,0.605,52.6527,0
570.513,52.7528,0.605,52.7528,0
570.607,52.8529,0.605,52.8529,0
570.701,52.953,0.605,52.953,0
570.794,53.0531,0.605,53.0531,0
570.886,53.1532,0.605,53.1532,0
570.978,53.2533,0.605,53.2533,0
571.07,53.3534,0.605,53.3534,0
571.162,53.4535,0.605,53.4535,0
571.254,53.5536,0.605,53.5536,0
571.346,53.6537,0.605,53.6537,0
571.438,53.7538,0.605,53.7538,0
571.53,53.8539,0.605,53.8539,0
571.622,53.954,0.605,53.954,0
571.713,54.0541,0.605,54.0541,0
571.803,54.1542,0.605,54.1542,0
571.894,54.2543,0.605,54.2543,0
571.984,54.3544,0.605,54.3544,0
572.074,54.4545,0.605,54.4545,0
572.164,54.5546,0.605,54.5546,0
572.254,54.6547,0.605,54.6547,0
572.344,54.7548,0.605,54.7548,0
572.434,54.8549,0.605,54.8549,0
572.524,54.955,0.605,54.955,0
572.613,55.0551,0.605,55.0551,0
572.702,55.1552,0.605,55.1552,0
572.79,55.2553,0.605,55.2553,0
572.878,55.3554,0.605,55.3554,0
572.966,55.4555,0.605,55.4555,0
573.054,55.5556,0.605,55.5556,0
573.142,55.6557,0.605,55.6557,0
573.23,55.7558,0.605,55.7558,0
573.318,55.8559,0.605,55.8559,0
573.407,55.956,0.605,55.956,0
573.494,56.0561,0.605,56.0561,0
573.58,56.1562,0.605,56.1562,0
573.666,56.2563,0.605,56.2563,0
573.752,56.3564,0.605,56.3564,0
573.838,56.4565,0.605,56.4565,0
573.924,56.5566,0.605,56.5566,0
574.01,56.6567,0.605,56.6567,0
574.096,56.7568,0.605,56.7568,0
574.182,56.8569,0.605,56.8569,0
574.268,56.957,0.605,56.957,0
574.353,57.0571,0.605,57.0571,0
574.437,57.1572,0.605,57.1572,0
574.521,57.2573,0.605,57.2573,0
574.605,57.3574,0.605,57.3574,0
574.689,57.4575,0.605,57.4575,0
574.773,57.5576,0.605,57.5576,0
574.857,57.6577,0.605,57.6577,0
574.941,57.7578,0.605,57.7578,0
575.025,57.8579,0.605,57.8579,0
575.109,57.958,0.605,57.958,0
575.192,58.0581,0.605,58.0581,0
575.273,58.1582,0.605,58.1582,0
575.355,58.2583,0.605,58.2583,0
575.437,58.3584,0.605,58.3584,0
575.519,58.4585,0.605,58.4585,0
575.601,58.5586,0.605,58.5586,0
575.683,58.6587,0.605,58.6587,0
575.764,58.7588,0.605,58.7588,0
575.846,58.8589,0.605,58.8589,0
575.928,58.959,0.605,58.959,0
576.009,59.0591,0.605,59.0591,0
576.088,59.1592,0.605,59.1592,0
576.168,59.2593,0.605,59.2593,0
576.248,59.3594,0.605,59.3594,0
576.327,59.4595,0.605,59.4595,0
576.407,59.5596,0.605,59.5596,0
576.486,59.6597,0.605,59.6597,0
576.566,59.7598,0.605,59.7598,0
576.646,59.8599,0.605,59.8599,0
576.725,59.96,0.605,59.96,0
576.804,60.0601,0.605,60.0601,0
576.881,60.1602,0.605,60.1602,0
576.958,60.2603,0.605,60.2603,0
577.036,60.3604,0.605,60.3604,0
577.113,60.4605,0.605,60.4605,0
577.191,60.5606,0.605,60.5606,0
577.268,60.6607,0.605,60.6607,0
577.345,60.7608,0.605,60.7608,0
577.423,60.8609,0.605,60.8609,0
577.5,60.961,0.605,60.961,0
577.576,61.0611,0.605,61.0611,0
577.651,61.1612,0.605,61.1612,0
577.726,61.2613,0.605,61.2613,0
577.802,61.3614,0.605,61.3614,0
577.877,61.4615,0.605,61.4615,0
577.952,61.5616,0.605,61.5616,0
578.027,61.6617,0.605,61.6617,0
578.102,61.7618,0.605,61.7618,0
578.177,61.8619,0.605,61.8619,0
578.252,61.962,0.605,61.962,0
578.326,62.0621,0.605,62.0621,0
578.399,62.1622,0.605,62.1622,0
578.471,62.2623,0.605,62.2623,0
578.544,62.3624,0.605,62.3624,0
578.617,62.4625,0.605,62.4625,0
578.69,62.5626,0.605,62.5626,0
578.763,62.6627,0.605,62.6627,0
578.835,62.7628,0.605,62.7628,0
578.908,62.8629,0.605,62.8629,0
578.981,62.963,0.605,62.963,0
579.052,63.0631,0.605,63.0631,0
579.123,63.1632,0.605,63.1632,0
579.193,63.2633,0.605,63.2633,0
579.263,63.3634,0.605,63.3634,0
579.334,63.4635,0.605,63.4635,0
579.404,63.5636,0.605,63.5636,0
579.475,63.6637,0.605,63.6637,0
579.545,63.7638,0.605,63.7638,0
579.615,63.8639,0.605,63.8639,0
579.686,63.964,0.605,63.964,0
579.755,64.0641,0.605,64.0641,0
579.823,64.1642,0.605,64.1642,0
579.891,64.2643,0.605,64.2643,0
579.959,64.3644,0.605,64.3644,0
580.027,64.4645,0.605,64.4645,0
580.095,64.5646,0.605,64.5646,0
580.163,64.6647,0.605,64.6647,0
580.231,64.7648,0.605,64.7648,0
580.299,64.8649,0.605,64.8649,0
580.367,64.965,0.605,64.965,0
580.433,65.0651,0.605,65.0651,0
580.499,65.1652,0.605,65.1652,0
580.564,65.2653,0.605,65.2653,0
580.63,65.3654,0.605,65.3654,0
580.695,65.4655,0.605,65.4655,0
580.761,65.5656,0.605,65.5656,0
580.827,65.6657,0.605,65.6657,0
580.892,65.7658,0.605,65.7658,0
580.958,65.8659,0.605,65.8659,0
581.023,65.966,0.605,65.966,0
581.087,66.0661,0.605,66.0661,0
581.15,66.1662,0.605,66.1662,0
581.213,66.2663,0.605,66.2663,0
581.276,66.3664,0.605,66.3664,0
581.339,66.4665,0.605,66.4665,0
581.402,66.5666,0.605,66.5666,0
581.465,66.6667,0.605,66.6667,0
581.529,66.7668,0.605,66.7668,0
581.592,66.8669,0.605,66.8669,0
581.655,66.967,0.605,66.967,0
581.716,67.0671,0.605,67.0671,0
581.777,67.1672,0.605,67.1672,0
581.837,67.2673,0.605,67.2673,0
581.898,67.3674,0.605,67.3674,0
581.958,67.4675,0.605,67.4675,0
582.019,67.5676,0.605,67.5676,0
582.079,67.6677,0.605,67.6677,0
582.14,67.7678,0.605,67.7678,0
582.2,67.8679,0.605,67.8679,0
582.261,67.968,0.605,67.968,0
582.32,68.0681,0.605,68.0681,0
582.378,68.1682,0.605,68.1682,0
582.436,68.2683,0.605,68.2683,0
582.494,68.3684,0.605,68.3684,0
582.552,68.4685,0.605,68.4685,0
582.61,68.5686,0.605,68.5686,0
582.668,68.6687,0.605,68.6687,0
582.726,68.7688,0.605,68.7688,0
582.783,68.8689,0.605,68.8689,0
582.841,68.969,0.605,68.969,0
582.898,69.0691,0.605,69.0691,0
582.953,69.1692,0.605,69.1692,0
583.008,69.2693,0.605,69.2693,0
583.064,69.3694,0.605,69.3694,0
583.119,69.4695,0.605,69.4695,0
583.175,69.5696,0.605,69.5696,0
583.23,69.6697,0.605,69.6697,0
583.285,69.7698,0.605,69.7698,0
583.341,69.8699,0.605,69.8699,0
583.396,69.97,0.605,69.97,0
583.45,70.0701,0.605,70.0701,0
583.502,70.1702,0.605,70.1702,0
583.555,70.2703,0.605,70.2703,0
583.608,70.3704,0.605,70.3704,0
583.661,70.4705,0.605,70.4705,0
