T,id,x,y,z
523.473,9.50951,0.605,9.50951,0
523.596,9.60961,0.605,9.60961,0
523.719,9.70971,0.605,9.70971,0
523.842,9.80981,0.605,9.80981,0
523.965,9.90991,0.605,9.90991,0
524.088,10.01,0.605,10.01,0
524.212,10.1101,0.605,10.1101,0
524.336,10.2102,0.605,10.2102,0
524.46,10.3103,0.605,10.3103,0
524.583,10.4104,0.605,10.4104,0
524.707,10.5105,0.605,10.5105,0
524.831,10.6106,0.605,10.6106,0
524.955,10.7107,0.605,10.7107,0
525.079,10.8108,0.605,10.8108,0
525.203,10.9109,0.605,10.9109,0
525.327,11.011,0.605,11.011,0
525.451,11.1111,0.605,11.1111,0
525.576,11.2112,0.605,11.2112,0
525.701,11.3113,0.605,11.3113,0
525.825,11.4114,0.605,11.4114,0
525.95,11.5115,0.605,11.5115,0
526.074,11.6116,0.605,11.6116,0
526.199,11.7117,0.605,11.7117,0
526.324,11.8118,0.605,11.8118,0
526.448,11.9119,0.605,11.9119,0
526.573,12.012,0.605,12.012,0
526.698,12.1121,0.605,12.1121,0
526.824,12.2122,0.605,12.2122,0
526.949,12.3123,0.605,12.3123,0
527.074,12.4124,0.605,12.4124,0
527.199,12.5125,0.605,12.5125,0
527.325,12.6126,0.605,12.6126,0
527.45,12.7127,0.605,12.7127,0
527.575,12.8128,0.605,12.8128,0
527.701,12.9129,0.605,12.9129,0
527.826,13.013,0.605,13.013,0
527.952,13.1131,0.605,13.1131,0
528.078,13.2132,0.605,13.2132,0
528.204,13.3133,0.605,13.3133,0
528.329,13.4134,0.605,13.4134,0
528.455,13.5135,0.605,13.5135,0
528.581,13.6136,0.605,13.6136,0
528.707,13.7137,0.605,13.7137,0
528.833,13.8138,0.605,13.8138,0
528.959,13.9139,0.605,13.9139,0
529.085,14.014,0.605,14.014,0
529.211,14.1141,0.605,14.1141,0
529.338,14.2142,0.605,14.2142,0
529.464,14.3143,0.605,14.3143,0
529.59,14.4144,0.605,14.4144,0
529.717,14.5145,0.605,14.5145,0
529.843,14.6146,0.605,14.6146,0
529.97,14.7147,0.605,14.7147,0
530.096,14.8148,0.605,14.8148,0
530.223,14.9149,0.605,14.9149,0
530.349,15.015,0.605,15.015,0
530.476,15.1151,0.605,15.1151,0
530.603,15.2152,0.605,15.2152,0
530.73,15.3153,0.605,15.3153,0
530.856,15.4154,0.605,15.4154,0
530.983,15.5155,0.605,15.5155,0
531.11,15.6156,0.605,15.6156,0
531.237,15.7157,0.605,15.7157,0
531.364,15.8158,0.605,15.8158,0
531.491,15.9159,0.605,15.9159,0
531.618,16.016,0.605,16.016,0
531.745,16.1161,0.605,16.1161,0
531.872,16.2162,0.605,16.2162,0
531.999,16.3163,0.605,16.3163,0
532.127,16.4164,0.605,16.4164,0
532.254,16.5165,0.605,16.5165,0
532.381,16.6166,0.605,16.6166,0
532.508,16.7167,0.605,16.7167,0
532.636,16.8168,0.605,16.8168,0
532.763,16.9169,0.605,16.9169,0
532.89,17.017,0.605,17.017,0
533.018,17.1171,0.605,17.1171,0
533.145,17.2172,0.605,17.2172,0
533.273,17.3173,0.605,17.3173,0
533.4,17.4174,0.605,17.4174,0
533.528,17.5175,0.605,17.5175,0
533.655,17.6176,0.605,17.6176,0
533.783,17.7177,0.605,17.7177,0
533.911,17.8178,0.605,17.8178,0
534.038,17.9179,0.605,17.9179,0
534.166,18.018,0.605,18.018,0
534.293,18.1181,0.605,18.1181,0
534.421,18.2182,0.605,18.2182,0
534.549,18.3183,0.605,18.3183,0
534.677,18.4184,0.605,18.4184,0
534.805,18.5185,0.605,18.5185,0
534.932,18.6186,0.605,18.6186,0
535.06,18.7187,0.605,18.7187,0
535.188,18.8188,0.605,18.8188,0
535.316,18.9189,0.605,18.9189,0
535.443,19.019,0.605,19.019,0
535.571,19.1191,0.605,19.1191,0
535.699,19.2192,0.605,19.2192,0
535.827,19.3193,0.605,19.3193,0
535.955,19.4194,0.605,19.4194,0
536.083,19.5195,0.605,19.5195,0
536.211,19.6196,0.605,19.6196,0
536.339,19.7197,0.605,19.7197,0
536.467,19.8198,0.605,19.8198,0
536.595,19.9199,0.605,19.9199,0
536.723,20.02,0.605,20.02,0
536.851,20.1201,0.605,20.1201,0
536.979,20.2202,0.605,20.2202,0
537.107,20.3203,0.605,20.3203,0
537.235,20.4204,0.605,20.4204,0
537.363,20.5205,0.605,20.5205,0
537.491,20.6206,0.605,20.6206,0
537.619,20.7207,0.605,20.7207,0
537.747,20.8208,0.605,20.8208,0
537.875,20.9209,0.605,20.9209,0
538.003,21.021,0.605,21.021,0
538.131,21.1211,0.605,21.1211,0
538.259,21.2212,0.605,21.2212,0
538.387,21.3213,0.605,21.3213,0
538.515,21.4214,0.605,21.4214,0
538.643,21.5215,0.605,21.5215,0
538.771,21.6216,0.605,21.6216,0
538.899,21.7217,0.605,21.7217,0
539.027,21.8218,0.605,21.8218,0
539.156,21.9219,0.605,21.9219,0
539.284,22.022,0.605,22.022,0
539.412,22.1221,0.605,22.1221,0
539.539,22.2222,0.605,22.2222,0
539.667,22.3223,0.605,22.3223,0
539.795,22.4224,0.605,22.4224,0
539.923,22.5225,0.605,22.5225,0
540.051,22.6226,0.605,22.6226,0
540.179,22.7227,0.605,22.7227,0
540.307,22.8228,0.605,22.8228,0
540.435,22.9229,0.605,22.9229,0
540.563,23.023,0.605,23.023,0
540.691,23.1231,0.605,23.1231,0
540.819,23.2232,0.605,23.2232,0
540.947,23.3233,0.605,23.3233,0
541.075,23.4234,0.605,23.4234,0
541.202,23.5235,0.605,23.5235,0
541.33,23.6236,0.605,23.6236,0
541.458,23.7237,0.605,23.7237,0
541.586,23.8238,0.605,23.8238,0
541.714,23.9239,0.605,23.9239,0
541.842,24.024,0.605,24.024,0
541.969,24.1241,0.605,24.1241,0
542.097,24.2242,0.605,24.2242,0
542.225,24.3243,0.605,24.3243,0
542.352,24.4244,0.605,24.4244,0
542.48,24.5245,0.605,24.5245,0
542.607,24.6246,0.605,24.6246,0
542.735,24.7247,0.605,24.7247,0
542.863,24.8248,0.605,24.8248,0
542.99,24.9249,0.605,24.9249,0
543.118,25.025,0.605,25.025,0
543.245,25.1251,0.605,25.1251,0
543.373,25.2252,0.605,25.2252,0
543.5,25.3253,0.605,25.3253,0
543.627,25.4254,0.605,25.4254,0
543.755,25.5255,0.605,25.5255,0
543.882,25.6256,0.605,25.6256,0
544.009,25.7257,0.605,25.7257,0
544.137,25.8258,0.605,25.8258,0
544.264,25.9259,0.605,25.9259,0
544.391,26.026,0.605,26.026,0
544.518,26.1261,0.605,26.1261,0
544.645,26.2262,0.605,26.2262,0
544.772,26.3263,0.605,26.3263,0
544.899,26.4264,0.605,26.4264,0
545.026,26.5265,0.605,26.5265,0
545.153,26.6266,0.605,26.6266,0
545.28,26.7267,0.605,26.7267,0
545.407,26.8268,0.605,26.8268,0
545.534,26.9269,0.605,26.9269,0
545.661,27.027,0.605,27.027,0
545.788,27.1271,0.605,27.1271,0
545.914,27.2272,0.605,27.2272,0
546.041,27.3273,0.605,27.3273,0
546.167,27.4274,0.605,27.4274,0
546.294,27.5275,0.605,27.5275,0
546.42,27.6276,0.605,27.6276,0
546.547,27.7277,0.605,27.7277,0
546.674,27.8278,0.605,27.8278,0
546.8,27.9279,0.605,27.9279,0
546.927,28.028,0.605,28.028,0
547.053,28.1281,0.605,28.1281,0
547.179,28.2282,0.605,28.2282,0
547.305,28.3283,0.605,28.3283,0
547.431,28.4284,0.605,28.4284,0
547.557,28.5285,0.605,28.5285,0
547.683,28.6286,0.605,28.6286,0
547.809,28.7287,0.605,28.7287,0
547.935,28.8288,0.605,28.8288,0
548.061,28.9289,0.605,28.9289,0
548.187,29.029,0.605,29.029,0
548.313,29.1291,0.605,29.1291,0
548.438,29.2292,0.605,29.2292,0
548.563,29.3293,0.605,29.3293,0
548.689,29.4294,0.605,29.4294,0
548.814,29.5295,0.605,29.5295,0
548.94,29.6296,0.605,29.6296,0
549.065,29.7297,0.605,29.7297,0
549.191,29.8298,0.605,29.8298,0
549.316,29.9299,0.605,29.9299,0
549.442,30.03,0.605,30.03,0
549.567,30.1301,0.605,30.1301,0
549.691,30.2302,0.605,30.2302,0
549.816,30.3303,0.605,30.3303,0
549.941,30.4304,0.605,30.4304,0
550.066,30.5305,0.605,30.5305,0
550.191,30.6306,0.605,30.6306,0
550.316,30.7307,0.605,30.7307,0
550.44,30.8308,0.605,30.8308,0
550.565,30.9309,0.605,30.9309,0
550.69,31.031,0.605,31.031,0
550.814,31.1311,0.605,31.1311,0
550.938,31.2312,0.605,31.2312,0
551.062,31.3313,0.605,31.3313,0
551.186,31.4314,0.605,31.4314,0
551.31,31.5315,0.605,31.5315,0
551.435,31.6316,0.605,31.6316,0
551.559,31.7317,0.605,31.7317,0
551.683,31.8318,0.605,31.8318,0
551.807,31.9319,0.605,31.9319,0
551.931,32.032,0.605,32.032,0
552.054,32.1321,0.605,32.1321,0
552.177,32.2322,0.605,32.2322,0
552.301,32.3323,0.605,32.3323,0
552.424,32.4324,0.605,32.4324,0
552.547,32.5325,0.605,32.5325,0
552.671,32.6326,0.605,32.6326,0
552.794,32.7327,0.605,32.7327,0
552.917,32.8328,0.605,32.8328,0
553.041,32.9329,0.605,32.9329,0
553.164,33.033,0.605,33.033,0
553.286,33.1331,0.605,33.1331,0
553.409,33.2332,0.605,33.2332,0
553.531,33.3333,0.605,33.3333,0
553.654,33.4334,0.605,33.4334,0
553.776,33.5335,0.605,33.5335,0
553.899,33.6336,0.605,33.6336,0
554.021,33.7337,0.605,33.7337,0
554.144,33.8338,0.605,33.8338,0
554.266,33.9339,0.605,33.9339,0
554.388,34.034,0.605,34.034,0
554.51,34.1341,0.605,34.1341,0
554.631,34.2342,0.605,34.2342,0
554.753,34.3343,0.605,34.3343,0
554.874,34.4344,0.605,34.4344,0
554.996,34.5345,0.605,34.5345,0
555.117,34.6346,0.605,34.6346,0
555.239,34.7347,0.605,34.7347,0
555.361,34.8348,0.605,34.8348,0
555.482,34.9349,0.605,34.9349,0
555.603,35.035,0.605,35.035,0
555.724,35.1351,0.605,35.1351,0
555.844,35.2352,0.605,35.2352,0
555.965,35.3353,0.605,35.3353,0
556.085,35.4354,0.605,35.4354,0
556.206,35.5355,0.605,35.5355,0
556.326,35.6356,0.605,35.6356,0
556.447,35.7357,0.605,35.7357,0
556.568,35.8358,0.605,35.8358,0
556.688,35.9359,0.605,35.9359,0
556.808,36.036,0.605,36.036,0
556.928,36.1361,0.605,36.1361,0
557.047,36.2362,0.605,36.2362,0
557.167,36.3363,0.605,36.3363,0
557.286,36.4364,0.605,36.4364,0
557.406,36.5365,0.605,36.5365,0
557.525,36.6366,0.605,36.6366,0
557.644,36.7367,0.605,36.7367,0
557.764,36.8368,0.605,36.8368,0
557.883,36.9369,0.605,36.9369,0
558.002,37.037,0.605,37.037,0
558.121,37.1371,0.605,37.1371,0
558.239,37.2372,0.605,37.2372,0
558.357,37.3373,0.605,37.3373,0
558.476,37.4374,0.605,37.4374,0
558.594,37.5375,0.605,37.5375,0
558.712,37.6376,0.605,37.6376,0
558.831,37.7377,0.605,37.7377,0
558.949,37.8378,0.605,37.8378,0
559.067,37.9379,0.605,37.9379,0
559.185,38.038,0.605,38.038,0
559.302,38.1381,0.605,38.1381,0
559.419,38.2382,0.605,38.2382,0
559.537,38.3383,0.605,38.3383,0
559.654,38.4384,0.605,38.4384,0
559.771,38.5385,0.605,38.5385,0
559.888,38.6386,0.605,38.6386,0
560.005,38.7387,0.605,38.7387,0
560.122,38.8388,0.605,38.8388,0
560.239,38.9389,0.605,38.9389,0
560.356,39.039,0.605,39.039,0
560.472,39.1391,0.605,39.1391,0
560.588,39.2392,0.605,39.2392,0
560.703,39.3393,0.605,39.3393,0
560.819,39.4394,0.605,39.4394,0
560.935,39.5395,0.605,39.5395,0
561.051,39.6396,0.605,39.6396,0
561.167,39.7397,0.605,39.7397,0
561.283,39.8398,0.605,39.8398,0
561.398,39.9399,0.605,39.9399,0
561.514,40.04,0.605,40.04,0
561.628,40.1401,0.605,40.1401,0
561.743,40.2402,0.605,40.2402,0
561.857,40.3403,0.605,40.3403,0
561.972,40.4404,0.605,40.4404,0
562.086,40.5405,0.605,40.5405,0
562.201,40.6406,0.605,40.6406,0
562.315,40.7407,0.605,40.7407,0
562.43,40.8408,0.605,40.8408,0
562.544,40.9409,0.605,40.9409,0
562.658,41.041,0.605,41.041,0
562.771,41.1411,0.605,41.1411,0
562.884,41.2412,0.605,41.2412,0
562.997,41.3413,0.605,41.3413,0
563.11,41.4414,0.605,41.4414,0
563.224,41.5415,0.605,41.5415,0
563.337,41.6416,0.605,41.6416,0
563.45,41.7417,0.605,41.7417,0
563.563,41.8418,0.605,41.8418,0
563.676,41.9419,0.605,41.9419,0
563.788,42.042,0.605,42.042,0
563.9,42.1421,0.605,42.1421,0
564.012,42.2422,0.605,42.2422,0
564.123,42.3423,0.605,42.3423,0
564.235,42.4424,0.605,42.4424,0
564.346,42.5425,0.605,42.5425,0
564.458,42.6426,0.605,42.6426,0
564.57,42.7427,0.605,42.7427,0
564.681,42.8428,0.605,42.8428,0
564.793,42.9429,0.605,42.9429,0
564.904,43.043,0.605,43.043,0
565.014,43.1431,0.605,43.1431,0
565.124,43.2432,0.605,43.2432,0
565.234,43.3433,0.605,43.3433,0
565.344,43.4434,0.605,43.4434,0
565.454,43.5435,0.605,43.5435,0
565.564,43.6436,0.605,43.6436,0
565.674,43.7437,0.605,43.7437,0
565.784,43.8438,0.605,43.8438,0
565.895,43.9439,0.605,43.9439,0
566.004,44.044,0.605,44.044,0
566.112,44.1441,0.605,44.1441,0
566.221,44.2442,0.605,44.2442,0
566.329,44.3443,0.605,44.3443,0
566.438,44.4444,0.605,44.4444,0
566.546,44.5445,0.605,44.5445,0
566.655,44.6446,0.605,44.6446,0
566.763,44.7447,0.605,44.7447,0
566.872,44.8448,0.605,44.8448,0
566.98,44.9449,0.605,44.9449,0
567.088,45.045,0.605,45.045,0
567.195,45.1451,0.605,45.1451,0
567.302,45.2452,0.605,45.2452,0
567.408,45.3453,0.605,45.3453,0
567.515,45.4454,0.605,45.4454,0
567.622,45.5455,0.605,45.5455,0
567.729,45.6456,0.605,45.6456,0
567.836,45.7457,0.605,45.7457,0
567.942,45.8458,0.605,45.8458,0
568.049,45.9459,0.605,45.9459,0
568.155,46.046,0.605,46.046,0
568.26,46.1461,0.605,46.1461,0
568.365,46.2462,0.605,46.2462,0
568.471,46.3463,0.605,46.3463,0
568.576,46.4464,0.605,46.4464,0
568.681,46.5465,0.605,46.5465,0
568.786,46.6466,0.605,46.6466,0
568.891,46.7467,0.605,46.7467,0
568.996,46.8468,0.605,46.8468,0
569.101,46.9469,0.605,46.9469,0
569.205,47.047,0.605,47.047,0
569.309,47.1471,0.605,47.1471,0
569.412,47.2472,0.605,47.2472,0
569.515,47.3473,0.605,47.3473,0
569.619,47.4474,0.605,47.4474,0
569.722,47.5475,0.605,47.5475,0
569.825,47.6476,0.605,47.6476,0
569.928,47.7477,0.605,47.7477,0
570.032,47.8478,0.605,47.8478,0
570.135,47.9479,0.605,47.9479,0
570.237,48.048,0.605,48.048,0
570.339,48.1481,0.605,48.1481,0
570.44,48.2482,0.605,48.2482,0
570.542,48.3483,0.605,48.3483,0
570.643,48.4484,0.605,48.4484,0
570.745,48.5485,0.605,48.5485,0
570.846,48.6486,0.605,48.6486,0
570.948,48.7487,0.605,48.7487,0
571.049,48.8488,0.605,48.8488,0
571.151,48.9489,0.605,48.9489,0
571.251,49.049,0.605,49.049,0
571.351,49.1491,0.605,49.1491,0
571.45,49.2492,0.605,49.2492,0
571.55,49.3493,0.605,49.3493,0
571.649,49.4494,0.605,49.4494,0
571.749,49.5495,0.605,49.5495,0
571.848,49.6496,0.605,49.6496,0
571.948,49.7497,0.605,49.7497,0
572.047,49.8498,0.605,49.8498,0
572.147,49.9499,0.605,49.9499,0
572.246,50.0501,0.605,50.0501,0
572.343,50.1502,0.605,50.1502,0
572.441,50.2503,0.605,50.2503,0
572.538,50.3504,0.605,50.3504,0
572.636,50.4505,0.605,50.4505,0
572.734,50.5506,0.605,50.5506,0
572.831,50.6507,0.605,50.6507,0
572.929,50.7508,0.605,50.7508,0
573.026,50.8509,0.605,50.8509,0
573.124,50.951,0.605,50.951,0
573.22,51.0511,0.605,51.0511,0
573.316,51.1512,0.605,51.1512,0
573.412,51.2513,0.605,51.2513,0
573.507,51.3514,0.605,51.3514,0
573.603,51.4515,0.605,51.4515,0
573.698,51.5516,0.605,51.5516,0
573.794,51.6517,0.605,51.6517,0
573.889,51.7518,0.605,51.7518,0
573.985,51.8519,0.605,51.8519,0
574.081,51.952,0.605,51.952,0
574.175,52.0521,0.605,52.0521,0
574.269,52.1522,0.605,52.1522,0
574.362,52.2523,0.605,52.2523,0
574.456,52.3524,0.605,52.3524,0
574.549,52.4525,0.605,52.4525,0
574.643,52.5526,0.605,52.5526,0
574.736,52.6527,0.605,52.6527,0
574.83,52.7528,0.605,52.7528,0
574.923,52.8529,0.605,52.8529,0
575.017,52.953,0.605,52.953,0
575.109,53.0531,0.605,53.0531,0
575.2,53.1532,0.605,53.1532,0
575.292,53.2533,0.605,53.2533,0
575.383,53.3534,0.605,53.3534,0
575.475,53.4535,0.605,53.4535,0
575.566,53.5536,0.605,53.5536,0
575.657,53.6537,0.605,53.6537,0
575.749,53.7538,0.605,53.7538,0
575.84,53.8539,0.605,53.8539,0
575.931,53.954,0.605,53.954,0
576.022,54.0541,0.605,54.0541,0
576.111,54.1542,0.605,54.1542,0
576.2,54.2543,0.605,54.2543,0
576.289,54.3544,0.605,54.3544,0
576.378,54.4545,0.605,54.4545,0
576.468,54.5546,0.605,54.5546,0
576.557,54.6547,0.605,54.6547,0
576.646,54.7548,0.605,54.7548,0
576.735,54.8549,0.605,54.8549,0
576.824,54.955,0.605,54.955,0
576.912,55.0551,0.605,55.0551,0
576.999,55.1552,0.605,55.1552,0
577.086,55.2553,0.605,55.2553,0
577.173,55.3554,0.605,55.3554,0
577.26,55.4555,0.605,55.4555,0
577.347,55.5556,0.605,55.5556,0
577.434,55.6557,0.605,55.6557,0
577.521,55.7558,0.605,55.7558,0
577.608,55.8559,0.605,55.8559,0
577.695,55.956,0.605,55.956,0
577.781,56.0561,0.605,56.0561,0
577.865,56.1562,0.605,56.1562,0
577.95,56.2563,0.605,56.2563,0
578.035,56.3564,0.605,56.3564,0
578.119,56.4565,0.605,56.4565,0
578.204,56.5566,0.605,56.5566,0
578.289,56.6567,0.605,56.6567,0
578.374,56.7568,0.605,56.7568,0
578.458,56.8569,0.605,56.8569,0
578.543,56.957,0.605,56.957,0
578.626,57.0571,0.605,57.0571,0
578.709,57.1572,0.605,57.1572,0
578.791,57.2573,0.605,57.2573,0
578.873,57.3574,0.605,57.3574,0
578.956,57.4575,0.605,57.4575,0
579.038,57.5576,0.605,57.5576,0
579.12,57.6577,0.605,57.6577,0
579.203,57.7578,0.605,57.7578,0
579.285,57.8579,0.605,57.8579,0
579.367,57.958,0.605,57.958,0
579.448,58.0581,0.605,58.0581,0
579.528,58.1582,0.605,58.1582,0
579.608,58.2583,0.605,58.2583,0
579.688,58.3584,0.605,58.3584,0
579.768,58.4585,0.605,58.4585,0
579.848,58.5586,0.605,58.5586,0
579.928,58.6587,0.605,58.6587,0
580.008,58.7588,0.605,58.7588,0
580.088,58.8589,0.605,58.8589,0
580.168,58.959,0.605,58.959,0
580.247,59.0591,0.605,59.0591,0
580.324,59.1592,0.605,59.1592,0
580.402,59.2593,0.605,59.2593,0
580.48,59.3594,0.605,59.3594,0
580.557,59.4595,0.605,59.4595,0
580.635,59.5596,0.605,59.5596,0
580.712,59.6597,0.605,59.6597,0
580.79,59.7598,0.605,59.7598,0
580.867,59.8599,0.605,59.8599,0
580.945,59.96,0.605,59.96,0
581.021,60.0601,0.605,60.0601,0
581.096,60.1602,0.605,60.1602,0
581.171,60.2603,0.605,60.2603,0
581.246,60.3604,0.605,60.3604,0
581.321,60.4605,0.605,60.4605,0
581.396,60.5606,0.605,60.5606,0
581.471,60.6607,0.605,60.6607,0
581.547,60.7608,0.605,60.7608,0
581.622,60.8609,0.605,60.8609,0
581.697,60.961,0.605,60.961,0
581.77,61.0611,0.605,61.0611,0
581.843,61.1612,0.605,61.1612,0
581.915,61.2613,0.605,61.2613,0
581.988,61.3614,0.605,61.3614,0
582.061,61.4615,0.605,61.4615,0
582.133,61.5616,0.605,61.5616,0
582.206,61.6617,0.605,61.6617,0
582.278,61.7618,0.605,61.7618,0
582.351,61.8619,0.605,61.8619,0
582.424,61.962,0.605,61.962,0
582.495,62.0621,0.605,62.0621,0
582.565,62.1622,0.605,62.1622,0
582.635,62.2623,0.605,62.2623,0
582.705,62.3624,0.605,62.3624,0
582.775,62.4625,0.605,62.4625,0
582.845,62.5626,0.605,62.5626,0
582.915,62.6627,0.605,62.6627,0
582.985,62.7628,0.605,62.7628,0
583.055,62.8629,0.605,62.8629,0
583.125,62.963,0.605,62.963,0
583.193,63.0631,0.605,63.0631,0
583.261,63.1632,0.605,63.1632,0
583.328,63.2633,0.605,63.2633,0
583.395,63.3634,0.605,63.3634,0
583.463,63.4635,0.605,63.4635,0
583.53,63.5636,0.605,63.5636,0
583.598,63.6637,0.605,63.6637,0
583.665,63.7638,0.605,63.7638,0
583.733,63.8639,0.605,63.8639,0
583.8,63.964,0.605,63.964,0
583.866,64.0641,0.605,64.0641,0
583.931,64.1642,0.605,64.1642,0
583.995,64.2643,0.605,64.2643,0
584.06,64.3644,0.605,64.3644,0
584.125,64.4645,0.605,64.4645,0
584.19,64.5646,0.605,64.5646,0
584.255,64.6647,0.605,64.6647,0
584.319,64.7648,0.605,64.7648,0
584.384,64.8649,0.605,64.8649,0
584.449,64.965,0.605,64.965,0
584.512,65.0651,0.605,65.0651,0
584.574,65.1652,0.605,65.1652,0
584.636,65.2653,0.605,65.2653,0
584.699,65.3654,0.605,65.3654,0
584.761,65.4655,0.605,65.4655,0
584.823,65.5656,0.605,65.5656,0
584.885,65.6657,0.605,65.6657,0
584.947,65.7658,0.605,65.7658,0
585.009,65.8659,0.605,65.8659,0
585.071,65.966,0.605,65.966,0
585.132,66.0661,0.605,66.0661,0
585.191,66.1662,0.605,66.1662,0
585.251,66.2663,0.605,66.2663,0
585.31,66.3664,0.605,66.3664,0
585.369,66.4665,0.605,66.4665,0
585.429,66.5666,0.605,66.5666,0
585.488,66.6667,0.605,66.6667,0
585.548,66.7668,0.605,66.7668,0
585.607,66.8669,0.605,66.8669,0
585.667,66.967,0.605,66.967,0
585.724,67.0671,0.605,67.0671,0
585.781,67.1672,0.605,67.1672,0
585.838,67.2673,0.605,67.2673,0
585.894,67.3674,0.605,67.3674,0
585.951,67.4675,0.605,67.4675,0
586.008,67.5676,0.605,67.5676,0
586.064,67.6677,0.605,67.6677,0
586.121,67.7678,0.605,67.7678,0
586.178,67.8679,0.605,67.8679,0
586.234,67.968,0.605,67.968,0
586.289,68.0681,0.605,68.0681,0
586.343,68.1682,0.605,68.1682,0
586.397,68.2683,0.605,68.2683,0
586.451,68.3684,0.605,68.3684,0
586.505,68.4685,0.605,68.4685,0
586.559,68.5686,0.605,68.5686,0
586.613,68.6687,0.605,68.6687,0
586.667,68.7688,0.605,68.7688,0
586.721,68.8689,0.605,68.8689,0
586.774,68.969,0.605,68.969,0
586.826,69.0691,0.605,69.0691,0
586.878,69.1692,0.605,69.1692,0
586.929,69.2693,0.605,69.2693,0
586.98,69.3694,0.605,69.3694,0
587.031,69.4695,0.605,69.4695,0
587.082,69.5696,0.605,69.5696,0
587.133,69.6697,0.605,69.6697,0
587.184,69.7698,0.605,69.7698,0
587.235,69.8699,0.605,69.8699,0
587.287,69.97,0.605,69.97,0
587.336,70.0701,0.605,70.0701,0
587.384,70.1702,0.605,70.1702,0
587.432,70.2703,0.605,70.2703,0
587.481,70.3704,0.605,70.3704,0
587.529,70.4705,0.605,70.4705,0
