T,id,x,y,z
753.074,21.7217,0.5,21.7217,0
753.62,21.8218,0.5,21.8218,0
754.165,21.9219,0.5,21.9219,0
754.708,22.022,0.5,22.022,0
755.241,22.1221,0.5,22.1221,0
755.775,22.2222,0.5,22.2222,0
756.308,22.3223,0.5,22.3223,0
756.841,22.4224,0.5,22.4224,0
757.374,22.5225,0.5,22.5225,0
757.907,22.6226,0.5,22.6226,0
758.44,22.7227,0.5,22.7227,0
758.974,22.8228,0.5,22.8228,0
759.507,22.9229,0.5,22.9229,0
760.037,23.023,0.5,23.023,0
760.558,23.1231,0.5,23.1231,0
761.078,23.2232,0.5,23.2232,0
761.598,23.3233,0.5,23.3233,0
762.119,23.4234,0.5,23.4234,0
762.639,23.5235,0.5,23.5235,0
763.16,23.6236,0.5,23.6236,0
763.68,23.7237,0.5,23.7237,0
764.2,23.8238,0.5,23.8238,0
764.721,23.9239,0.5,23.9239,0
765.238,24.024,0.5,24.024,0
765.745,24.1241,0.5,24.1241,0
766.253,24.2242,0.5,24.2242,0
766.76,24.3243,0.5,24.3243,0
767.267,24.4244,0.5,24.4244,0
767.775,24.5245,0.5,24.5245,0
768.282,24.6246,0.5,24.6246,0
768.789,24.7247,0.5,24.7247,0
769.297,24.8248,0.5,24.8248,0
769.804,24.9249,0.5,24.9249,0
770.308,25.025,0.5,25.025,0
770.802,25.1251,0.5,25.1251,0
771.296,25.2252,0.5,25.2252,0
771.79,25.3253,0.5,25.3253,0
772.284,25.4254,0.5,25.4254,0
772.778,25.5255,0.5,25.5255,0
773.272,25.6256,0.5,25.6256,0
773.766,25.7257,0.5,25.7257,0
774.26,25.8258,0.5,25.8258,0
774.754,25.9259,0.5,25.9259,0
775.244,26.026,0.5,26.026,0
775.724,26.1261,0.5,26.1261,0
776.205,26.2262,0.5,26.2262,0
776.685,26.3263,0.5,26.3263,0
777.165,26.4264,0.5,26.4264,0
777.645,26.5265,0.5,26.5265,0
778.126,26.6266,0.5,26.6266,0
778.606,26.7267,0.5,26.7267,0
779.086,26.8268,0.5,26.8268,0
779.567,26.9269,0.5,26.9269,0
780.043,27.027,0.5,27.027,0
780.51,27.1271,0.5,27.1271,0
780.976,27.2272,0.5,27.2272,0
781.442,27.3273,0.5,27.3273,0
781.909,27.4274,0.5,27.4274,0
782.375,27.5275,0.5,27.5275,0
782.841,27.6276,0.5,27.6276,0
783.308,27.7277,0.5,27.7277,0
783.774,27.8278,0.5,27.8278,0
784.24,27.9279,0.5,27.9279,0
784.703,28.028,0.5,28.028,0
785.155,28.1281,0.5,28.1281,0
785.607,28.2282,0.5,28.2282,0
786.059,28.3283,0.5,28.3283,0
786.512,28.4284,0.5,28.4284,0
786.964,28.5285,0.5,28.5285,0
787.416,28.6286,0.5,28.6286,0
787.868,28.7287,0.5,28.7287,0
788.32,28.8288,0.5,28.8288,0
788.772,28.9289,0.5,28.9289,0
789.22,29.029,0.5,29.029,0
789.658,29.1291,0.5,29.1291,0
790.096,29.2292,0.5,29.2292,0
790.533,29.3293,0.5,29.3293,0
790.971,29.4294,0.5,29.4294,0
791.409,29.5295,0.5,29.5295,0
791.846,29.6296,0.5,29.6296,0
792.284,29.7297,0.5,29.7297,0
792.722,29.8298,0.5,29.8298,0
793.16,29.9299,0.5,29.9299,0
793.593,30.03,0.5,30.03,0
794.016,30.1301,0.5,30.1301,0
794.439,30.2302,0.5,30.2302,0
794.862,30.3303,0.5,30.3303,0
795.285,30.4304,0.5,30.4304,0
795.708,30.5305,0.5,30.5305,0
796.131,30.6306,0.5,30.6306,0
796.554,30.7307,0.5,30.7307,0
796.977,30.8308,0.5,30.8308,0
797.4,30.9309,0.5,30.9309,0
797.818,31.031,0.5,31.031,0
798.226,31.1311,0.5,31.1311,0
798.634,31.2312,0.5,31.2312,0
799.042,31.3313,0.5,31.3313,0
799.45,31.4314,0.5,31.4314,0
799.858,31.5315,0.5,31.5315,0
800.266,31.6316,0.5,31.6316,0
800.674,31.7317,0.5,31.7317,0
801.082,31.8318,0.5,31.8318,0
801.49,31.9319,0.5,31.9319,0
801.893,32.032,0.5,32.032,0
802.286,32.1321,0.5,32.1321,0
802.679,32.2322,0.5,32.2322,0
803.072,32.3323,0.5,32.3323,0
