T,id,x,y,z
595.808,32.3323,0.505,32.3323,0
595.979,32.4324,0.505,32.4324,0
596.15,32.5325,0.505,32.5325,0
596.32,32.6326,0.505,32.6326,0
596.491,32.7327,0.505,32.7327,0
596.662,32.8328,0.505,32.8328,0
596.833,32.9329,0.505,32.9329,0
597.002,33.033,0.505,33.033,0
597.17,33.1331,0.505,33.1331,0
597.337,33.2332,0.505,33.2332,0
597.504,33.3333,0.505,33.3333,0
597.672,33.4334,0.505,33.4334,0
597.839,33.5335,0.505,33.5335,0
598.006,33.6336,0.505,33.6336,0
598.174,33.7337,0.505,33.7337,0
598.341,33.8338,0.505,33.8338,0
598.508,33.9339,0.505,33.9339,0
598.675,34.034,0.505,34.034,0
598.838,34.1341,0.505,34.1341,0
599.002,34.2342,0.505,34.2342,0
599.166,34.3343,0.505,34.3343,0
599.33,34.4344,0.505,34.4344,0
599.494,34.5345,0.505,34.5345,0
599.657,34.6346,0.505,34.6346,0
599.821,34.7347,0.505,34.7347,0
599.985,34.8348,0.505,34.8348,0
600.149,34.9349,0.505,34.9349,0
600.311,35.035,0.505,35.035,0
600.471,35.1351,0.505,35.1351,0
600.632,35.2352,0.505,35.2352,0
600.792,35.3353,0.505,35.3353,0
600.952,35.4354,0.505,35.4354,0
601.112,35.5355,0.505,35.5355,0
601.272,35.6356,0.505,35.6356,0
601.432,35.7357,0.505,35.7357,0
601.592,35.8358,0.505,35.8358,0
601.753,35.9359,0.505,35.9359,0
601.911,36.036,0.505,36.036,0
602.068,36.1361,0.505,36.1361,0
602.224,36.2362,0.505,36.2362,0
602.381,36.3363,0.505,36.3363,0
602.537,36.4364,0.505,36.4364,0
602.693,36.5365,0.505,36.5365,0
602.85,36.6366,0.505,36.6366,0
603.006,36.7367,0.505,36.7367,0
603.163,36.8368,0.505,36.8368,0
603.319,36.9369,0.505,36.9369,0
603.474,37.037,0.505,37.037,0
603.627,37.1371,0.505,37.1371,0
603.779,37.2372,0.505,37.2372,0
603.932,37.3373,0.505,37.3373,0
604.084,37.4374,0.505,37.4374,0
604.237,37.5375,0.505,37.5375,0
604.39,37.6376,0.505,37.6376,0
604.542,37.7377,0.505,37.7377,0
604.695,37.8378,0.505,37.8378,0
604.847,37.9379,0.505,37.9379,0
604.998,38.038,0.505,38.038,0
605.147,38.1381,0.505,38.1381,0
605.296,38.2382,0.505,38.2382,0
605.444,38.3383,0.505,38.3383,0
605.593,38.4384,0.505,38.4384,0
605.742,38.5385,0.505,38.5385,0
605.89,38.6386,0.505,38.6386,0
606.039,38.7387,0.505,38.7387,0
606.188,38.8388,0.505,38.8388,0
606.336,38.9389,0.505,38.9389,0
606.483,39.039,0.505,39.039,0
606.628,39.1391,0.505,39.1391,0
606.773,39.2392,0.505,39.2392,0
606.918,39.3393,0.505,39.3393,0
607.062,39.4394,0.505,39.4394,0
607.207,39.5395,0.505,39.5395,0
607.352,39.6396,0.505,39.6396,0
607.496,39.7397,0.505,39.7397,0
607.641,39.8398,0.505,39.8398,0
607.786,39.9399,0.505,39.9399,0
607.929,40.04,0.505,40.04,0
608.069,40.1401,0.505,40.1401,0
608.21,40.2402,0.505,40.2402,0
608.35,40.3403,0.505,40.3403,0
608.491,40.4404,0.505,40.4404,0
608.632,40.5405,0.505,40.5405,0
608.772,40.6406,0.505,40.6406,0
608.913,40.7407,0.505,40.7407,0
609.053,40.8408,0.505,40.8408,0
609.194,40.9409,0.505,40.9409,0
609.333,41.041,0.505,41.041,0
609.469,41.1411,0.505,41.1411,0
609.606,41.2412,0.505,41.2412,0
609.742,41.3413,0.505,41.3413,0
609.878,41.4414,0.505,41.4414,0
610.015,41.5415,0.505,41.5415,0
610.151,41.6416,0.505,41.6416,0
610.288,41.7417,0.505,41.7417,0
610.424,41.8418,0.505,41.8418,0
610.561,41.9419,0.505,41.9419,0
610.695,42.042,0.505,42.042,0
610.827,42.1421,0.505,42.1421,0
610.96,42.2422,0.505,42.2422,0
611.092,42.3423,0.505,42.3423,0
611.224,42.4424,0.505,42.4424,0
611.356,42.5425,0.505,42.5425,0
611.488,42.6426,0.505,42.6426,0
611.62,42.7427,0.505,42.7427,0
611.753,42.8428,0.505,42.8428,0
611.885,42.9429,0.505,42.9429,0
612.015,43.043,0.505,43.043,0
612.143,43.1431,0.505,43.1431,0
612.271,43.2432,0.505,43.2432,0
612.399,43.3433,0.505,43.3433,0
612.527,43.4434,0.505,43.4434,0
612.654,43.5435,0.505,43.5435,0
612.782,43.6436,0.505,43.6436,0
612.91,43.7437,0.505,43.7437,0
613.038,43.8438,0.505,43.8438,0
613.166,43.9439,0.505,43.9439,0
613.292,44.044,0.505,44.044,0
613.415,44.1441,0.505,44.1441,0
613.539,44.2442,0.505,44.2442,0
613.662,44.3443,0.505,44.3443,0
613.786,44.4444,0.505,44.4444,0
613.909,44.5445,0.505,44.5445,0
614.033,44.6446,0.505,44.6446,0
614.156,44.7447,0.505,44.7447,0
614.28,44.8448,0.505,44.8448,0
614.403,44.9449,0.505,44.9449,0
614.525,45.045,0.505,45.045,0
614.644,45.1451,0.505,45.1451,0
614.763,45.2452,0.505,45.2452,0
614.882,45.3453,0.505,45.3453,0
615.001,45.4454,0.505,45.4454,0
615.12,45.5455,0.505,45.5455,0
615.239,45.6456,0.505,45.6456,0
615.358,45.7457,0.505,45.7457,0
615.477,45.8458,0.505,45.8458,0
615.596,45.9459,0.505,45.9459,0
615.713,46.046,0.505,46.046,0
615.827,46.1461,0.505,46.1461,0
615.941,46.2462,0.505,46.2462,0
616.056,46.3463,0.505,46.3463,0
616.17,46.4464,0.505,46.4464,0
616.285,46.5465,0.505,46.5465,0
616.399,46.6466,0.505,46.6466,0
616.514,46.7467,0.505,46.7467,0
616.628,46.8468,0.505,46.8468,0
616.743,46.9469,0.505,46.9469,0
616.855,47.047,0.505,47.047,0
616.965,47.1471,0.505,47.1471,0
617.075,47.2472,0.505,47.2472,0
617.185,47.3473,0.505,47.3473,0
617.295,47.4474,0.505,47.4474,0
617.405,47.5475,0.505,47.5475,0
617.514,47.6476,0.505,47.6476,0
617.624,47.7477,0.505,47.7477,0
617.734,47.8478,0.505,47.8478,0
617.844,47.9479,0.505,47.9479,0
617.952,48.048,0.505,48.048,0
618.057,48.1481,0.505,48.1481,0
618.162,48.2482,0.505,48.2482,0
618.267,48.3483,0.505,48.3483,0
618.373,48.4484,0.505,48.4484,0
618.478,48.5485,0.505,48.5485,0
618.583,48.6486,0.505,48.6486,0
618.688,48.7487,0.505,48.7487,0
618.793,48.8488,0.505,48.8488,0
618.899,48.9489,0.505,48.9489,0
619.002,49.049,0.505,49.049,0
619.102,49.1491,0.505,49.1491,0
619.203,49.2492,0.505,49.2492,0
619.303,49.3493,0.505,49.3493,0
619.403,49.4494,0.505,49.4494,0
619.504,49.5495,0.505,49.5495,0
619.604,49.6496,0.505,49.6496,0
619.705,49.7497,0.505,49.7497,0
619.805,49.8498,0.505,49.8498,0
619.906,49.9499,0.505,49.9499,0
620.004,50.0501,0.505,50.0501,0
620.1,50.1502,0.505,50.1502,0
620.196,50.2503,0.505,50.2503,0
620.291,50.3504,0.505,50.3504,0
620.387,50.4505,0.505,50.4505,0
620.483,50.5506,0.505,50.5506,0
620.578,50.6507,0.505,50.6507,0
620.674,50.7508,0.505,50.7508,0
620.77,50.8509,0.505,50.8509,0
620.866,50.951,0.505,50.951,0
620.959,51.0511,0.505,51.0511,0
621.05,51.1512,0.505,51.1512,0
621.141,51.2513,0.505,51.2513,0
621.231,51.3514,0.505,51.3514,0
621.322,51.4515,0.505,51.4515,0
621.413,51.5516,0.505,51.5516,0
621.504,51.6517,0.505,51.6517,0
621.595,51.7518,0.505,51.7518,0
621.686,51.8519,0.505,51.8519,0
621.777,51.952,0.505,51.952,0
621.865,52.0521,0.505,52.0521,0
621.951,52.1522,0.505,52.1522,0
622.037,52.2523,0.505,52.2523,0
622.123,52.3524,0.505,52.3524,0
622.209,52.4525,0.505,52.4525,0
622.295,52.5526,0.505,52.5526,0
622.381,52.6527,0.505,52.6527,0
622.467,52.7528,0.505,52.7528,0
622.553,52.8529,0.505,52.8529,0
622.639,52.953,0.505,52.953,0
622.722,53.0531,0.505,53.0531,0
622.803,53.1532,0.505,53.1532,0
622.884,53.2533,0.505,53.2533,0
622.966,53.3534,0.505,53.3534,0
623.047,53.4535,0.505,53.4535,0
623.128,53.5536,0.505,53.5536,0
623.209,53.6537,0.505,53.6537,0
623.29,53.7538,0.505,53.7538,0
623.371,53.8539,0.505,53.8539,0
623.452,53.954,0.505,53.954,0
623.53,54.0541,0.505,54.0541,0
623.606,54.1542,0.505,54.1542,0
623.682,54.2543,0.505,54.2543,0
623.758,54.3544,0.505,54.3544,0
623.835,54.4545,0.505,54.4545,0
623.911,54.5546,0.505,54.5546,0
623.987,54.6547,0.505,54.6547,0
624.063,54.7548,0.505,54.7548,0
624.139,54.8549,0.505,54.8549,0
624.215,54.955,0.505,54.955,0
624.288,55.0551,0.505,55.0551,0
624.359,55.1552,0.505,55.1552,0
624.43,55.2553,0.505,55.2553,0
624.501,55.3554,0.505,55.3554,0
624.572,55.4555,0.505,55.4555,0
624.643,55.5556,0.505,55.5556,0
624.714,55.6557,0.505,55.6557,0
624.786,55.7558,0.505,55.7558,0
624.857,55.8559,0.505,55.8559,0
624.928,55.956,0.505,55.956,0
624.996,56.0561,0.505,56.0561,0
625.062,56.1562,0.505,56.1562,0
625.128,56.2563,0.505,56.2563,0
625.194,56.3564,0.505,56.3564,0
625.26,56.4565,0.505,56.4565,0
625.326,56.5566,0.505,56.5566,0
625.392,56.6567,0.505,56.6567,0
625.458,56.7568,0.505,56.7568,0
625.524,56.8569,0.505,56.8569,0
625.59,56.957,0.505,56.957,0
625.653,57.0571,0.505,57.0571,0
625.714,57.1572,0.505,57.1572,0
625.774,57.2573,0.505,57.2573,0
625.835,57.3574,0.505,57.3574,0
625.896,57.4575,0.505,57.4575,0
625.957,57.5576,0.505,57.5576,0
626.018,57.6577,0.505,57.6577,0
626.079,57.7578,0.505,57.7578,0
626.14,57.8579,0.505,57.8579,0
626.201,57.958,0.505,57.958,0
626.258,58.0581,0.505,58.0581,0
626.314,58.1582,0.505,58.1582,0
626.37,58.2583,0.505,58.2583,0
626.426,58.3584,0.505,58.3584,0
626.481,58.4585,0.505,58.4585,0
626.537,58.5586,0.505,58.5586,0
626.593,58.6587,0.505,58.6587,0
626.649,58.7588,0.505,58.7588,0
626.704,58.8589,0.505,58.8589,0
626.76,58.959,0.505,58.959,0
626.813,59.0591,0.505,59.0591,0
626.863,59.1592,0.505,59.1592,0
626.914,59.2593,0.505,59.2593,0
626.964,59.3594,0.505,59.3594,0
627.015,59.4595,0.505,59.4595,0
627.066,59.5596,0.505,59.5596,0
627.116,59.6597,0.505,59.6597,0
627.167,59.7598,0.505,59.7598,0
627.217,59.8599,0.505,59.8599,0
627.268,59.96,0.505,59.96,0
627.315,60.0601,0.505,60.0601,0
627.361,60.1602,0.505,60.1602,0
627.406,60.2603,0.505,60.2603,0
627.451,60.3604,0.505,60.3604,0
627.497,60.4605,0.505,60.4605,0
627.542,60.5606,0.505,60.5606,0
627.587,60.6607,0.505,60.6607,0
627.633,60.7608,0.505,60.7608,0
627.678,60.8609,0.505,60.8609,0
627.723,60.961,0.505,60.961,0
627.766,61.0611,0.505,61.0611,0
627.806,61.1612,0.505,61.1612,0
627.846,61.2613,0.505,61.2613,0
627.886,61.3614,0.505,61.3614,0
627.926,61.4615,0.505,61.4615,0
627.966,61.5616,0.505,61.5616,0
628.006,61.6617,0.505,61.6617,0
628.046,61.7618,0.505,61.7618,0
628.087,61.8619,0.505,61.8619,0
628.127,61.962,0.505,61.962,0
628.164,62.0621,0.505,62.0621,0
628.198,62.1622,0.505,62.1622,0
628.233,62.2623,0.505,62.2623,0
628.268,62.3624,0.505,62.3624,0
628.303,62.4625,0.505,62.4625,0
628.338,62.5626,0.505,62.5626,0
628.373,62.6627,0.505,62.6627,0
628.408,62.7628,0.505,62.7628,0
628.443,62.8629,0.505,62.8629,0
628.477,62.963,0.505,62.963,0
628.509,63.0631,0.505,63.0631,0
628.539,63.1632,0.505,63.1632,0
628.568,63.2633,0.505,63.2633,0
628.598,63.3634,0.505,63.3634,0
628.627,63.4635,0.505,63.4635,0
628.657,63.5636,0.505,63.5636,0
628.687,63.6637,0.505,63.6637,0
628.716,63.7638,0.505,63.7638,0
628.746,63.8639,0.505,63.8639,0
628.775,63.964,0.505,63.964,0
628.802,64.0641,0.505,64.0641,0
628.826,64.1642,0.505,64.1642,0
628.85,64.2643,0.505,64.2643,0
628.875,64.3644,0.505,64.3644,0
628.899,64.4645,0.505,64.4645,0
628.923,64.5646,0.505,64.5646,0
628.948,64.6647,0.505,64.6647,0
628.972,64.7648,0.505,64.7648,0
628.996,64.8649,0.505,64.8649,0
629.021,64.965,0.505,64.965,0
629.041,65.0651,0.505,65.0651,0
629.06,65.1652,0.505,65.1652,0
629.079,65.2653,0.505,65.2653,0
629.098,65.3654,0.505,65.3654,0
629.117,65.4655,0.505,65.4655,0
629.136,65.5656,0.505,65.5656,0
629.156,65.6657,0.505,65.6657,0
629.175,65.7658,0.505,65.7658,0
629.194,65.8659,0.505,65.8659,0
629.213,65.966,0.505,65.966,0
629.228,66.0661,0.505,66.0661,0
629.242,66.1662,0.505,66.1662,0
629.255,66.2663,0.505,66.2663,0
629.269,66.3664,0.505,66.3664,0
629.283,66.4665,0.505,66.4665,0
629.297,66.5666,0.505,66.5666,0
629.31,66.6667,0.505,66.6667,0
629.324,66.7668,0.505,66.7668,0
629.338,66.8669,0.505,66.8669,0
629.351,66.967,0.505,66.967,0
629.361,67.0671,0.505,67.0671,0
629.37,67.1672,0.505,67.1672,0
629.378,67.2673,0.505,67.2673,0
629.387,67.3674,0.505,67.3674,0
629.395,67.4675,0.505,67.4675,0
629.403,67.5676,0.505,67.5676,0
629.412,67.6677,0.505,67.6677,0
629.42,67.7678,0.505,67.7678,0
629.429,67.8679,0.505,67.8679,0
629.437,67.968,0.505,67.968,0
629.442,68.0681,0.505,68.0681,0
629.445,68.1682,0.505,68.1682,0
629.448,68.2683,0.505,68.2683,0
629.451,68.3684,0.505,68.3684,0
629.454,68.4685,0.505,68.4685,0
629.457,68.5686,0.505,68.5686,0
629.46,68.6687,0.505,68.6687,0
629.463,68.7688,0.505,68.7688,0
629.466,68.8689,0.505,68.8689,0
629.469,68.969,0.505,68.969,0
629.469,69.0691,0.505,69.0691,0
629.466,69.1692,0.505,69.1692,0
629.464,69.2693,0.505,69.2693,0
629.462,69.3694,0.505,69.3694,0
629.459,69.4695,0.505,69.4695,0
629.457,69.5696,0.505,69.5696,0
629.455,69.6697,0.505,69.6697,0
629.453,69.7698,0.505,69.7698,0
629.45,69.8699,0.505,69.8699,0
629.448,69.97,0.505,69.97,0
629.442,70.0701,0.505,70.0701,0
629.434,70.1702,0.505,70.1702,0
629.427,70.2703,0.505,70.2703,0
629.419,70.3704,0.505,70.3704,0
629.412,70.4705,0.505,70.4705,0
