T,id,x,y,z
611.755,39.2392,0.505,39.2392,0
611.902,39.3393,0.505,39.3393,0
612.05,39.4394,0.505,39.4394,0
612.197,39.5395,0.505,39.5395,0
612.345,39.6396,0.505,39.6396,0
612.492,39.7397,0.505,39.7397,0
612.64,39.8398,0.505,39.8398,0
612.787,39.9399,0.505,39.9399,0
612.933,40.04,0.505,40.04,0
613.076,40.1401,0.505,40.1401,0
613.219,40.2402,0.505,40.2402,0
613.363,40.3403,0.505,40.3403,0
613.506,40.4404,0.505,40.4404,0
613.649,40.5405,0.505,40.5405,0
613.792,40.6406,0.505,40.6406,0
613.936,40.7407,0.505,40.7407,0
614.079,40.8408,0.505,40.8408,0
614.222,40.9409,0.505,40.9409,0
614.363,41.041,0.505,41.041,0
614.502,41.1411,0.505,41.1411,0
614.641,41.2412,0.505,41.2412,0
614.78,41.3413,0.505,41.3413,0
614.919,41.4414,0.505,41.4414,0
615.058,41.5415,0.505,41.5415,0
615.197,41.6416,0.505,41.6416,0
615.335,41.7417,0.505,41.7417,0
615.474,41.8418,0.505,41.8418,0
615.613,41.9419,0.505,41.9419,0
615.75,42.042,0.505,42.042,0
615.884,42.1421,0.505,42.1421,0
616.019,42.2422,0.505,42.2422,0
616.153,42.3423,0.505,42.3423,0
616.288,42.4424,0.505,42.4424,0
616.422,42.5425,0.505,42.5425,0
616.556,42.6426,0.505,42.6426,0
616.691,42.7427,0.505,42.7427,0
616.825,42.8428,0.505,42.8428,0
616.959,42.9429,0.505,42.9429,0
617.092,43.043,0.505,43.043,0
617.222,43.1431,0.505,43.1431,0
617.351,43.2432,0.505,43.2432,0
617.481,43.3433,0.505,43.3433,0
617.611,43.4434,0.505,43.4434,0
617.741,43.5435,0.505,43.5435,0
617.871,43.6436,0.505,43.6436,0
618.001,43.7437,0.505,43.7437,0
618.13,43.8438,0.505,43.8438,0
618.26,43.9439,0.505,43.9439,0
618.388,44.044,0.505,44.044,0
618.513,44.1441,0.505,44.1441,0
618.639,44.2442,0.505,44.2442,0
618.764,44.3443,0.505,44.3443,0
618.889,44.4444,0.505,44.4444,0
619.014,44.5445,0.505,44.5445,0
619.139,44.6446,0.505,44.6446,0
619.265,44.7447,0.505,44.7447,0
619.39,44.8448,0.505,44.8448,0
619.515,44.9449,0.505,44.9449,0
619.638,45.045,0.505,45.045,0
619.759,45.1451,0.505,45.1451,0
619.879,45.2452,0.505,45.2452,0
620,45.3453,0.505,45.3453,0
620.12,45.4454,0.505,45.4454,0
620.241,45.5455,0.505,45.5455,0
620.361,45.6456,0.505,45.6456,0
620.482,45.7457,0.505,45.7457,0
620.602,45.8458,0.505,45.8458,0
620.723,45.9459,0.505,45.9459,0
620.841,46.046,0.505,46.046,0
620.957,46.1461,0.505,46.1461,0
621.073,46.2462,0.505,46.2462,0
621.189,46.3463,0.505,46.3463,0
621.304,46.4464,0.505,46.4464,0
621.42,46.5465,0.505,46.5465,0
621.536,46.6466,0.505,46.6466,0
621.652,46.7467,0.505,46.7467,0
621.767,46.8468,0.505,46.8468,0
621.883,46.9469,0.505,46.9469,0
621.997,47.047,0.505,47.047,0
622.108,47.1471,0.505,47.1471,0
622.219,47.2472,0.505,47.2472,0
622.329,47.3473,0.505,47.3473,0
622.44,47.4474,0.505,47.4474,0
622.551,47.5475,0.505,47.5475,0
622.662,47.6476,0.505,47.6476,0
622.773,47.7477,0.505,47.7477,0
622.884,47.8478,0.505,47.8478,0
622.995,47.9479,0.505,47.9479,0
623.104,48.048,0.505,48.048,0
623.21,48.1481,0.505,48.1481,0
623.316,48.2482,0.505,48.2482,0
623.422,48.3483,0.505,48.3483,0
623.528,48.4484,0.505,48.4484,0
623.634,48.5485,0.505,48.5485,0
623.74,48.6486,0.505,48.6486,0
623.846,48.7487,0.505,48.7487,0
623.952,48.8488,0.505,48.8488,0
624.058,48.9489,0.505,48.9489,0
624.162,49.049,0.505,49.049,0
624.263,49.1491,0.505,49.1491,0
624.364,49.2492,0.505,49.2492,0
624.465,49.3493,0.505,49.3493,0
624.566,49.4494,0.505,49.4494,0
624.667,49.5495,0.505,49.5495,0
624.768,49.6496,0.505,49.6496,0
624.87,49.7497,0.505,49.7497,0
624.971,49.8498,0.505,49.8498,0
625.072,49.9499,0.505,49.9499,0
625.17,50.0501,0.505,50.0501,0
625.266,50.1502,0.505,50.1502,0
625.363,50.2503,0.505,50.2503,0
625.459,50.3504,0.505,50.3504,0
625.555,50.4505,0.505,50.4505,0
625.651,50.5506,0.505,50.5506,0
625.747,50.6507,0.505,50.6507,0
625.843,50.7508,0.505,50.7508,0
625.939,50.8509,0.505,50.8509,0
626.035,50.951,0.505,50.951,0
626.129,51.0511,0.505,51.0511,0
626.22,51.1512,0.505,51.1512,0
626.311,51.2513,0.505,51.2513,0
626.402,51.3514,0.505,51.3514,0
626.493,51.4515,0.505,51.4515,0
626.584,51.5516,0.505,51.5516,0
626.675,51.6517,0.505,51.6517,0
626.766,51.7518,0.505,51.7518,0
626.857,51.8519,0.505,51.8519,0
626.948,51.952,0.505,51.952,0
627.036,52.0521,0.505,52.0521,0
627.122,52.1522,0.505,52.1522,0
627.208,52.2523,0.505,52.2523,0
627.294,52.3524,0.505,52.3524,0
627.38,52.4525,0.505,52.4525,0
627.466,52.5526,0.505,52.5526,0
627.552,52.6527,0.505,52.6527,0
627.638,52.7528,0.505,52.7528,0
627.724,52.8529,0.505,52.8529,0
627.81,52.953,0.505,52.953,0
627.893,53.0531,0.505,53.0531,0
627.974,53.1532,0.505,53.1532,0
628.054,53.2533,0.505,53.2533,0
628.135,53.3534,0.505,53.3534,0
628.216,53.4535,0.505,53.4535,0
628.297,53.5536,0.505,53.5536,0
628.377,53.6537,0.505,53.6537,0
628.458,53.7538,0.505,53.7538,0
628.539,53.8539,0.505,53.8539,0
628.62,53.954,0.505,53.954,0
628.697,54.0541,0.505,54.0541,0
628.773,54.1542,0.505,54.1542,0
628.849,54.2543,0.505,54.2543,0
628.924,54.3544,0.505,54.3544,0
629,54.4545,0.505,54.4545,0
629.075,54.5546,0.505,54.5546,0
629.151,54.6547,0.505,54.6547,0
629.226,54.7548,0.505,54.7548,0
629.302,54.8549,0.505,54.8549,0
629.377,54.955,0.505,54.955,0
629.45,55.0551,0.505,55.0551,0
629.52,55.1552,0.505,55.1552,0
629.59,55.2553,0.505,55.2553,0
629.661,55.3554,0.505,55.3554,0
629.731,55.4555,0.505,55.4555,0
629.801,55.5556,0.505,55.5556,0
629.872,55.6557,0.505,55.6557,0
629.942,55.7558,0.505,55.7558,0
630.012,55.8559,0.505,55.8559,0
630.082,55.956,0.505,55.956,0
630.15,56.0561,0.505,56.0561,0
630.215,56.1562,0.505,56.1562,0
630.28,56.2563,0.505,56.2563,0
630.345,56.3564,0.505,56.3564,0
630.41,56.4565,0.505,56.4565,0
630.475,56.5566,0.505,56.5566,0
630.54,56.6567,0.505,56.6567,0
630.605,56.7568,0.505,56.7568,0
630.67,56.8569,0.505,56.8569,0
630.735,56.957,0.505,56.957,0
630.797,57.0571,0.505,57.0571,0
630.856,57.1572,0.505,57.1572,0
630.916,57.2573,0.505,57.2573,0
630.975,57.3574,0.505,57.3574,0
631.035,57.4575,0.505,57.4575,0
631.095,57.5576,0.505,57.5576,0
631.154,57.6577,0.505,57.6577,0
631.214,57.7578,0.505,57.7578,0
631.274,57.8579,0.505,57.8579,0
631.333,57.958,0.505,57.958,0
631.39,58.0581,0.505,58.0581,0
631.444,58.1582,0.505,58.1582,0
631.498,58.2583,0.505,58.2583,0
631.553,58.3584,0.505,58.3584,0
631.607,58.4585,0.505,58.4585,0
631.661,58.5586,0.505,58.5586,0
631.716,58.6587,0.505,58.6587,0
631.77,58.7588,0.505,58.7588,0
