T,id,x,y,z
1183.52,13.3133,0,13.3133,0
1185.54,13.4134,0,13.4134,0
1187.57,13.5135,0,13.5135,0
1189.59,13.6136,0,13.6136,0
1191.62,13.7137,0,13.7137,0
1193.64,13.8138,0,13.8138,0
1195.67,13.9139,0,13.9139,0
1197.69,14.014,0,14.014,0
1199.68,14.1141,0,14.1141,0
1201.66,14.2142,0,14.2142,0
1203.65,14.3143,0,14.3143,0
1205.64,14.4144,0,14.4144,0
1207.62,14.5145,0,14.5145,0
1209.61,14.6146,0,14.6146,0
1211.6,14.7147,0,14.7147,0
1213.59,14.8148,0,14.8148,0
1215.57,14.9149,0,14.9149,0
1217.55,15.015,0,15.015,0
1219.5,15.1151,0,15.1151,0
1221.45,15.2152,0,15.2152,0
1223.4,15.3153,0,15.3153,0
1225.35,15.4154,0,15.4154,0
1227.29,15.5155,0,15.5155,0
1229.24,15.6156,0,15.6156,0
1231.19,15.7157,0,15.7157,0
1233.14,15.8158,0,15.8158,0
1235.09,15.9159,0,15.9159,0
1237.03,16.016,0,16.016,0
1238.94,16.1161,0,16.1161,0
1240.84,16.2162,0,16.2162,0
1242.75,16.3163,0,16.3163,0
1244.66,16.4164,0,16.4164,0
1246.57,16.5165,0,16.5165,0
1248.47,16.6166,0,16.6166,0
1250.38,16.7167,0,16.7167,0
1252.29,16.8168,0,16.8168,0
1254.2,16.9169,0,16.9169,0
1256.1,17.017,0,17.017,0
1257.96,17.1171,0,17.1171,0
1259.83,17.2172,0,17.2172,0
1261.7,17.3173,0,17.3173,0
1263.56,17.4174,0,17.4174,0
1265.43,17.5175,0,17.5175,0
1267.3,17.6176,0,17.6176,0
1269.16,17.7177,0,17.7177,0
1271.03,17.8178,0,17.8178,0
1272.9,17.9179,0,17.9179,0
1274.75,18.018,0,18.018,0
1276.58,18.1181,0,18.1181,0
1278.4,18.2182,0,18.2182,0
1280.23,18.3183,0,18.3183,0
1282.05,18.4184,0,18.4184,0
1283.87,18.5185,0,18.5185,0
1285.7,18.6186,0,18.6186,0
1287.52,18.7187,0,18.7187,0
1289.35,18.8188,0,18.8188,0
1291.17,18.9189,0,18.9189,0
1292.98,19.019,0,19.019,0
1294.77,19.1191,0,19.1191,0
1296.55,19.2192,0,19.2192,0
1298.33,19.3193,0,19.3193,0
1300.11,19.4194,0,19.4194,0
1301.89,19.5195,0,19.5195,0
1303.67,19.6196,0,19.6196,0
1305.45,19.7197,0,19.7197,0
1307.23,19.8198,0,19.8198,0
1309.01,19.9199,0,19.9199,0
1310.78,20.02,0,20.02,0
1312.52,20.1201,0,20.1201,0
1314.25,20.2202,0,20.2202,0
1315.99,20.3203,0,20.3203,0
1317.72,20.4204,0,20.4204,0
1319.46,20.5205,0,20.5205,0
1321.2,20.6206,0,20.6206,0
1322.93,20.7207,0,20.7207,0
1324.67,20.8208,0,20.8208,0
1326.4,20.9209,0,20.9209,0
1328.13,21.021,0,21.021,0
1329.82,21.1211,0,21.1211,0
1331.51,21.2212,0,21.2212,0
1333.2,21.3213,0,21.3213,0
1334.89,21.4214,0,21.4214,0
1336.58,21.5215,0,21.5215,0
1338.27,21.6216,0,21.6216,0
1339.96,21.7217,0,21.7217,0
1341.65,21.8218,0,21.8218,0
1343.34,21.9219,0,21.9219,0
1345.02,22.022,0,22.022,0
1346.67,22.1221,0,22.1221,0
1348.31,22.2222,0,22.2222,0
1349.95,22.3223,0,22.3223,0
1351.6,22.4224,0,22.4224,0
1353.24,22.5225,0,22.5225,0
1354.89,22.6226,0,22.6226,0
1356.53,22.7227,0,22.7227,0
1358.17,22.8228,0,22.8228,0
1359.82,22.9229,0,22.9229,0
1361.45,23.023,0,23.023,0
1363.05,23.1231,0,23.1231,0
1364.64,23.2232,0,23.2232,0
1366.24,23.3233,0,23.3233,0
1367.84,23.4234,0,23.4234,0
1369.43,23.5235,0,23.5235,0
1371.03,23.6236,0,23.6236,0
1372.62,23.7237,0,23.7237,0
1374.22,23.8238,0,23.8238,0
1375.82,23.9239,0,23.9239,0
1377.4,24.024,0,24.024,0
1378.95,24.1241,0,24.1241,0
1380.5,24.2242,0,24.2242,0
1382.05,24.3243,0,24.3243,0
1383.59,24.4244,0,24.4244,0
1385.14,24.5245,0,24.5245,0
1386.69,24.6246,0,24.6246,0
1388.24,24.7247,0,24.7247,0
1389.79,24.8248,0,24.8248,0
1391.33,24.9249,0,24.9249,0
1392.87,25.025,0,25.025,0
1394.37,25.1251,0,25.1251,0
1395.87,25.2252,0,25.2252,0
1397.37,25.3253,0,25.3253,0
1398.87,25.4254,0,25.4254,0
1400.36,25.5255,0,25.5255,0
1401.86,25.6256,0,25.6256,0
1403.36,25.7257,0,25.7257,0
1404.86,25.8258,0,25.8258,0
1406.36,25.9259,0,25.9259,0
1407.85,26.026,0,26.026,0
1409.29,26.1261,0,26.1261,0
1410.74,26.2262,0,26.2262,0
1412.19,26.3263,0,26.3263,0
1413.64,26.4264,0,26.4264,0
1415.09,26.5265,0,26.5265,0
1416.54,26.6266,0,26.6266,0
1417.99,26.7267,0,26.7267,0
1419.43,26.8268,0,26.8268,0
1420.88,26.9269,0,26.9269,0
1422.32,27.027,0,27.027,0
1423.72,27.1271,0,27.1271,0
1425.11,27.2272,0,27.2272,0
1426.51,27.3273,0,27.3273,0
1427.91,27.4274,0,27.4274,0
1429.31,27.5275,0,27.5275,0
1430.7,27.6276,0,27.6276,0
1432.1,27.7277,0,27.7277,0
1433.5,27.8278,0,27.8278,0
1434.9,27.9279,0,27.9279,0
1436.28,28.028,0,28.028,0
1437.63,28.1281,0,28.1281,0
1438.97,28.2282,0,28.2282,0
1440.32,28.3283,0,28.3283,0
1441.66,28.4284,0,28.4284,0
1443.01,28.5285,0,28.5285,0
1444.36,28.6286,0,28.6286,0
1445.7,28.7287,0,28.7287,0
1447.05,28.8288,0,28.8288,0
1448.39,28.9289,0,28.9289,0
1449.73,29.029,0,29.029,0
1451.02,29.1291,0,29.1291,0
1452.31,29.2292,0,29.2292,0
1453.61,29.3293,0,29.3293,0
1454.9,29.4294,0,29.4294,0
1456.19,29.5295,0,29.5295,0
1457.49,29.6296,0,29.6296,0
1458.78,29.7297,0,29.7297,0
1460.07,29.8298,0,29.8298,0
1461.37,29.9299,0,29.9299,0
1462.64,30.03,0,30.03,0
1463.88,30.1301,0,30.1301,0
1465.12,30.2302,0,30.2302,0
1466.36,30.3303,0,30.3303,0
1467.6,30.4304,0,30.4304,0
1468.84,30.5305,0,30.5305,0
1470.08,30.6306,0,30.6306,0
1471.32,30.7307,0,30.7307,0
1472.56,30.8308,0,30.8308,0
1473.8,30.9309,0,30.9309,0
1475.03,31.031,0,31.031,0
1476.21,31.1311,0,31.1311,0
1477.4,31.2312,0,31.2312,0
1478.59,31.3313,0,31.3313,0
1479.77,31.4314,0,31.4314,0
1480.96,31.5315,0,31.5315,0
1482.15,31.6316,0,31.6316,0
1483.33,31.7317,0,31.7317,0
1484.52,31.8318,0,31.8318,0
1485.7,31.9319,0,31.9319,0
1486.87,32.032,0,32.032,0
1488,32.1321,0,32.1321,0
1489.14,32.2322,0,32.2322,0
1490.27,32.3323,0,32.3323,0
1491.4,32.4324,0,32.4324,0
1492.53,32.5325,0,32.5325,0
1493.66,32.6326,0,32.6326,0
1494.79,32.7327,0,32.7327,0
1495.92,32.8328,0,32.8328,0
1497.06,32.9329,0,32.9329,0
1498.17,33.033,0,33.033,0
1499.25,33.1331,0,33.1331,0
1500.32,33.2332,0,33.2332,0
1501.4,33.3333,0,33.3333,0
1502.47,33.4334,0,33.4334,0
1503.55,33.5335,0,33.5335,0
1504.63,33.6336,0,33.6336,0
1505.7,33.7337,0,33.7337,0
1506.78,33.8338,0,33.8338,0
1507.85,33.9339,0,33.9339,0
1508.91,34.034,0,34.034,0
1509.93,34.1341,0,34.1341,0
1510.95,34.2342,0,34.2342,0
1511.97,34.3343,0,34.3343,0
1512.99,34.4344,0,34.4344,0
1514.01,34.5345,0,34.5345,0
1515.03,34.6346,0,34.6346,0
1516.05,34.7347,0,34.7347,0
1517.07,34.8348,0,34.8348,0
1518.09,34.9349,0,34.9349,0
1519.09,35.035,0,35.035,0
1520.06,35.1351,0,35.1351,0
1521.02,35.2352,0,35.2352,0
1521.98,35.3353,0,35.3353,0
1522.95,35.4354,0,35.4354,0
1523.91,35.5355,0,35.5355,0
1524.88,35.6356,0,35.6356,0
1525.84,35.7357,0,35.7357,0
1526.8,35.8358,0,35.8358,0
1527.77,35.9359,0,35.9359,0
1528.71,36.036,0,36.036,0
1529.62,36.1361,0,36.1361,0
1530.52,36.2362,0,36.2362,0
1531.43,36.3363,0,36.3363,0
1532.34,36.4364,0,36.4364,0
1533.24,36.5365,0,36.5365,0
1534.15,36.6366,0,36.6366,0
1535.06,36.7367,0,36.7367,0
1535.96,36.8368,0,36.8368,0
1536.87,36.9369,0,36.9369,0
1537.75,37.037,0,37.037,0
1538.6,37.1371,0,37.1371,0
1539.45,37.2372,0,37.2372,0
1540.3,37.3373,0,37.3373,0
1541.15,37.4374,0,37.4374,0
1542,37.5375,0,37.5375,0
1542.85,37.6376,0,37.6376,0
1543.7,37.7377,0,37.7377,0
1544.55,37.8378,0,37.8378,0
1545.4,37.9379,0,37.9379,0
1546.22,38.038,0,38.038,0
1547.01,38.1381,0,38.1381,0
1547.8,38.2382,0,38.2382,0
1548.59,38.3383,0,38.3383,0
1549.39,38.4384,0,38.4384,0
1550.18,38.5385,0,38.5385,0
1550.97,38.6386,0,38.6386,0
1551.76,38.7387,0,38.7387,0
1552.55,38.8388,0,38.8388,0
1553.34,38.9389,0,38.9389,0
1554.11,39.039,0,39.039,0
1554.84,39.1391,0,39.1391,0
1555.57,39.2392,0,39.2392,0
1556.3,39.3393,0,39.3393,0
1557.04,39.4394,0,39.4394,0
1557.77,39.5395,0,39.5395,0
1558.5,39.6396,0,39.6396,0
1559.23,39.7397,0,39.7397,0
1559.97,39.8398,0,39.8398,0
1560.7,39.9399,0,39.9399,0
1561.41,40.04,0,40.04,0
1562.08,40.1401,0,40.1401,0
1562.75,40.2402,0,40.2402,0
1563.43,40.3403,0,40.3403,0
1564.1,40.4404,0,40.4404,0
1564.77,40.5405,0,40.5405,0
1565.45,40.6406,0,40.6406,0
1566.12,40.7407,0,40.7407,0
1566.79,40.8408,0,40.8408,0
1567.47,40.9409,0,40.9409,0
1568.12,41.041,0,41.041,0
1568.73,41.1411,0,41.1411,0
1569.34,41.2412,0,41.2412,0
1569.96,41.3413,0,41.3413,0
1570.57,41.4414,0,41.4414,0
1571.19,41.5415,0,41.5415,0
1571.8,41.6416,0,41.6416,0
1572.41,41.7417,0,41.7417,0
1573.03,41.8418,0,41.8418,0
1573.64,41.9419,0,41.9419,0
1574.23,42.042,0,42.042,0
1574.79,42.1421,0,42.1421,0
1575.34,42.2422,0,42.2422,0
1575.89,42.3423,0,42.3423,0
1576.45,42.4424,0,42.4424,0
1577,42.5425,0,42.5425,0
1577.56,42.6426,0,42.6426,0
1578.11,42.7427,0,42.7427,0
1578.66,42.8428,0,42.8428,0
1579.22,42.9429,0,42.9429,0
1579.75,43.043,0,43.043,0
1580.24,43.1431,0,43.1431,0
1580.74,43.2432,0,43.2432,0
1581.23,43.3433,0,43.3433,0
1581.72,43.4434,0,43.4434,0
1582.22,43.5435,0,43.5435,0
1582.71,43.6436,0,43.6436,0
1583.21,43.7437,0,43.7437,0
1583.7,43.8438,0,43.8438,0
1584.2,43.9439,0,43.9439,0
1584.66,44.044,0,44.044,0
1585.1,44.1441,0,44.1441,0
1585.53,44.2442,0,44.2442,0
1585.96,44.3443,0,44.3443,0
1586.4,44.4444,0,44.4444,0
1586.83,44.5445,0,44.5445,0
1587.27,44.6446,0,44.6446,0
1587.7,44.7447,0,44.7447,0
1588.13,44.8448,0,44.8448,0
1588.57,44.9449,0,44.9449,0
1588.97,45.045,0,45.045,0
1589.35,45.1451,0,45.1451,0
1589.72,45.2452,0,45.2452,0
1590.09,45.3453,0,45.3453,0
1590.47,45.4454,0,45.4454,0
1590.84,45.5455,0,45.5455,0
1591.21,45.6456,0,45.6456,0
1591.59,45.7457,0,45.7457,0
1591.96,45.8458,0,45.8458,0
1592.33,45.9459,0,45.9459,0
1592.68,46.046,0,46.046,0
1592.99,46.1461,0,46.1461,0
1593.3,46.2462,0,46.2462,0
1593.62,46.3463,0,46.3463,0
1593.93,46.4464,0,46.4464,0
1594.24,46.5465,0,46.5465,0
1594.55,46.6466,0,46.6466,0
1594.87,46.7467,0,46.7467,0
1595.18,46.8468,0,46.8468,0
1595.49,46.9469,0,46.9469,0
1595.78,47.047,0,47.047,0
1596.03,47.1471,0,47.1471,0
1596.28,47.2472,0,47.2472,0
1596.53,47.3473,0,47.3473,0
1596.78,47.4474,0,47.4474,0
1597.03,47.5475,0,47.5475,0
1597.29,47.6476,0,47.6476,0
1597.54,47.7477,0,47.7477,0
1597.79,47.8478,0,47.8478,0
1598.04,47.9479,0,47.9479,0
1598.26,48.048,0,48.048,0
1598.45,48.1481,0,48.1481,0
1598.64,48.2482,0,48.2482,0
1598.83,48.3483,0,48.3483,0
1599.02,48.4484,0,48.4484,0
1599.21,48.5485,0,48.5485,0
1599.41,48.6486,0,48.6486,0
1599.6,48.7487,0,48.7487,0
1599.79,48.8488,0,48.8488,0
1599.98,48.9489,0,48.9489,0
1600.14,49.049,0,49.049,0
1600.27,49.1491,0,49.1491,0
1600.4,49.2492,0,49.2492,0
1600.52,49.3493,0,49.3493,0
1600.65,49.4494,0,49.4494,0
1600.78,49.5495,0,49.5495,0
1600.91,49.6496,0,49.6496,0
1601.04,49.7497,0,49.7497,0
1601.17,49.8498,0,49.8498,0
1601.3,49.9499,0,49.9499,0
1601.4,50.0501,0,50.0501,0
1601.47,50.1502,0,50.1502,0
1601.53,50.2503,0,50.2503,0
1601.6,50.3504,0,50.3504,0
1601.67,50.4505,0,50.4505,0
1601.74,50.5506,0,50.5506,0
1601.81,50.6507,0,50.6507,0
1601.87,50.7508,0,50.7508,0
1601.94,50.8509,0,50.8509,0
1602.01,50.951,0,50.951,0
1602.05,51.0511,0,51.0511,0
1602.05,51.1512,0,51.1512,0
1602.06,51.2513,0,51.2513,0
1602.07,51.3514,0,51.3514,0
1602.07,51.4515,0,51.4515,0
1602.08,51.5516,0,51.5516,0
1602.09,51.6517,0,51.6517,0
1602.09,51.7518,0,51.7518,0
1602.1,51.8519,0,51.8519,0
1602.11,51.952,0,51.952,0
1602.08,52.0521,0,52.0521,0
1602.03,52.1522,0,52.1522,0
1601.97,52.2523,0,52.2523,0
1601.92,52.3524,0,52.3524,0
1601.86,52.4525,0,52.4525,0
1601.81,52.5526,0,52.5526,0
1601.75,52.6527,0,52.6527,0
1601.7,52.7528,0,52.7528,0
1601.64,52.8529,0,52.8529,0
1601.59,52.953,0,52.953,0
1601.5,53.0531,0,53.0531,0
1601.38,53.1532,0,53.1532,0
1601.27,53.2533,0,53.2533,0
1601.15,53.3534,0,53.3534,0
1601.04,53.4535,0,53.4535,0
1600.92,53.5536,0,53.5536,0
1600.8,53.6537,0,53.6537,0
1600.69,53.7538,0,53.7538,0
1600.57,53.8539,0,53.8539,0
1600.46,53.954,0,53.954,0
1600.31,54.0541,0,54.0541,0
1600.13,54.1542,0,54.1542,0
1599.95,54.2543,0,54.2543,0
1599.77,54.3544,0,54.3544,0
1599.6,54.4545,0,54.4545,0
1599.42,54.5546,0,54.5546,0
1599.24,54.6547,0,54.6547,0
1599.07,54.7548,0,54.7548,0
1598.89,54.8549,0,54.8549,0
1598.71,54.955,0,54.955,0
1598.5,55.0551,0,55.0551,0
1598.26,55.1552,0,55.1552,0
1598.02,55.2553,0,55.2553,0
1597.78,55.3554,0,55.3554,0
1597.55,55.4555,0,55.4555,0
1597.31,55.5556,0,55.5556,0
1597.07,55.6557,0,55.6557,0
1596.83,55.7558,0,55.7558,0
1596.59,55.8559,0,55.8559,0
1596.35,55.956,0,55.956,0
1596.08,56.0561,0,56.0561,0
1595.78,56.1562,0,56.1562,0
1595.48,56.2563,0,56.2563,0
1595.18,56.3564,0,56.3564,0
1594.88,56.4565,0,56.4565,0
1594.58,56.5566,0,56.5566,0
1594.28,56.6567,0,56.6567,0
1593.98,56.7568,0,56.7568,0
1593.69,56.8569,0,56.8569,0
1593.39,56.957,0,56.957,0
1593.05,57.0571,0,57.0571,0
1592.69,57.1572,0,57.1572,0
1592.33,57.2573,0,57.2573,0
1591.97,57.3574,0,57.3574,0
1591.61,57.4575,0,57.4575,0
1591.25,57.5576,0,57.5576,0
1590.89,57.6577,0,57.6577,0
1590.53,57.7578,0,57.7578,0
1590.17,57.8579,0,57.8579,0
1589.81,57.958,0,57.958,0
1589.41,58.0581,0,58.0581,0
1588.99,58.1582,0,58.1582,0
1588.57,58.2583,0,58.2583,0
1588.15,58.3584,0,58.3584,0
1587.73,58.4585,0,58.4585,0
1587.31,58.5586,0,58.5586,0
1586.89,58.6587,0,58.6587,0
1586.47,58.7588,0,58.7588,0
1586.05,58.8589,0,58.8589,0
1585.63,58.959,0,58.959,0
1585.17,59.0591,0,59.0591,0
1584.69,59.1592,0,59.1592,0
1584.21,59.2593,0,59.2593,0
1583.73,59.3594,0,59.3594,0
1583.24,59.4595,0,59.4595,0
1582.76,59.5596,0,59.5596,0
1582.28,59.6597,0,59.6597,0
1581.8,59.7598,0,59.7598,0
1581.32,59.8599,0,59.8599,0
1580.84,59.96,0,59.96,0
1580.32,60.0601,0,60.0601,0
1579.78,60.1602,0,60.1602,0
1579.24,60.2603,0,60.2603,0
1578.7,60.3604,0,60.3604,0
1578.15,60.4605,0,60.4605,0
1577.61,60.5606,0,60.5606,0
1577.07,60.6607,0,60.6607,0
1576.53,60.7608,0,60.7608,0
1575.99,60.8609,0,60.8609,0
1575.45,60.961,0,60.961,0
1574.87,61.0611,0,61.0611,0
1574.27,61.1612,0,61.1612,0
1573.67,61.2613,0,61.2613,0
1573.07,61.3614,0,61.3614,0
1572.46,61.4615,0,61.4615,0
1571.86,61.5616,0,61.5616,0
1571.26,61.6617,0,61.6617,0
1570.66,61.7618,0,61.7618,0
1570.06,61.8619,0,61.8619,0
1569.46,61.962,0,61.962,0
1568.82,62.0621,0,62.0621,0
1568.16,62.1622,0,62.1622,0
1567.5,62.2623,0,62.2623,0
1566.84,62.3624,0,62.3624,0
1566.18,62.4625,0,62.4625,0
1565.52,62.5626,0,62.5626,0
1564.86,62.6627,0,62.6627,0
1564.2,62.7628,0,62.7628,0
1563.54,62.8629,0,62.8629,0
1562.88,62.963,0,62.963,0
1562.18,63.0631,0,63.0631,0
1561.46,63.1632,0,63.1632,0
1560.74,63.2633,0,63.2633,0
1560.02,63.3634,0,63.3634,0
1559.3,63.4635,0,63.4635,0
1558.58,63.5636,0,63.5636,0
1557.86,63.6637,0,63.6637,0
1557.14,63.7638,0,63.7638,0
1556.42,63.8639,0,63.8639,0
1555.7,63.964,0,63.964,0
1554.94,64.0641,0,64.0641,0
1554.16,64.1642,0,64.1642,0
1553.39,64.2643,0,64.2643,0
1552.61,64.3644,0,64.3644,0
1551.83,64.4645,0,64.4645,0
1551.05,64.5646,0,64.5646,0
1550.27,64.6647,0,64.6647,0
1549.49,64.7648,0,64.7648,0
1548.72,64.8649,0,64.8649,0
1547.94,64.965,0,64.965,0
1547.12,65.0651,0,65.0651,0
1546.29,65.1652,0,65.1652,0
1545.45,65.2653,0,65.2653,0
1544.61,65.3654,0,65.3654,0
1543.78,65.4655,0,65.4655,0
1542.94,65.5656,0,65.5656,0
1542.1,65.6657,0,65.6657,0
1541.27,65.7658,0,65.7658,0
1540.43,65.8659,0,65.8659,0
1539.59,65.966,0,65.966,0
1538.72,66.0661,0,66.0661,0
1537.82,66.1662,0,66.1662,0
1536.93,66.2663,0,66.2663,0
1536.04,66.3664,0,66.3664,0
1535.14,66.4665,0,66.4665,0
1534.25,66.5666,0,66.5666,0
1533.35,66.6667,0,66.6667,0
1532.46,66.7668,0,66.7668,0
1531.56,66.8669,0,66.8669,0
1530.67,66.967,0,66.967,0
1529.74,67.0671,0,67.0671,0
1528.79,67.1672,0,67.1672,0
1527.83,67.2673,0,67.2673,0
1526.88,67.3674,0,67.3674,0
1525.93,67.4675,0,67.4675,0
1524.98,67.5676,0,67.5676,0
1524.03,67.6677,0,67.6677,0
1523.08,67.7678,0,67.7678,0
1522.13,67.8679,0,67.8679,0
1521.17,67.968,0,67.968,0
1520.18,68.0681,0,68.0681,0
1519.18,68.1682,0,68.1682,0
1518.17,68.2683,0,68.2683,0
1517.16,68.3684,0,68.3684,0
1516.15,68.4685,0,68.4685,0
1515.14,68.5686,0,68.5686,0
1514.14,68.6687,0,68.6687,0
1513.13,68.7688,0,68.7688,0
1512.12,68.8689,0,68.8689,0
1511.11,68.969,0,68.969,0
1510.06,69.0691,0,69.0691,0
1509,69.1692,0,69.1692,0
1507.94,69.2693,0,69.2693,0
1506.87,69.3694,0,69.3694,0
1505.81,69.4695,0,69.4695,0
1504.74,69.5696,0,69.5696,0
1503.68,69.6697,0,69.6697,0
1502.61,69.7698,0,69.7698,0
1501.55,69.8699,0,69.8699,0
1500.49,69.97,0,69.97,0
1499.38,70.0701,0,70.0701,0
1498.26,70.1702,0,70.1702,0
1497.14,70.2703,0,70.2703,0
1496.02,70.3704,0,70.3704,0
1494.9,70.4705,0,70.4705,0
1493.78,70.5706,0,70.5706,0
1492.67,70.6707,0,70.6707,0
1491.55,70.7708,0,70.7708,0
1490.43,70.8709,0,70.8709,0
1489.31,70.971,0,70.971,0
1488.15,71.0711,0,71.0711,0
1486.97,71.1712,0,71.1712,0
1485.8,71.2713,0,71.2713,0
1484.62,71.3714,0,71.3714,0
1483.45,71.4715,0,71.4715,0
1482.28,71.5716,0,71.5716,0
1481.1,71.6717,0,71.6717,0
1479.93,71.7718,0,71.7718,0
1478.75,71.8719,0,71.8719,0
1477.58,71.972,0,71.972,0
1476.36,72.0721,0,72.0721,0
1475.14,72.1722,0,72.1722,0
1473.91,72.2723,0,72.2723,0
1472.68,72.3724,0,72.3724,0
1471.45,72.4725,0,72.4725,0
1470.22,72.5726,0,72.5726,0
1468.99,72.6727,0,72.6727,0
1467.76,72.7728,0,72.7728,0
1466.53,72.8729,0,72.8729,0
1465.31,72.973,0,72.973,0
1464.04,73.0731,0,73.0731,0
1462.76,73.1732,0,73.1732,0
1461.47,73.2733,0,73.2733,0
1460.19,73.3734,0,73.3734,0
1458.91,73.4735,0,73.4735,0
1457.63,73.5736,0,73.5736,0
1456.35,73.6737,0,73.6737,0
1455.06,73.7738,0,73.7738,0
1453.78,73.8739,0,73.8739,0
1452.5,73.974,0,73.974,0
1451.18,74.0741,0,74.0741,0
1449.84,74.1742,0,74.1742,0
1448.51,74.2743,0,74.2743,0
1447.17,74.3744,0,74.3744,0
1445.84,74.4745,0,74.4745,0
1444.51,74.5746,0,74.5746,0
