T,id,x,y,z
516.569,5.00501,0.605,5.00501,0
516.681,5.10511,0.605,5.10511,0
516.793,5.20521,0.605,5.20521,0
516.906,5.30531,0.605,5.30531,0
517.018,5.40541,0.605,5.40541,0
517.13,5.50551,0.605,5.50551,0
517.243,5.60561,0.605,5.60561,0
517.355,5.70571,0.605,5.70571,0
517.467,5.80581,0.605,5.80581,0
517.58,5.90591,0.605,5.90591,0
517.692,6.00601,0.605,6.00601,0
517.806,6.10611,0.605,6.10611,0
517.919,6.20621,0.605,6.20621,0
518.033,6.30631,0.605,6.30631,0
518.146,6.40641,0.605,6.40641,0
518.26,6.50651,0.605,6.50651,0
518.373,6.60661,0.605,6.60661,0
518.487,6.70671,0.605,6.70671,0
518.6,6.80681,0.605,6.80681,0
518.714,6.90691,0.605,6.90691,0
518.827,7.00701,0.605,7.00701,0
518.942,7.10711,0.605,7.10711,0
519.057,7.20721,0.605,7.20721,0
519.171,7.30731,0.605,7.30731,0
519.286,7.40741,0.605,7.40741,0
519.4,7.50751,0.605,7.50751,0
519.515,7.60761,0.605,7.60761,0
519.63,7.70771,0.605,7.70771,0
519.744,7.80781,0.605,7.80781,0
519.859,7.90791,0.605,7.90791,0
519.974,8.00801,0.605,8.00801,0
520.089,8.10811,0.605,8.10811,0
520.205,8.20821,0.605,8.20821,0
520.321,8.30831,0.605,8.30831,0
520.436,8.40841,0.605,8.40841,0
520.552,8.50851,0.605,8.50851,0
520.668,8.60861,0.605,8.60861,0
520.783,8.70871,0.605,8.70871,0
520.899,8.80881,0.605,8.80881,0
521.015,8.90891,0.605,8.90891,0
521.131,9.00901,0.605,9.00901,0
521.247,9.10911,0.605,9.10911,0
521.364,9.20921,0.605,9.20921,0
521.481,9.30931,0.605,9.30931,0
521.597,9.40941,0.605,9.40941,0
521.714,9.50951,0.605,9.50951,0
521.831,9.60961,0.605,9.60961,0
521.947,9.70971,0.605,9.70971,0
522.064,9.80981,0.605,9.80981,0
522.181,9.90991,0.605,9.90991,0
522.297,10.01,0.605,10.01,0
522.415,10.1101,0.605,10.1101,0
522.533,10.2102,0.605,10.2102,0
522.65,10.3103,0.605,10.3103,0
522.768,10.4104,0.605,10.4104,0
522.885,10.5105,0.605,10.5105,0
523.003,10.6106,0.605,10.6106,0
523.121,10.7107,0.605,10.7107,0
523.238,10.8108,0.605,10.8108,0
523.356,10.9109,0.605,10.9109,0
523.473,11.011,0.605,11.011,0
523.592,11.1111,0.605,11.1111,0
523.71,11.2112,0.605,11.2112,0
523.829,11.3113,0.605,11.3113,0
523.947,11.4114,0.605,11.4114,0
524.066,11.5115,0.605,11.5115,0
524.184,11.6116,0.605,11.6116,0
524.303,11.7117,0.605,11.7117,0
524.421,11.8118,0.605,11.8118,0
524.539,11.9119,0.605,11.9119,0
524.658,12.012,0.605,12.012,0
524.777,12.1121,0.605,12.1121,0
524.896,12.2122,0.605,12.2122,0
525.016,12.3123,0.605,12.3123,0
525.135,12.4124,0.605,12.4124,0
525.254,12.5125,0.605,12.5125,0
525.373,12.6126,0.605,12.6126,0
525.493,12.7127,0.605,12.7127,0
525.612,12.8128,0.605,12.8128,0
525.731,12.9129,0.605,12.9129,0
525.85,13.013,0.605,13.013,0
525.97,13.1131,0.605,13.1131,0
526.09,13.2132,0.605,13.2132,0
526.21,13.3133,0.605,13.3133,0
526.33,13.4134,0.605,13.4134,0
526.45,13.5135,0.605,13.5135,0
526.57,13.6136,0.605,13.6136,0
526.69,13.7137,0.605,13.7137,0
526.81,13.8138,0.605,13.8138,0
526.93,13.9139,0.605,13.9139,0
527.05,14.014,0.605,14.014,0
527.171,14.1141,0.605,14.1141,0
527.291,14.2142,0.605,14.2142,0
527.412,14.3143,0.605,14.3143,0
527.532,14.4144,0.605,14.4144,0
527.653,14.5145,0.605,14.5145,0
527.774,14.6146,0.605,14.6146,0
527.894,14.7147,0.605,14.7147,0
528.015,14.8148,0.605,14.8148,0
528.135,14.9149,0.605,14.9149,0
528.256,15.015,0.605,15.015,0
528.377,15.1151,0.605,15.1151,0
528.498,15.2152,0.605,15.2152,0
528.62,15.3153,0.605,15.3153,0
528.741,15.4154,0.605,15.4154,0
528.862,15.5155,0.605,15.5155,0
528.983,15.6156,0.605,15.6156,0
529.104,15.7157,0.605,15.7157,0
529.225,15.8158,0.605,15.8158,0
529.347,15.9159,0.605,15.9159,0
529.468,16.016,0.605,16.016,0
529.59,16.1161,0.605,16.1161,0
529.711,16.2162,0.605,16.2162,0
529.833,16.3163,0.605,16.3163,0
529.955,16.4164,0.605,16.4164,0
530.076,16.5165,0.605,16.5165,0
530.198,16.6166,0.605,16.6166,0
530.32,16.7167,0.605,16.7167,0
530.441,16.8168,0.605,16.8168,0
530.563,16.9169,0.605,16.9169,0
530.685,17.017,0.605,17.017,0
530.807,17.1171,0.605,17.1171,0
530.929,17.2172,0.605,17.2172,0
531.051,17.3173,0.605,17.3173,0
531.173,17.4174,0.605,17.4174,0
531.295,17.5175,0.605,17.5175,0
531.417,17.6176,0.605,17.6176,0
531.54,17.7177,0.605,17.7177,0
531.662,17.8178,0.605,17.8178,0
531.784,17.9179,0.605,17.9179,0
531.906,18.018,0.605,18.018,0
532.028,18.1181,0.605,18.1181,0
532.151,18.2182,0.605,18.2182,0
532.273,18.3183,0.605,18.3183,0
532.396,18.4184,0.605,18.4184,0
532.518,18.5185,0.605,18.5185,0
532.641,18.6186,0.605,18.6186,0
532.763,18.7187,0.605,18.7187,0
532.886,18.8188,0.605,18.8188,0
533.008,18.9189,0.605,18.9189,0
533.131,19.019,0.605,19.019,0
533.254,19.1191,0.605,19.1191,0
533.376,19.2192,0.605,19.2192,0
533.499,19.3193,0.605,19.3193,0
533.622,19.4194,0.605,19.4194,0
533.745,19.5195,0.605,19.5195,0
533.868,19.6196,0.605,19.6196,0
533.99,19.7197,0.605,19.7197,0
534.113,19.8198,0.605,19.8198,0
534.236,19.9199,0.605,19.9199,0
534.359,20.02,0.605,20.02,0
534.482,20.1201,0.605,20.1201,0
534.605,20.2202,0.605,20.2202,0
534.728,20.3203,0.605,20.3203,0
534.851,20.4204,0.605,20.4204,0
534.974,20.5205,0.605,20.5205,0
535.097,20.6206,0.605,20.6206,0
535.22,20.7207,0.605,20.7207,0
535.343,20.8208,0.605,20.8208,0
535.466,20.9209,0.605,20.9209,0
535.589,21.021,0.605,21.021,0
535.712,21.1211,0.605,21.1211,0
535.835,21.2212,0.605,21.2212,0
535.958,21.3213,0.605,21.3213,0
536.081,21.4214,0.605,21.4214,0
536.205,21.5215,0.605,21.5215,0
536.328,21.6216,0.605,21.6216,0
536.451,21.7217,0.605,21.7217,0
536.574,21.8218,0.605,21.8218,0
536.697,21.9219,0.605,21.9219,0
536.82,22.022,0.605,22.022,0
536.944,22.1221,0.605,22.1221,0
537.067,22.2222,0.605,22.2222,0
537.19,22.3223,0.605,22.3223,0
537.313,22.4224,0.605,22.4224,0
537.437,22.5225,0.605,22.5225,0
537.56,22.6226,0.605,22.6226,0
537.683,22.7227,0.605,22.7227,0
537.806,22.8228,0.605,22.8228,0
537.93,22.9229,0.605,22.9229,0
538.053,23.023,0.605,23.023,0
538.176,23.1231,0.605,23.1231,0
538.299,23.2232,0.605,23.2232,0
538.423,23.3233,0.605,23.3233,0
538.546,23.4234,0.605,23.4234,0
538.669,23.5235,0.605,23.5235,0
538.792,23.6236,0.605,23.6236,0
538.916,23.7237,0.605,23.7237,0
539.039,23.8238,0.605,23.8238,0
539.162,23.9239,0.605,23.9239,0
539.286,24.024,0.605,24.024,0
539.409,24.1241,0.605,24.1241,0
539.532,24.2242,0.605,24.2242,0
539.655,24.3243,0.605,24.3243,0
539.778,24.4244,0.605,24.4244,0
539.902,24.5245,0.605,24.5245,0
540.025,24.6246,0.605,24.6246,0
540.148,24.7247,0.605,24.7247,0
540.271,24.8248,0.605,24.8248,0
540.394,24.9249,0.605,24.9249,0
540.517,25.025,0.605,25.025,0
540.641,25.1251,0.605,25.1251,0
540.764,25.2252,0.605,25.2252,0
540.887,25.3253,0.605,25.3253,0
541.01,25.4254,0.605,25.4254,0
541.133,25.5255,0.605,25.5255,0
541.256,25.6256,0.605,25.6256,0
541.379,25.7257,0.605,25.7257,0
541.502,25.8258,0.605,25.8258,0
541.625,25.9259,0.605,25.9259,0
541.748,26.026,0.605,26.026,0
541.871,26.1261,0.605,26.1261,0
541.994,26.2262,0.605,26.2262,0
542.117,26.3263,0.605,26.3263,0
542.24,26.4264,0.605,26.4264,0
542.363,26.5265,0.605,26.5265,0
542.485,26.6266,0.605,26.6266,0
542.608,26.7267,0.605,26.7267,0
542.731,26.8268,0.605,26.8268,0
542.854,26.9269,0.605,26.9269,0
542.977,27.027,0.605,27.027,0
543.099,27.1271,0.605,27.1271,0
543.222,27.2272,0.605,27.2272,0
543.345,27.3273,0.605,27.3273,0
543.467,27.4274,0.605,27.4274,0
543.59,27.5275,0.605,27.5275,0
543.712,27.6276,0.605,27.6276,0
543.835,27.7277,0.605,27.7277,0
543.958,27.8278,0.605,27.8278,0
544.08,27.9279,0.605,27.9279,0
544.203,28.028,0.605,28.028,0
544.325,28.1281,0.605,28.1281,0
544.447,28.2282,0.605,28.2282,0
544.57,28.3283,0.605,28.3283,0
544.692,28.4284,0.605,28.4284,0
544.814,28.5285,0.605,28.5285,0
544.936,28.6286,0.605,28.6286,0
545.059,28.7287,0.605,28.7287,0
545.181,28.8288,0.605,28.8288,0
545.303,28.9289,0.605,28.9289,0
545.425,29.029,0.605,29.029,0
545.547,29.1291,0.605,29.1291,0
545.669,29.2292,0.605,29.2292,0
545.791,29.3293,0.605,29.3293,0
545.913,29.4294,0.605,29.4294,0
546.035,29.5295,0.605,29.5295,0
546.156,29.6296,0.605,29.6296,0
546.278,29.7297,0.605,29.7297,0
546.4,29.8298,0.605,29.8298,0
546.522,29.9299,0.605,29.9299,0
546.644,30.03,0.605,30.03,0
546.765,30.1301,0.605,30.1301,0
546.886,30.2302,0.605,30.2302,0
547.008,30.3303,0.605,30.3303,0
547.129,30.4304,0.605,30.4304,0
547.25,30.5305,0.605,30.5305,0
547.372,30.6306,0.605,30.6306,0
547.493,30.7307,0.605,30.7307,0
547.615,30.8308,0.605,30.8308,0
547.736,30.9309,0.605,30.9309,0
547.857,31.031,0.605,31.031,0
547.978,31.1311,0.605,31.1311,0
548.099,31.2312,0.605,31.2312,0
548.22,31.3313,0.605,31.3313,0
548.34,31.4314,0.605,31.4314,0
548.461,31.5315,0.605,31.5315,0
548.582,31.6316,0.605,31.6316,0
548.703,31.7317,0.605,31.7317,0
548.824,31.8318,0.605,31.8318,0
548.945,31.9319,0.605,31.9319,0
549.065,32.032,0.605,32.032,0
549.185,32.1321,0.605,32.1321,0
549.306,32.2322,0.605,32.2322,0
549.426,32.3323,0.605,32.3323,0
549.546,32.4324,0.605,32.4324,0
549.666,32.5325,0.605,32.5325,0
549.786,32.6326,0.605,32.6326,0
549.907,32.7327,0.605,32.7327,0
550.027,32.8328,0.605,32.8328,0
550.147,32.9329,0.605,32.9329,0
550.267,33.033,0.605,33.033,0
550.386,33.1331,0.605,33.1331,0
550.506,33.2332,0.605,33.2332,0
550.625,33.3333,0.605,33.3333,0
550.745,33.4334,0.605,33.4334,0
550.864,33.5335,0.605,33.5335,0
550.984,33.6336,0.605,33.6336,0
551.103,33.7337,0.605,33.7337,0
551.223,33.8338,0.605,33.8338,0
551.342,33.9339,0.605,33.9339,0
551.462,34.034,0.605,34.034,0
551.58,34.1341,0.605,34.1341,0
551.699,34.2342,0.605,34.2342,0
551.818,34.3343,0.605,34.3343,0
551.937,34.4344,0.605,34.4344,0
552.055,34.5345,0.605,34.5345,0
552.174,34.6346,0.605,34.6346,0
552.293,34.7347,0.605,34.7347,0
552.412,34.8348,0.605,34.8348,0
552.53,34.9349,0.605,34.9349,0
552.649,35.035,0.605,35.035,0
552.767,35.1351,0.605,35.1351,0
552.885,35.2352,0.605,35.2352,0
553.003,35.3353,0.605,35.3353,0
553.121,35.4354,0.605,35.4354,0
553.238,35.5355,0.605,35.5355,0
553.356,35.6356,0.605,35.6356,0
553.474,35.7357,0.605,35.7357,0
553.592,35.8358,0.605,35.8358,0
553.71,35.9359,0.605,35.9359,0
553.828,36.036,0.605,36.036,0
553.945,36.1361,0.605,36.1361,0
554.062,36.2362,0.605,36.2362,0
554.179,36.3363,0.605,36.3363,0
554.296,36.4364,0.605,36.4364,0
554.413,36.5365,0.605,36.5365,0
554.53,36.6366,0.605,36.6366,0
554.647,36.7367,0.605,36.7367,0
554.764,36.8368,0.605,36.8368,0
554.881,36.9369,0.605,36.9369,0
554.998,37.037,0.605,37.037,0
555.114,37.1371,0.605,37.1371,0
555.23,37.2372,0.605,37.2372,0
555.346,37.3373,0.605,37.3373,0
555.462,37.4374,0.605,37.4374,0
555.578,37.5375,0.605,37.5375,0
555.694,37.6376,0.605,37.6376,0
555.81,37.7377,0.605,37.7377,0
555.926,37.8378,0.605,37.8378,0
556.042,37.9379,0.605,37.9379,0
556.158,38.038,0.605,38.038,0
556.273,38.1381,0.605,38.1381,0
556.388,38.2382,0.605,38.2382,0
556.503,38.3383,0.605,38.3383,0
556.618,38.4384,0.605,38.4384,0
556.733,38.5385,0.605,38.5385,0
556.848,38.6386,0.605,38.6386,0
556.963,38.7387,0.605,38.7387,0
557.078,38.8388,0.605,38.8388,0
557.193,38.9389,0.605,38.9389,0
557.308,39.039,0.605,39.039,0
557.422,39.1391,0.605,39.1391,0
557.536,39.2392,0.605,39.2392,0
557.65,39.3393,0.605,39.3393,0
557.763,39.4394,0.605,39.4394,0
557.877,39.5395,0.605,39.5395,0
557.991,39.6396,0.605,39.6396,0
558.105,39.7397,0.605,39.7397,0
558.219,39.8398,0.605,39.8398,0
558.333,39.9399,0.605,39.9399,0
558.447,40.04,0.605,40.04,0
558.559,40.1401,0.605,40.1401,0
558.672,40.2402,0.605,40.2402,0
558.785,40.3403,0.605,40.3403,0
558.898,40.4404,0.605,40.4404,0
559.01,40.5405,0.605,40.5405,0
559.123,40.6406,0.605,40.6406,0
559.236,40.7407,0.605,40.7407,0
559.349,40.8408,0.605,40.8408,0
559.462,40.9409,0.605,40.9409,0
559.574,41.041,0.605,41.041,0
559.685,41.1411,0.605,41.1411,0
559.797,41.2412,0.605,41.2412,0
559.908,41.3413,0.605,41.3413,0
560.02,41.4414,0.605,41.4414,0
560.132,41.5415,0.605,41.5415,0
560.243,41.6416,0.605,41.6416,0
560.355,41.7417,0.605,41.7417,0
560.466,41.8418,0.605,41.8418,0
560.578,41.9419,0.605,41.9419,0
560.689,42.042,0.605,42.042,0
560.799,42.1421,0.605,42.1421,0
560.909,42.2422,0.605,42.2422,0
561.02,42.3423,0.605,42.3423,0
561.13,42.4424,0.605,42.4424,0
561.24,42.5425,0.605,42.5425,0
561.35,42.6426,0.605,42.6426,0
561.461,42.7427,0.605,42.7427,0
561.571,42.8428,0.605,42.8428,0
561.681,42.9429,0.605,42.9429,0
561.791,43.043,0.605,43.043,0
561.9,43.1431,0.605,43.1431,0
562.009,43.2432,0.605,43.2432,0
562.117,43.3433,0.605,43.3433,0
562.226,43.4434,0.605,43.4434,0
562.335,43.5435,0.605,43.5435,0
562.444,43.6436,0.605,43.6436,0
562.553,43.7437,0.605,43.7437,0
562.662,43.8438,0.605,43.8438,0
562.771,43.9439,0.605,43.9439,0
562.879,44.044,0.605,44.044,0
562.987,44.1441,0.605,44.1441,0
563.094,44.2442,0.605,44.2442,0
563.202,44.3443,0.605,44.3443,0
563.309,44.4444,0.605,44.4444,0
563.417,44.5445,0.605,44.5445,0
563.524,44.6446,0.605,44.6446,0
563.632,44.7447,0.605,44.7447,0
563.739,44.8448,0.605,44.8448,0
563.846,44.9449,0.605,44.9449,0
563.953,45.045,0.605,45.045,0
564.059,45.1451,0.605,45.1451,0
564.165,45.2452,0.605,45.2452,0
564.271,45.3453,0.605,45.3453,0
564.377,45.4454,0.605,45.4454,0
564.483,45.5455,0.605,45.5455,0
564.589,45.6456,0.605,45.6456,0
564.695,45.7457,0.605,45.7457,0
564.801,45.8458,0.605,45.8458,0
564.907,45.9459,0.605,45.9459,0
565.013,46.046,0.605,46.046,0
565.117,46.1461,0.605,46.1461,0
565.222,46.2462,0.605,46.2462,0
565.326,46.3463,0.605,46.3463,0
565.431,46.4464,0.605,46.4464,0
565.535,46.5465,0.605,46.5465,0
565.639,46.6466,0.605,46.6466,0
565.744,46.7467,0.605,46.7467,0
565.848,46.8468,0.605,46.8468,0
565.953,46.9469,0.605,46.9469,0
566.057,47.047,0.605,47.047,0
566.159,47.1471,0.605,47.1471,0
566.262,47.2472,0.605,47.2472,0
566.365,47.3473,0.605,47.3473,0
566.468,47.4474,0.605,47.4474,0
566.571,47.5475,0.605,47.5475,0
566.674,47.6476,0.605,47.6476,0
566.777,47.7477,0.605,47.7477,0
566.879,47.8478,0.605,47.8478,0
566.982,47.9479,0.605,47.9479,0
567.084,48.048,0.605,48.048,0
567.186,48.1481,0.605,48.1481,0
567.287,48.2482,0.605,48.2482,0
567.388,48.3483,0.605,48.3483,0
567.489,48.4484,0.605,48.4484,0
567.59,48.5485,0.605,48.5485,0
567.692,48.6486,0.605,48.6486,0
567.793,48.7487,0.605,48.7487,0
567.894,48.8488,0.605,48.8488,0
567.995,48.9489,0.605,48.9489,0
568.096,49.049,0.605,49.049,0
568.195,49.1491,0.605,49.1491,0
568.295,49.2492,0.605,49.2492,0
568.394,49.3493,0.605,49.3493,0
568.494,49.4494,0.605,49.4494,0
568.593,49.5495,0.605,49.5495,0
568.693,49.6496,0.605,49.6496,0
568.792,49.7497,0.605,49.7497,0
568.892,49.8498,0.605,49.8498,0
568.991,49.9499,0.605,49.9499,0
569.09,50.0501,0.605,50.0501,0
569.187,50.1502,0.605,50.1502,0
569.285,50.2503,0.605,50.2503,0
569.383,50.3504,0.605,50.3504,0
569.48,50.4505,0.605,50.4505,0
569.578,50.5506,0.605,50.5506,0
569.676,50.6507,0.605,50.6507,0
569.774,50.7508,0.605,50.7508,0
569.871,50.8509,0.605,50.8509,0
569.969,50.951,0.605,50.951,0
570.066,51.0511,0.605,51.0511,0
570.162,51.1512,0.605,51.1512,0
570.258,51.2513,0.605,51.2513,0
570.353,51.3514,0.605,51.3514,0
570.449,51.4515,0.605,51.4515,0
570.545,51.5516,0.605,51.5516,0
570.641,51.6517,0.605,51.6517,0
570.737,51.7518,0.605,51.7518,0
570.833,51.8519,0.605,51.8519,0
570.929,51.952,0.605,51.952,0
571.024,52.0521,0.605,52.0521,0
571.118,52.1522,0.605,52.1522,0
571.212,52.2523,0.605,52.2523,0
571.306,52.3524,0.605,52.3524,0
571.4,52.4525,0.605,52.4525,0
571.494,52.5526,0.605,52.5526,0
571.588,52.6527,0.605,52.6527,0
571.682,52.7528,0.605,52.7528,0
571.776,52.8529,0.605,52.8529,0
571.87,52.953,0.605,52.953,0
571.963,53.0531,0.605,53.0531,0
572.055,53.1532,0.605,53.1532,0
572.147,53.2533,0.605,53.2533,0
572.239,53.3534,0.605,53.3534,0
572.331,53.4535,0.605,53.4535,0
572.423,53.5536,0.605,53.5536,0
572.515,53.6537,0.605,53.6537,0
572.607,53.7538,0.605,53.7538,0
572.699,53.8539,0.605,53.8539,0
572.791,53.954,0.605,53.954,0
572.882,54.0541,0.605,54.0541,0
572.972,54.1542,0.605,54.1542,0
573.062,54.2543,0.605,54.2543,0
573.152,54.3544,0.605,54.3544,0
573.242,54.4545,0.605,54.4545,0
573.332,54.5546,0.605,54.5546,0
573.422,54.6547,0.605,54.6547,0
573.513,54.7548,0.605,54.7548,0
573.603,54.8549,0.605,54.8549,0
573.693,54.955,0.605,54.955,0
573.782,55.0551,0.605,55.0551,0
573.87,55.1552,0.605,55.1552,0
573.958,55.2553,0.605,55.2553,0
574.046,55.3554,0.605,55.3554,0
574.134,55.4555,0.605,55.4555,0
574.222,55.5556,0.605,55.5556,0
574.31,55.6557,0.605,55.6557,0
574.398,55.7558,0.605,55.7558,0
574.486,55.8559,0.605,55.8559,0
574.574,55.956,0.605,55.956,0
574.661,56.0561,0.605,56.0561,0
574.746,56.1562,0.605,56.1562,0
574.832,56.2563,0.605,56.2563,0
574.918,56.3564,0.605,56.3564,0
575.004,56.4565,0.605,56.4565,0
575.09,56.5566,0.605,56.5566,0
575.176,56.6567,0.605,56.6567,0
575.262,56.7568,0.605,56.7568,0
575.348,56.8569,0.605,56.8569,0
575.434,56.957,0.605,56.957,0
575.519,57.0571,0.605,57.0571,0
575.602,57.1572,0.605,57.1572,0
575.686,57.2573,0.605,57.2573,0
575.77,57.3574,0.605,57.3574,0
575.854,57.4575,0.605,57.4575,0
575.937,57.5576,0.605,57.5576,0
576.021,57.6577,0.605,57.6577,0
576.105,57.7578,0.605,57.7578,0
576.189,57.8579,0.605,57.8579,0
576.272,57.958,0.605,57.958,0
576.355,58.0581,0.605,58.0581,0
576.437,58.1582,0.605,58.1582,0
576.518,58.2583,0.605,58.2583,0
576.6,58.3584,0.605,58.3584,0
576.681,58.4585,0.605,58.4585,0
576.763,58.5586,0.605,58.5586,0
576.844,58.6587,0.605,58.6587,0
576.926,58.7588,0.605,58.7588,0
577.008,58.8589,0.605,58.8589,0
577.089,58.959,0.605,58.959,0
577.169,59.0591,0.605,59.0591,0
577.249,59.1592,0.605,59.1592,0
577.328,59.2593,0.605,59.2593,0
577.407,59.3594,0.605,59.3594,0
577.487,59.4595,0.605,59.4595,0
577.566,59.5596,0.605,59.5596,0
577.645,59.6597,0.605,59.6597,0
577.725,59.7598,0.605,59.7598,0
577.804,59.8599,0.605,59.8599,0
577.883,59.96,0.605,59.96,0
577.961,60.0601,0.605,60.0601,0
578.039,60.1602,0.605,60.1602,0
578.116,60.2603,0.605,60.2603,0
578.193,60.3604,0.605,60.3604,0
578.27,60.4605,0.605,60.4605,0
578.347,60.5606,0.605,60.5606,0
578.424,60.6607,0.605,60.6607,0
578.501,60.7608,0.605,60.7608,0
578.578,60.8609,0.605,60.8609,0
578.655,60.961,0.605,60.961,0
578.731,61.0611,0.605,61.0611,0
578.805,61.1612,0.605,61.1612,0
578.88,61.2613,0.605,61.2613,0
578.955,61.3614,0.605,61.3614,0
579.029,61.4615,0.605,61.4615,0
579.104,61.5616,0.605,61.5616,0
579.179,61.6617,0.605,61.6617,0
579.254,61.7618,0.605,61.7618,0
579.328,61.8619,0.605,61.8619,0
579.403,61.962,0.605,61.962,0
579.476,62.0621,0.605,62.0621,0
579.549,62.1622,0.605,62.1622,0
579.621,62.2623,0.605,62.2623,0
579.693,62.3624,0.605,62.3624,0
579.766,62.4625,0.605,62.4625,0
579.838,62.5626,0.605,62.5626,0
579.91,62.6627,0.605,62.6627,0
579.983,62.7628,0.605,62.7628,0
580.055,62.8629,0.605,62.8629,0
580.127,62.963,0.605,62.963,0
580.198,63.0631,0.605,63.0631,0
580.268,63.1632,0.605,63.1632,0
580.338,63.2633,0.605,63.2633,0
580.408,63.3634,0.605,63.3634,0
580.478,63.4635,0.605,63.4635,0
580.548,63.5636,0.605,63.5636,0
580.618,63.6637,0.605,63.6637,0
580.688,63.7638,0.605,63.7638,0
580.758,63.8639,0.605,63.8639,0
580.828,63.964,0.605,63.964,0
580.896,64.0641,0.605,64.0641,0
580.963,64.1642,0.605,64.1642,0
581.031,64.2643,0.605,64.2643,0
581.098,64.3644,0.605,64.3644,0
581.166,64.4645,0.605,64.4645,0
581.233,64.5646,0.605,64.5646,0
581.301,64.6647,0.605,64.6647,0
581.368,64.7648,0.605,64.7648,0
581.436,64.8649,0.605,64.8649,0
581.503,64.965,0.605,64.965,0
581.569,65.0651,0.605,65.0651,0
581.634,65.1652,0.605,65.1652,0
581.699,65.2653,0.605,65.2653,0
581.764,65.3654,0.605,65.3654,0
581.829,65.4655,0.605,65.4655,0
581.894,65.5656,0.605,65.5656,0
581.959,65.6657,0.605,65.6657,0
582.024,65.7658,0.605,65.7658,0
582.089,65.8659,0.605,65.8659,0
582.154,65.966,0.605,65.966,0
582.217,66.0661,0.605,66.0661,0
582.28,66.1662,0.605,66.1662,0
582.342,66.2663,0.605,66.2663,0
582.405,66.3664,0.605,66.3664,0
582.467,66.4665,0.605,66.4665,0
582.529,66.5666,0.605,66.5666,0
582.592,66.6667,0.605,66.6667,0
582.654,66.7668,0.605,66.7668,0
582.717,66.8669,0.605,66.8669,0
582.779,66.967,0.605,66.967,0
582.84,67.0671,0.605,67.0671,0
582.9,67.1672,0.605,67.1672,0
582.96,67.2673,0.605,67.2673,0
583.02,67.3674,0.605,67.3674,0
583.079,67.4675,0.605,67.4675,0
583.139,67.5676,0.605,67.5676,0
583.199,67.6677,0.605,67.6677,0
583.259,67.7678,0.605,67.7678,0
583.319,67.8679,0.605,67.8679,0
583.379,67.968,0.605,67.968,0
583.437,68.0681,0.605,68.0681,0
583.494,68.1682,0.605,68.1682,0
583.552,68.2683,0.605,68.2683,0
583.609,68.3684,0.605,68.3684,0
583.666,68.4685,0.605,68.4685,0
583.723,68.5686,0.605,68.5686,0
583.781,68.6687,0.605,68.6687,0
583.838,68.7688,0.605,68.7688,0
583.895,68.8689,0.605,68.8689,0
583.952,68.969,0.605,68.969,0
584.008,69.0691,0.605,69.0691,0
584.063,69.1692,0.605,69.1692,0
584.117,69.2693,0.605,69.2693,0
584.172,69.3694,0.605,69.3694,0
584.227,69.4695,0.605,69.4695,0
584.281,69.5696,0.605,69.5696,0
584.336,69.6697,0.605,69.6697,0
584.39,69.7698,0.605,69.7698,0
584.445,69.8699,0.605,69.8699,0
584.5,69.97,0.605,69.97,0
584.552,70.0701,0.605,70.0701,0
584.604,70.1702,0.605,70.1702,0
584.656,70.2703,0.605,70.2703,0
584.708,70.3704,0.605,70.3704,0
584.76,70.4705,0.605,70.4705,0
