T,id,x,y,z
527.019,14.014,0.605,14.014,0
527.14,14.1141,0.605,14.1141,0
527.26,14.2142,0.605,14.2142,0
527.381,14.3143,0.605,14.3143,0
527.501,14.4144,0.605,14.4144,0
527.622,14.5145,0.605,14.5145,0
527.742,14.6146,0.605,14.6146,0
527.863,14.7147,0.605,14.7147,0
527.983,14.8148,0.605,14.8148,0
528.104,14.9149,0.605,14.9149,0
528.224,15.015,0.605,15.015,0
528.346,15.1151,0.605,15.1151,0
528.467,15.2152,0.605,15.2152,0
528.588,15.3153,0.605,15.3153,0
528.709,15.4154,0.605,15.4154,0
528.83,15.5155,0.605,15.5155,0
528.951,15.6156,0.605,15.6156,0
529.072,15.7157,0.605,15.7157,0
529.193,15.8158,0.605,15.8158,0
529.314,15.9159,0.605,15.9159,0
529.435,16.016,0.605,16.016,0
529.557,16.1161,0.605,16.1161,0
529.679,16.2162,0.605,16.2162,0
529.8,16.3163,0.605,16.3163,0
529.922,16.4164,0.605,16.4164,0
530.043,16.5165,0.605,16.5165,0
530.165,16.6166,0.605,16.6166,0
530.287,16.7167,0.605,16.7167,0
530.408,16.8168,0.605,16.8168,0
530.53,16.9169,0.605,16.9169,0
530.651,17.017,0.605,17.017,0
530.773,17.1171,0.605,17.1171,0
530.896,17.2172,0.605,17.2172,0
531.018,17.3173,0.605,17.3173,0
531.14,17.4174,0.605,17.4174,0
531.262,17.5175,0.605,17.5175,0
531.384,17.6176,0.605,17.6176,0
531.506,17.7177,0.605,17.7177,0
531.628,17.8178,0.605,17.8178,0
531.75,17.9179,0.605,17.9179,0
531.872,18.018,0.605,18.018,0
531.994,18.1181,0.605,18.1181,0
532.117,18.2182,0.605,18.2182,0
532.239,18.3183,0.605,18.3183,0
532.361,18.4184,0.605,18.4184,0
532.484,18.5185,0.605,18.5185,0
532.606,18.6186,0.605,18.6186,0
532.729,18.7187,0.605,18.7187,0
532.851,18.8188,0.605,18.8188,0
532.974,18.9189,0.605,18.9189,0
533.096,19.019,0.605,19.019,0
533.219,19.1191,0.605,19.1191,0
533.341,19.2192,0.605,19.2192,0
533.464,19.3193,0.605,19.3193,0
533.587,19.4194,0.605,19.4194,0
533.709,19.5195,0.605,19.5195,0
533.832,19.6196,0.605,19.6196,0
533.955,19.7197,0.605,19.7197,0
534.078,19.8198,0.605,19.8198,0
534.2,19.9199,0.605,19.9199,0
534.323,20.02,0.605,20.02,0
534.446,20.1201,0.605,20.1201,0
534.569,20.2202,0.605,20.2202,0
534.692,20.3203,0.605,20.3203,0
534.815,20.4204,0.605,20.4204,0
534.938,20.5205,0.605,20.5205,0
535.061,20.6206,0.605,20.6206,0
535.184,20.7207,0.605,20.7207,0
535.307,20.8208,0.605,20.8208,0
535.429,20.9209,0.605,20.9209,0
535.552,21.021,0.605,21.021,0
535.675,21.1211,0.605,21.1211,0
535.799,21.2212,0.605,21.2212,0
535.922,21.3213,0.605,21.3213,0
536.045,21.4214,0.605,21.4214,0
536.168,21.5215,0.605,21.5215,0
536.291,21.6216,0.605,21.6216,0
536.414,21.7217,0.605,21.7217,0
536.537,21.8218,0.605,21.8218,0
536.66,21.9219,0.605,21.9219,0
536.783,22.022,0.605,22.022,0
536.906,22.1221,0.605,22.1221,0
537.03,22.2222,0.605,22.2222,0
537.153,22.3223,0.605,22.3223,0
537.276,22.4224,0.605,22.4224,0
537.399,22.5225,0.605,22.5225,0
537.522,22.6226,0.605,22.6226,0
537.646,22.7227,0.605,22.7227,0
537.769,22.8228,0.605,22.8228,0
537.892,22.9229,0.605,22.9229,0
538.015,23.023,0.605,23.023,0
538.138,23.1231,0.605,23.1231,0
538.261,23.2232,0.605,23.2232,0
538.385,23.3233,0.605,23.3233,0
538.508,23.4234,0.605,23.4234,0
538.631,23.5235,0.605,23.5235,0
538.754,23.6236,0.605,23.6236,0
538.877,23.7237,0.605,23.7237,0
539.001,23.8238,0.605,23.8238,0
539.124,23.9239,0.605,23.9239,0
539.247,24.024,0.605,24.024,0
539.37,24.1241,0.605,24.1241,0
539.493,24.2242,0.605,24.2242,0
539.616,24.3243,0.605,24.3243,0
539.739,24.4244,0.605,24.4244,0
539.863,24.5245,0.605,24.5245,0
539.986,24.6246,0.605,24.6246,0
540.109,24.7247,0.605,24.7247,0
540.232,24.8248,0.605,24.8248,0
540.355,24.9249,0.605,24.9249,0
540.478,25.025,0.605,25.025,0
540.601,25.1251,0.605,25.1251,0
540.724,25.2252,0.605,25.2252,0
540.847,25.3253,0.605,25.3253,0
540.97,25.4254,0.605,25.4254,0
541.093,25.5255,0.605,25.5255,0
541.216,25.6256,0.605,25.6256,0
541.339,25.7257,0.605,25.7257,0
541.462,25.8258,0.605,25.8258,0
541.585,25.9259,0.605,25.9259,0
541.708,26.026,0.605,26.026,0
541.831,26.1261,0.605,26.1261,0
541.954,26.2262,0.605,26.2262,0
542.077,26.3263,0.605,26.3263,0
542.2,26.4264,0.605,26.4264,0
542.322,26.5265,0.605,26.5265,0
542.445,26.6266,0.605,26.6266,0
542.568,26.7267,0.605,26.7267,0
542.691,26.8268,0.605,26.8268,0
542.814,26.9269,0.605,26.9269,0
542.936,27.027,0.605,27.027,0
543.059,27.1271,0.605,27.1271,0
543.181,27.2272,0.605,27.2272,0
543.304,27.3273,0.605,27.3273,0
543.427,27.4274,0.605,27.4274,0
543.549,27.5275,0.605,27.5275,0
543.672,27.6276,0.605,27.6276,0
543.794,27.7277,0.605,27.7277,0
543.917,27.8278,0.605,27.8278,0
544.039,27.9279,0.605,27.9279,0
544.162,28.028,0.605,28.028,0
544.284,28.1281,0.605,28.1281,0
544.406,28.2282,0.605,28.2282,0
544.528,28.3283,0.605,28.3283,0
544.651,28.4284,0.605,28.4284,0
544.773,28.5285,0.605,28.5285,0
544.895,28.6286,0.605,28.6286,0
545.017,28.7287,0.605,28.7287,0
545.139,28.8288,0.605,28.8288,0
545.262,28.9289,0.605,28.9289,0
545.384,29.029,0.605,29.029,0
545.505,29.1291,0.605,29.1291,0
545.627,29.2292,0.605,29.2292,0
545.749,29.3293,0.605,29.3293,0
545.871,29.4294,0.605,29.4294,0
545.993,29.5295,0.605,29.5295,0
546.114,29.6296,0.605,29.6296,0
546.236,29.7297,0.605,29.7297,0
546.358,29.8298,0.605,29.8298,0
546.48,29.9299,0.605,29.9299,0
546.601,30.03,0.605,30.03,0
546.723,30.1301,0.605,30.1301,0
546.844,30.2302,0.605,30.2302,0
546.965,30.3303,0.605,30.3303,0
547.087,30.4304,0.605,30.4304,0
547.208,30.5305,0.605,30.5305,0
547.329,30.6306,0.605,30.6306,0
547.451,30.7307,0.605,30.7307,0
547.572,30.8308,0.605,30.8308,0
547.693,30.9309,0.605,30.9309,0
547.814,31.031,0.605,31.031,0
547.935,31.1311,0.605,31.1311,0
548.056,31.2312,0.605,31.2312,0
548.177,31.3313,0.605,31.3313,0
548.298,31.4314,0.605,31.4314,0
548.418,31.5315,0.605,31.5315,0
548.539,31.6316,0.605,31.6316,0
548.66,31.7317,0.605,31.7317,0
548.781,31.8318,0.605,31.8318,0
548.901,31.9319,0.605,31.9319,0
549.022,32.032,0.605,32.032,0
549.142,32.1321,0.605,32.1321,0
549.262,32.2322,0.605,32.2322,0
549.382,32.3323,0.605,32.3323,0
549.503,32.4324,0.605,32.4324,0
549.623,32.5325,0.605,32.5325,0
549.743,32.6326,0.605,32.6326,0
549.863,32.7327,0.605,32.7327,0
549.983,32.8328,0.605,32.8328,0
550.103,32.9329,0.605,32.9329,0
550.223,33.033,0.605,33.033,0
550.343,33.1331,0.605,33.1331,0
550.462,33.2332,0.605,33.2332,0
550.582,33.3333,0.605,33.3333,0
550.701,33.4334,0.605,33.4334,0
550.82,33.5335,0.605,33.5335,0
550.94,33.6336,0.605,33.6336,0
551.059,33.7337,0.605,33.7337,0
551.179,33.8338,0.605,33.8338,0
551.298,33.9339,0.605,33.9339,0
551.418,34.034,0.605,34.034,0
551.536,34.1341,0.605,34.1341,0
551.655,34.2342,0.605,34.2342,0
551.774,34.3343,0.605,34.3343,0
551.892,34.4344,0.605,34.4344,0
552.011,34.5345,0.605,34.5345,0
552.13,34.6346,0.605,34.6346,0
552.248,34.7347,0.605,34.7347,0
552.367,34.8348,0.605,34.8348,0
552.486,34.9349,0.605,34.9349,0
552.604,35.035,0.605,35.035,0
552.722,35.1351,0.605,35.1351,0
552.84,35.2352,0.605,35.2352,0
552.958,35.3353,0.605,35.3353,0
553.076,35.4354,0.605,35.4354,0
553.194,35.5355,0.605,35.5355,0
553.312,35.6356,0.605,35.6356,0
553.429,35.7357,0.605,35.7357,0
553.547,35.8358,0.605,35.8358,0
553.665,35.9359,0.605,35.9359,0
553.783,36.036,0.605,36.036,0
553.9,36.1361,0.605,36.1361,0
554.017,36.2362,0.605,36.2362,0
554.134,36.3363,0.605,36.3363,0
554.251,36.4364,0.605,36.4364,0
554.368,36.5365,0.605,36.5365,0
554.485,36.6366,0.605,36.6366,0
554.602,36.7367,0.605,36.7367,0
554.719,36.8368,0.605,36.8368,0
554.836,36.9369,0.605,36.9369,0
554.952,37.037,0.605,37.037,0
555.068,37.1371,0.605,37.1371,0
555.184,37.2372,0.605,37.2372,0
555.3,37.3373,0.605,37.3373,0
555.416,37.4374,0.605,37.4374,0
555.532,37.5375,0.605,37.5375,0
555.648,37.6376,0.605,37.6376,0
555.764,37.7377,0.605,37.7377,0
555.881,37.8378,0.605,37.8378,0
555.997,37.9379,0.605,37.9379,0
556.112,38.038,0.605,38.038,0
556.227,38.1381,0.605,38.1381,0
556.342,38.2382,0.605,38.2382,0
556.457,38.3383,0.605,38.3383,0
556.572,38.4384,0.605,38.4384,0
556.687,38.5385,0.605,38.5385,0
556.802,38.6386,0.605,38.6386,0
556.917,38.7387,0.605,38.7387,0
557.032,38.8388,0.605,38.8388,0
557.147,38.9389,0.605,38.9389,0
557.262,39.039,0.605,39.039,0
557.376,39.1391,0.605,39.1391,0
557.49,39.2392,0.605,39.2392,0
557.603,39.3393,0.605,39.3393,0
557.717,39.4394,0.605,39.4394,0
557.831,39.5395,0.605,39.5395,0
557.945,39.6396,0.605,39.6396,0
558.059,39.7397,0.605,39.7397,0
558.173,39.8398,0.605,39.8398,0
558.287,39.9399,0.605,39.9399,0
558.4,40.04,0.605,40.04,0
558.513,40.1401,0.605,40.1401,0
558.626,40.2402,0.605,40.2402,0
558.739,40.3403,0.605,40.3403,0
558.851,40.4404,0.605,40.4404,0
558.964,40.5405,0.605,40.5405,0
559.077,40.6406,0.605,40.6406,0
559.19,40.7407,0.605,40.7407,0
559.302,40.8408,0.605,40.8408,0
559.415,40.9409,0.605,40.9409,0
559.527,41.041,0.605,41.041,0
559.639,41.1411,0.605,41.1411,0
559.75,41.2412,0.605,41.2412,0
559.862,41.3413,0.605,41.3413,0
559.973,41.4414,0.605,41.4414,0
560.085,41.5415,0.605,41.5415,0
560.196,41.6416,0.605,41.6416,0
560.308,41.7417,0.605,41.7417,0
560.42,41.8418,0.605,41.8418,0
560.531,41.9419,0.605,41.9419,0
560.642,42.042,0.605,42.042,0
560.752,42.1421,0.605,42.1421,0
560.862,42.2422,0.605,42.2422,0
560.973,42.3423,0.605,42.3423,0
561.083,42.4424,0.605,42.4424,0
561.193,42.5425,0.605,42.5425,0
561.303,42.6426,0.605,42.6426,0
561.414,42.7427,0.605,42.7427,0
561.524,42.8428,0.605,42.8428,0
561.634,42.9429,0.605,42.9429,0
561.744,43.043,0.605,43.043,0
561.853,43.1431,0.605,43.1431,0
561.962,43.2432,0.605,43.2432,0
562.07,43.3433,0.605,43.3433,0
562.179,43.4434,0.605,43.4434,0
562.288,43.5435,0.605,43.5435,0
562.397,43.6436,0.605,43.6436,0
562.506,43.7437,0.605,43.7437,0
562.615,43.8438,0.605,43.8438,0
562.724,43.9439,0.605,43.9439,0
562.832,44.044,0.605,44.044,0
562.939,44.1441,0.605,44.1441,0
563.047,44.2442,0.605,44.2442,0
563.154,44.3443,0.605,44.3443,0
563.262,44.4444,0.605,44.4444,0
563.369,44.5445,0.605,44.5445,0
563.477,44.6446,0.605,44.6446,0
563.584,44.7447,0.605,44.7447,0
563.692,44.8448,0.605,44.8448,0
563.799,44.9449,0.605,44.9449,0
563.906,45.045,0.605,45.045,0
564.012,45.1451,0.605,45.1451,0
564.118,45.2452,0.605,45.2452,0
564.224,45.3453,0.605,45.3453,0
564.33,45.4454,0.605,45.4454,0
564.436,45.5455,0.605,45.5455,0
564.542,45.6456,0.605,45.6456,0
564.648,45.7457,0.605,45.7457,0
564.754,45.8458,0.605,45.8458,0
564.86,45.9459,0.605,45.9459,0
564.965,46.046,0.605,46.046,0
565.07,46.1461,0.605,46.1461,0
565.174,46.2462,0.605,46.2462,0
565.279,46.3463,0.605,46.3463,0
565.383,46.4464,0.605,46.4464,0
565.488,46.5465,0.605,46.5465,0
565.592,46.6466,0.605,46.6466,0
565.696,46.7467,0.605,46.7467,0
565.801,46.8468,0.605,46.8468,0
565.905,46.9469,0.605,46.9469,0
566.009,47.047,0.605,47.047,0
566.112,47.1471,0.605,47.1471,0
566.215,47.2472,0.605,47.2472,0
566.318,47.3473,0.605,47.3473,0
566.421,47.4474,0.605,47.4474,0
566.523,47.5475,0.605,47.5475,0
566.626,47.6476,0.605,47.6476,0
566.729,47.7477,0.605,47.7477,0
566.832,47.8478,0.605,47.8478,0
566.935,47.9479,0.605,47.9479,0
567.037,48.048,0.605,48.048,0
567.138,48.1481,0.605,48.1481,0
567.239,48.2482,0.605,48.2482,0
567.34,48.3483,0.605,48.3483,0
567.442,48.4484,0.605,48.4484,0
567.543,48.5485,0.605,48.5485,0
567.644,48.6486,0.605,48.6486,0
567.745,48.7487,0.605,48.7487,0
567.846,48.8488,0.605,48.8488,0
567.948,48.9489,0.605,48.9489,0
568.048,49.049,0.605,49.049,0
568.148,49.1491,0.605,49.1491,0
568.247,49.2492,0.605,49.2492,0
568.347,49.3493,0.605,49.3493,0
568.446,49.4494,0.605,49.4494,0
568.545,49.5495,0.605,49.5495,0
568.645,49.6496,0.605,49.6496,0
568.744,49.7497,0.605,49.7497,0
568.844,49.8498,0.605,49.8498,0
568.943,49.9499,0.605,49.9499,0
569.042,50.0501,0.605,50.0501,0
569.14,50.1502,0.605,50.1502,0
569.237,50.2503,0.605,50.2503,0
569.335,50.3504,0.605,50.3504,0
569.433,50.4505,0.605,50.4505,0
569.531,50.5506,0.605,50.5506,0
569.628,50.6507,0.605,50.6507,0
569.726,50.7508,0.605,50.7508,0
569.824,50.8509,0.605,50.8509,0
569.921,50.951,0.605,50.951,0
570.018,51.0511,0.605,51.0511,0
570.114,51.1512,0.605,51.1512,0
570.21,51.2513,0.605,51.2513,0
570.306,51.3514,0.605,51.3514,0
570.402,51.4515,0.605,51.4515,0
570.498,51.5516,0.605,51.5516,0
570.594,51.6517,0.605,51.6517,0
570.689,51.7518,0.605,51.7518,0
570.785,51.8519,0.605,51.8519,0
570.881,51.952,0.605,51.952,0
570.976,52.0521,0.605,52.0521,0
571.07,52.1522,0.605,52.1522,0
571.164,52.2523,0.605,52.2523,0
571.258,52.3524,0.605,52.3524,0
571.352,52.4525,0.605,52.4525,0
571.446,52.5526,0.605,52.5526,0
571.54,52.6527,0.605,52.6527,0
571.634,52.7528,0.605,52.7528,0
571.728,52.8529,0.605,52.8529,0
571.822,52.953,0.605,52.953,0
571.915,53.0531,0.605,53.0531,0
572.007,53.1532,0.605,53.1532,0
572.099,53.2533,0.605,53.2533,0
572.191,53.3534,0.605,53.3534,0
572.283,53.4535,0.605,53.4535,0
572.375,53.5536,0.605,53.5536,0
572.468,53.6537,0.605,53.6537,0
572.56,53.7538,0.605,53.7538,0
572.652,53.8539,0.605,53.8539,0
572.744,53.954,0.605,53.954,0
572.835,54.0541,0.605,54.0541,0
572.925,54.1542,0.605,54.1542,0
573.015,54.2543,0.605,54.2543,0
573.105,54.3544,0.605,54.3544,0
573.195,54.4545,0.605,54.4545,0
573.285,54.5546,0.605,54.5546,0
573.375,54.6547,0.605,54.6547,0
573.465,54.7548,0.605,54.7548,0
573.555,54.8549,0.605,54.8549,0
573.645,54.955,0.605,54.955,0
573.734,55.0551,0.605,55.0551,0
573.822,55.1552,0.605,55.1552,0
573.91,55.2553,0.605,55.2553,0
573.998,55.3554,0.605,55.3554,0
574.086,55.4555,0.605,55.4555,0
574.174,55.5556,0.605,55.5556,0
574.263,55.6557,0.605,55.6557,0
574.351,55.7558,0.605,55.7558,0
574.439,55.8559,0.605,55.8559,0
574.527,55.956,0.605,55.956,0
574.613,56.0561,0.605,56.0561,0
574.699,56.1562,0.605,56.1562,0
574.785,56.2563,0.605,56.2563,0
574.871,56.3564,0.605,56.3564,0
574.957,56.4565,0.605,56.4565,0
575.043,56.5566,0.605,56.5566,0
575.129,56.6567,0.605,56.6567,0
575.215,56.7568,0.605,56.7568,0
575.301,56.8569,0.605,56.8569,0
575.387,56.957,0.605,56.957,0
575.472,57.0571,0.605,57.0571,0
575.555,57.1572,0.605,57.1572,0
575.639,57.2573,0.605,57.2573,0
575.723,57.3574,0.605,57.3574,0
575.807,57.4575,0.605,57.4575,0
575.891,57.5576,0.605,57.5576,0
575.974,57.6577,0.605,57.6577,0
576.058,57.7578,0.605,57.7578,0
576.142,57.8579,0.605,57.8579,0
576.226,57.958,0.605,57.958,0
576.308,58.0581,0.605,58.0581,0
576.39,58.1582,0.605,58.1582,0
576.472,58.2583,0.605,58.2583,0
576.553,58.3584,0.605,58.3584,0
576.635,58.4585,0.605,58.4585,0
576.716,58.5586,0.605,58.5586,0
576.798,58.6587,0.605,58.6587,0
576.88,58.7588,0.605,58.7588,0
576.961,58.8589,0.605,58.8589,0
577.043,58.959,0.605,58.959,0
577.123,59.0591,0.605,59.0591,0
577.202,59.1592,0.605,59.1592,0
577.282,59.2593,0.605,59.2593,0
577.361,59.3594,0.605,59.3594,0
577.44,59.4595,0.605,59.4595,0
577.52,59.5596,0.605,59.5596,0
577.599,59.6597,0.605,59.6597,0
577.679,59.7598,0.605,59.7598,0
577.758,59.8599,0.605,59.8599,0
577.837,59.96,0.605,59.96,0
577.915,60.0601,0.605,60.0601,0
577.992,60.1602,0.605,60.1602,0
578.069,60.2603,0.605,60.2603,0
578.147,60.3604,0.605,60.3604,0
578.224,60.4605,0.605,60.4605,0
578.301,60.5606,0.605,60.5606,0
578.378,60.6607,0.605,60.6607,0
578.455,60.7608,0.605,60.7608,0
578.532,60.8609,0.605,60.8609,0
578.609,60.961,0.605,60.961,0
578.685,61.0611,0.605,61.0611,0
578.759,61.1612,0.605,61.1612,0
578.834,61.2613,0.605,61.2613,0
578.909,61.3614,0.605,61.3614,0
578.984,61.4615,0.605,61.4615,0
579.058,61.5616,0.605,61.5616,0
579.133,61.6617,0.605,61.6617,0
579.208,61.7618,0.605,61.7618,0
579.283,61.8619,0.605,61.8619,0
579.357,61.962,0.605,61.962,0
579.431,62.0621,0.605,62.0621,0
579.503,62.1622,0.605,62.1622,0
579.576,62.2623,0.605,62.2623,0
579.648,62.3624,0.605,62.3624,0
579.72,62.4625,0.605,62.4625,0
579.793,62.5626,0.605,62.5626,0
579.865,62.6627,0.605,62.6627,0
579.937,62.7628,0.605,62.7628,0
580.01,62.8629,0.605,62.8629,0
580.082,62.963,0.605,62.963,0
580.153,63.0631,0.605,63.0631,0
580.223,63.1632,0.605,63.1632,0
580.293,63.2633,0.605,63.2633,0
580.363,63.3634,0.605,63.3634,0
580.433,63.4635,0.605,63.4635,0
580.503,63.5636,0.605,63.5636,0
580.573,63.6637,0.605,63.6637,0
580.643,63.7638,0.605,63.7638,0
580.713,63.8639,0.605,63.8639,0
580.783,63.964,0.605,63.964,0
580.851,64.0641,0.605,64.0641,0
580.919,64.1642,0.605,64.1642,0
580.986,64.2643,0.605,64.2643,0
581.054,64.3644,0.605,64.3644,0
581.121,64.4645,0.605,64.4645,0
581.189,64.5646,0.605,64.5646,0
581.256,64.6647,0.605,64.6647,0
581.324,64.7648,0.605,64.7648,0
581.391,64.8649,0.605,64.8649,0
581.459,64.965,0.605,64.965,0
581.525,65.0651,0.605,65.0651,0
581.59,65.1652,0.605,65.1652,0
581.655,65.2653,0.605,65.2653,0
581.72,65.3654,0.605,65.3654,0
581.785,65.4655,0.605,65.4655,0
581.85,65.5656,0.605,65.5656,0
581.915,65.6657,0.605,65.6657,0
581.98,65.7658,0.605,65.7658,0
582.045,65.8659,0.605,65.8659,0
582.11,65.966,0.605,65.966,0
582.173,66.0661,0.605,66.0661,0
582.236,66.1662,0.605,66.1662,0
582.298,66.2663,0.605,66.2663,0
582.361,66.3664,0.605,66.3664,0
582.423,66.4665,0.605,66.4665,0
582.486,66.5666,0.605,66.5666,0
582.548,66.6667,0.605,66.6667,0
582.611,66.7668,0.605,66.7668,0
582.673,66.8669,0.605,66.8669,0
582.736,66.967,0.605,66.967,0
582.796,67.0671,0.605,67.0671,0
582.856,67.1672,0.605,67.1672,0
582.916,67.2673,0.605,67.2673,0
582.976,67.3674,0.605,67.3674,0
583.036,67.4675,0.605,67.4675,0
583.096,67.5676,0.605,67.5676,0
583.156,67.6677,0.605,67.6677,0
583.216,67.7678,0.605,67.7678,0
583.276,67.8679,0.605,67.8679,0
583.336,67.968,0.605,67.968,0
583.394,68.0681,0.605,68.0681,0
583.451,68.1682,0.605,68.1682,0
583.509,68.2683,0.605,68.2683,0
583.566,68.3684,0.605,68.3684,0
583.623,68.4685,0.605,68.4685,0
583.681,68.5686,0.605,68.5686,0
583.738,68.6687,0.605,68.6687,0
583.795,68.7688,0.605,68.7688,0
583.853,68.8689,0.605,68.8689,0
583.91,68.969,0.605,68.969,0
583.965,69.0691,0.605,69.0691,0
584.02,69.1692,0.605,69.1692,0
584.075,69.2693,0.605,69.2693,0
584.13,69.3694,0.605,69.3694,0
584.184,69.4695,0.605,69.4695,0
584.239,69.5696,0.605,69.5696,0
584.294,69.6697,0.605,69.6697,0
584.348,69.7698,0.605,69.7698,0
584.403,69.8699,0.605,69.8699,0
584.458,69.97,0.605,69.97,0
584.511,70.0701,0.605,70.0701,0
584.563,70.1702,0.605,70.1702,0
584.615,70.2703,0.605,70.2703,0
584.667,70.3704,0.605,70.3704,0
584.719,70.4705,0.605,70.4705,0
