T,id,x,y,z
527.233,14.2142,0.605,14.2142,0
527.354,14.3143,0.605,14.3143,0
527.474,14.4144,0.605,14.4144,0
527.595,14.5145,0.605,14.5145,0
527.715,14.6146,0.605,14.6146,0
527.836,14.7147,0.605,14.7147,0
527.956,14.8148,0.605,14.8148,0
528.076,14.9149,0.605,14.9149,0
528.197,15.015,0.605,15.015,0
528.318,15.1151,0.605,15.1151,0
528.439,15.2152,0.605,15.2152,0
528.56,15.3153,0.605,15.3153,0
528.681,15.4154,0.605,15.4154,0
528.802,15.5155,0.605,15.5155,0
528.923,15.6156,0.605,15.6156,0
529.044,15.7157,0.605,15.7157,0
529.165,15.8158,0.605,15.8158,0
529.286,15.9159,0.605,15.9159,0
529.407,16.016,0.605,16.016,0
529.529,16.1161,0.605,16.1161,0
529.65,16.2162,0.605,16.2162,0
529.772,16.3163,0.605,16.3163,0
529.893,16.4164,0.605,16.4164,0
530.015,16.5165,0.605,16.5165,0
530.136,16.6166,0.605,16.6166,0
530.258,16.7167,0.605,16.7167,0
530.379,16.8168,0.605,16.8168,0
530.501,16.9169,0.605,16.9169,0
530.622,17.017,0.605,17.017,0
530.744,17.1171,0.605,17.1171,0
530.866,17.2172,0.605,17.2172,0
530.988,17.3173,0.605,17.3173,0
531.11,17.4174,0.605,17.4174,0
531.232,17.5175,0.605,17.5175,0
531.354,17.6176,0.605,17.6176,0
531.476,17.7177,0.605,17.7177,0
531.598,17.8178,0.605,17.8178,0
531.72,17.9179,0.605,17.9179,0
531.842,18.018,0.605,18.018,0
531.964,18.1181,0.605,18.1181,0
532.087,18.2182,0.605,18.2182,0
532.209,18.3183,0.605,18.3183,0
532.331,18.4184,0.605,18.4184,0
532.454,18.5185,0.605,18.5185,0
532.576,18.6186,0.605,18.6186,0
532.698,18.7187,0.605,18.7187,0
532.821,18.8188,0.605,18.8188,0
532.943,18.9189,0.605,18.9189,0
533.066,19.019,0.605,19.019,0
533.188,19.1191,0.605,19.1191,0
533.311,19.2192,0.605,19.2192,0
533.433,19.3193,0.605,19.3193,0
533.556,19.4194,0.605,19.4194,0
533.679,19.5195,0.605,19.5195,0
533.801,19.6196,0.605,19.6196,0
533.924,19.7197,0.605,19.7197,0
534.047,19.8198,0.605,19.8198,0
534.169,19.9199,0.605,19.9199,0
534.292,20.02,0.605,20.02,0
534.415,20.1201,0.605,20.1201,0
534.538,20.2202,0.605,20.2202,0
534.661,20.3203,0.605,20.3203,0
534.783,20.4204,0.605,20.4204,0
534.906,20.5205,0.605,20.5205,0
535.029,20.6206,0.605,20.6206,0
535.152,20.7207,0.605,20.7207,0
535.275,20.8208,0.605,20.8208,0
535.398,20.9209,0.605,20.9209,0
535.521,21.021,0.605,21.021,0
535.644,21.1211,0.605,21.1211,0
535.767,21.2212,0.605,21.2212,0
535.89,21.3213,0.605,21.3213,0
536.013,21.4214,0.605,21.4214,0
536.136,21.5215,0.605,21.5215,0
536.259,21.6216,0.605,21.6216,0
536.382,21.7217,0.605,21.7217,0
536.505,21.8218,0.605,21.8218,0
536.628,21.9219,0.605,21.9219,0
536.751,22.022,0.605,22.022,0
536.874,22.1221,0.605,22.1221,0
536.997,22.2222,0.605,22.2222,0
537.12,22.3223,0.605,22.3223,0
537.243,22.4224,0.605,22.4224,0
537.366,22.5225,0.605,22.5225,0
537.49,22.6226,0.605,22.6226,0
537.613,22.7227,0.605,22.7227,0
537.736,22.8228,0.605,22.8228,0
537.859,22.9229,0.605,22.9229,0
537.982,23.023,0.605,23.023,0
538.105,23.1231,0.605,23.1231,0
538.228,23.2232,0.605,23.2232,0
538.351,23.3233,0.605,23.3233,0
538.475,23.4234,0.605,23.4234,0
538.598,23.5235,0.605,23.5235,0
538.721,23.6236,0.605,23.6236,0
538.844,23.7237,0.605,23.7237,0
538.967,23.8238,0.605,23.8238,0
539.09,23.9239,0.605,23.9239,0
539.213,24.024,0.605,24.024,0
539.336,24.1241,0.605,24.1241,0
539.459,24.2242,0.605,24.2242,0
539.583,24.3243,0.605,24.3243,0
539.706,24.4244,0.605,24.4244,0
539.829,24.5245,0.605,24.5245,0
539.952,24.6246,0.605,24.6246,0
540.075,24.7247,0.605,24.7247,0
540.198,24.8248,0.605,24.8248,0
540.321,24.9249,0.605,24.9249,0
540.444,25.025,0.605,25.025,0
540.567,25.1251,0.605,25.1251,0
540.69,25.2252,0.605,25.2252,0
540.813,25.3253,0.605,25.3253,0
540.936,25.4254,0.605,25.4254,0
541.059,25.5255,0.605,25.5255,0
541.182,25.6256,0.605,25.6256,0
541.305,25.7257,0.605,25.7257,0
541.428,25.8258,0.605,25.8258,0
541.551,25.9259,0.605,25.9259,0
541.673,26.026,0.605,26.026,0
541.796,26.1261,0.605,26.1261,0
541.919,26.2262,0.605,26.2262,0
542.042,26.3263,0.605,26.3263,0
542.165,26.4264,0.605,26.4264,0
542.287,26.5265,0.605,26.5265,0
542.41,26.6266,0.605,26.6266,0
542.533,26.7267,0.605,26.7267,0
542.656,26.8268,0.605,26.8268,0
542.778,26.9269,0.605,26.9269,0
542.901,27.027,0.605,27.027,0
543.023,27.1271,0.605,27.1271,0
543.146,27.2272,0.605,27.2272,0
543.268,27.3273,0.605,27.3273,0
543.391,27.4274,0.605,27.4274,0
543.513,27.5275,0.605,27.5275,0
543.636,27.6276,0.605,27.6276,0
543.758,27.7277,0.605,27.7277,0
543.881,27.8278,0.605,27.8278,0
544.003,27.9279,0.605,27.9279,0
544.126,28.028,0.605,28.028,0
544.248,28.1281,0.605,28.1281,0
544.37,28.2282,0.605,28.2282,0
544.492,28.3283,0.605,28.3283,0
544.614,28.4284,0.605,28.4284,0
544.737,28.5285,0.605,28.5285,0
544.859,28.6286,0.605,28.6286,0
544.981,28.7287,0.605,28.7287,0
545.103,28.8288,0.605,28.8288,0
545.225,28.9289,0.605,28.9289,0
545.347,29.029,0.605,29.029,0
545.469,29.1291,0.605,29.1291,0
545.591,29.2292,0.605,29.2292,0
545.712,29.3293,0.605,29.3293,0
545.834,29.4294,0.605,29.4294,0
545.956,29.5295,0.605,29.5295,0
546.078,29.6296,0.605,29.6296,0
546.199,29.7297,0.605,29.7297,0
546.321,29.8298,0.605,29.8298,0
546.443,29.9299,0.605,29.9299,0
546.565,30.03,0.605,30.03,0
546.686,30.1301,0.605,30.1301,0
546.807,30.2302,0.605,30.2302,0
546.928,30.3303,0.605,30.3303,0
547.05,30.4304,0.605,30.4304,0
547.171,30.5305,0.605,30.5305,0
547.292,30.6306,0.605,30.6306,0
547.413,30.7307,0.605,30.7307,0
547.535,30.8308,0.605,30.8308,0
547.656,30.9309,0.605,30.9309,0
547.777,31.031,0.605,31.031,0
547.898,31.1311,0.605,31.1311,0
548.019,31.2312,0.605,31.2312,0
548.139,31.3313,0.605,31.3313,0
548.26,31.4314,0.605,31.4314,0
548.381,31.5315,0.605,31.5315,0
548.501,31.6316,0.605,31.6316,0
548.622,31.7317,0.605,31.7317,0
548.743,31.8318,0.605,31.8318,0
548.864,31.9319,0.605,31.9319,0
548.984,32.032,0.605,32.032,0
549.104,32.1321,0.605,32.1321,0
549.224,32.2322,0.605,32.2322,0
549.344,32.3323,0.605,32.3323,0
549.465,32.4324,0.605,32.4324,0
549.585,32.5325,0.605,32.5325,0
549.705,32.6326,0.605,32.6326,0
549.825,32.7327,0.605,32.7327,0
549.945,32.8328,0.605,32.8328,0
550.065,32.9329,0.605,32.9329,0
550.185,33.033,0.605,33.033,0
550.304,33.1331,0.605,33.1331,0
550.424,33.2332,0.605,33.2332,0
550.543,33.3333,0.605,33.3333,0
550.663,33.4334,0.605,33.4334,0
550.782,33.5335,0.605,33.5335,0
550.902,33.6336,0.605,33.6336,0
551.021,33.7337,0.605,33.7337,0
551.14,33.8338,0.605,33.8338,0
551.26,33.9339,0.605,33.9339,0
551.379,34.034,0.605,34.034,0
551.498,34.1341,0.605,34.1341,0
551.616,34.2342,0.605,34.2342,0
551.735,34.3343,0.605,34.3343,0
551.854,34.4344,0.605,34.4344,0
551.972,34.5345,0.605,34.5345,0
552.091,34.6346,0.605,34.6346,0
552.21,34.7347,0.605,34.7347,0
552.328,34.8348,0.605,34.8348,0
552.447,34.9349,0.605,34.9349,0
552.565,35.035,0.605,35.035,0
552.683,35.1351,0.605,35.1351,0
552.801,35.2352,0.605,35.2352,0
552.919,35.3353,0.605,35.3353,0
553.037,35.4354,0.605,35.4354,0
553.155,35.5355,0.605,35.5355,0
553.272,35.6356,0.605,35.6356,0
553.39,35.7357,0.605,35.7357,0
553.508,35.8358,0.605,35.8358,0
553.626,35.9359,0.605,35.9359,0
553.744,36.036,0.605,36.036,0
553.86,36.1361,0.605,36.1361,0
553.977,36.2362,0.605,36.2362,0
554.094,36.3363,0.605,36.3363,0
554.211,36.4364,0.605,36.4364,0
554.328,36.5365,0.605,36.5365,0
554.445,36.6366,0.605,36.6366,0
554.562,36.7367,0.605,36.7367,0
554.679,36.8368,0.605,36.8368,0
554.796,36.9369,0.605,36.9369,0
554.913,37.037,0.605,37.037,0
555.029,37.1371,0.605,37.1371,0
555.145,37.2372,0.605,37.2372,0
555.261,37.3373,0.605,37.3373,0
555.377,37.4374,0.605,37.4374,0
555.493,37.5375,0.605,37.5375,0
555.609,37.6376,0.605,37.6376,0
555.725,37.7377,0.605,37.7377,0
555.841,37.8378,0.605,37.8378,0
555.957,37.9379,0.605,37.9379,0
556.072,38.038,0.605,38.038,0
556.187,38.1381,0.605,38.1381,0
556.302,38.2382,0.605,38.2382,0
556.417,38.3383,0.605,38.3383,0
556.532,38.4384,0.605,38.4384,0
556.647,38.5385,0.605,38.5385,0
556.762,38.6386,0.605,38.6386,0
556.877,38.7387,0.605,38.7387,0
556.992,38.8388,0.605,38.8388,0
557.107,38.9389,0.605,38.9389,0
557.222,39.039,0.605,39.039,0
557.335,39.1391,0.605,39.1391,0
557.449,39.2392,0.605,39.2392,0
557.563,39.3393,0.605,39.3393,0
557.677,39.4394,0.605,39.4394,0
557.791,39.5395,0.605,39.5395,0
557.905,39.6396,0.605,39.6396,0
558.019,39.7397,0.605,39.7397,0
558.133,39.8398,0.605,39.8398,0
558.247,39.9399,0.605,39.9399,0
558.36,40.04,0.605,40.04,0
558.473,40.1401,0.605,40.1401,0
558.585,40.2402,0.605,40.2402,0
558.698,40.3403,0.605,40.3403,0
558.811,40.4404,0.605,40.4404,0
558.924,40.5405,0.605,40.5405,0
559.036,40.6406,0.605,40.6406,0
559.149,40.7407,0.605,40.7407,0
559.262,40.8408,0.605,40.8408,0
559.374,40.9409,0.605,40.9409,0
559.487,41.041,0.605,41.041,0
559.598,41.1411,0.605,41.1411,0
559.71,41.2412,0.605,41.2412,0
559.821,41.3413,0.605,41.3413,0
559.933,41.4414,0.605,41.4414,0
560.044,41.5415,0.605,41.5415,0
560.156,41.6416,0.605,41.6416,0
560.267,41.7417,0.605,41.7417,0
560.379,41.8418,0.605,41.8418,0
560.49,41.9419,0.605,41.9419,0
560.601,42.042,0.605,42.042,0
560.711,42.1421,0.605,42.1421,0
560.822,42.2422,0.605,42.2422,0
560.932,42.3423,0.605,42.3423,0
561.042,42.4424,0.605,42.4424,0
561.152,42.5425,0.605,42.5425,0
561.262,42.6426,0.605,42.6426,0
561.373,42.7427,0.605,42.7427,0
561.483,42.8428,0.605,42.8428,0
561.593,42.9429,0.605,42.9429,0
561.703,43.043,0.605,43.043,0
561.812,43.1431,0.605,43.1431,0
561.921,43.2432,0.605,43.2432,0
562.029,43.3433,0.605,43.3433,0
562.138,43.4434,0.605,43.4434,0
562.247,43.5435,0.605,43.5435,0
562.356,43.6436,0.605,43.6436,0
562.465,43.7437,0.605,43.7437,0
562.574,43.8438,0.605,43.8438,0
562.683,43.9439,0.605,43.9439,0
562.791,44.044,0.605,44.044,0
562.898,44.1441,0.605,44.1441,0
563.006,44.2442,0.605,44.2442,0
563.113,44.3443,0.605,44.3443,0
563.221,44.4444,0.605,44.4444,0
563.328,44.5445,0.605,44.5445,0
563.436,44.6446,0.605,44.6446,0
563.543,44.7447,0.605,44.7447,0
563.65,44.8448,0.605,44.8448,0
563.758,44.9449,0.605,44.9449,0
563.865,45.045,0.605,45.045,0
563.971,45.1451,0.605,45.1451,0
564.077,45.2452,0.605,45.2452,0
564.183,45.3453,0.605,45.3453,0
564.289,45.4454,0.605,45.4454,0
564.395,45.5455,0.605,45.5455,0
564.501,45.6456,0.605,45.6456,0
564.607,45.7457,0.605,45.7457,0
564.713,45.8458,0.605,45.8458,0
564.819,45.9459,0.605,45.9459,0
564.924,46.046,0.605,46.046,0
565.028,46.1461,0.605,46.1461,0
565.133,46.2462,0.605,46.2462,0
565.237,46.3463,0.605,46.3463,0
565.342,46.4464,0.605,46.4464,0
565.446,46.5465,0.605,46.5465,0
565.551,46.6466,0.605,46.6466,0
565.655,46.7467,0.605,46.7467,0
565.759,46.8468,0.605,46.8468,0
565.864,46.9469,0.605,46.9469,0
565.968,47.047,0.605,47.047,0
566.07,47.1471,0.605,47.1471,0
566.173,47.2472,0.605,47.2472,0
566.276,47.3473,0.605,47.3473,0
566.379,47.4474,0.605,47.4474,0
566.482,47.5475,0.605,47.5475,0
566.585,47.6476,0.605,47.6476,0
566.688,47.7477,0.605,47.7477,0
566.79,47.8478,0.605,47.8478,0
566.893,47.9479,0.605,47.9479,0
566.995,48.048,0.605,48.048,0
567.097,48.1481,0.605,48.1481,0
567.198,48.2482,0.605,48.2482,0
567.299,48.3483,0.605,48.3483,0
567.4,48.4484,0.605,48.4484,0
567.501,48.5485,0.605,48.5485,0
567.603,48.6486,0.605,48.6486,0
567.704,48.7487,0.605,48.7487,0
567.805,48.8488,0.605,48.8488,0
567.906,48.9489,0.605,48.9489,0
568.006,49.049,0.605,49.049,0
568.106,49.1491,0.605,49.1491,0
568.205,49.2492,0.605,49.2492,0
568.305,49.3493,0.605,49.3493,0
568.404,49.4494,0.605,49.4494,0
568.504,49.5495,0.605,49.5495,0
568.603,49.6496,0.605,49.6496,0
568.703,49.7497,0.605,49.7497,0
568.802,49.8498,0.605,49.8498,0
568.902,49.9499,0.605,49.9499,0
569,50.0501,0.605,50.0501,0
569.098,50.1502,0.605,50.1502,0
569.196,50.2503,0.605,50.2503,0
569.294,50.3504,0.605,50.3504,0
569.391,50.4505,0.605,50.4505,0
569.489,50.5506,0.605,50.5506,0
569.587,50.6507,0.605,50.6507,0
569.684,50.7508,0.605,50.7508,0
569.782,50.8509,0.605,50.8509,0
569.88,50.951,0.605,50.951,0
569.977,51.0511,0.605,51.0511,0
570.073,51.1512,0.605,51.1512,0
570.168,51.2513,0.605,51.2513,0
570.264,51.3514,0.605,51.3514,0
570.36,51.4515,0.605,51.4515,0
570.456,51.5516,0.605,51.5516,0
570.552,51.6517,0.605,51.6517,0
570.648,51.7518,0.605,51.7518,0
570.744,51.8519,0.605,51.8519,0
570.84,51.952,0.605,51.952,0
570.935,52.0521,0.605,52.0521,0
571.029,52.1522,0.605,52.1522,0
571.123,52.2523,0.605,52.2523,0
571.217,52.3524,0.605,52.3524,0
571.311,52.4525,0.605,52.4525,0
571.405,52.5526,0.605,52.5526,0
571.499,52.6527,0.605,52.6527,0
571.593,52.7528,0.605,52.7528,0
571.687,52.8529,0.605,52.8529,0
571.781,52.953,0.605,52.953,0
571.874,53.0531,0.605,53.0531,0
571.966,53.1532,0.605,53.1532,0
572.058,53.2533,0.605,53.2533,0
572.15,53.3534,0.605,53.3534,0
572.242,53.4535,0.605,53.4535,0
572.334,53.5536,0.605,53.5536,0
572.426,53.6537,0.605,53.6537,0
572.518,53.7538,0.605,53.7538,0
572.61,53.8539,0.605,53.8539,0
572.702,53.954,0.605,53.954,0
572.793,54.0541,0.605,54.0541,0
572.883,54.1542,0.605,54.1542,0
572.974,54.2543,0.605,54.2543,0
573.064,54.3544,0.605,54.3544,0
573.154,54.4545,0.605,54.4545,0
573.244,54.5546,0.605,54.5546,0
573.334,54.6547,0.605,54.6547,0
573.424,54.7548,0.605,54.7548,0
573.514,54.8549,0.605,54.8549,0
573.604,54.955,0.605,54.955,0
573.693,55.0551,0.605,55.0551,0
573.781,55.1552,0.605,55.1552,0
573.869,55.2553,0.605,55.2553,0
573.957,55.3554,0.605,55.3554,0
574.045,55.4555,0.605,55.4555,0
574.133,55.5556,0.605,55.5556,0
574.221,55.6557,0.605,55.6557,0
574.309,55.7558,0.605,55.7558,0
574.397,55.8559,0.605,55.8559,0
574.486,55.956,0.605,55.956,0
574.572,56.0561,0.605,56.0561,0
574.658,56.1562,0.605,56.1562,0
574.744,56.2563,0.605,56.2563,0
574.83,56.3564,0.605,56.3564,0
574.916,56.4565,0.605,56.4565,0
575.002,56.5566,0.605,56.5566,0
575.088,56.6567,0.605,56.6567,0
575.174,56.7568,0.605,56.7568,0
575.26,56.8569,0.605,56.8569,0
575.346,56.957,0.605,56.957,0
575.431,57.0571,0.605,57.0571,0
575.515,57.1572,0.605,57.1572,0
575.598,57.2573,0.605,57.2573,0
575.682,57.3574,0.605,57.3574,0
575.766,57.4575,0.605,57.4575,0
575.85,57.5576,0.605,57.5576,0
575.934,57.6577,0.605,57.6577,0
576.017,57.7578,0.605,57.7578,0
576.101,57.8579,0.605,57.8579,0
576.185,57.958,0.605,57.958,0
576.268,58.0581,0.605,58.0581,0
576.349,58.1582,0.605,58.1582,0
576.431,58.2583,0.605,58.2583,0
576.512,58.3584,0.605,58.3584,0
576.594,58.4585,0.605,58.4585,0
576.676,58.5586,0.605,58.5586,0
576.757,58.6587,0.605,58.6587,0
576.839,58.7588,0.605,58.7588,0
576.921,58.8589,0.605,58.8589,0
577.002,58.959,0.605,58.959,0
577.082,59.0591,0.605,59.0591,0
577.162,59.1592,0.605,59.1592,0
577.241,59.2593,0.605,59.2593,0
577.321,59.3594,0.605,59.3594,0
577.4,59.4595,0.605,59.4595,0
577.479,59.5596,0.605,59.5596,0
577.559,59.6597,0.605,59.6597,0
577.638,59.7598,0.605,59.7598,0
577.718,59.8599,0.605,59.8599,0
577.797,59.96,0.605,59.96,0
577.875,60.0601,0.605,60.0601,0
577.952,60.1602,0.605,60.1602,0
578.029,60.2603,0.605,60.2603,0
578.106,60.3604,0.605,60.3604,0
578.183,60.4605,0.605,60.4605,0
578.261,60.5606,0.605,60.5606,0
578.338,60.6607,0.605,60.6607,0
578.415,60.7608,0.605,60.7608,0
578.492,60.8609,0.605,60.8609,0
578.569,60.961,0.605,60.961,0
578.645,61.0611,0.605,61.0611,0
578.719,61.1612,0.605,61.1612,0
578.794,61.2613,0.605,61.2613,0
578.869,61.3614,0.605,61.3614,0
578.944,61.4615,0.605,61.4615,0
579.019,61.5616,0.605,61.5616,0
579.093,61.6617,0.605,61.6617,0
579.168,61.7618,0.605,61.7618,0
579.243,61.8619,0.605,61.8619,0
579.318,61.962,0.605,61.962,0
579.391,62.0621,0.605,62.0621,0
579.463,62.1622,0.605,62.1622,0
579.536,62.2623,0.605,62.2623,0
579.608,62.3624,0.605,62.3624,0
579.681,62.4625,0.605,62.4625,0
579.753,62.5626,0.605,62.5626,0
579.825,62.6627,0.605,62.6627,0
579.898,62.7628,0.605,62.7628,0
579.97,62.8629,0.605,62.8629,0
580.043,62.963,0.605,62.963,0
580.114,63.0631,0.605,63.0631,0
580.184,63.1632,0.605,63.1632,0
580.254,63.2633,0.605,63.2633,0
580.324,63.3634,0.605,63.3634,0
580.394,63.4635,0.605,63.4635,0
580.464,63.5636,0.605,63.5636,0
580.534,63.6637,0.605,63.6637,0
580.604,63.7638,0.605,63.7638,0
580.674,63.8639,0.605,63.8639,0
580.744,63.964,0.605,63.964,0
580.812,64.0641,0.605,64.0641,0
580.88,64.1642,0.605,64.1642,0
580.947,64.2643,0.605,64.2643,0
581.015,64.3644,0.605,64.3644,0
581.082,64.4645,0.605,64.4645,0
581.15,64.5646,0.605,64.5646,0
581.217,64.6647,0.605,64.6647,0
581.285,64.7648,0.605,64.7648,0
581.352,64.8649,0.605,64.8649,0
581.42,64.965,0.605,64.965,0
581.486,65.0651,0.605,65.0651,0
581.551,65.1652,0.605,65.1652,0
581.616,65.2653,0.605,65.2653,0
581.681,65.3654,0.605,65.3654,0
581.746,65.4655,0.605,65.4655,0
581.811,65.5656,0.605,65.5656,0
581.876,65.6657,0.605,65.6657,0
581.941,65.7658,0.605,65.7658,0
582.006,65.8659,0.605,65.8659,0
582.071,65.966,0.605,65.966,0
582.135,66.0661,0.605,66.0661,0
582.197,66.1662,0.605,66.1662,0
582.26,66.2663,0.605,66.2663,0
582.322,66.3664,0.605,66.3664,0
582.385,66.4665,0.605,66.4665,0
582.448,66.5666,0.605,66.5666,0
582.51,66.6667,0.605,66.6667,0
582.573,66.7668,0.605,66.7668,0
582.635,66.8669,0.605,66.8669,0
582.698,66.967,0.605,66.967,0
582.758,67.0671,0.605,67.0671,0
582.818,67.1672,0.605,67.1672,0
582.878,67.2673,0.605,67.2673,0
582.938,67.3674,0.605,67.3674,0
582.998,67.4675,0.605,67.4675,0
583.058,67.5676,0.605,67.5676,0
583.118,67.6677,0.605,67.6677,0
583.178,67.7678,0.605,67.7678,0
583.238,67.8679,0.605,67.8679,0
583.298,67.968,0.605,67.968,0
583.356,68.0681,0.605,68.0681,0
583.414,68.1682,0.605,68.1682,0
583.471,68.2683,0.605,68.2683,0
583.529,68.3684,0.605,68.3684,0
583.586,68.4685,0.605,68.4685,0
583.643,68.5686,0.605,68.5686,0
583.701,68.6687,0.605,68.6687,0
583.758,68.7688,0.605,68.7688,0
583.815,68.8689,0.605,68.8689,0
583.873,68.969,0.605,68.969,0
583.928,69.0691,0.605,69.0691,0
583.983,69.1692,0.605,69.1692,0
584.038,69.2693,0.605,69.2693,0
584.093,69.3694,0.605,69.3694,0
584.147,69.4695,0.605,69.4695,0
584.202,69.5696,0.605,69.5696,0
584.257,69.6697,0.605,69.6697,0
584.311,69.7698,0.605,69.7698,0
584.366,69.8699,0.605,69.8699,0
584.421,69.97,0.605,69.97,0
584.474,70.0701,0.605,70.0701,0
584.526,70.1702,0.605,70.1702,0
584.578,70.2703,0.605,70.2703,0
584.63,70.3704,0.605,70.3704,0
584.682,70.4705,0.605,70.4705,0
