T,id,x,y,z
535.869,20.8208,0.605,20.8208,0
535.993,20.9209,0.605,20.9209,0
536.118,21.021,0.605,21.021,0
536.242,21.1211,0.605,21.1211,0
536.366,21.2212,0.605,21.2212,0
536.49,21.3213,0.605,21.3213,0
536.614,21.4214,0.605,21.4214,0
536.739,21.5215,0.605,21.5215,0
536.863,21.6216,0.605,21.6216,0
536.987,21.7217,0.605,21.7217,0
537.111,21.8218,0.605,21.8218,0
537.236,21.9219,0.605,21.9219,0
537.36,22.022,0.605,22.022,0
537.484,22.1221,0.605,22.1221,0
537.608,22.2222,0.605,22.2222,0
537.733,22.3223,0.605,22.3223,0
537.857,22.4224,0.605,22.4224,0
537.981,22.5225,0.605,22.5225,0
538.106,22.6226,0.605,22.6226,0
538.23,22.7227,0.605,22.7227,0
538.354,22.8228,0.605,22.8228,0
538.478,22.9229,0.605,22.9229,0
538.603,23.023,0.605,23.023,0
538.727,23.1231,0.605,23.1231,0
538.851,23.2232,0.605,23.2232,0
538.975,23.3233,0.605,23.3233,0
539.1,23.4234,0.605,23.4234,0
539.224,23.5235,0.605,23.5235,0
539.348,23.6236,0.605,23.6236,0
539.473,23.7237,0.605,23.7237,0
539.597,23.8238,0.605,23.8238,0
539.721,23.9239,0.605,23.9239,0
539.845,24.024,0.605,24.024,0
539.969,24.1241,0.605,24.1241,0
540.094,24.2242,0.605,24.2242,0
540.218,24.3243,0.605,24.3243,0
540.342,24.4244,0.605,24.4244,0
540.466,24.5245,0.605,24.5245,0
540.59,24.6246,0.605,24.6246,0
540.715,24.7247,0.605,24.7247,0
540.839,24.8248,0.605,24.8248,0
540.963,24.9249,0.605,24.9249,0
541.087,25.025,0.605,25.025,0
541.211,25.1251,0.605,25.1251,0
541.335,25.2252,0.605,25.2252,0
541.459,25.3253,0.605,25.3253,0
541.583,25.4254,0.605,25.4254,0
541.707,25.5255,0.605,25.5255,0
541.831,25.6256,0.605,25.6256,0
541.955,25.7257,0.605,25.7257,0
542.079,25.8258,0.605,25.8258,0
542.203,25.9259,0.605,25.9259,0
542.327,26.026,0.605,26.026,0
542.451,26.1261,0.605,26.1261,0
542.575,26.2262,0.605,26.2262,0
542.698,26.3263,0.605,26.3263,0
542.822,26.4264,0.605,26.4264,0
542.946,26.5265,0.605,26.5265,0
543.07,26.6266,0.605,26.6266,0
543.193,26.7267,0.605,26.7267,0
543.317,26.8268,0.605,26.8268,0
543.441,26.9269,0.605,26.9269,0
543.565,27.027,0.605,27.027,0
543.688,27.1271,0.605,27.1271,0
543.812,27.2272,0.605,27.2272,0
543.935,27.3273,0.605,27.3273,0
544.059,27.4274,0.605,27.4274,0
544.182,27.5275,0.605,27.5275,0
544.306,27.6276,0.605,27.6276,0
544.429,27.7277,0.605,27.7277,0
544.552,27.8278,0.605,27.8278,0
544.676,27.9279,0.605,27.9279,0
544.799,28.028,0.605,28.028,0
544.922,28.1281,0.605,28.1281,0
545.045,28.2282,0.605,28.2282,0
545.169,28.3283,0.605,28.3283,0
545.292,28.4284,0.605,28.4284,0
545.415,28.5285,0.605,28.5285,0
545.538,28.6286,0.605,28.6286,0
545.661,28.7287,0.605,28.7287,0
545.784,28.8288,0.605,28.8288,0
545.907,28.9289,0.605,28.9289,0
546.03,29.029,0.605,29.029,0
546.153,29.1291,0.605,29.1291,0
546.275,29.2292,0.605,29.2292,0
546.398,29.3293,0.605,29.3293,0
546.521,29.4294,0.605,29.4294,0
546.643,29.5295,0.605,29.5295,0
546.766,29.6296,0.605,29.6296,0
546.889,29.7297,0.605,29.7297,0
547.011,29.8298,0.605,29.8298,0
547.134,29.9299,0.605,29.9299,0
547.256,30.03,0.605,30.03,0
547.379,30.1301,0.605,30.1301,0
547.501,30.2302,0.605,30.2302,0
547.623,30.3303,0.605,30.3303,0
547.745,30.4304,0.605,30.4304,0
547.867,30.5305,0.605,30.5305,0
547.989,30.6306,0.605,30.6306,0
548.111,30.7307,0.605,30.7307,0
548.233,30.8308,0.605,30.8308,0
548.356,30.9309,0.605,30.9309,0
548.478,31.031,0.605,31.031,0
548.599,31.1311,0.605,31.1311,0
548.721,31.2312,0.605,31.2312,0
548.842,31.3313,0.605,31.3313,0
548.964,31.4314,0.605,31.4314,0
549.085,31.5315,0.605,31.5315,0
549.207,31.6316,0.605,31.6316,0
549.328,31.7317,0.605,31.7317,0
549.45,31.8318,0.605,31.8318,0
549.571,31.9319,0.605,31.9319,0
549.693,32.032,0.605,32.032,0
549.814,32.1321,0.605,32.1321,0
549.935,32.2322,0.605,32.2322,0
550.055,32.3323,0.605,32.3323,0
550.176,32.4324,0.605,32.4324,0
550.297,32.5325,0.605,32.5325,0
550.418,32.6326,0.605,32.6326,0
550.539,32.7327,0.605,32.7327,0
550.66,32.8328,0.605,32.8328,0
550.781,32.9329,0.605,32.9329,0
550.901,33.033,0.605,33.033,0
551.021,33.1331,0.605,33.1331,0
551.142,33.2332,0.605,33.2332,0
551.262,33.3333,0.605,33.3333,0
551.382,33.4334,0.605,33.4334,0
551.502,33.5335,0.605,33.5335,0
551.622,33.6336,0.605,33.6336,0
551.742,33.7337,0.605,33.7337,0
551.863,33.8338,0.605,33.8338,0
551.983,33.9339,0.605,33.9339,0
552.103,34.034,0.605,34.034,0
552.222,34.1341,0.605,34.1341,0
552.341,34.2342,0.605,34.2342,0
552.461,34.3343,0.605,34.3343,0
552.58,34.4344,0.605,34.4344,0
552.699,34.5345,0.605,34.5345,0
552.819,34.6346,0.605,34.6346,0
552.938,34.7347,0.605,34.7347,0
553.057,34.8348,0.605,34.8348,0
553.177,34.9349,0.605,34.9349,0
553.296,35.035,0.605,35.035,0
553.414,35.1351,0.605,35.1351,0
553.533,35.2352,0.605,35.2352,0
553.651,35.3353,0.605,35.3353,0
553.77,35.4354,0.605,35.4354,0
553.888,35.5355,0.605,35.5355,0
554.007,35.6356,0.605,35.6356,0
554.125,35.7357,0.605,35.7357,0
554.244,35.8358,0.605,35.8358,0
554.362,35.9359,0.605,35.9359,0
554.48,36.036,0.605,36.036,0
554.598,36.1361,0.605,36.1361,0
554.716,36.2362,0.605,36.2362,0
554.833,36.3363,0.605,36.3363,0
554.951,36.4364,0.605,36.4364,0
555.068,36.5365,0.605,36.5365,0
555.186,36.6366,0.605,36.6366,0
555.303,36.7367,0.605,36.7367,0
555.421,36.8368,0.605,36.8368,0
555.538,36.9369,0.605,36.9369,0
555.656,37.037,0.605,37.037,0
555.772,37.1371,0.605,37.1371,0
555.889,37.2372,0.605,37.2372,0
556.005,37.3373,0.605,37.3373,0
556.122,37.4374,0.605,37.4374,0
556.238,37.5375,0.605,37.5375,0
556.355,37.6376,0.605,37.6376,0
556.472,37.7377,0.605,37.7377,0
556.588,37.8378,0.605,37.8378,0
556.705,37.9379,0.605,37.9379,0
556.821,38.038,0.605,38.038,0
556.936,38.1381,0.605,38.1381,0
557.052,38.2382,0.605,38.2382,0
557.167,38.3383,0.605,38.3383,0
557.283,38.4384,0.605,38.4384,0
557.398,38.5385,0.605,38.5385,0
557.514,38.6386,0.605,38.6386,0
557.629,38.7387,0.605,38.7387,0
557.745,38.8388,0.605,38.8388,0
557.86,38.9389,0.605,38.9389,0
557.975,39.039,0.605,39.039,0
558.09,39.1391,0.605,39.1391,0
558.204,39.2392,0.605,39.2392,0
558.318,39.3393,0.605,39.3393,0
558.433,39.4394,0.605,39.4394,0
558.547,39.5395,0.605,39.5395,0
558.661,39.6396,0.605,39.6396,0
558.776,39.7397,0.605,39.7397,0
558.89,39.8398,0.605,39.8398,0
559.004,39.9399,0.605,39.9399,0
559.118,40.04,0.605,40.04,0
559.231,40.1401,0.605,40.1401,0
559.345,40.2402,0.605,40.2402,0
559.458,40.3403,0.605,40.3403,0
559.571,40.4404,0.605,40.4404,0
559.684,40.5405,0.605,40.5405,0
559.797,40.6406,0.605,40.6406,0
559.91,40.7407,0.605,40.7407,0
560.024,40.8408,0.605,40.8408,0
560.137,40.9409,0.605,40.9409,0
560.249,41.041,0.605,41.041,0
560.361,41.1411,0.605,41.1411,0
560.473,41.2412,0.605,41.2412,0
560.585,41.3413,0.605,41.3413,0
560.697,41.4414,0.605,41.4414,0
560.809,41.5415,0.605,41.5415,0
560.921,41.6416,0.605,41.6416,0
561.032,41.7417,0.605,41.7417,0
561.144,41.8418,0.605,41.8418,0
561.256,41.9419,0.605,41.9419,0
561.368,42.042,0.605,42.042,0
561.478,42.1421,0.605,42.1421,0
561.589,42.2422,0.605,42.2422,0
561.699,42.3423,0.605,42.3423,0
561.81,42.4424,0.605,42.4424,0
561.92,42.5425,0.605,42.5425,0
562.031,42.6426,0.605,42.6426,0
562.141,42.7427,0.605,42.7427,0
562.252,42.8428,0.605,42.8428,0
562.363,42.9429,0.605,42.9429,0
562.473,43.043,0.605,43.043,0
562.582,43.1431,0.605,43.1431,0
562.691,43.2432,0.605,43.2432,0
562.8,43.3433,0.605,43.3433,0
562.909,43.4434,0.605,43.4434,0
563.018,43.5435,0.605,43.5435,0
563.127,43.6436,0.605,43.6436,0
563.237,43.7437,0.605,43.7437,0
563.346,43.8438,0.605,43.8438,0
563.455,43.9439,0.605,43.9439,0
563.563,44.044,0.605,44.044,0
563.671,44.1441,0.605,44.1441,0
563.779,44.2442,0.605,44.2442,0
563.887,44.3443,0.605,44.3443,0
563.994,44.4444,0.605,44.4444,0
564.102,44.5445,0.605,44.5445,0
564.21,44.6446,0.605,44.6446,0
564.317,44.7447,0.605,44.7447,0
564.425,44.8448,0.605,44.8448,0
564.533,44.9449,0.605,44.9449,0
564.64,45.045,0.605,45.045,0
564.746,45.1451,0.605,45.1451,0
564.852,45.2452,0.605,45.2452,0
564.958,45.3453,0.605,45.3453,0
565.065,45.4454,0.605,45.4454,0
565.171,45.5455,0.605,45.5455,0
565.277,45.6456,0.605,45.6456,0
565.383,45.7457,0.605,45.7457,0
565.489,45.8458,0.605,45.8458,0
565.595,45.9459,0.605,45.9459,0
565.701,46.046,0.605,46.046,0
565.806,46.1461,0.605,46.1461,0
565.91,46.2462,0.605,46.2462,0
566.015,46.3463,0.605,46.3463,0
566.119,46.4464,0.605,46.4464,0
566.224,46.5465,0.605,46.5465,0
566.329,46.6466,0.605,46.6466,0
566.433,46.7467,0.605,46.7467,0
566.538,46.8468,0.605,46.8468,0
566.642,46.9469,0.605,46.9469,0
566.746,47.047,0.605,47.047,0
566.849,47.1471,0.605,47.1471,0
566.952,47.2472,0.605,47.2472,0
567.055,47.3473,0.605,47.3473,0
567.158,47.4474,0.605,47.4474,0
567.261,47.5475,0.605,47.5475,0
567.364,47.6476,0.605,47.6476,0
567.467,47.7477,0.605,47.7477,0
567.57,47.8478,0.605,47.8478,0
567.673,47.9479,0.605,47.9479,0
567.775,48.048,0.605,48.048,0
567.876,48.1481,0.605,48.1481,0
567.977,48.2482,0.605,48.2482,0
568.079,48.3483,0.605,48.3483,0
568.18,48.4484,0.605,48.4484,0
568.281,48.5485,0.605,48.5485,0
568.383,48.6486,0.605,48.6486,0
568.484,48.7487,0.605,48.7487,0
568.585,48.8488,0.605,48.8488,0
568.686,48.9489,0.605,48.9489,0
568.787,49.049,0.605,49.049,0
568.886,49.1491,0.605,49.1491,0
568.986,49.2492,0.605,49.2492,0
569.085,49.3493,0.605,49.3493,0
569.185,49.4494,0.605,49.4494,0
569.284,49.5495,0.605,49.5495,0
569.384,49.6496,0.605,49.6496,0
569.483,49.7497,0.605,49.7497,0
569.583,49.8498,0.605,49.8498,0
569.682,49.9499,0.605,49.9499,0
569.781,50.0501,0.605,50.0501,0
569.878,50.1502,0.605,50.1502,0
569.976,50.2503,0.605,50.2503,0
570.074,50.3504,0.605,50.3504,0
570.172,50.4505,0.605,50.4505,0
570.269,50.5506,0.605,50.5506,0
570.367,50.6507,0.605,50.6507,0
570.465,50.7508,0.605,50.7508,0
570.562,50.8509,0.605,50.8509,0
570.66,50.951,0.605,50.951,0
570.757,51.0511,0.605,51.0511,0
570.853,51.1512,0.605,51.1512,0
570.948,51.2513,0.605,51.2513,0
571.044,51.3514,0.605,51.3514,0
571.14,51.4515,0.605,51.4515,0
571.236,51.5516,0.605,51.5516,0
571.332,51.6517,0.605,51.6517,0
571.427,51.7518,0.605,51.7518,0
571.523,51.8519,0.605,51.8519,0
571.619,51.952,0.605,51.952,0
571.714,52.0521,0.605,52.0521,0
571.808,52.1522,0.605,52.1522,0
571.902,52.2523,0.605,52.2523,0
571.996,52.3524,0.605,52.3524,0
572.089,52.4525,0.605,52.4525,0
572.183,52.5526,0.605,52.5526,0
572.277,52.6527,0.605,52.6527,0
572.371,52.7528,0.605,52.7528,0
572.465,52.8529,0.605,52.8529,0
572.559,52.953,0.605,52.953,0
572.652,53.0531,0.605,53.0531,0
572.744,53.1532,0.605,53.1532,0
572.835,53.2533,0.605,53.2533,0
572.927,53.3534,0.605,53.3534,0
573.019,53.4535,0.605,53.4535,0
573.111,53.5536,0.605,53.5536,0
573.203,53.6537,0.605,53.6537,0
573.295,53.7538,0.605,53.7538,0
573.387,53.8539,0.605,53.8539,0
573.479,53.954,0.605,53.954,0
573.57,54.0541,0.605,54.0541,0
573.66,54.1542,0.605,54.1542,0
573.749,54.2543,0.605,54.2543,0
573.839,54.3544,0.605,54.3544,0
573.929,54.4545,0.605,54.4545,0
574.019,54.5546,0.605,54.5546,0
574.109,54.6547,0.605,54.6547,0
574.199,54.7548,0.605,54.7548,0
574.289,54.8549,0.605,54.8549,0
574.378,54.955,0.605,54.955,0
574.467,55.0551,0.605,55.0551,0
574.555,55.1552,0.605,55.1552,0
574.643,55.2553,0.605,55.2553,0
574.731,55.3554,0.605,55.3554,0
574.818,55.4555,0.605,55.4555,0
574.906,55.5556,0.605,55.5556,0
574.994,55.6557,0.605,55.6557,0
575.082,55.7558,0.605,55.7558,0
575.17,55.8559,0.605,55.8559,0
575.257,55.956,0.605,55.956,0
575.344,56.0561,0.605,56.0561,0
575.43,56.1562,0.605,56.1562,0
575.515,56.2563,0.605,56.2563,0
575.601,56.3564,0.605,56.3564,0
575.686,56.4565,0.605,56.4565,0
575.772,56.5566,0.605,56.5566,0
575.858,56.6567,0.605,56.6567,0
575.943,56.7568,0.605,56.7568,0
576.029,56.8569,0.605,56.8569,0
576.115,56.957,0.605,56.957,0
576.199,57.0571,0.605,57.0571,0
576.283,57.1572,0.605,57.1572,0
576.366,57.2573,0.605,57.2573,0
576.45,57.3574,0.605,57.3574,0
576.533,57.4575,0.605,57.4575,0
576.616,57.5576,0.605,57.5576,0
576.7,57.6577,0.605,57.6577,0
576.783,57.7578,0.605,57.7578,0
576.867,57.8579,0.605,57.8579,0
576.95,57.958,0.605,57.958,0
577.032,58.0581,0.605,58.0581,0
577.114,58.1582,0.605,58.1582,0
577.195,58.2583,0.605,58.2583,0
577.276,58.3584,0.605,58.3584,0
577.357,58.4585,0.605,58.4585,0
577.439,58.5586,0.605,58.5586,0
577.52,58.6587,0.605,58.6587,0
577.601,58.7588,0.605,58.7588,0
577.682,58.8589,0.605,58.8589,0
577.764,58.959,0.605,58.959,0
577.843,59.0591,0.605,59.0591,0
577.922,59.1592,0.605,59.1592,0
578.001,59.2593,0.605,59.2593,0
578.08,59.3594,0.605,59.3594,0
578.159,59.4595,0.605,59.4595,0
578.238,59.5596,0.605,59.5596,0
578.317,59.6597,0.605,59.6597,0
578.396,59.7598,0.605,59.7598,0
578.475,59.8599,0.605,59.8599,0
578.554,59.96,0.605,59.96,0
578.631,60.0601,0.605,60.0601,0
578.708,60.1602,0.605,60.1602,0
578.785,60.2603,0.605,60.2603,0
578.861,60.3604,0.605,60.3604,0
578.938,60.4605,0.605,60.4605,0
579.015,60.5606,0.605,60.5606,0
579.091,60.6607,0.605,60.6607,0
579.168,60.7608,0.605,60.7608,0
579.244,60.8609,0.605,60.8609,0
579.321,60.961,0.605,60.961,0
579.396,61.0611,0.605,61.0611,0
579.471,61.1612,0.605,61.1612,0
579.545,61.2613,0.605,61.2613,0
579.619,61.3614,0.605,61.3614,0
579.693,61.4615,0.605,61.4615,0
579.768,61.5616,0.605,61.5616,0
579.842,61.6617,0.605,61.6617,0
579.916,61.7618,0.605,61.7618,0
579.99,61.8619,0.605,61.8619,0
580.065,61.962,0.605,61.962,0
580.137,62.0621,0.605,62.0621,0
580.209,62.1622,0.605,62.1622,0
580.281,62.2623,0.605,62.2623,0
580.353,62.3624,0.605,62.3624,0
580.425,62.4625,0.605,62.4625,0
580.496,62.5626,0.605,62.5626,0
580.568,62.6627,0.605,62.6627,0
580.64,62.7628,0.605,62.7628,0
580.712,62.8629,0.605,62.8629,0
580.784,62.963,0.605,62.963,0
580.854,63.0631,0.605,63.0631,0
580.924,63.1632,0.605,63.1632,0
580.993,63.2633,0.605,63.2633,0
581.062,63.3634,0.605,63.3634,0
581.132,63.4635,0.605,63.4635,0
581.201,63.5636,0.605,63.5636,0
581.27,63.6637,0.605,63.6637,0
581.34,63.7638,0.605,63.7638,0
581.409,63.8639,0.605,63.8639,0
581.479,63.964,0.605,63.964,0
581.546,64.0641,0.605,64.0641,0
581.613,64.1642,0.605,64.1642,0
581.68,64.2643,0.605,64.2643,0
581.747,64.3644,0.605,64.3644,0
581.814,64.4645,0.605,64.4645,0
581.881,64.5646,0.605,64.5646,0
581.948,64.6647,0.605,64.6647,0
582.015,64.7648,0.605,64.7648,0
582.082,64.8649,0.605,64.8649,0
582.148,64.965,0.605,64.965,0
582.214,65.0651,0.605,65.0651,0
582.278,65.1652,0.605,65.1652,0
582.342,65.2653,0.605,65.2653,0
582.407,65.3654,0.605,65.3654,0
582.471,65.4655,0.605,65.4655,0
582.535,65.5656,0.605,65.5656,0
582.6,65.6657,0.605,65.6657,0
582.664,65.7658,0.605,65.7658,0
582.728,65.8659,0.605,65.8659,0
582.793,65.966,0.605,65.966,0
582.856,66.0661,0.605,66.0661,0
582.917,66.1662,0.605,66.1662,0
582.979,66.2663,0.605,66.2663,0
583.041,66.3664,0.605,66.3664,0
583.103,66.4665,0.605,66.4665,0
583.164,66.5666,0.605,66.5666,0
583.226,66.6667,0.605,66.6667,0
583.288,66.7668,0.605,66.7668,0
583.35,66.8669,0.605,66.8669,0
583.412,66.967,0.605,66.967,0
583.472,67.0671,0.605,67.0671,0
583.531,67.1672,0.605,67.1672,0
583.59,67.2673,0.605,67.2673,0
583.649,67.3674,0.605,67.3674,0
583.708,67.4675,0.605,67.4675,0
583.768,67.5676,0.605,67.5676,0
583.827,67.6677,0.605,67.6677,0
583.886,67.7678,0.605,67.7678,0
583.945,67.8679,0.605,67.8679,0
584.004,67.968,0.605,67.968,0
584.062,68.0681,0.605,68.0681,0
584.118,68.1682,0.605,68.1682,0
584.175,68.2683,0.605,68.2683,0
584.231,68.3684,0.605,68.3684,0
584.288,68.4685,0.605,68.4685,0
584.344,68.5686,0.605,68.5686,0
584.401,68.6687,0.605,68.6687,0
584.457,68.7688,0.605,68.7688,0
584.514,68.8689,0.605,68.8689,0
584.571,68.969,0.605,68.969,0
584.625,69.0691,0.605,69.0691,0
584.679,69.1692,0.605,69.1692,0
584.733,69.2693,0.605,69.2693,0
584.787,69.3694,0.605,69.3694,0
584.841,69.4695,0.605,69.4695,0
584.895,69.5696,0.605,69.5696,0
584.948,69.6697,0.605,69.6697,0
585.002,69.7698,0.605,69.7698,0
585.056,69.8699,0.605,69.8699,0
585.11,69.97,0.605,69.97,0
585.162,70.0701,0.605,70.0701,0
585.213,70.1702,0.605,70.1702,0
585.264,70.2703,0.605,70.2703,0
585.316,70.3704,0.605,70.3704,0
585.367,70.4705,0.605,70.4705,0
