T,id,x,y,z
976.647,52.5526,0,52.5526,0
976.599,52.6527,0,52.6527,0
976.552,52.7528,0,52.7528,0
976.505,52.8529,0,52.8529,0
976.457,52.953,0,52.953,0
976.392,53.0531,0,53.0531,0
976.311,53.1532,0,53.1532,0
976.229,53.2533,0,53.2533,0
976.148,53.3534,0,53.3534,0
976.067,53.4535,0,53.4535,0
975.986,53.5536,0,53.5536,0
975.905,53.6537,0,53.6537,0
975.823,53.7538,0,53.7538,0
975.742,53.8539,0,53.8539,0
975.661,53.954,0,53.954,0
975.561,54.0541,0,54.0541,0
975.446,54.1542,0,54.1542,0
975.331,54.2543,0,54.2543,0
975.216,54.3544,0,54.3544,0
975.101,54.4545,0,54.4545,0
974.986,54.5546,0,54.5546,0
974.871,54.6547,0,54.6547,0
974.756,54.7548,0,54.7548,0
974.641,54.8549,0,54.8549,0
974.526,54.955,0,54.955,0
974.393,55.0551,0,55.0551,0
974.244,55.1552,0,55.1552,0
974.096,55.2553,0,55.2553,0
973.947,55.3554,0,55.3554,0
973.798,55.4555,0,55.4555,0
973.649,55.5556,0,55.5556,0
973.501,55.6557,0,55.6557,0
973.352,55.7558,0,55.7558,0
973.203,55.8559,0,55.8559,0
973.055,55.956,0,55.956,0
972.887,56.0561,0,56.0561,0
972.705,56.1562,0,56.1562,0
972.522,56.2563,0,56.2563,0
972.34,56.3564,0,56.3564,0
972.158,56.4565,0,56.4565,0
971.976,56.5566,0,56.5566,0
971.793,56.6567,0,56.6567,0
971.611,56.7568,0,56.7568,0
971.429,56.8569,0,56.8569,0
971.246,56.957,0,56.957,0
971.045,57.0571,0,57.0571,0
970.829,57.1572,0,57.1572,0
970.613,57.2573,0,57.2573,0
970.397,57.3574,0,57.3574,0
970.182,57.4575,0,57.4575,0
969.966,57.5576,0,57.5576,0
969.75,57.6577,0,57.6577,0
969.534,57.7578,0,57.7578,0
969.318,57.8579,0,57.8579,0
969.102,57.958,0,57.958,0
968.867,58.0581,0,58.0581,0
968.618,58.1582,0,58.1582,0
968.369,58.2583,0,58.2583,0
968.12,58.3584,0,58.3584,0
967.87,58.4585,0,58.4585,0
967.621,58.5586,0,58.5586,0
967.372,58.6587,0,58.6587,0
967.123,58.7588,0,58.7588,0
966.873,58.8589,0,58.8589,0
966.624,58.959,0,58.959,0
966.355,59.0591,0,59.0591,0
966.073,59.1592,0,59.1592,0
965.791,59.2593,0,59.2593,0
965.508,59.3594,0,59.3594,0
965.226,59.4595,0,59.4595,0
964.943,59.5596,0,59.5596,0
964.661,59.6597,0,59.6597,0
964.378,59.7598,0,59.7598,0
964.096,59.8599,0,59.8599,0
963.813,59.96,0,59.96,0
963.511,60.0601,0,60.0601,0
963.195,60.1602,0,60.1602,0
962.88,60.2603,0,60.2603,0
962.564,60.3604,0,60.3604,0
962.249,60.4605,0,60.4605,0
961.933,60.5606,0,60.5606,0
961.618,60.6607,0,60.6607,0
961.302,60.7608,0,60.7608,0
960.987,60.8609,0,60.8609,0
960.671,60.961,0,60.961,0
960.335,61.0611,0,61.0611,0
959.987,61.1612,0,61.1612,0
959.639,61.2613,0,61.2613,0
959.29,61.3614,0,61.3614,0
958.942,61.4615,0,61.4615,0
958.593,61.5616,0,61.5616,0
958.245,61.6617,0,61.6617,0
957.896,61.7618,0,61.7618,0
957.548,61.8619,0,61.8619,0
957.199,61.962,0,61.962,0
956.831,62.0621,0,62.0621,0
956.45,62.1622,0,62.1622,0
956.068,62.2623,0,62.2623,0
955.687,62.3624,0,62.3624,0
955.306,62.4625,0,62.4625,0
954.925,62.5626,0,62.5626,0
954.544,62.6627,0,62.6627,0
954.163,62.7628,0,62.7628,0
953.782,62.8629,0,62.8629,0
953.4,62.963,0,62.963,0
952.999,63.0631,0,63.0631,0
952.585,63.1632,0,63.1632,0
952.172,63.2633,0,63.2633,0
951.758,63.3634,0,63.3634,0
951.344,63.4635,0,63.4635,0
950.931,63.5636,0,63.5636,0
950.517,63.6637,0,63.6637,0
950.104,63.7638,0,63.7638,0
949.69,63.8639,0,63.8639,0
949.276,63.964,0,63.964,0
948.842,64.0641,0,64.0641,0
948.396,64.1642,0,64.1642,0
947.95,64.2643,0,64.2643,0
947.504,64.3644,0,64.3644,0
947.059,64.4645,0,64.4645,0
946.613,64.5646,0,64.5646,0
946.167,64.6647,0,64.6647,0
945.721,64.7648,0,64.7648,0
945.275,64.8649,0,64.8649,0
944.829,64.965,0,64.965,0
944.363,65.0651,0,65.0651,0
943.885,65.1652,0,65.1652,0
943.407,65.2653,0,65.2653,0
942.929,65.3654,0,65.3654,0
942.451,65.4655,0,65.4655,0
941.973,65.5656,0,65.5656,0
941.495,65.6657,0,65.6657,0
941.018,65.7658,0,65.7658,0
940.54,65.8659,0,65.8659,0
940.062,65.966,0,65.966,0
939.563,66.0661,0,66.0661,0
939.054,66.1662,0,66.1662,0
938.544,66.2663,0,66.2663,0
938.034,66.3664,0,66.3664,0
937.525,66.4665,0,66.4665,0
937.015,66.5666,0,66.5666,0
936.506,66.6667,0,66.6667,0
935.996,66.7668,0,66.7668,0
935.487,66.8669,0,66.8669,0
934.977,66.967,0,66.967,0
934.447,67.0671,0,67.0671,0
933.906,67.1672,0,67.1672,0
933.365,67.2673,0,67.2673,0
932.824,67.3674,0,67.3674,0
932.283,67.4675,0,67.4675,0
931.742,67.5676,0,67.5676,0
931.201,67.6677,0,67.6677,0
930.66,67.7678,0,67.7678,0
930.119,67.8679,0,67.8679,0
929.578,67.968,0,67.968,0
929.016,68.0681,0,68.0681,0
928.444,68.1682,0,68.1682,0
927.871,68.2683,0,68.2683,0
927.299,68.3684,0,68.3684,0
926.727,68.4685,0,68.4685,0
926.155,68.5686,0,68.5686,0
925.583,68.6687,0,68.6687,0
925.011,68.7688,0,68.7688,0
924.439,68.8689,0,68.8689,0
923.867,68.969,0,68.969,0
923.274,69.0691,0,69.0691,0
922.671,69.1692,0,69.1692,0
922.068,69.2693,0,69.2693,0
921.465,69.3694,0,69.3694,0
920.862,69.4695,0,69.4695,0
920.259,69.5696,0,69.5696,0
919.656,69.6697,0,69.6697,0
919.054,69.7698,0,69.7698,0
918.451,69.8699,0,69.8699,0
917.848,69.97,0,69.97,0
917.224,70.0701,0,70.0701,0
916.59,70.1702,0,70.1702,0
915.957,70.2703,0,70.2703,0
915.324,70.3704,0,70.3704,0
914.691,70.4705,0,70.4705,0
914.057,70.5706,0,70.5706,0
913.424,70.6707,0,70.6707,0
912.791,70.7708,0,70.7708,0
912.157,70.8709,0,70.8709,0
911.524,70.971,0,70.971,0
910.87,71.0711,0,71.0711,0
910.206,71.1712,0,71.1712,0
909.543,71.2713,0,71.2713,0
908.879,71.3714,0,71.3714,0
908.216,71.4715,0,71.4715,0
907.553,71.5716,0,71.5716,0
906.889,71.6717,0,71.6717,0
906.226,71.7718,0,71.7718,0
905.563,71.8719,0,71.8719,0
904.899,71.972,0,71.972,0
904.215,72.0721,0,72.0721,0
903.522,72.1722,0,72.1722,0
902.829,72.2723,0,72.2723,0
902.136,72.3724,0,72.3724,0
901.443,72.4725,0,72.4725,0
900.75,72.5726,0,72.5726,0
900.056,72.6727,0,72.6727,0
899.363,72.7728,0,72.7728,0
898.67,72.8729,0,72.8729,0
897.977,72.973,0,72.973,0
897.263,73.0731,0,73.0731,0
896.541,73.1732,0,73.1732,0
895.818,73.2733,0,73.2733,0
895.096,73.3734,0,73.3734,0
894.374,73.4735,0,73.4735,0
893.651,73.5736,0,73.5736,0
892.929,73.6737,0,73.6737,0
892.207,73.7738,0,73.7738,0
891.484,73.8739,0,73.8739,0
890.762,73.974,0,73.974,0
890.019,74.0741,0,74.0741,0
889.267,74.1742,0,74.1742,0
888.516,74.2743,0,74.2743,0
887.765,74.3744,0,74.3744,0
887.014,74.4745,0,74.4745,0
886.263,74.5746,0,74.5746,0
885.511,74.6747,0,74.6747,0
884.76,74.7748,0,74.7748,0
884.009,74.8749,0,74.8749,0
883.258,74.975,0,74.975,0
882.485,75.0751,0,75.0751,0
881.706,75.1752,0,75.1752,0
880.926,75.2753,0,75.2753,0
880.147,75.3754,0,75.3754,0
879.367,75.4755,0,75.4755,0
878.587,75.5756,0,75.5756,0
877.808,75.6757,0,75.6757,0
877.028,75.7758,0,75.7758,0
876.249,75.8759,0,75.8759,0
875.469,75.976,0,75.976,0
874.668,76.0761,0,76.0761,0
873.86,76.1762,0,76.1762,0
873.053,76.2763,0,76.2763,0
872.245,76.3764,0,76.3764,0
871.438,76.4765,0,76.4765,0
870.63,76.5766,0,76.5766,0
869.823,76.6767,0,76.6767,0
869.015,76.7768,0,76.7768,0
868.207,76.8769,0,76.8769,0
867.4,76.977,0,76.977,0
866.571,77.0771,0,77.0771,0
865.736,77.1772,0,77.1772,0
864.901,77.2773,0,77.2773,0
864.066,77.3774,0,77.3774,0
863.23,77.4775,0,77.4775,0
862.395,77.5776,0,77.5776,0
861.56,77.6777,0,77.6777,0
860.725,77.7778,0,77.7778,0
859.89,77.8779,0,77.8779,0
859.055,77.978,0,77.978,0
858.199,78.0781,0,78.0781,0
857.337,78.1782,0,78.1782,0
856.474,78.2783,0,78.2783,0
855.612,78.3784,0,78.3784,0
854.75,78.4785,0,78.4785,0
