T,id,x,y,z
577.203,16.2162,0.505,16.2162,0
577.445,16.3163,0.505,16.3163,0
577.686,16.4164,0.505,16.4164,0
577.928,16.5165,0.505,16.5165,0
578.169,16.6166,0.505,16.6166,0
578.411,16.7167,0.505,16.7167,0
578.652,16.8168,0.505,16.8168,0
578.894,16.9169,0.505,16.9169,0
579.135,17.017,0.505,17.017,0
579.374,17.1171,0.505,17.1171,0
579.613,17.2172,0.505,17.2172,0
579.852,17.3173,0.505,17.3173,0
580.091,17.4174,0.505,17.4174,0
580.331,17.5175,0.505,17.5175,0
580.57,17.6176,0.505,17.6176,0
580.809,17.7177,0.505,17.7177,0
581.048,17.8178,0.505,17.8178,0
581.287,17.9179,0.505,17.9179,0
581.526,18.018,0.505,18.018,0
581.762,18.1181,0.505,18.1181,0
581.999,18.2182,0.505,18.2182,0
582.236,18.3183,0.505,18.3183,0
582.472,18.4184,0.505,18.4184,0
582.709,18.5185,0.505,18.5185,0
582.945,18.6186,0.505,18.6186,0
583.182,18.7187,0.505,18.7187,0
583.419,18.8188,0.505,18.8188,0
583.655,18.9189,0.505,18.9189,0
583.891,19.019,0.505,19.019,0
584.125,19.1191,0.505,19.1191,0
584.359,19.2192,0.505,19.2192,0
584.593,19.3193,0.505,19.3193,0
584.827,19.4194,0.505,19.4194,0
585.061,19.5195,0.505,19.5195,0
585.295,19.6196,0.505,19.6196,0
585.529,19.7197,0.505,19.7197,0
585.763,19.8198,0.505,19.8198,0
585.997,19.9199,0.505,19.9199,0
586.231,20.02,0.505,20.02,0
586.462,20.1201,0.505,20.1201,0
586.693,20.2202,0.505,20.2202,0
586.924,20.3203,0.505,20.3203,0
587.155,20.4204,0.505,20.4204,0
587.387,20.5205,0.505,20.5205,0
587.618,20.6206,0.505,20.6206,0
587.849,20.7207,0.505,20.7207,0
588.08,20.8208,0.505,20.8208,0
588.311,20.9209,0.505,20.9209,0
588.542,21.021,0.505,21.021,0
588.77,21.1211,0.505,21.1211,0
588.998,21.2212,0.505,21.2212,0
589.227,21.3213,0.505,21.3213,0
589.455,21.4214,0.505,21.4214,0
589.683,21.5215,0.505,21.5215,0
589.912,21.6216,0.505,21.6216,0
590.14,21.7217,0.505,21.7217,0
590.368,21.8218,0.505,21.8218,0
590.596,21.9219,0.505,21.9219,0
590.824,22.022,0.505,22.022,0
591.049,22.1221,0.505,22.1221,0
591.275,22.2222,0.505,22.2222,0
591.5,22.3223,0.505,22.3223,0
591.725,22.4224,0.505,22.4224,0
591.95,22.5225,0.505,22.5225,0
592.175,22.6226,0.505,22.6226,0
592.401,22.7227,0.505,22.7227,0
592.626,22.8228,0.505,22.8228,0
592.851,22.9229,0.505,22.9229,0
593.076,23.023,0.505,23.023,0
593.298,23.1231,0.505,23.1231,0
593.52,23.2232,0.505,23.2232,0
593.742,23.3233,0.505,23.3233,0
593.964,23.4234,0.505,23.4234,0
594.186,23.5235,0.505,23.5235,0
594.408,23.6236,0.505,23.6236,0
594.63,23.7237,0.505,23.7237,0
594.852,23.8238,0.505,23.8238,0
595.074,23.9239,0.505,23.9239,0
595.296,24.024,0.505,24.024,0
595.514,24.1241,0.505,24.1241,0
595.733,24.2242,0.505,24.2242,0
595.952,24.3243,0.505,24.3243,0
596.171,24.4244,0.505,24.4244,0
596.389,24.5245,0.505,24.5245,0
596.608,24.6246,0.505,24.6246,0
596.827,24.7247,0.505,24.7247,0
597.046,24.8248,0.505,24.8248,0
597.264,24.9249,0.505,24.9249,0
597.482,25.025,0.505,25.025,0
597.698,25.1251,0.505,25.1251,0
597.913,25.2252,0.505,25.2252,0
598.128,25.3253,0.505,25.3253,0
598.344,25.4254,0.505,25.4254,0
598.559,25.5255,0.505,25.5255,0
598.774,25.6256,0.505,25.6256,0
598.99,25.7257,0.505,25.7257,0
599.205,25.8258,0.505,25.8258,0
599.42,25.9259,0.505,25.9259,0
599.635,26.026,0.505,26.026,0
599.846,26.1261,0.505,26.1261,0
600.058,26.2262,0.505,26.2262,0
600.27,26.3263,0.505,26.3263,0
600.482,26.4264,0.505,26.4264,0
600.694,26.5265,0.505,26.5265,0
600.905,26.6266,0.505,26.6266,0
601.117,26.7267,0.505,26.7267,0
601.329,26.8268,0.505,26.8268,0
601.541,26.9269,0.505,26.9269,0
601.751,27.027,0.505,27.027,0
601.96,27.1271,0.505,27.1271,0
602.168,27.2272,0.505,27.2272,0
602.376,27.3273,0.505,27.3273,0
602.584,27.4274,0.505,27.4274,0
602.792,27.5275,0.505,27.5275,0
603,27.6276,0.505,27.6276,0
603.208,27.7277,0.505,27.7277,0
603.416,27.8278,0.505,27.8278,0
603.624,27.9279,0.505,27.9279,0
603.831,28.028,0.505,28.028,0
604.036,28.1281,0.505,28.1281,0
604.24,28.2282,0.505,28.2282,0
604.444,28.3283,0.505,28.3283,0
604.649,28.4284,0.505,28.4284,0
604.853,28.5285,0.505,28.5285,0
605.057,28.6286,0.505,28.6286,0
605.262,28.7287,0.505,28.7287,0
605.466,28.8288,0.505,28.8288,0
605.67,28.9289,0.505,28.9289,0
605.873,29.029,0.505,29.029,0
606.074,29.1291,0.505,29.1291,0
606.274,29.2292,0.505,29.2292,0
606.475,29.3293,0.505,29.3293,0
606.675,29.4294,0.505,29.4294,0
606.875,29.5295,0.505,29.5295,0
607.076,29.6296,0.505,29.6296,0
607.276,29.7297,0.505,29.7297,0
607.477,29.8298,0.505,29.8298,0
607.677,29.9299,0.505,29.9299,0
607.876,30.03,0.505,30.03,0
608.073,30.1301,0.505,30.1301,0
608.269,30.2302,0.505,30.2302,0
608.465,30.3303,0.505,30.3303,0
608.662,30.4304,0.505,30.4304,0
608.858,30.5305,0.505,30.5305,0
609.054,30.6306,0.505,30.6306,0
609.251,30.7307,0.505,30.7307,0
609.447,30.8308,0.505,30.8308,0
609.644,30.9309,0.505,30.9309,0
609.839,31.031,0.505,31.031,0
610.031,31.1311,0.505,31.1311,0
610.223,31.2312,0.505,31.2312,0
610.415,31.3313,0.505,31.3313,0
610.608,31.4314,0.505,31.4314,0
610.8,31.5315,0.505,31.5315,0
610.992,31.6316,0.505,31.6316,0
611.184,31.7317,0.505,31.7317,0
611.376,31.8318,0.505,31.8318,0
611.569,31.9319,0.505,31.9319,0
611.76,32.032,0.505,32.032,0
611.948,32.1321,0.505,32.1321,0
612.136,32.2322,0.505,32.2322,0
612.324,32.3323,0.505,32.3323,0
612.511,32.4324,0.505,32.4324,0
612.699,32.5325,0.505,32.5325,0
612.887,32.6326,0.505,32.6326,0
613.075,32.7327,0.505,32.7327,0
613.263,32.8328,0.505,32.8328,0
613.451,32.9329,0.505,32.9329,0
613.638,33.033,0.505,33.033,0
613.822,33.1331,0.505,33.1331,0
614.005,33.2332,0.505,33.2332,0
614.189,33.3333,0.505,33.3333,0
614.372,33.4334,0.505,33.4334,0
614.556,33.5335,0.505,33.5335,0
614.74,33.6336,0.505,33.6336,0
614.923,33.7337,0.505,33.7337,0
615.107,33.8338,0.505,33.8338,0
615.291,33.9339,0.505,33.9339,0
615.473,34.034,0.505,34.034,0
615.652,34.1341,0.505,34.1341,0
615.831,34.2342,0.505,34.2342,0
616.01,34.3343,0.505,34.3343,0
616.189,34.4344,0.505,34.4344,0
616.368,34.5345,0.505,34.5345,0
616.548,34.6346,0.505,34.6346,0
616.727,34.7347,0.505,34.7347,0
616.906,34.8348,0.505,34.8348,0
617.085,34.9349,0.505,34.9349,0
617.263,35.035,0.505,35.035,0
617.437,35.1351,0.505,35.1351,0
617.612,35.2352,0.505,35.2352,0
617.786,35.3353,0.505,35.3353,0
617.961,35.4354,0.505,35.4354,0
618.135,35.5355,0.505,35.5355,0
618.31,35.6356,0.505,35.6356,0
618.485,35.7357,0.505,35.7357,0
618.659,35.8358,0.505,35.8358,0
618.834,35.9359,0.505,35.9359,0
619.007,36.036,0.505,36.036,0
619.177,36.1361,0.505,36.1361,0
619.347,36.2362,0.505,36.2362,0
619.516,36.3363,0.505,36.3363,0
619.686,36.4364,0.505,36.4364,0
619.856,36.5365,0.505,36.5365,0
620.026,36.6366,0.505,36.6366,0
620.196,36.7367,0.505,36.7367,0
620.366,36.8368,0.505,36.8368,0
620.536,36.9369,0.505,36.9369,0
620.704,37.037,0.505,37.037,0
620.869,37.1371,0.505,37.1371,0
621.034,37.2372,0.505,37.2372,0
621.2,37.3373,0.505,37.3373,0
621.365,37.4374,0.505,37.4374,0
621.53,37.5375,0.505,37.5375,0
621.695,37.6376,0.505,37.6376,0
621.86,37.7377,0.505,37.7377,0
622.025,37.8378,0.505,37.8378,0
622.191,37.9379,0.505,37.9379,0
622.354,38.038,0.505,38.038,0
622.514,38.1381,0.505,38.1381,0
622.674,38.2382,0.505,38.2382,0
622.835,38.3383,0.505,38.3383,0
622.995,38.4384,0.505,38.4384,0
623.155,38.5385,0.505,38.5385,0
623.316,38.6386,0.505,38.6386,0
623.476,38.7387,0.505,38.7387,0
623.636,38.8388,0.505,38.8388,0
623.796,38.9389,0.505,38.9389,0
623.955,39.039,0.505,39.039,0
624.11,39.1391,0.505,39.1391,0
624.265,39.2392,0.505,39.2392,0
624.421,39.3393,0.505,39.3393,0
624.576,39.4394,0.505,39.4394,0
624.731,39.5395,0.505,39.5395,0
624.887,39.6396,0.505,39.6396,0
625.042,39.7397,0.505,39.7397,0
625.197,39.8398,0.505,39.8398,0
625.353,39.9399,0.505,39.9399,0
625.506,40.04,0.505,40.04,0
625.656,40.1401,0.505,40.1401,0
625.807,40.2402,0.505,40.2402,0
625.957,40.3403,0.505,40.3403,0
626.107,40.4404,0.505,40.4404,0
626.258,40.5405,0.505,40.5405,0
626.408,40.6406,0.505,40.6406,0
626.558,40.7407,0.505,40.7407,0
626.708,40.8408,0.505,40.8408,0
626.859,40.9409,0.505,40.9409,0
627.007,41.041,0.505,41.041,0
627.152,41.1411,0.505,41.1411,0
627.297,41.2412,0.505,41.2412,0
627.442,41.3413,0.505,41.3413,0
627.588,41.4414,0.505,41.4414,0
627.733,41.5415,0.505,41.5415,0
627.878,41.6416,0.505,41.6416,0
628.023,41.7417,0.505,41.7417,0
628.168,41.8418,0.505,41.8418,0
628.313,41.9419,0.505,41.9419,0
628.456,42.042,0.505,42.042,0
628.596,42.1421,0.505,42.1421,0
628.736,42.2422,0.505,42.2422,0
628.876,42.3423,0.505,42.3423,0
629.016,42.4424,0.505,42.4424,0
629.156,42.5425,0.505,42.5425,0
629.296,42.6426,0.505,42.6426,0
629.436,42.7427,0.505,42.7427,0
629.576,42.8428,0.505,42.8428,0
629.716,42.9429,0.505,42.9429,0
629.854,43.043,0.505,43.043,0
629.988,43.1431,0.505,43.1431,0
630.123,43.2432,0.505,43.2432,0
630.257,43.3433,0.505,43.3433,0
630.392,43.4434,0.505,43.4434,0
630.527,43.5435,0.505,43.5435,0
630.661,43.6436,0.505,43.6436,0
630.796,43.7437,0.505,43.7437,0
630.931,43.8438,0.505,43.8438,0
631.065,43.9439,0.505,43.9439,0
631.198,44.044,0.505,44.044,0
631.327,44.1441,0.505,44.1441,0
631.456,44.2442,0.505,44.2442,0
631.586,44.3443,0.505,44.3443,0
631.715,44.4444,0.505,44.4444,0
631.844,44.5445,0.505,44.5445,0
631.973,44.6446,0.505,44.6446,0
632.103,44.7447,0.505,44.7447,0
632.232,44.8448,0.505,44.8448,0
632.361,44.9449,0.505,44.9449,0
632.488,45.045,0.505,45.045,0
632.612,45.1451,0.505,45.1451,0
632.736,45.2452,0.505,45.2452,0
632.86,45.3453,0.505,45.3453,0
632.983,45.4454,0.505,45.4454,0
633.107,45.5455,0.505,45.5455,0
633.231,45.6456,0.505,45.6456,0
633.355,45.7457,0.505,45.7457,0
633.479,45.8458,0.505,45.8458,0
633.603,45.9459,0.505,45.9459,0
633.724,46.046,0.505,46.046,0
633.842,46.1461,0.505,46.1461,0
633.96,46.2462,0.505,46.2462,0
634.079,46.3463,0.505,46.3463,0
634.197,46.4464,0.505,46.4464,0
634.315,46.5465,0.505,46.5465,0
634.434,46.6466,0.505,46.6466,0
634.552,46.7467,0.505,46.7467,0
634.67,46.8468,0.505,46.8468,0
634.789,46.9469,0.505,46.9469,0
634.904,47.047,0.505,47.047,0
635.017,47.1471,0.505,47.1471,0
635.13,47.2472,0.505,47.2472,0
635.243,47.3473,0.505,47.3473,0
635.355,47.4474,0.505,47.4474,0
635.468,47.5475,0.505,47.5475,0
635.581,47.6476,0.505,47.6476,0
635.693,47.7477,0.505,47.7477,0
635.806,47.8478,0.505,47.8478,0
635.919,47.9479,0.505,47.9479,0
636.029,48.048,0.505,48.048,0
636.136,48.1481,0.505,48.1481,0
636.243,48.2482,0.505,48.2482,0
636.35,48.3483,0.505,48.3483,0
636.457,48.4484,0.505,48.4484,0
636.564,48.5485,0.505,48.5485,0
636.671,48.6486,0.505,48.6486,0
636.778,48.7487,0.505,48.7487,0
636.886,48.8488,0.505,48.8488,0
636.993,48.9489,0.505,48.9489,0
637.097,49.049,0.505,49.049,0
637.198,49.1491,0.505,49.1491,0
637.3,49.2492,0.505,49.2492,0
637.401,49.3493,0.505,49.3493,0
637.502,49.4494,0.505,49.4494,0
637.604,49.5495,0.505,49.5495,0
637.705,49.6496,0.505,49.6496,0
637.806,49.7497,0.505,49.7497,0
637.908,49.8498,0.505,49.8498,0
638.009,49.9499,0.505,49.9499,0
638.108,50.0501,0.505,50.0501,0
638.203,50.1502,0.505,50.1502,0
638.299,50.2503,0.505,50.2503,0
638.394,50.3504,0.505,50.3504,0
638.49,50.4505,0.505,50.4505,0
638.586,50.5506,0.505,50.5506,0
638.681,50.6507,0.505,50.6507,0
638.777,50.7508,0.505,50.7508,0
638.872,50.8509,0.505,50.8509,0
638.968,50.951,0.505,50.951,0
639.061,51.0511,0.505,51.0511,0
639.15,51.1512,0.505,51.1512,0
639.24,51.2513,0.505,51.2513,0
639.33,51.3514,0.505,51.3514,0
639.42,51.4515,0.505,51.4515,0
639.51,51.5516,0.505,51.5516,0
639.599,51.6517,0.505,51.6517,0
639.689,51.7518,0.505,51.7518,0
639.779,51.8519,0.505,51.8519,0
639.869,51.952,0.505,51.952,0
639.955,52.0521,0.505,52.0521,0
640.039,52.1522,0.505,52.1522,0
640.123,52.2523,0.505,52.2523,0
640.207,52.3524,0.505,52.3524,0
640.291,52.4525,0.505,52.4525,0
640.375,52.5526,0.505,52.5526,0
640.459,52.6527,0.505,52.6527,0
640.543,52.7528,0.505,52.7528,0
640.626,52.8529,0.505,52.8529,0
640.71,52.953,0.505,52.953,0
640.791,53.0531,0.505,53.0531,0
640.869,53.1532,0.505,53.1532,0
640.947,53.2533,0.505,53.2533,0
641.025,53.3534,0.505,53.3534,0
641.103,53.4535,0.505,53.4535,0
641.181,53.5536,0.505,53.5536,0
641.259,53.6537,0.505,53.6537,0
641.337,53.7538,0.505,53.7538,0
641.415,53.8539,0.505,53.8539,0
641.493,53.954,0.505,53.954,0
641.568,54.0541,0.505,54.0541,0
641.64,54.1542,0.505,54.1542,0
641.712,54.2543,0.505,54.2543,0
641.784,54.3544,0.505,54.3544,0
641.856,54.4545,0.505,54.4545,0
641.928,54.5546,0.505,54.5546,0
641.999,54.6547,0.505,54.6547,0
642.071,54.7548,0.505,54.7548,0
642.143,54.8549,0.505,54.8549,0
642.215,54.955,0.505,54.955,0
642.284,55.0551,0.505,55.0551,0
642.35,55.1552,0.505,55.1552,0
642.416,55.2553,0.505,55.2553,0
642.482,55.3554,0.505,55.3554,0
642.548,55.4555,0.505,55.4555,0
642.614,55.5556,0.505,55.5556,0
642.68,55.6557,0.505,55.6557,0
642.746,55.7558,0.505,55.7558,0
642.812,55.8559,0.505,55.8559,0
642.878,55.956,0.505,55.956,0
642.941,56.0561,0.505,56.0561,0
643.001,56.1562,0.505,56.1562,0
643.06,56.2563,0.505,56.2563,0
643.12,56.3564,0.505,56.3564,0
643.18,56.4565,0.505,56.4565,0
643.24,56.5566,0.505,56.5566,0
643.3,56.6567,0.505,56.6567,0
643.36,56.7568,0.505,56.7568,0
643.42,56.8569,0.505,56.8569,0
643.48,56.957,0.505,56.957,0
643.536,57.0571,0.505,57.0571,0
643.59,57.1572,0.505,57.1572,0
643.644,57.2573,0.505,57.2573,0
643.698,57.3574,0.505,57.3574,0
643.752,57.4575,0.505,57.4575,0
643.806,57.5576,0.505,57.5576,0
643.86,57.6577,0.505,57.6577,0
643.913,57.7578,0.505,57.7578,0
643.967,57.8579,0.505,57.8579,0
644.021,57.958,0.505,57.958,0
644.071,58.0581,0.505,58.0581,0
644.119,58.1582,0.505,58.1582,0
644.167,58.2583,0.505,58.2583,0
644.215,58.3584,0.505,58.3584,0
644.262,58.4585,0.505,58.4585,0
644.31,58.5586,0.505,58.5586,0
644.358,58.6587,0.505,58.6587,0
644.405,58.7588,0.505,58.7588,0
644.453,58.8589,0.505,58.8589,0
644.501,58.959,0.505,58.959,0
644.545,59.0591,0.505,59.0591,0
644.587,59.1592,0.505,59.1592,0
644.628,59.2593,0.505,59.2593,0
644.67,59.3594,0.505,59.3594,0
644.711,59.4595,0.505,59.4595,0
644.753,59.5596,0.505,59.5596,0
644.795,59.6597,0.505,59.6597,0
644.836,59.7598,0.505,59.7598,0
644.878,59.8599,0.505,59.8599,0
644.919,59.96,0.505,59.96,0
644.957,60.0601,0.505,60.0601,0
644.993,60.1602,0.505,60.1602,0
645.028,60.2603,0.505,60.2603,0
645.063,60.3604,0.505,60.3604,0
645.099,60.4605,0.505,60.4605,0
645.134,60.5606,0.505,60.5606,0
645.17,60.6607,0.505,60.6607,0
645.205,60.7608,0.505,60.7608,0
645.241,60.8609,0.505,60.8609,0
645.276,60.961,0.505,60.961,0
645.308,61.0611,0.505,61.0611,0
645.337,61.1612,0.505,61.1612,0
645.366,61.2613,0.505,61.2613,0
645.395,61.3614,0.505,61.3614,0
645.425,61.4615,0.505,61.4615,0
645.454,61.5616,0.505,61.5616,0
645.483,61.6617,0.505,61.6617,0
645.512,61.7618,0.505,61.7618,0
645.542,61.8619,0.505,61.8619,0
645.571,61.962,0.505,61.962,0
645.596,62.0621,0.505,62.0621,0
645.619,62.1622,0.505,62.1622,0
645.642,62.2623,0.505,62.2623,0
645.665,62.3624,0.505,62.3624,0
645.688,62.4625,0.505,62.4625,0
645.711,62.5626,0.505,62.5626,0
645.734,62.6627,0.505,62.6627,0
645.757,62.7628,0.505,62.7628,0
645.78,62.8629,0.505,62.8629,0
645.803,62.963,0.505,62.963,0
645.822,63.0631,0.505,63.0631,0
645.839,63.1632,0.505,63.1632,0
645.856,63.2633,0.505,63.2633,0
645.873,63.3634,0.505,63.3634,0
645.89,63.4635,0.505,63.4635,0
645.907,63.5636,0.505,63.5636,0
645.923,63.6637,0.505,63.6637,0
645.94,63.7638,0.505,63.7638,0
645.957,63.8639,0.505,63.8639,0
645.974,63.964,0.505,63.964,0
645.987,64.0641,0.505,64.0641,0
645.997,64.1642,0.505,64.1642,0
646.008,64.2643,0.505,64.2643,0
646.018,64.3644,0.505,64.3644,0
646.029,64.4645,0.505,64.4645,0
646.04,64.5646,0.505,64.5646,0
646.05,64.6647,0.505,64.6647,0
646.061,64.7648,0.505,64.7648,0
646.071,64.8649,0.505,64.8649,0
646.082,64.965,0.505,64.965,0
646.088,65.0651,0.505,65.0651,0
646.093,65.1652,0.505,65.1652,0
646.097,65.2653,0.505,65.2653,0
646.101,65.3654,0.505,65.3654,0
646.106,65.4655,0.505,65.4655,0
646.11,65.5656,0.505,65.5656,0
646.114,65.6657,0.505,65.6657,0
646.119,65.7658,0.505,65.7658,0
646.123,65.8659,0.505,65.8659,0
646.127,65.966,0.505,65.966,0
646.128,66.0661,0.505,66.0661,0
646.126,66.1662,0.505,66.1662,0
646.124,66.2663,0.505,66.2663,0
646.122,66.3664,0.505,66.3664,0
646.12,66.4665,0.505,66.4665,0
646.118,66.5666,0.505,66.5666,0
646.116,66.6667,0.505,66.6667,0
646.115,66.7668,0.505,66.7668,0
646.113,66.8669,0.505,66.8669,0
646.111,66.967,0.505,66.967,0
646.105,67.0671,0.505,67.0671,0
646.097,67.1672,0.505,67.1672,0
646.088,67.2673,0.505,67.2673,0
646.08,67.3674,0.505,67.3674,0
646.072,67.4675,0.505,67.4675,0
646.064,67.5676,0.505,67.5676,0
646.056,67.6677,0.505,67.6677,0
646.048,67.7678,0.505,67.7678,0
646.04,67.8679,0.505,67.8679,0
646.032,67.968,0.505,67.968,0
646.019,68.0681,0.505,68.0681,0
646.005,68.1682,0.505,68.1682,0
645.991,68.2683,0.505,68.2683,0
645.976,68.3684,0.505,68.3684,0
645.962,68.4685,0.505,68.4685,0
645.947,68.5686,0.505,68.5686,0
645.933,68.6687,0.505,68.6687,0
645.919,68.7688,0.505,68.7688,0
645.904,68.8689,0.505,68.8689,0
645.89,68.969,0.505,68.969,0
645.871,69.0691,0.505,69.0691,0
645.851,69.1692,0.505,69.1692,0
645.83,69.2693,0.505,69.2693,0
645.81,69.3694,0.505,69.3694,0
645.789,69.4695,0.505,69.4695,0
645.769,69.5696,0.505,69.5696,0
645.748,69.6697,0.505,69.6697,0
645.727,69.7698,0.505,69.7698,0
645.707,69.8699,0.505,69.8699,0
645.686,69.97,0.505,69.97,0
645.661,70.0701,0.505,70.0701,0
645.634,70.1702,0.505,70.1702,0
645.608,70.2703,0.505,70.2703,0
645.581,70.3704,0.505,70.3704,0
645.554,70.4705,0.505,70.4705,0
