T,id,x,y,z
513.787,16.9169,0.505,16.9169,0
513.905,17.017,0.505,17.017,0
514.022,17.1171,0.505,17.1171,0
514.14,17.2172,0.505,17.2172,0
514.257,17.3173,0.505,17.3173,0
514.375,17.4174,0.505,17.4174,0
514.492,17.5175,0.505,17.5175,0
514.61,17.6176,0.505,17.6176,0
514.727,17.7177,0.505,17.7177,0
514.844,17.8178,0.505,17.8178,0
514.962,17.9179,0.505,17.9179,0
515.079,18.018,0.505,18.018,0
515.197,18.1181,0.505,18.1181,0
515.315,18.2182,0.505,18.2182,0
515.432,18.3183,0.505,18.3183,0
515.55,18.4184,0.505,18.4184,0
515.668,18.5185,0.505,18.5185,0
515.785,18.6186,0.505,18.6186,0
515.903,18.7187,0.505,18.7187,0
516.021,18.8188,0.505,18.8188,0
516.138,18.9189,0.505,18.9189,0
516.256,19.019,0.505,19.019,0
516.374,19.1191,0.505,19.1191,0
516.492,19.2192,0.505,19.2192,0
516.61,19.3193,0.505,19.3193,0
516.727,19.4194,0.505,19.4194,0
516.845,19.5195,0.505,19.5195,0
516.963,19.6196,0.505,19.6196,0
517.081,19.7197,0.505,19.7197,0
517.199,19.8198,0.505,19.8198,0
517.316,19.9199,0.505,19.9199,0
517.434,20.02,0.505,20.02,0
517.552,20.1201,0.505,20.1201,0
517.67,20.2202,0.505,20.2202,0
517.788,20.3203,0.505,20.3203,0
517.906,20.4204,0.505,20.4204,0
518.024,20.5205,0.505,20.5205,0
518.142,20.6206,0.505,20.6206,0
518.259,20.7207,0.505,20.7207,0
518.377,20.8208,0.505,20.8208,0
518.495,20.9209,0.505,20.9209,0
518.613,21.021,0.505,21.021,0
518.731,21.1211,0.505,21.1211,0
518.849,21.2212,0.505,21.2212,0
518.967,21.3213,0.505,21.3213,0
519.085,21.4214,0.505,21.4214,0
519.202,21.5215,0.505,21.5215,0
519.32,21.6216,0.505,21.6216,0
519.438,21.7217,0.505,21.7217,0
519.556,21.8218,0.505,21.8218,0
519.674,21.9219,0.505,21.9219,0
519.792,22.022,0.505,22.022,0
519.91,22.1221,0.505,22.1221,0
520.027,22.2222,0.505,22.2222,0
520.145,22.3223,0.505,22.3223,0
520.263,22.4224,0.505,22.4224,0
520.381,22.5225,0.505,22.5225,0
520.499,22.6226,0.505,22.6226,0
520.616,22.7227,0.505,22.7227,0
520.734,22.8228,0.505,22.8228,0
520.852,22.9229,0.505,22.9229,0
520.97,23.023,0.505,23.023,0
521.088,23.1231,0.505,23.1231,0
521.205,23.2232,0.505,23.2232,0
521.323,23.3233,0.505,23.3233,0
521.441,23.4234,0.505,23.4234,0
521.558,23.5235,0.505,23.5235,0
521.676,23.6236,0.505,23.6236,0
521.794,23.7237,0.505,23.7237,0
521.911,23.8238,0.505,23.8238,0
522.029,23.9239,0.505,23.9239,0
522.147,24.024,0.505,24.024,0
522.264,24.1241,0.505,24.1241,0
522.381,24.2242,0.505,24.2242,0
522.499,24.3243,0.505,24.3243,0
522.616,24.4244,0.505,24.4244,0
522.734,24.5245,0.505,24.5245,0
522.851,24.6246,0.505,24.6246,0
522.969,24.7247,0.505,24.7247,0
523.086,24.8248,0.505,24.8248,0
523.204,24.9249,0.505,24.9249,0
523.321,25.025,0.505,25.025,0
523.438,25.1251,0.505,25.1251,0
523.556,25.2252,0.505,25.2252,0
523.673,25.3253,0.505,25.3253,0
523.79,25.4254,0.505,25.4254,0
523.907,25.5255,0.505,25.5255,0
524.024,25.6256,0.505,25.6256,0
524.142,25.7257,0.505,25.7257,0
524.259,25.8258,0.505,25.8258,0
524.376,25.9259,0.505,25.9259,0
524.493,26.026,0.505,26.026,0
524.61,26.1261,0.505,26.1261,0
524.727,26.2262,0.505,26.2262,0
524.844,26.3263,0.505,26.3263,0
524.96,26.4264,0.505,26.4264,0
525.077,26.5265,0.505,26.5265,0
525.194,26.6266,0.505,26.6266,0
525.311,26.7267,0.505,26.7267,0
525.428,26.8268,0.505,26.8268,0
525.545,26.9269,0.505,26.9269,0
525.662,27.027,0.505,27.027,0
525.778,27.1271,0.505,27.1271,0
525.894,27.2272,0.505,27.2272,0
526.011,27.3273,0.505,27.3273,0
526.127,27.4274,0.505,27.4274,0
526.244,27.5275,0.505,27.5275,0
526.36,27.6276,0.505,27.6276,0
526.477,27.7277,0.505,27.7277,0
526.593,27.8278,0.505,27.8278,0
526.71,27.9279,0.505,27.9279,0
526.826,28.028,0.505,28.028,0
526.942,28.1281,0.505,28.1281,0
527.058,28.2282,0.505,28.2282,0
527.174,28.3283,0.505,28.3283,0
527.29,28.4284,0.505,28.4284,0
527.406,28.5285,0.505,28.5285,0
527.522,28.6286,0.505,28.6286,0
527.638,28.7287,0.505,28.7287,0
527.754,28.8288,0.505,28.8288,0
527.87,28.9289,0.505,28.9289,0
527.986,29.029,0.505,29.029,0
528.101,29.1291,0.505,29.1291,0
528.216,29.2292,0.505,29.2292,0
528.332,29.3293,0.505,29.3293,0
528.447,29.4294,0.505,29.4294,0
528.563,29.5295,0.505,29.5295,0
528.678,29.6296,0.505,29.6296,0
528.794,29.7297,0.505,29.7297,0
528.909,29.8298,0.505,29.8298,0
529.025,29.9299,0.505,29.9299,0
529.14,30.03,0.505,30.03,0
529.255,30.1301,0.505,30.1301,0
529.37,30.2302,0.505,30.2302,0
529.484,30.3303,0.505,30.3303,0
529.599,30.4304,0.505,30.4304,0
529.714,30.5305,0.505,30.5305,0
529.829,30.6306,0.505,30.6306,0
529.944,30.7307,0.505,30.7307,0
530.059,30.8308,0.505,30.8308,0
530.173,30.9309,0.505,30.9309,0
530.288,31.031,0.505,31.031,0
530.402,31.1311,0.505,31.1311,0
530.516,31.2312,0.505,31.2312,0
530.63,31.3313,0.505,31.3313,0
530.745,31.4314,0.505,31.4314,0
530.859,31.5315,0.505,31.5315,0
530.973,31.6316,0.505,31.6316,0
531.087,31.7317,0.505,31.7317,0
531.201,31.8318,0.505,31.8318,0
531.315,31.9319,0.505,31.9319,0
531.429,32.032,0.505,32.032,0
531.543,32.1321,0.505,32.1321,0
531.656,32.2322,0.505,32.2322,0
531.77,32.3323,0.505,32.3323,0
531.883,32.4324,0.505,32.4324,0
531.997,32.5325,0.505,32.5325,0
532.11,32.6326,0.505,32.6326,0
532.223,32.7327,0.505,32.7327,0
532.337,32.8328,0.505,32.8328,0
532.45,32.9329,0.505,32.9329,0
532.563,33.033,0.505,33.033,0
532.676,33.1331,0.505,33.1331,0
532.789,33.2332,0.505,33.2332,0
532.901,33.3333,0.505,33.3333,0
533.014,33.4334,0.505,33.4334,0
533.126,33.5335,0.505,33.5335,0
533.239,33.6336,0.505,33.6336,0
533.352,33.7337,0.505,33.7337,0
533.464,33.8338,0.505,33.8338,0
533.577,33.9339,0.505,33.9339,0
533.689,34.034,0.505,34.034,0
533.801,34.1341,0.505,34.1341,0
533.913,34.2342,0.505,34.2342,0
534.025,34.3343,0.505,34.3343,0
534.136,34.4344,0.505,34.4344,0
534.248,34.5345,0.505,34.5345,0
534.36,34.6346,0.505,34.6346,0
534.472,34.7347,0.505,34.7347,0
534.583,34.8348,0.505,34.8348,0
534.695,34.9349,0.505,34.9349,0
534.806,35.035,0.505,35.035,0
534.917,35.1351,0.505,35.1351,0
535.028,35.2352,0.505,35.2352,0
535.139,35.3353,0.505,35.3353,0
535.25,35.4354,0.505,35.4354,0
535.361,35.5355,0.505,35.5355,0
535.471,35.6356,0.505,35.6356,0
535.582,35.7357,0.505,35.7357,0
535.693,35.8358,0.505,35.8358,0
535.804,35.9359,0.505,35.9359,0
535.914,36.036,0.505,36.036,0
536.024,36.1361,0.505,36.1361,0
536.134,36.2362,0.505,36.2362,0
536.244,36.3363,0.505,36.3363,0
536.354,36.4364,0.505,36.4364,0
536.463,36.5365,0.505,36.5365,0
536.573,36.6366,0.505,36.6366,0
536.683,36.7367,0.505,36.7367,0
536.793,36.8368,0.505,36.8368,0
536.903,36.9369,0.505,36.9369,0
537.012,37.037,0.505,37.037,0
537.121,37.1371,0.505,37.1371,0
537.23,37.2372,0.505,37.2372,0
537.338,37.3373,0.505,37.3373,0
537.447,37.4374,0.505,37.4374,0
537.556,37.5375,0.505,37.5375,0
537.665,37.6376,0.505,37.6376,0
537.774,37.7377,0.505,37.7377,0
537.882,37.8378,0.505,37.8378,0
537.991,37.9379,0.505,37.9379,0
538.099,38.038,0.505,38.038,0
538.207,38.1381,0.505,38.1381,0
538.315,38.2382,0.505,38.2382,0
538.422,38.3383,0.505,38.3383,0
538.53,38.4384,0.505,38.4384,0
538.638,38.5385,0.505,38.5385,0
538.745,38.6386,0.505,38.6386,0
538.853,38.7387,0.505,38.7387,0
538.961,38.8388,0.505,38.8388,0
539.068,38.9389,0.505,38.9389,0
539.175,39.039,0.505,39.039,0
539.282,39.1391,0.505,39.1391,0
539.388,39.2392,0.505,39.2392,0
539.495,39.3393,0.505,39.3393,0
539.601,39.4394,0.505,39.4394,0
539.708,39.5395,0.505,39.5395,0
539.814,39.6396,0.505,39.6396,0
539.921,39.7397,0.505,39.7397,0
540.027,39.8398,0.505,39.8398,0
540.133,39.9399,0.505,39.9399,0
540.239,40.04,0.505,40.04,0
540.345,40.1401,0.505,40.1401,0
540.45,40.2402,0.505,40.2402,0
540.555,40.3403,0.505,40.3403,0
540.66,40.4404,0.505,40.4404,0
540.765,40.5405,0.505,40.5405,0
540.871,40.6406,0.505,40.6406,0
540.976,40.7407,0.505,40.7407,0
541.081,40.8408,0.505,40.8408,0
541.186,40.9409,0.505,40.9409,0
541.291,41.041,0.505,41.041,0
541.395,41.1411,0.505,41.1411,0
541.499,41.2412,0.505,41.2412,0
541.603,41.3413,0.505,41.3413,0
541.707,41.4414,0.505,41.4414,0
541.811,41.5415,0.505,41.5415,0
541.914,41.6416,0.505,41.6416,0
542.018,41.7417,0.505,41.7417,0
542.122,41.8418,0.505,41.8418,0
542.226,41.9419,0.505,41.9419,0
542.329,42.042,0.505,42.042,0
542.432,42.1421,0.505,42.1421,0
542.535,42.2422,0.505,42.2422,0
542.637,42.3423,0.505,42.3423,0
542.74,42.4424,0.505,42.4424,0
542.842,42.5425,0.505,42.5425,0
542.945,42.6426,0.505,42.6426,0
543.047,42.7427,0.505,42.7427,0
543.15,42.8428,0.505,42.8428,0
543.252,42.9429,0.505,42.9429,0
543.354,43.043,0.505,43.043,0
543.455,43.1431,0.505,43.1431,0
543.556,43.2432,0.505,43.2432,0
543.658,43.3433,0.505,43.3433,0
543.759,43.4434,0.505,43.4434,0
543.86,43.5435,0.505,43.5435,0
543.961,43.6436,0.505,43.6436,0
544.062,43.7437,0.505,43.7437,0
544.163,43.8438,0.505,43.8438,0
544.264,43.9439,0.505,43.9439,0
544.365,44.044,0.505,44.044,0
544.464,44.1441,0.505,44.1441,0
544.564,44.2442,0.505,44.2442,0
544.664,44.3443,0.505,44.3443,0
544.763,44.4444,0.505,44.4444,0
544.863,44.5445,0.505,44.5445,0
544.962,44.6446,0.505,44.6446,0
545.062,44.7447,0.505,44.7447,0
545.162,44.8448,0.505,44.8448,0
545.261,44.9449,0.505,44.9449,0
545.36,45.045,0.505,45.045,0
545.458,45.1451,0.505,45.1451,0
545.556,45.2452,0.505,45.2452,0
545.655,45.3453,0.505,45.3453,0
545.753,45.4454,0.505,45.4454,0
545.851,45.5455,0.505,45.5455,0
545.949,45.6456,0.505,45.6456,0
546.047,45.7457,0.505,45.7457,0
546.145,45.8458,0.505,45.8458,0
546.243,45.9459,0.505,45.9459,0
546.34,46.046,0.505,46.046,0
546.437,46.1461,0.505,46.1461,0
546.533,46.2462,0.505,46.2462,0
546.63,46.3463,0.505,46.3463,0
546.726,46.4464,0.505,46.4464,0
546.823,46.5465,0.505,46.5465,0
546.919,46.6466,0.505,46.6466,0
547.016,46.7467,0.505,46.7467,0
547.112,46.8468,0.505,46.8468,0
547.209,46.9469,0.505,46.9469,0
547.305,47.047,0.505,47.047,0
547.399,47.1471,0.505,47.1471,0
547.494,47.2472,0.505,47.2472,0
547.589,47.3473,0.505,47.3473,0
547.684,47.4474,0.505,47.4474,0
547.779,47.5475,0.505,47.5475,0
547.874,47.6476,0.505,47.6476,0
547.968,47.7477,0.505,47.7477,0
548.063,47.8478,0.505,47.8478,0
548.158,47.9479,0.505,47.9479,0
548.252,48.048,0.505,48.048,0
548.345,48.1481,0.505,48.1481,0
548.438,48.2482,0.505,48.2482,0
548.532,48.3483,0.505,48.3483,0
548.625,48.4484,0.505,48.4484,0
548.718,48.5485,0.505,48.5485,0
548.811,48.6486,0.505,48.6486,0
548.904,48.7487,0.505,48.7487,0
548.997,48.8488,0.505,48.8488,0
549.09,48.9489,0.505,48.9489,0
549.183,49.049,0.505,49.049,0
549.274,49.1491,0.505,49.1491,0
549.365,49.2492,0.505,49.2492,0
549.457,49.3493,0.505,49.3493,0
549.548,49.4494,0.505,49.4494,0
549.639,49.5495,0.505,49.5495,0
549.731,49.6496,0.505,49.6496,0
549.822,49.7497,0.505,49.7497,0
549.914,49.8498,0.505,49.8498,0
550.005,49.9499,0.505,49.9499,0
550.095,50.0501,0.505,50.0501,0
550.185,50.1502,0.505,50.1502,0
550.275,50.2503,0.505,50.2503,0
550.364,50.3504,0.505,50.3504,0
550.454,50.4505,0.505,50.4505,0
550.543,50.5506,0.505,50.5506,0
550.633,50.6507,0.505,50.6507,0
550.722,50.7508,0.505,50.7508,0
550.812,50.8509,0.505,50.8509,0
550.901,50.951,0.505,50.951,0
550.99,51.0511,0.505,51.0511,0
551.078,51.1512,0.505,51.1512,0
551.165,51.2513,0.505,51.2513,0
551.253,51.3514,0.505,51.3514,0
551.341,51.4515,0.505,51.4515,0
551.428,51.5516,0.505,51.5516,0
551.516,51.6517,0.505,51.6517,0
551.604,51.7518,0.505,51.7518,0
551.692,51.8519,0.505,51.8519,0
551.779,51.952,0.505,51.952,0
551.866,52.0521,0.505,52.0521,0
551.952,52.1522,0.505,52.1522,0
552.038,52.2523,0.505,52.2523,0
552.123,52.3524,0.505,52.3524,0
552.209,52.4525,0.505,52.4525,0
552.295,52.5526,0.505,52.5526,0
552.381,52.6527,0.505,52.6527,0
552.466,52.7528,0.505,52.7528,0
552.552,52.8529,0.505,52.8529,0
552.638,52.953,0.505,52.953,0
552.723,53.0531,0.505,53.0531,0
552.806,53.1532,0.505,53.1532,0
552.89,53.2533,0.505,53.2533,0
552.974,53.3534,0.505,53.3534,0
553.058,53.4535,0.505,53.4535,0
553.142,53.5536,0.505,53.5536,0
553.226,53.6537,0.505,53.6537,0
553.309,53.7538,0.505,53.7538,0
553.393,53.8539,0.505,53.8539,0
553.477,53.954,0.505,53.954,0
553.56,54.0541,0.505,54.0541,0
553.641,54.1542,0.505,54.1542,0
553.723,54.2543,0.505,54.2543,0
553.805,54.3544,0.505,54.3544,0
553.887,54.4545,0.505,54.4545,0
553.969,54.5546,0.505,54.5546,0
554.05,54.6547,0.505,54.6547,0
554.132,54.7548,0.505,54.7548,0
554.214,54.8549,0.505,54.8549,0
554.296,54.955,0.505,54.955,0
554.376,55.0551,0.505,55.0551,0
554.456,55.1552,0.505,55.1552,0
554.536,55.2553,0.505,55.2553,0
554.616,55.3554,0.505,55.3554,0
554.695,55.4555,0.505,55.4555,0
554.775,55.5556,0.505,55.5556,0
554.855,55.6557,0.505,55.6557,0
554.935,55.7558,0.505,55.7558,0
555.014,55.8559,0.505,55.8559,0
555.094,55.956,0.505,55.956,0
555.173,56.0561,0.505,56.0561,0
555.25,56.1562,0.505,56.1562,0
555.328,56.2563,0.505,56.2563,0
555.406,56.3564,0.505,56.3564,0
555.483,56.4565,0.505,56.4565,0
555.561,56.5566,0.505,56.5566,0
555.638,56.6567,0.505,56.6567,0
555.716,56.7568,0.505,56.7568,0
555.794,56.8569,0.505,56.8569,0
555.871,56.957,0.505,56.957,0
555.948,57.0571,0.505,57.0571,0
556.023,57.1572,0.505,57.1572,0
556.099,57.2573,0.505,57.2573,0
556.174,57.3574,0.505,57.3574,0
556.25,57.4575,0.505,57.4575,0
556.325,57.5576,0.505,57.5576,0
556.401,57.6577,0.505,57.6577,0
556.476,57.7578,0.505,57.7578,0
556.552,57.8579,0.505,57.8579,0
556.627,57.958,0.505,57.958,0
556.701,58.0581,0.505,58.0581,0
556.775,58.1582,0.505,58.1582,0
556.848,58.2583,0.505,58.2583,0
556.921,58.3584,0.505,58.3584,0
556.994,58.4585,0.505,58.4585,0
557.068,58.5586,0.505,58.5586,0
557.141,58.6587,0.505,58.6587,0
557.214,58.7588,0.505,58.7588,0
557.287,58.8589,0.505,58.8589,0
557.361,58.959,0.505,58.959,0
557.433,59.0591,0.505,59.0591,0
557.504,59.1592,0.505,59.1592,0
557.575,59.2593,0.505,59.2593,0
557.646,59.3594,0.505,59.3594,0
557.717,59.4595,0.505,59.4595,0
557.788,59.5596,0.505,59.5596,0
557.859,59.6597,0.505,59.6597,0
557.93,59.7598,0.505,59.7598,0
558.001,59.8599,0.505,59.8599,0
558.072,59.96,0.505,59.96,0
558.142,60.0601,0.505,60.0601,0
558.211,60.1602,0.505,60.1602,0
558.279,60.2603,0.505,60.2603,0
558.348,60.3604,0.505,60.3604,0
558.417,60.4605,0.505,60.4605,0
558.486,60.5606,0.505,60.5606,0
558.554,60.6607,0.505,60.6607,0
558.623,60.7608,0.505,60.7608,0
558.692,60.8609,0.505,60.8609,0
558.761,60.961,0.505,60.961,0
558.828,61.0611,0.505,61.0611,0
558.895,61.1612,0.505,61.1612,0
558.961,61.2613,0.505,61.2613,0
559.027,61.3614,0.505,61.3614,0
559.094,61.4615,0.505,61.4615,0
559.16,61.5616,0.505,61.5616,0
559.227,61.6617,0.505,61.6617,0
559.293,61.7618,0.505,61.7618,0
559.36,61.8619,0.505,61.8619,0
559.426,61.962,0.505,61.962,0
559.491,62.0621,0.505,62.0621,0
559.555,62.1622,0.505,62.1622,0
559.619,62.2623,0.505,62.2623,0
559.683,62.3624,0.505,62.3624,0
559.748,62.4625,0.505,62.4625,0
559.812,62.5626,0.505,62.5626,0
559.876,62.6627,0.505,62.6627,0
559.94,62.7628,0.505,62.7628,0
560.004,62.8629,0.505,62.8629,0
560.068,62.963,0.505,62.963,0
560.131,63.0631,0.505,63.0631,0
560.192,63.1632,0.505,63.1632,0
560.254,63.2633,0.505,63.2633,0
560.316,63.3634,0.505,63.3634,0
560.377,63.4635,0.505,63.4635,0
560.439,63.5636,0.505,63.5636,0
560.501,63.6637,0.505,63.6637,0
560.562,63.7638,0.505,63.7638,0
560.624,63.8639,0.505,63.8639,0
560.686,63.964,0.505,63.964,0
560.746,64.0641,0.505,64.0641,0
560.805,64.1642,0.505,64.1642,0
560.865,64.2643,0.505,64.2643,0
560.924,64.3644,0.505,64.3644,0
560.983,64.4645,0.505,64.4645,0
561.042,64.5646,0.505,64.5646,0
561.102,64.6647,0.505,64.6647,0
561.161,64.7648,0.505,64.7648,0
561.22,64.8649,0.505,64.8649,0
561.279,64.965,0.505,64.965,0
561.337,65.0651,0.505,65.0651,0
561.394,65.1652,0.505,65.1652,0
561.451,65.2653,0.505,65.2653,0
561.508,65.3654,0.505,65.3654,0
561.564,65.4655,0.505,65.4655,0
561.621,65.5656,0.505,65.5656,0
561.678,65.6657,0.505,65.6657,0
561.735,65.7658,0.505,65.7658,0
561.792,65.8659,0.505,65.8659,0
561.848,65.966,0.505,65.966,0
561.904,66.0661,0.505,66.0661,0
561.958,66.1662,0.505,66.1662,0
562.012,66.2663,0.505,66.2663,0
562.067,66.3664,0.505,66.3664,0
562.121,66.4665,0.505,66.4665,0
562.175,66.5666,0.505,66.5666,0
562.23,66.6667,0.505,66.6667,0
562.284,66.7668,0.505,66.7668,0
562.338,66.8669,0.505,66.8669,0
562.392,66.967,0.505,66.967,0
562.445,67.0671,0.505,67.0671,0
562.497,67.1672,0.505,67.1672,0
562.549,67.2673,0.505,67.2673,0
562.6,67.3674,0.505,67.3674,0
562.652,67.4675,0.505,67.4675,0
562.704,67.5676,0.505,67.5676,0
562.756,67.6677,0.505,67.6677,0
562.808,67.7678,0.505,67.7678,0
562.859,67.8679,0.505,67.8679,0
562.911,67.968,0.505,67.968,0
562.961,68.0681,0.505,68.0681,0
563.01,68.1682,0.505,68.1682,0
563.06,68.2683,0.505,68.2683,0
563.109,68.3684,0.505,68.3684,0
563.158,68.4685,0.505,68.4685,0
563.207,68.5686,0.505,68.5686,0
563.257,68.6687,0.505,68.6687,0
563.306,68.7688,0.505,68.7688,0
563.355,68.8689,0.505,68.8689,0
563.404,68.969,0.505,68.969,0
563.452,69.0691,0.505,69.0691,0
563.498,69.1692,0.505,69.1692,0
563.545,69.2693,0.505,69.2693,0
563.592,69.3694,0.505,69.3694,0
563.638,69.4695,0.505,69.4695,0
563.685,69.5696,0.505,69.5696,0
563.732,69.6697,0.505,69.6697,0
563.778,69.7698,0.505,69.7698,0
563.825,69.8699,0.505,69.8699,0
563.872,69.97,0.505,69.97,0
563.916,70.0701,0.505,70.0701,0
563.96,70.1702,0.505,70.1702,0
564.005,70.2703,0.505,70.2703,0
564.049,70.3704,0.505,70.3704,0
564.093,70.4705,0.505,70.4705,0
