T,id,x,y,z
523.711,5.30531,0.505,5.30531,0
523.883,5.40541,0.505,5.40541,0
524.056,5.50551,0.505,5.50551,0
524.228,5.60561,0.505,5.60561,0
524.4,5.70571,0.505,5.70571,0
524.572,5.80581,0.505,5.80581,0
524.745,5.90591,0.505,5.90591,0
524.917,6.00601,0.505,6.00601,0
525.089,6.10611,0.505,6.10611,0
525.262,6.20621,0.505,6.20621,0
525.434,6.30631,0.505,6.30631,0
525.607,6.40641,0.505,6.40641,0
525.779,6.50651,0.505,6.50651,0
525.952,6.60661,0.505,6.60661,0
526.125,6.70671,0.505,6.70671,0
526.297,6.80681,0.505,6.80681,0
526.47,6.90691,0.505,6.90691,0
526.642,7.00701,0.505,7.00701,0
526.815,7.10711,0.505,7.10711,0
526.988,7.20721,0.505,7.20721,0
527.16,7.30731,0.505,7.30731,0
527.333,7.40741,0.505,7.40741,0
527.506,7.50751,0.505,7.50751,0
527.678,7.60761,0.505,7.60761,0
527.851,7.70771,0.505,7.70771,0
528.024,7.80781,0.505,7.80781,0
528.196,7.90791,0.505,7.90791,0
528.369,8.00801,0.505,8.00801,0
528.542,8.10811,0.505,8.10811,0
528.715,8.20821,0.505,8.20821,0
528.888,8.30831,0.505,8.30831,0
529.06,8.40841,0.505,8.40841,0
529.233,8.50851,0.505,8.50851,0
529.406,8.60861,0.505,8.60861,0
529.579,8.70871,0.505,8.70871,0
529.751,8.80881,0.505,8.80881,0
529.924,8.90891,0.505,8.90891,0
530.097,9.00901,0.505,9.00901,0
530.27,9.10911,0.505,9.10911,0
530.443,9.20921,0.505,9.20921,0
530.615,9.30931,0.505,9.30931,0
530.788,9.40941,0.505,9.40941,0
530.961,9.50951,0.505,9.50951,0
531.134,9.60961,0.505,9.60961,0
531.306,9.70971,0.505,9.70971,0
531.479,9.80981,0.505,9.80981,0
531.652,9.90991,0.505,9.90991,0
531.825,10.01,0.505,10.01,0
531.997,10.1101,0.505,10.1101,0
532.17,10.2102,0.505,10.2102,0
532.343,10.3103,0.505,10.3103,0
532.515,10.4104,0.505,10.4104,0
532.688,10.5105,0.505,10.5105,0
532.861,10.6106,0.505,10.6106,0
533.033,10.7107,0.505,10.7107,0
533.206,10.8108,0.505,10.8108,0
533.379,10.9109,0.505,10.9109,0
533.551,11.011,0.505,11.011,0
533.724,11.1111,0.505,11.1111,0
533.896,11.2112,0.505,11.2112,0
534.069,11.3113,0.505,11.3113,0
534.241,11.4114,0.505,11.4114,0
534.414,11.5115,0.505,11.5115,0
534.586,11.6116,0.505,11.6116,0
534.758,11.7117,0.505,11.7117,0
534.931,11.8118,0.505,11.8118,0
535.103,11.9119,0.505,11.9119,0
535.276,12.012,0.505,12.012,0
535.448,12.1121,0.505,12.1121,0
535.62,12.2122,0.505,12.2122,0
535.792,12.3123,0.505,12.3123,0
535.964,12.4124,0.505,12.4124,0
536.136,12.5125,0.505,12.5125,0
536.308,12.6126,0.505,12.6126,0
536.481,12.7127,0.505,12.7127,0
536.653,12.8128,0.505,12.8128,0
536.825,12.9129,0.505,12.9129,0
536.997,13.013,0.505,13.013,0
537.169,13.1131,0.505,13.1131,0
537.34,13.2132,0.505,13.2132,0
537.512,13.3133,0.505,13.3133,0
537.684,13.4134,0.505,13.4134,0
537.855,13.5135,0.505,13.5135,0
538.027,13.6136,0.505,13.6136,0
538.199,13.7137,0.505,13.7137,0
538.371,13.8138,0.505,13.8138,0
538.542,13.9139,0.505,13.9139,0
538.714,14.014,0.505,14.014,0
538.885,14.1141,0.505,14.1141,0
539.056,14.2142,0.505,14.2142,0
539.228,14.3143,0.505,14.3143,0
539.399,14.4144,0.505,14.4144,0
539.57,14.5145,0.505,14.5145,0
539.741,14.6146,0.505,14.6146,0
539.912,14.7147,0.505,14.7147,0
540.084,14.8148,0.505,14.8148,0
540.255,14.9149,0.505,14.9149,0
540.426,15.015,0.505,15.015,0
540.596,15.1151,0.505,15.1151,0
540.767,15.2152,0.505,15.2152,0
540.938,15.3153,0.505,15.3153,0
541.108,15.4154,0.505,15.4154,0
541.279,15.5155,0.505,15.5155,0
541.449,15.6156,0.505,15.6156,0
541.62,15.7157,0.505,15.7157,0
541.791,15.8158,0.505,15.8158,0
541.961,15.9159,0.505,15.9159,0
542.132,16.016,0.505,16.016,0
542.302,16.1161,0.505,16.1161,0
542.471,16.2162,0.505,16.2162,0
542.641,16.3163,0.505,16.3163,0
542.811,16.4164,0.505,16.4164,0
542.981,16.5165,0.505,16.5165,0
543.151,16.6166,0.505,16.6166,0
543.321,16.7167,0.505,16.7167,0
543.491,16.8168,0.505,16.8168,0
543.661,16.9169,0.505,16.9169,0
543.83,17.017,0.505,17.017,0
543.999,17.1171,0.505,17.1171,0
544.168,17.2172,0.505,17.2172,0
544.338,17.3173,0.505,17.3173,0
544.507,17.4174,0.505,17.4174,0
544.676,17.5175,0.505,17.5175,0
544.845,17.6176,0.505,17.6176,0
545.014,17.7177,0.505,17.7177,0
545.183,17.8178,0.505,17.8178,0
545.352,17.9179,0.505,17.9179,0
545.521,18.018,0.505,18.018,0
545.689,18.1181,0.505,18.1181,0
545.857,18.2182,0.505,18.2182,0
546.025,18.3183,0.505,18.3183,0
546.194,18.4184,0.505,18.4184,0
546.362,18.5185,0.505,18.5185,0
546.53,18.6186,0.505,18.6186,0
546.698,18.7187,0.505,18.7187,0
546.866,18.8188,0.505,18.8188,0
547.034,18.9189,0.505,18.9189,0
547.202,19.019,0.505,19.019,0
547.37,19.1191,0.505,19.1191,0
547.537,19.2192,0.505,19.2192,0
547.704,19.3193,0.505,19.3193,0
547.871,19.4194,0.505,19.4194,0
548.038,19.5195,0.505,19.5195,0
548.205,19.6196,0.505,19.6196,0
548.373,19.7197,0.505,19.7197,0
548.54,19.8198,0.505,19.8198,0
548.707,19.9199,0.505,19.9199,0
548.874,20.02,0.505,20.02,0
549.04,20.1201,0.505,20.1201,0
549.206,20.2202,0.505,20.2202,0
549.372,20.3203,0.505,20.3203,0
549.538,20.4204,0.505,20.4204,0
549.704,20.5205,0.505,20.5205,0
549.87,20.6206,0.505,20.6206,0
550.036,20.7207,0.505,20.7207,0
550.202,20.8208,0.505,20.8208,0
550.368,20.9209,0.505,20.9209,0
550.534,21.021,0.505,21.021,0
550.699,21.1211,0.505,21.1211,0
550.864,21.2212,0.505,21.2212,0
551.029,21.3213,0.505,21.3213,0
551.194,21.4214,0.505,21.4214,0
551.359,21.5215,0.505,21.5215,0
551.523,21.6216,0.505,21.6216,0
551.688,21.7217,0.505,21.7217,0
551.853,21.8218,0.505,21.8218,0
552.018,21.9219,0.505,21.9219,0
552.183,22.022,0.505,22.022,0
552.346,22.1221,0.505,22.1221,0
552.51,22.2222,0.505,22.2222,0
552.673,22.3223,0.505,22.3223,0
552.837,22.4224,0.505,22.4224,0
553.001,22.5225,0.505,22.5225,0
553.164,22.6226,0.505,22.6226,0
553.328,22.7227,0.505,22.7227,0
553.491,22.8228,0.505,22.8228,0
553.655,22.9229,0.505,22.9229,0
553.818,23.023,0.505,23.023,0
553.98,23.1231,0.505,23.1231,0
554.143,23.2232,0.505,23.2232,0
554.305,23.3233,0.505,23.3233,0
554.467,23.4234,0.505,23.4234,0
554.629,23.5235,0.505,23.5235,0
554.791,23.6236,0.505,23.6236,0
554.954,23.7237,0.505,23.7237,0
555.116,23.8238,0.505,23.8238,0
555.278,23.9239,0.505,23.9239,0
555.44,24.024,0.505,24.024,0
555.601,24.1241,0.505,24.1241,0
555.761,24.2242,0.505,24.2242,0
555.922,24.3243,0.505,24.3243,0
556.083,24.4244,0.505,24.4244,0
556.244,24.5245,0.505,24.5245,0
556.404,24.6246,0.505,24.6246,0
556.565,24.7247,0.505,24.7247,0
556.726,24.8248,0.505,24.8248,0
556.886,24.9249,0.505,24.9249,0
557.047,25.025,0.505,25.025,0
557.206,25.1251,0.505,25.1251,0
557.365,25.2252,0.505,25.2252,0
557.524,25.3253,0.505,25.3253,0
557.683,25.4254,0.505,25.4254,0
557.843,25.5255,0.505,25.5255,0
558.002,25.6256,0.505,25.6256,0
558.161,25.7257,0.505,25.7257,0
558.32,25.8258,0.505,25.8258,0
558.479,25.9259,0.505,25.9259,0
558.638,26.026,0.505,26.026,0
558.795,26.1261,0.505,26.1261,0
558.953,26.2262,0.505,26.2262,0
559.11,26.3263,0.505,26.3263,0
559.268,26.4264,0.505,26.4264,0
559.425,26.5265,0.505,26.5265,0
559.583,26.6266,0.505,26.6266,0
559.74,26.7267,0.505,26.7267,0
559.898,26.8268,0.505,26.8268,0
560.055,26.9269,0.505,26.9269,0
560.212,27.027,0.505,27.027,0
560.368,27.1271,0.505,27.1271,0
560.524,27.2272,0.505,27.2272,0
560.68,27.3273,0.505,27.3273,0
560.835,27.4274,0.505,27.4274,0
560.991,27.5275,0.505,27.5275,0
561.147,27.6276,0.505,27.6276,0
561.303,27.7277,0.505,27.7277,0
561.458,27.8278,0.505,27.8278,0
561.614,27.9279,0.505,27.9279,0
561.769,28.028,0.505,28.028,0
561.923,28.1281,0.505,28.1281,0
562.077,28.2282,0.505,28.2282,0
562.231,28.3283,0.505,28.3283,0
562.385,28.4284,0.505,28.4284,0
562.539,28.5285,0.505,28.5285,0
562.693,28.6286,0.505,28.6286,0
562.847,28.7287,0.505,28.7287,0
563.001,28.8288,0.505,28.8288,0
563.155,28.9289,0.505,28.9289,0
563.308,29.029,0.505,29.029,0
563.46,29.1291,0.505,29.1291,0
563.612,29.2292,0.505,29.2292,0
563.764,29.3293,0.505,29.3293,0
563.916,29.4294,0.505,29.4294,0
564.068,29.5295,0.505,29.5295,0
564.22,29.6296,0.505,29.6296,0
564.372,29.7297,0.505,29.7297,0
564.524,29.8298,0.505,29.8298,0
564.676,29.9299,0.505,29.9299,0
564.827,30.03,0.505,30.03,0
564.977,30.1301,0.505,30.1301,0
565.127,30.2302,0.505,30.2302,0
565.277,30.3303,0.505,30.3303,0
565.427,30.4304,0.505,30.4304,0
565.577,30.5305,0.505,30.5305,0
565.727,30.6306,0.505,30.6306,0
565.877,30.7307,0.505,30.7307,0
566.027,30.8308,0.505,30.8308,0
566.177,30.9309,0.505,30.9309,0
566.326,31.031,0.505,31.031,0
566.474,31.1311,0.505,31.1311,0
566.622,31.2312,0.505,31.2312,0
566.77,31.3313,0.505,31.3313,0
566.917,31.4314,0.505,31.4314,0
567.065,31.5315,0.505,31.5315,0
567.213,31.6316,0.505,31.6316,0
567.361,31.7317,0.505,31.7317,0
567.509,31.8318,0.505,31.8318,0
567.657,31.9319,0.505,31.9319,0
567.804,32.032,0.505,32.032,0
567.95,32.1321,0.505,32.1321,0
568.095,32.2322,0.505,32.2322,0
568.241,32.3323,0.505,32.3323,0
568.387,32.4324,0.505,32.4324,0
568.532,32.5325,0.505,32.5325,0
568.678,32.6326,0.505,32.6326,0
568.824,32.7327,0.505,32.7327,0
568.969,32.8328,0.505,32.8328,0
569.115,32.9329,0.505,32.9329,0
569.26,33.033,0.505,33.033,0
569.403,33.1331,0.505,33.1331,0
569.547,33.2332,0.505,33.2332,0
569.69,33.3333,0.505,33.3333,0
569.833,33.4334,0.505,33.4334,0
569.977,33.5335,0.505,33.5335,0
570.12,33.6336,0.505,33.6336,0
570.264,33.7337,0.505,33.7337,0
570.407,33.8338,0.505,33.8338,0
570.55,33.9339,0.505,33.9339,0
570.693,34.034,0.505,34.034,0
570.834,34.1341,0.505,34.1341,0
570.975,34.2342,0.505,34.2342,0
571.116,34.3343,0.505,34.3343,0
571.257,34.4344,0.505,34.4344,0
571.398,34.5345,0.505,34.5345,0
571.539,34.6346,0.505,34.6346,0
571.68,34.7347,0.505,34.7347,0
571.821,34.8348,0.505,34.8348,0
571.962,34.9349,0.505,34.9349,0
572.103,35.035,0.505,35.035,0
572.241,35.1351,0.505,35.1351,0
572.38,35.2352,0.505,35.2352,0
572.518,35.3353,0.505,35.3353,0
572.657,35.4354,0.505,35.4354,0
572.796,35.5355,0.505,35.5355,0
572.934,35.6356,0.505,35.6356,0
573.073,35.7357,0.505,35.7357,0
573.211,35.8358,0.505,35.8358,0
573.35,35.9359,0.505,35.9359,0
573.488,36.036,0.505,36.036,0
573.624,36.1361,0.505,36.1361,0
573.76,36.2362,0.505,36.2362,0
573.896,36.3363,0.505,36.3363,0
574.032,36.4364,0.505,36.4364,0
574.168,36.5365,0.505,36.5365,0
574.304,36.6366,0.505,36.6366,0
574.44,36.7367,0.505,36.7367,0
574.576,36.8368,0.505,36.8368,0
574.712,36.9369,0.505,36.9369,0
574.848,37.037,0.505,37.037,0
574.981,37.1371,0.505,37.1371,0
575.115,37.2372,0.505,37.2372,0
575.248,37.3373,0.505,37.3373,0
575.382,37.4374,0.505,37.4374,0
575.515,37.5375,0.505,37.5375,0
575.649,37.6376,0.505,37.6376,0
575.782,37.7377,0.505,37.7377,0
575.916,37.8378,0.505,37.8378,0
576.049,37.9379,0.505,37.9379,0
576.182,38.038,0.505,38.038,0
576.312,38.1381,0.505,38.1381,0
576.443,38.2382,0.505,38.2382,0
576.574,38.3383,0.505,38.3383,0
576.705,38.4384,0.505,38.4384,0
576.836,38.5385,0.505,38.5385,0
576.966,38.6386,0.505,38.6386,0
577.097,38.7387,0.505,38.7387,0
577.228,38.8388,0.505,38.8388,0
577.359,38.9389,0.505,38.9389,0
577.489,39.039,0.505,39.039,0
577.617,39.1391,0.505,39.1391,0
577.745,39.2392,0.505,39.2392,0
577.873,39.3393,0.505,39.3393,0
578.001,39.4394,0.505,39.4394,0
578.129,39.5395,0.505,39.5395,0
578.257,39.6396,0.505,39.6396,0
578.385,39.7397,0.505,39.7397,0
578.513,39.8398,0.505,39.8398,0
578.641,39.9399,0.505,39.9399,0
578.768,40.04,0.505,40.04,0
578.894,40.1401,0.505,40.1401,0
579.019,40.2402,0.505,40.2402,0
579.144,40.3403,0.505,40.3403,0
579.269,40.4404,0.505,40.4404,0
579.395,40.5405,0.505,40.5405,0
579.52,40.6406,0.505,40.6406,0
579.645,40.7407,0.505,40.7407,0
579.77,40.8408,0.505,40.8408,0
579.896,40.9409,0.505,40.9409,0
580.02,41.041,0.505,41.041,0
580.142,41.1411,0.505,41.1411,0
580.264,41.2412,0.505,41.2412,0
580.387,41.3413,0.505,41.3413,0
580.509,41.4414,0.505,41.4414,0
580.631,41.5415,0.505,41.5415,0
580.754,41.6416,0.505,41.6416,0
580.876,41.7417,0.505,41.7417,0
580.999,41.8418,0.505,41.8418,0
581.121,41.9419,0.505,41.9419,0
581.242,42.042,0.505,42.042,0
581.361,42.1421,0.505,42.1421,0
581.481,42.2422,0.505,42.2422,0
581.6,42.3423,0.505,42.3423,0
581.72,42.4424,0.505,42.4424,0
581.839,42.5425,0.505,42.5425,0
581.958,42.6426,0.505,42.6426,0
582.078,42.7427,0.505,42.7427,0
582.197,42.8428,0.505,42.8428,0
582.317,42.9429,0.505,42.9429,0
582.435,43.043,0.505,43.043,0
582.551,43.1431,0.505,43.1431,0
582.667,43.2432,0.505,43.2432,0
582.784,43.3433,0.505,43.3433,0
582.9,43.4434,0.505,43.4434,0
583.017,43.5435,0.505,43.5435,0
583.133,43.6436,0.505,43.6436,0
583.249,43.7437,0.505,43.7437,0
583.366,43.8438,0.505,43.8438,0
583.482,43.9439,0.505,43.9439,0
583.597,44.044,0.505,44.044,0
583.71,44.1441,0.505,44.1441,0
583.824,44.2442,0.505,44.2442,0
583.937,44.3443,0.505,44.3443,0
584.05,44.4444,0.505,44.4444,0
584.163,44.5445,0.505,44.5445,0
584.277,44.6446,0.505,44.6446,0
584.39,44.7447,0.505,44.7447,0
584.503,44.8448,0.505,44.8448,0
584.616,44.9449,0.505,44.9449,0
584.728,45.045,0.505,45.045,0
584.838,45.1451,0.505,45.1451,0
584.948,45.2452,0.505,45.2452,0
585.059,45.3453,0.505,45.3453,0
585.169,45.4454,0.505,45.4454,0
585.279,45.5455,0.505,45.5455,0
585.389,45.6456,0.505,45.6456,0
585.499,45.7457,0.505,45.7457,0
585.609,45.8458,0.505,45.8458,0
585.719,45.9459,0.505,45.9459,0
585.828,46.046,0.505,46.046,0
585.935,46.1461,0.505,46.1461,0
586.042,46.2462,0.505,46.2462,0
586.148,46.3463,0.505,46.3463,0
586.255,46.4464,0.505,46.4464,0
586.362,46.5465,0.505,46.5465,0
586.469,46.6466,0.505,46.6466,0
586.576,46.7467,0.505,46.7467,0
586.683,46.8468,0.505,46.8468,0
586.79,46.9469,0.505,46.9469,0
586.895,47.047,0.505,47.047,0
586.999,47.1471,0.505,47.1471,0
587.102,47.2472,0.505,47.2472,0
587.206,47.3473,0.505,47.3473,0
587.309,47.4474,0.505,47.4474,0
587.413,47.5475,0.505,47.5475,0
587.517,47.6476,0.505,47.6476,0
587.62,47.7477,0.505,47.7477,0
587.724,47.8478,0.505,47.8478,0
587.827,47.9479,0.505,47.9479,0
587.929,48.048,0.505,48.048,0
588.03,48.1481,0.505,48.1481,0
588.13,48.2482,0.505,48.2482,0
588.23,48.3483,0.505,48.3483,0
588.33,48.4484,0.505,48.4484,0
588.431,48.5485,0.505,48.5485,0
588.531,48.6486,0.505,48.6486,0
588.631,48.7487,0.505,48.7487,0
588.731,48.8488,0.505,48.8488,0
588.831,48.9489,0.505,48.9489,0
588.93,49.049,0.505,49.049,0
589.027,49.1491,0.505,49.1491,0
589.124,49.2492,0.505,49.2492,0
589.221,49.3493,0.505,49.3493,0
589.317,49.4494,0.505,49.4494,0
589.414,49.5495,0.505,49.5495,0
589.511,49.6496,0.505,49.6496,0
589.608,49.7497,0.505,49.7497,0
589.705,49.8498,0.505,49.8498,0
589.802,49.9499,0.505,49.9499,0
589.897,50.0501,0.505,50.0501,0
589.99,50.1502,0.505,50.1502,0
590.083,50.2503,0.505,50.2503,0
590.177,50.3504,0.505,50.3504,0
590.27,50.4505,0.505,50.4505,0
590.364,50.5506,0.505,50.5506,0
590.457,50.6507,0.505,50.6507,0
590.55,50.7508,0.505,50.7508,0
590.644,50.8509,0.505,50.8509,0
590.737,50.951,0.505,50.951,0
590.829,51.0511,0.505,51.0511,0
590.918,51.1512,0.505,51.1512,0
591.008,51.2513,0.505,51.2513,0
591.098,51.3514,0.505,51.3514,0
591.188,51.4515,0.505,51.4515,0
591.278,51.5516,0.505,51.5516,0
591.368,51.6517,0.505,51.6517,0
591.458,51.7518,0.505,51.7518,0
591.547,51.8519,0.505,51.8519,0
591.637,51.952,0.505,51.952,0
591.725,52.0521,0.505,52.0521,0
591.812,52.1522,0.505,52.1522,0
591.898,52.2523,0.505,52.2523,0
591.984,52.3524,0.505,52.3524,0
592.07,52.4525,0.505,52.4525,0
592.157,52.5526,0.505,52.5526,0
592.243,52.6527,0.505,52.6527,0
592.329,52.7528,0.505,52.7528,0
592.416,52.8529,0.505,52.8529,0
592.502,52.953,0.505,52.953,0
592.586,53.0531,0.505,53.0531,0
592.669,53.1532,0.505,53.1532,0
592.752,53.2533,0.505,53.2533,0
592.834,53.3534,0.505,53.3534,0
592.917,53.4535,0.505,53.4535,0
593,53.5536,0.505,53.5536,0
593.082,53.6537,0.505,53.6537,0
593.165,53.7538,0.505,53.7538,0
593.248,53.8539,0.505,53.8539,0
593.33,53.954,0.505,53.954,0
593.411,54.0541,0.505,54.0541,0
593.49,54.1542,0.505,54.1542,0
593.569,54.2543,0.505,54.2543,0
593.648,54.3544,0.505,54.3544,0
593.727,54.4545,0.505,54.4545,0
593.806,54.5546,0.505,54.5546,0
593.885,54.6547,0.505,54.6547,0
593.964,54.7548,0.505,54.7548,0
594.043,54.8549,0.505,54.8549,0
594.122,54.955,0.505,54.955,0
594.199,55.0551,0.505,55.0551,0
594.274,55.1552,0.505,55.1552,0
594.349,55.2553,0.505,55.2553,0
594.425,55.3554,0.505,55.3554,0
594.5,55.4555,0.505,55.4555,0
594.575,55.5556,0.505,55.5556,0
594.651,55.6557,0.505,55.6557,0
594.726,55.7558,0.505,55.7558,0
594.801,55.8559,0.505,55.8559,0
594.877,55.956,0.505,55.956,0
594.95,56.0561,0.505,56.0561,0
595.021,56.1562,0.505,56.1562,0
595.093,56.2563,0.505,56.2563,0
595.164,56.3564,0.505,56.3564,0
595.236,56.4565,0.505,56.4565,0
595.307,56.5566,0.505,56.5566,0
595.379,56.6567,0.505,56.6567,0
595.451,56.7568,0.505,56.7568,0
595.522,56.8569,0.505,56.8569,0
595.594,56.957,0.505,56.957,0
595.663,57.0571,0.505,57.0571,0
595.731,57.1572,0.505,57.1572,0
595.798,57.2573,0.505,57.2573,0
595.866,57.3574,0.505,57.3574,0
595.934,57.4575,0.505,57.4575,0
596.002,57.5576,0.505,57.5576,0
596.069,57.6577,0.505,57.6577,0
596.137,57.7578,0.505,57.7578,0
596.205,57.8579,0.505,57.8579,0
596.273,57.958,0.505,57.958,0
596.338,58.0581,0.505,58.0581,0
596.402,58.1582,0.505,58.1582,0
596.466,58.2583,0.505,58.2583,0
596.53,58.3584,0.505,58.3584,0
596.594,58.4585,0.505,58.4585,0
596.658,58.5586,0.505,58.5586,0
596.722,58.6587,0.505,58.6587,0
596.786,58.7588,0.505,58.7588,0
596.849,58.8589,0.505,58.8589,0
596.913,58.959,0.505,58.959,0
596.975,59.0591,0.505,59.0591,0
597.035,59.1592,0.505,59.1592,0
597.095,59.2593,0.505,59.2593,0
597.155,59.3594,0.505,59.3594,0
597.215,59.4595,0.505,59.4595,0
597.275,59.5596,0.505,59.5596,0
597.335,59.6597,0.505,59.6597,0
597.395,59.7598,0.505,59.7598,0
597.455,59.8599,0.505,59.8599,0
597.515,59.96,0.505,59.96,0
597.573,60.0601,0.505,60.0601,0
597.629,60.1602,0.505,60.1602,0
597.685,60.2603,0.505,60.2603,0
597.741,60.3604,0.505,60.3604,0
597.798,60.4605,0.505,60.4605,0
597.854,60.5606,0.505,60.5606,0
597.91,60.6607,0.505,60.6607,0
597.966,60.7608,0.505,60.7608,0
598.022,60.8609,0.505,60.8609,0
598.078,60.961,0.505,60.961,0
598.132,61.0611,0.505,61.0611,0
598.184,61.1612,0.505,61.1612,0
598.236,61.2613,0.505,61.2613,0
598.289,61.3614,0.505,61.3614,0
598.341,61.4615,0.505,61.4615,0
598.393,61.5616,0.505,61.5616,0
598.445,61.6617,0.505,61.6617,0
598.497,61.7618,0.505,61.7618,0
598.55,61.8619,0.505,61.8619,0
598.602,61.962,0.505,61.962,0
598.651,62.0621,0.505,62.0621,0
598.7,62.1622,0.505,62.1622,0
598.748,62.2623,0.505,62.2623,0
598.796,62.3624,0.505,62.3624,0
598.844,62.4625,0.505,62.4625,0
598.893,62.5626,0.505,62.5626,0
598.941,62.6627,0.505,62.6627,0
598.989,62.7628,0.505,62.7628,0
599.037,62.8629,0.505,62.8629,0
599.085,62.963,0.505,62.963,0
599.131,63.0631,0.505,63.0631,0
599.175,63.1632,0.505,63.1632,0
599.22,63.2633,0.505,63.2633,0
599.264,63.3634,0.505,63.3634,0
599.308,63.4635,0.505,63.4635,0
599.352,63.5636,0.505,63.5636,0
599.397,63.6637,0.505,63.6637,0
599.441,63.7638,0.505,63.7638,0
599.485,63.8639,0.505,63.8639,0
599.529,63.964,0.505,63.964,0
599.571,64.0641,0.505,64.0641,0
599.611,64.1642,0.505,64.1642,0
599.651,64.2643,0.505,64.2643,0
599.692,64.3644,0.505,64.3644,0
599.732,64.4645,0.505,64.4645,0
599.772,64.5646,0.505,64.5646,0
599.812,64.6647,0.505,64.6647,0
599.852,64.7648,0.505,64.7648,0
599.893,64.8649,0.505,64.8649,0
599.933,64.965,0.505,64.965,0
599.97,65.0651,0.505,65.0651,0
600.007,65.1652,0.505,65.1652,0
600.043,65.2653,0.505,65.2653,0
600.079,65.3654,0.505,65.3654,0
600.115,65.4655,0.505,65.4655,0
600.151,65.5656,0.505,65.5656,0
600.187,65.6657,0.505,65.6657,0
600.224,65.7658,0.505,65.7658,0
600.26,65.8659,0.505,65.8659,0
600.296,65.966,0.505,65.966,0
600.329,66.0661,0.505,66.0661,0
600.361,66.1662,0.505,66.1662,0
600.394,66.2663,0.505,66.2663,0
600.426,66.3664,0.505,66.3664,0
600.458,66.4665,0.505,66.4665,0
600.49,66.5666,0.505,66.5666,0
600.522,66.6667,0.505,66.6667,0
600.554,66.7668,0.505,66.7668,0
600.586,66.8669,0.505,66.8669,0
600.618,66.967,0.505,66.967,0
600.648,67.0671,0.505,67.0671,0
600.676,67.1672,0.505,67.1672,0
600.704,67.2673,0.505,67.2673,0
600.732,67.3674,0.505,67.3674,0
600.76,67.4675,0.505,67.4675,0
600.788,67.5676,0.505,67.5676,0
600.816,67.6677,0.505,67.6677,0
600.844,67.7678,0.505,67.7678,0
600.872,67.8679,0.505,67.8679,0
600.9,67.968,0.505,67.968,0
600.925,68.0681,0.505,68.0681,0
600.949,68.1682,0.505,68.1682,0
600.973,68.2683,0.505,68.2683,0
600.997,68.3684,0.505,68.3684,0
601.021,68.4685,0.505,68.4685,0
601.045,68.5686,0.505,68.5686,0
601.069,68.6687,0.505,68.6687,0
601.092,68.7688,0.505,68.7688,0
601.116,68.8689,0.505,68.8689,0
601.14,68.969,0.505,68.969,0
601.161,69.0691,0.505,69.0691,0
601.181,69.1692,0.505,69.1692,0
601.201,69.2693,0.505,69.2693,0
601.221,69.3694,0.505,69.3694,0
601.241,69.4695,0.505,69.4695,0
601.26,69.5696,0.505,69.5696,0
601.28,69.6697,0.505,69.6697,0
601.3,69.7698,0.505,69.7698,0
601.32,69.8699,0.505,69.8699,0
601.34,69.97,0.505,69.97,0
601.357,70.0701,0.505,70.0701,0
601.372,70.1702,0.505,70.1702,0
601.388,70.2703,0.505,70.2703,0
601.404,70.3704,0.505,70.3704,0
601.419,70.4705,0.505,70.4705,0
