T,id,x,y,z
510.248,7.40741,0.605,7.40741,0
510.338,7.50751,0.605,7.50751,0
510.429,7.60761,0.605,7.60761,0
510.519,7.70771,0.605,7.70771,0
510.61,7.80781,0.605,7.80781,0
510.7,7.90791,0.605,7.90791,0
510.791,8.00801,0.605,8.00801,0
510.883,8.10811,0.605,8.10811,0
510.975,8.20821,0.605,8.20821,0
511.067,8.30831,0.605,8.30831,0
511.158,8.40841,0.605,8.40841,0
511.25,8.50851,0.605,8.50851,0
511.342,8.60861,0.605,8.60861,0
511.434,8.70871,0.605,8.70871,0
511.526,8.80881,0.605,8.80881,0
511.618,8.90891,0.605,8.90891,0
511.71,9.00901,0.605,9.00901,0
511.803,9.10911,0.605,9.10911,0
511.896,9.20921,0.605,9.20921,0
511.989,9.30931,0.605,9.30931,0
512.083,9.40941,0.605,9.40941,0
512.176,9.50951,0.605,9.50951,0
512.269,9.60961,0.605,9.60961,0
512.362,9.70971,0.605,9.70971,0
512.455,9.80981,0.605,9.80981,0
512.549,9.90991,0.605,9.90991,0
512.642,10.01,0.605,10.01,0
512.736,10.1101,0.605,10.1101,0
512.831,10.2102,0.605,10.2102,0
512.925,10.3103,0.605,10.3103,0
513.02,10.4104,0.605,10.4104,0
513.114,10.5105,0.605,10.5105,0
513.209,10.6106,0.605,10.6106,0
513.303,10.7107,0.605,10.7107,0
513.398,10.8108,0.605,10.8108,0
513.492,10.9109,0.605,10.9109,0
513.587,11.011,0.605,11.011,0
513.682,11.1111,0.605,11.1111,0
513.778,11.2112,0.605,11.2112,0
513.874,11.3113,0.605,11.3113,0
513.969,11.4114,0.605,11.4114,0
514.065,11.5115,0.605,11.5115,0
514.161,11.6116,0.605,11.6116,0
514.256,11.7117,0.605,11.7117,0
514.352,11.8118,0.605,11.8118,0
514.448,11.9119,0.605,11.9119,0
514.544,12.012,0.605,12.012,0
514.64,12.1121,0.605,12.1121,0
514.737,12.2122,0.605,12.2122,0
514.834,12.3123,0.605,12.3123,0
514.931,12.4124,0.605,12.4124,0
515.028,12.5125,0.605,12.5125,0
515.125,12.6126,0.605,12.6126,0
515.221,12.7127,0.605,12.7127,0
515.318,12.8128,0.605,12.8128,0
515.415,12.9129,0.605,12.9129,0
515.512,13.013,0.605,13.013,0
515.61,13.1131,0.605,13.1131,0
515.708,13.2132,0.605,13.2132,0
515.806,13.3133,0.605,13.3133,0
515.904,13.4134,0.605,13.4134,0
516.002,13.5135,0.605,13.5135,0
516.1,13.6136,0.605,13.6136,0
516.198,13.7137,0.605,13.7137,0
516.296,13.8138,0.605,13.8138,0
516.394,13.9139,0.605,13.9139,0
516.492,14.014,0.605,14.014,0
516.591,14.1141,0.605,14.1141,0
516.69,14.2142,0.605,14.2142,0
516.789,14.3143,0.605,14.3143,0
516.888,14.4144,0.605,14.4144,0
516.987,14.5145,0.605,14.5145,0
517.086,14.6146,0.605,14.6146,0
517.185,14.7147,0.605,14.7147,0
517.284,14.8148,0.605,14.8148,0
517.383,14.9149,0.605,14.9149,0
517.482,15.015,0.605,15.015,0
517.582,15.1151,0.605,15.1151,0
517.682,15.2152,0.605,15.2152,0
517.782,15.3153,0.605,15.3153,0
517.882,15.4154,0.605,15.4154,0
517.982,15.5155,0.605,15.5155,0
518.082,15.6156,0.605,15.6156,0
518.182,15.7157,0.605,15.7157,0
518.282,15.8158,0.605,15.8158,0
518.381,15.9159,0.605,15.9159,0
518.482,16.016,0.605,16.016,0
518.583,16.1161,0.605,16.1161,0
518.683,16.2162,0.605,16.2162,0
518.784,16.3163,0.605,16.3163,0
518.885,16.4164,0.605,16.4164,0
518.986,16.5165,0.605,16.5165,0
519.087,16.6166,0.605,16.6166,0
519.188,16.7167,0.605,16.7167,0
519.289,16.8168,0.605,16.8168,0
519.39,16.9169,0.605,16.9169,0
519.491,17.017,0.605,17.017,0
519.593,17.1171,0.605,17.1171,0
519.694,17.2172,0.605,17.2172,0
519.796,17.3173,0.605,17.3173,0
519.898,17.4174,0.605,17.4174,0
520,17.5175,0.605,17.5175,0
520.102,17.6176,0.605,17.6176,0
520.203,17.7177,0.605,17.7177,0
520.305,17.8178,0.605,17.8178,0
520.407,17.9179,0.605,17.9179,0
520.509,18.018,0.605,18.018,0
520.611,18.1181,0.605,18.1181,0
520.714,18.2182,0.605,18.2182,0
520.817,18.3183,0.605,18.3183,0
520.919,18.4184,0.605,18.4184,0
521.022,18.5185,0.605,18.5185,0
521.124,18.6186,0.605,18.6186,0
521.227,18.7187,0.605,18.7187,0
521.33,18.8188,0.605,18.8188,0
521.432,18.9189,0.605,18.9189,0
521.535,19.019,0.605,19.019,0
521.638,19.1191,0.605,19.1191,0
521.742,19.2192,0.605,19.2192,0
521.845,19.3193,0.605,19.3193,0
521.948,19.4194,0.605,19.4194,0
522.052,19.5195,0.605,19.5195,0
522.155,19.6196,0.605,19.6196,0
522.258,19.7197,0.605,19.7197,0
522.362,19.8198,0.605,19.8198,0
522.465,19.9199,0.605,19.9199,0
522.569,20.02,0.605,20.02,0
522.673,20.1201,0.605,20.1201,0
522.777,20.2202,0.605,20.2202,0
522.881,20.3203,0.605,20.3203,0
522.985,20.4204,0.605,20.4204,0
523.089,20.5205,0.605,20.5205,0
523.193,20.6206,0.605,20.6206,0
523.297,20.7207,0.605,20.7207,0
523.401,20.8208,0.605,20.8208,0
523.505,20.9209,0.605,20.9209,0
523.609,21.021,0.605,21.021,0
523.714,21.1211,0.605,21.1211,0
523.819,21.2212,0.605,21.2212,0
523.923,21.3213,0.605,21.3213,0
524.028,21.4214,0.605,21.4214,0
524.133,21.5215,0.605,21.5215,0
524.237,21.6216,0.605,21.6216,0
524.342,21.7217,0.605,21.7217,0
524.447,21.8218,0.605,21.8218,0
524.551,21.9219,0.605,21.9219,0
524.656,22.022,0.605,22.022,0
524.762,22.1221,0.605,22.1221,0
524.867,22.2222,0.605,22.2222,0
524.972,22.3223,0.605,22.3223,0
525.077,22.4224,0.605,22.4224,0
525.183,22.5225,0.605,22.5225,0
525.288,22.6226,0.605,22.6226,0
525.393,22.7227,0.605,22.7227,0
525.498,22.8228,0.605,22.8228,0
525.604,22.9229,0.605,22.9229,0
525.709,23.023,0.605,23.023,0
525.815,23.1231,0.605,23.1231,0
525.921,23.2232,0.605,23.2232,0
526.026,23.3233,0.605,23.3233,0
526.132,23.4234,0.605,23.4234,0
526.238,23.5235,0.605,23.5235,0
526.344,23.6236,0.605,23.6236,0
526.449,23.7237,0.605,23.7237,0
526.555,23.8238,0.605,23.8238,0
526.661,23.9239,0.605,23.9239,0
526.767,24.024,0.605,24.024,0
526.873,24.1241,0.605,24.1241,0
526.979,24.2242,0.605,24.2242,0
527.086,24.3243,0.605,24.3243,0
527.192,24.4244,0.605,24.4244,0
527.298,24.5245,0.605,24.5245,0
527.404,24.6246,0.605,24.6246,0
527.511,24.7247,0.605,24.7247,0
527.617,24.8248,0.605,24.8248,0
527.723,24.9249,0.605,24.9249,0
527.829,25.025,0.605,25.025,0
527.936,25.1251,0.605,25.1251,0
528.043,25.2252,0.605,25.2252,0
528.149,25.3253,0.605,25.3253,0
528.256,25.4254,0.605,25.4254,0
528.363,25.5255,0.605,25.5255,0
528.469,25.6256,0.605,25.6256,0
528.576,25.7257,0.605,25.7257,0
528.682,25.8258,0.605,25.8258,0
528.789,25.9259,0.605,25.9259,0
528.896,26.026,0.605,26.026,0
529.003,26.1261,0.605,26.1261,0
529.11,26.2262,0.605,26.2262,0
529.217,26.3263,0.605,26.3263,0
529.324,26.4264,0.605,26.4264,0
529.431,26.5265,0.605,26.5265,0
529.538,26.6266,0.605,26.6266,0
529.644,26.7267,0.605,26.7267,0
529.751,26.8268,0.605,26.8268,0
529.858,26.9269,0.605,26.9269,0
529.965,27.027,0.605,27.027,0
530.073,27.1271,0.605,27.1271,0
530.18,27.2272,0.605,27.2272,0
530.287,27.3273,0.605,27.3273,0
530.394,27.4274,0.605,27.4274,0
530.502,27.5275,0.605,27.5275,0
530.609,27.6276,0.605,27.6276,0
530.716,27.7277,0.605,27.7277,0
530.823,27.8278,0.605,27.8278,0
530.93,27.9279,0.605,27.9279,0
531.038,28.028,0.605,28.028,0
531.145,28.1281,0.605,28.1281,0
531.253,28.2282,0.605,28.2282,0
531.36,28.3283,0.605,28.3283,0
531.468,28.4284,0.605,28.4284,0
531.575,28.5285,0.605,28.5285,0
531.682,28.6286,0.605,28.6286,0
531.79,28.7287,0.605,28.7287,0
531.897,28.8288,0.605,28.8288,0
532.005,28.9289,0.605,28.9289,0
532.112,29.029,0.605,29.029,0
532.22,29.1291,0.605,29.1291,0
532.327,29.2292,0.605,29.2292,0
532.435,29.3293,0.605,29.3293,0
532.543,29.4294,0.605,29.4294,0
532.65,29.5295,0.605,29.5295,0
532.758,29.6296,0.605,29.6296,0
532.865,29.7297,0.605,29.7297,0
532.973,29.8298,0.605,29.8298,0
533.08,29.9299,0.605,29.9299,0
533.188,30.03,0.605,30.03,0
533.296,30.1301,0.605,30.1301,0
533.403,30.2302,0.605,30.2302,0
533.511,30.3303,0.605,30.3303,0
533.619,30.4304,0.605,30.4304,0
533.726,30.5305,0.605,30.5305,0
533.834,30.6306,0.605,30.6306,0
533.942,30.7307,0.605,30.7307,0
534.049,30.8308,0.605,30.8308,0
534.157,30.9309,0.605,30.9309,0
534.265,31.031,0.605,31.031,0
534.373,31.1311,0.605,31.1311,0
534.48,31.2312,0.605,31.2312,0
534.588,31.3313,0.605,31.3313,0
534.696,31.4314,0.605,31.4314,0
534.803,31.5315,0.605,31.5315,0
534.911,31.6316,0.605,31.6316,0
535.019,31.7317,0.605,31.7317,0
535.126,31.8318,0.605,31.8318,0
535.234,31.9319,0.605,31.9319,0
535.342,32.032,0.605,32.032,0
535.449,32.1321,0.605,32.1321,0
535.557,32.2322,0.605,32.2322,0
535.665,32.3323,0.605,32.3323,0
535.772,32.4324,0.605,32.4324,0
535.88,32.5325,0.605,32.5325,0
535.988,32.6326,0.605,32.6326,0
536.095,32.7327,0.605,32.7327,0
536.203,32.8328,0.605,32.8328,0
536.311,32.9329,0.605,32.9329,0
536.418,33.033,0.605,33.033,0
536.526,33.1331,0.605,33.1331,0
536.633,33.2332,0.605,33.2332,0
536.741,33.3333,0.605,33.3333,0
536.848,33.4334,0.605,33.4334,0
536.956,33.5335,0.605,33.5335,0
537.064,33.6336,0.605,33.6336,0
537.171,33.7337,0.605,33.7337,0
537.279,33.8338,0.605,33.8338,0
537.386,33.9339,0.605,33.9339,0
537.494,34.034,0.605,34.034,0
537.601,34.1341,0.605,34.1341,0
537.709,34.2342,0.605,34.2342,0
537.816,34.3343,0.605,34.3343,0
537.923,34.4344,0.605,34.4344,0
538.031,34.5345,0.605,34.5345,0
538.138,34.6346,0.605,34.6346,0
538.246,34.7347,0.605,34.7347,0
538.353,34.8348,0.605,34.8348,0
538.46,34.9349,0.605,34.9349,0
538.568,35.035,0.605,35.035,0
538.675,35.1351,0.605,35.1351,0
538.782,35.2352,0.605,35.2352,0
538.889,35.3353,0.605,35.3353,0
538.996,35.4354,0.605,35.4354,0
539.103,35.5355,0.605,35.5355,0
539.211,35.6356,0.605,35.6356,0
539.318,35.7357,0.605,35.7357,0
539.425,35.8358,0.605,35.8358,0
539.532,35.9359,0.605,35.9359,0
539.639,36.036,0.605,36.036,0
539.746,36.1361,0.605,36.1361,0
539.853,36.2362,0.605,36.2362,0
539.96,36.3363,0.605,36.3363,0
540.067,36.4364,0.605,36.4364,0
540.174,36.5365,0.605,36.5365,0
540.28,36.6366,0.605,36.6366,0
540.387,36.7367,0.605,36.7367,0
540.494,36.8368,0.605,36.8368,0
540.601,36.9369,0.605,36.9369,0
540.708,37.037,0.605,37.037,0
540.814,37.1371,0.605,37.1371,0
540.921,37.2372,0.605,37.2372,0
541.027,37.3373,0.605,37.3373,0
541.134,37.4374,0.605,37.4374,0
541.24,37.5375,0.605,37.5375,0
541.347,37.6376,0.605,37.6376,0
541.454,37.7377,0.605,37.7377,0
541.56,37.8378,0.605,37.8378,0
541.667,37.9379,0.605,37.9379,0
541.773,38.038,0.605,38.038,0
541.879,38.1381,0.605,38.1381,0
541.985,38.2382,0.605,38.2382,0
542.091,38.3383,0.605,38.3383,0
542.197,38.4384,0.605,38.4384,0
542.304,38.5385,0.605,38.5385,0
542.41,38.6386,0.605,38.6386,0
542.516,38.7387,0.605,38.7387,0
542.622,38.8388,0.605,38.8388,0
542.728,38.9389,0.605,38.9389,0
542.834,39.039,0.605,39.039,0
542.94,39.1391,0.605,39.1391,0
543.045,39.2392,0.605,39.2392,0
543.151,39.3393,0.605,39.3393,0
543.257,39.4394,0.605,39.4394,0
543.362,39.5395,0.605,39.5395,0
543.468,39.6396,0.605,39.6396,0
543.574,39.7397,0.605,39.7397,0
543.679,39.8398,0.605,39.8398,0
543.785,39.9399,0.605,39.9399,0
543.89,40.04,0.605,40.04,0
543.995,40.1401,0.605,40.1401,0
544.101,40.2402,0.605,40.2402,0
544.206,40.3403,0.605,40.3403,0
544.311,40.4404,0.605,40.4404,0
544.416,40.5405,0.605,40.5405,0
544.521,40.6406,0.605,40.6406,0
544.626,40.7407,0.605,40.7407,0
544.731,40.8408,0.605,40.8408,0
544.836,40.9409,0.605,40.9409,0
544.941,41.041,0.605,41.041,0
545.046,41.1411,0.605,41.1411,0
545.15,41.2412,0.605,41.2412,0
545.255,41.3413,0.605,41.3413,0
545.359,41.4414,0.605,41.4414,0
545.464,41.5415,0.605,41.5415,0
545.568,41.6416,0.605,41.6416,0
545.673,41.7417,0.605,41.7417,0
545.778,41.8418,0.605,41.8418,0
545.882,41.9419,0.605,41.9419,0
545.986,42.042,0.605,42.042,0
546.09,42.1421,0.605,42.1421,0
546.194,42.2422,0.605,42.2422,0
546.298,42.3423,0.605,42.3423,0
546.402,42.4424,0.605,42.4424,0
546.506,42.5425,0.605,42.5425,0
546.61,42.6426,0.605,42.6426,0
546.713,42.7427,0.605,42.7427,0
546.817,42.8428,0.605,42.8428,0
546.921,42.9429,0.605,42.9429,0
547.025,43.043,0.605,43.043,0
547.128,43.1431,0.605,43.1431,0
547.231,43.2432,0.605,43.2432,0
547.334,43.3433,0.605,43.3433,0
547.437,43.4434,0.605,43.4434,0
547.541,43.5435,0.605,43.5435,0
547.644,43.6436,0.605,43.6436,0
547.747,43.7437,0.605,43.7437,0
547.85,43.8438,0.605,43.8438,0
547.953,43.9439,0.605,43.9439,0
548.056,44.044,0.605,44.044,0
548.158,44.1441,0.605,44.1441,0
548.261,44.2442,0.605,44.2442,0
548.363,44.3443,0.605,44.3443,0
548.466,44.4444,0.605,44.4444,0
548.568,44.5445,0.605,44.5445,0
548.67,44.6446,0.605,44.6446,0
548.773,44.7447,0.605,44.7447,0
548.875,44.8448,0.605,44.8448,0
548.978,44.9449,0.605,44.9449,0
549.08,45.045,0.605,45.045,0
549.181,45.1451,0.605,45.1451,0
549.283,45.2452,0.605,45.2452,0
549.384,45.3453,0.605,45.3453,0
549.486,45.4454,0.605,45.4454,0
549.587,45.5455,0.605,45.5455,0
549.689,45.6456,0.605,45.6456,0
549.791,45.7457,0.605,45.7457,0
549.892,45.8458,0.605,45.8458,0
549.994,45.9459,0.605,45.9459,0
550.095,46.046,0.605,46.046,0
550.195,46.1461,0.605,46.1461,0
550.296,46.2462,0.605,46.2462,0
550.397,46.3463,0.605,46.3463,0
550.497,46.4464,0.605,46.4464,0
550.598,46.5465,0.605,46.5465,0
550.699,46.6466,0.605,46.6466,0
550.799,46.7467,0.605,46.7467,0
550.9,46.8468,0.605,46.8468,0
551.001,46.9469,0.605,46.9469,0
551.101,47.047,0.605,47.047,0
551.201,47.1471,0.605,47.1471,0
551.301,47.2472,0.605,47.2472,0
551.4,47.3473,0.605,47.3473,0
551.5,47.4474,0.605,47.4474,0
551.6,47.5475,0.605,47.5475,0
551.699,47.6476,0.605,47.6476,0
551.799,47.7477,0.605,47.7477,0
551.899,47.8478,0.605,47.8478,0
551.999,47.9479,0.605,47.9479,0
552.098,48.048,0.605,48.048,0
552.197,48.1481,0.605,48.1481,0
552.295,48.2482,0.605,48.2482,0
552.394,48.3483,0.605,48.3483,0
552.493,48.4484,0.605,48.4484,0
552.591,48.5485,0.605,48.5485,0
552.69,48.6486,0.605,48.6486,0
552.789,48.7487,0.605,48.7487,0
552.888,48.8488,0.605,48.8488,0
552.986,48.9489,0.605,48.9489,0
553.085,49.049,0.605,49.049,0
553.182,49.1491,0.605,49.1491,0
553.28,49.2492,0.605,49.2492,0
553.378,49.3493,0.605,49.3493,0
553.475,49.4494,0.605,49.4494,0
553.573,49.5495,0.605,49.5495,0
553.67,49.6496,0.605,49.6496,0
553.768,49.7497,0.605,49.7497,0
553.866,49.8498,0.605,49.8498,0
553.963,49.9499,0.605,49.9499,0
554.061,50.0501,0.605,50.0501,0
554.157,50.1502,0.605,50.1502,0
554.254,50.2503,0.605,50.2503,0
554.35,50.3504,0.605,50.3504,0
554.447,50.4505,0.605,50.4505,0
554.543,50.5506,0.605,50.5506,0
554.64,50.6507,0.605,50.6507,0
554.736,50.7508,0.605,50.7508,0
554.833,50.8509,0.605,50.8509,0
554.929,50.951,0.605,50.951,0
555.025,51.0511,0.605,51.0511,0
555.121,51.1512,0.605,51.1512,0
555.216,51.2513,0.605,51.2513,0
555.312,51.3514,0.605,51.3514,0
555.407,51.4515,0.605,51.4515,0
555.502,51.5516,0.605,51.5516,0
555.598,51.6517,0.605,51.6517,0
555.693,51.7518,0.605,51.7518,0
555.788,51.8519,0.605,51.8519,0
555.884,51.952,0.605,51.952,0
555.978,52.0521,0.605,52.0521,0
556.073,52.1522,0.605,52.1522,0
556.167,52.2523,0.605,52.2523,0
556.261,52.3524,0.605,52.3524,0
556.355,52.4525,0.605,52.4525,0
556.449,52.5526,0.605,52.5526,0
556.543,52.6527,0.605,52.6527,0
556.637,52.7528,0.605,52.7528,0
556.732,52.8529,0.605,52.8529,0
556.826,52.953,0.605,52.953,0
556.919,53.0531,0.605,53.0531,0
557.012,53.1532,0.605,53.1532,0
557.105,53.2533,0.605,53.2533,0
557.198,53.3534,0.605,53.3534,0
557.291,53.4535,0.605,53.4535,0
557.383,53.5536,0.605,53.5536,0
557.476,53.6537,0.605,53.6537,0
557.569,53.7538,0.605,53.7538,0
557.662,53.8539,0.605,53.8539,0
557.755,53.954,0.605,53.954,0
557.847,54.0541,0.605,54.0541,0
557.939,54.1542,0.605,54.1542,0
558.03,54.2543,0.605,54.2543,0
558.122,54.3544,0.605,54.3544,0
558.213,54.4545,0.605,54.4545,0
558.305,54.5546,0.605,54.5546,0
558.396,54.6547,0.605,54.6547,0
558.488,54.7548,0.605,54.7548,0
558.579,54.8549,0.605,54.8549,0
558.671,54.955,0.605,54.955,0
558.762,55.0551,0.605,55.0551,0
558.852,55.1552,0.605,55.1552,0
558.942,55.2553,0.605,55.2553,0
559.032,55.3554,0.605,55.3554,0
559.122,55.4555,0.605,55.4555,0
559.212,55.5556,0.605,55.5556,0
559.302,55.6557,0.605,55.6557,0
559.392,55.7558,0.605,55.7558,0
559.483,55.8559,0.605,55.8559,0
559.573,55.956,0.605,55.956,0
559.662,56.0561,0.605,56.0561,0
559.751,56.1562,0.605,56.1562,0
559.839,56.2563,0.605,56.2563,0
559.928,56.3564,0.605,56.3564,0
560.017,56.4565,0.605,56.4565,0
560.106,56.5566,0.605,56.5566,0
560.194,56.6567,0.605,56.6567,0
560.283,56.7568,0.605,56.7568,0
560.372,56.8569,0.605,56.8569,0
560.46,56.957,0.605,56.957,0
560.548,57.0571,0.605,57.0571,0
560.635,57.1572,0.605,57.1572,0
560.723,57.2573,0.605,57.2573,0
560.81,57.3574,0.605,57.3574,0
560.897,57.4575,0.605,57.4575,0
560.984,57.5576,0.605,57.5576,0
561.071,57.6577,0.605,57.6577,0
561.159,57.7578,0.605,57.7578,0
561.246,57.8579,0.605,57.8579,0
561.333,57.958,0.605,57.958,0
561.419,58.0581,0.605,58.0581,0
561.505,58.1582,0.605,58.1582,0
561.591,58.2583,0.605,58.2583,0
561.676,58.3584,0.605,58.3584,0
561.762,58.4585,0.605,58.4585,0
561.848,58.5586,0.605,58.5586,0
561.933,58.6587,0.605,58.6587,0
562.019,58.7588,0.605,58.7588,0
562.105,58.8589,0.605,58.8589,0
562.19,58.959,0.605,58.959,0
562.275,59.0591,0.605,59.0591,0
562.359,59.1592,0.605,59.1592,0
562.443,59.2593,0.605,59.2593,0
562.527,59.3594,0.605,59.3594,0
562.611,59.4595,0.605,59.4595,0
562.695,59.5596,0.605,59.5596,0
562.779,59.6597,0.605,59.6597,0
562.863,59.7598,0.605,59.7598,0
562.948,59.8599,0.605,59.8599,0
563.032,59.96,0.605,59.96,0
563.115,60.0601,0.605,60.0601,0
563.197,60.1602,0.605,60.1602,0
563.28,60.2603,0.605,60.2603,0
563.362,60.3604,0.605,60.3604,0
563.444,60.4605,0.605,60.4605,0
563.527,60.5606,0.605,60.5606,0
563.609,60.6607,0.605,60.6607,0
563.692,60.7608,0.605,60.7608,0
563.774,60.8609,0.605,60.8609,0
563.857,60.961,0.605,60.961,0
563.938,61.0611,0.605,61.0611,0
564.019,61.1612,0.605,61.1612,0
564.099,61.2613,0.605,61.2613,0
564.18,61.3614,0.605,61.3614,0
564.261,61.4615,0.605,61.4615,0
564.342,61.5616,0.605,61.5616,0
564.422,61.6617,0.605,61.6617,0
564.503,61.7618,0.605,61.7618,0
564.584,61.8619,0.605,61.8619,0
564.665,61.962,0.605,61.962,0
564.744,62.0621,0.605,62.0621,0
564.823,62.1622,0.605,62.1622,0
564.902,62.2623,0.605,62.2623,0
564.981,62.3624,0.605,62.3624,0
565.06,62.4625,0.605,62.4625,0
565.139,62.5626,0.605,62.5626,0
565.218,62.6627,0.605,62.6627,0
565.297,62.7628,0.605,62.7628,0
565.376,62.8629,0.605,62.8629,0
565.455,62.963,0.605,62.963,0
565.533,63.0631,0.605,63.0631,0
565.611,63.1632,0.605,63.1632,0
565.688,63.2633,0.605,63.2633,0
565.765,63.3634,0.605,63.3634,0
565.842,63.4635,0.605,63.4635,0
565.919,63.5636,0.605,63.5636,0
565.997,63.6637,0.605,63.6637,0
566.074,63.7638,0.605,63.7638,0
566.151,63.8639,0.605,63.8639,0
566.228,63.964,0.605,63.964,0
566.304,64.0641,0.605,64.0641,0
566.38,64.1642,0.605,64.1642,0
566.455,64.2643,0.605,64.2643,0
566.531,64.3644,0.605,64.3644,0
566.606,64.4645,0.605,64.4645,0
566.682,64.5646,0.605,64.5646,0
566.757,64.6647,0.605,64.6647,0
566.832,64.7648,0.605,64.7648,0
566.908,64.8649,0.605,64.8649,0
566.983,64.965,0.605,64.965,0
567.057,65.0651,0.605,65.0651,0
567.131,65.1652,0.605,65.1652,0
567.204,65.2653,0.605,65.2653,0
567.278,65.3654,0.605,65.3654,0
567.352,65.4655,0.605,65.4655,0
567.425,65.5656,0.605,65.5656,0
567.499,65.6657,0.605,65.6657,0
567.572,65.7658,0.605,65.7658,0
567.646,65.8659,0.605,65.8659,0
567.719,65.966,0.605,65.966,0
567.791,66.0661,0.605,66.0661,0
567.863,66.1662,0.605,66.1662,0
567.935,66.2663,0.605,66.2663,0
568.006,66.3664,0.605,66.3664,0
568.078,66.4665,0.605,66.4665,0
568.15,66.5666,0.605,66.5666,0
568.221,66.6667,0.605,66.6667,0
568.293,66.7668,0.605,66.7668,0
568.365,66.8669,0.605,66.8669,0
568.436,66.967,0.605,66.967,0
568.507,67.0671,0.605,67.0671,0
568.576,67.1672,0.605,67.1672,0
568.646,67.2673,0.605,67.2673,0
568.716,67.3674,0.605,67.3674,0
568.785,67.4675,0.605,67.4675,0
568.855,67.5676,0.605,67.5676,0
568.925,67.6677,0.605,67.6677,0
568.994,67.7678,0.605,67.7678,0
569.064,67.8679,0.605,67.8679,0
569.134,67.968,0.605,67.968,0
569.202,68.0681,0.605,68.0681,0
569.27,68.1682,0.605,68.1682,0
569.337,68.2683,0.605,68.2683,0
569.405,68.3684,0.605,68.3684,0
569.473,68.4685,0.605,68.4685,0
569.54,68.5686,0.605,68.5686,0
569.608,68.6687,0.605,68.6687,0
569.676,68.7688,0.605,68.7688,0
569.743,68.8689,0.605,68.8689,0
569.811,68.969,0.605,68.969,0
569.877,69.0691,0.605,69.0691,0
569.943,69.1692,0.605,69.1692,0
570.009,69.2693,0.605,69.2693,0
570.074,69.3694,0.605,69.3694,0
570.14,69.4695,0.605,69.4695,0
570.206,69.5696,0.605,69.5696,0
570.271,69.6697,0.605,69.6697,0
570.337,69.7698,0.605,69.7698,0
570.403,69.8699,0.605,69.8699,0
570.468,69.97,0.605,69.97,0
570.533,70.0701,0.605,70.0701,0
570.596,70.1702,0.605,70.1702,0
570.66,70.2703,0.605,70.2703,0
570.723,70.3704,0.605,70.3704,0
570.787,70.4705,0.605,70.4705,0
