T,id,x,y,z
770.972,21.3213,0.5,21.3213,0
771.558,21.4214,0.5,21.4214,0
772.144,21.5215,0.5,21.5215,0
772.73,21.6216,0.5,21.6216,0
773.316,21.7217,0.5,21.7217,0
773.902,21.8218,0.5,21.8218,0
774.488,21.9219,0.5,21.9219,0
775.071,22.022,0.5,22.022,0
775.643,22.1221,0.5,22.1221,0
776.215,22.2222,0.5,22.2222,0
776.787,22.3223,0.5,22.3223,0
777.36,22.4224,0.5,22.4224,0
777.932,22.5225,0.5,22.5225,0
778.504,22.6226,0.5,22.6226,0
779.077,22.7227,0.5,22.7227,0
779.649,22.8228,0.5,22.8228,0
780.221,22.9229,0.5,22.9229,0
780.79,23.023,0.5,23.023,0
781.349,23.1231,0.5,23.1231,0
781.907,23.2232,0.5,23.2232,0
782.465,23.3233,0.5,23.3233,0
783.023,23.4234,0.5,23.4234,0
783.582,23.5235,0.5,23.5235,0
784.14,23.6236,0.5,23.6236,0
784.698,23.7237,0.5,23.7237,0
785.257,23.8238,0.5,23.8238,0
785.815,23.9239,0.5,23.9239,0
786.37,24.024,0.5,24.024,0
786.914,24.1241,0.5,24.1241,0
787.458,24.2242,0.5,24.2242,0
788.001,24.3243,0.5,24.3243,0
788.545,24.4244,0.5,24.4244,0
789.089,24.5245,0.5,24.5245,0
789.633,24.6246,0.5,24.6246,0
790.177,24.7247,0.5,24.7247,0
790.721,24.8248,0.5,24.8248,0
791.265,24.9249,0.5,24.9249,0
791.805,25.025,0.5,25.025,0
792.335,25.1251,0.5,25.1251,0
792.864,25.2252,0.5,25.2252,0
793.393,25.3253,0.5,25.3253,0
793.923,25.4254,0.5,25.4254,0
794.452,25.5255,0.5,25.5255,0
794.981,25.6256,0.5,25.6256,0
795.511,25.7257,0.5,25.7257,0
796.04,25.8258,0.5,25.8258,0
796.569,25.9259,0.5,25.9259,0
797.095,26.026,0.5,26.026,0
797.609,26.1261,0.5,26.1261,0
798.123,26.2262,0.5,26.2262,0
798.638,26.3263,0.5,26.3263,0
799.152,26.4264,0.5,26.4264,0
799.666,26.5265,0.5,26.5265,0
800.181,26.6266,0.5,26.6266,0
800.695,26.7267,0.5,26.7267,0
801.209,26.8268,0.5,26.8268,0
801.724,26.9269,0.5,26.9269,0
802.234,27.027,0.5,27.027,0
802.733,27.1271,0.5,27.1271,0
803.232,27.2272,0.5,27.2272,0
803.731,27.3273,0.5,27.3273,0
804.23,27.4274,0.5,27.4274,0
804.73,27.5275,0.5,27.5275,0
805.229,27.6276,0.5,27.6276,0
805.728,27.7277,0.5,27.7277,0
806.227,27.8278,0.5,27.8278,0
806.726,27.9279,0.5,27.9279,0
807.221,28.028,0.5,28.028,0
807.704,28.1281,0.5,28.1281,0
808.188,28.2282,0.5,28.2282,0
808.671,28.3283,0.5,28.3283,0
809.155,28.4284,0.5,28.4284,0
809.639,28.5285,0.5,28.5285,0
810.122,28.6286,0.5,28.6286,0
810.606,28.7287,0.5,28.7287,0
811.089,28.8288,0.5,28.8288,0
811.573,28.9289,0.5,28.9289,0
812.052,29.029,0.5,29.029,0
812.52,29.1291,0.5,29.1291,0
812.987,29.2292,0.5,29.2292,0
813.455,29.3293,0.5,29.3293,0
813.923,29.4294,0.5,29.4294,0
814.391,29.5295,0.5,29.5295,0
814.858,29.6296,0.5,29.6296,0
815.326,29.7297,0.5,29.7297,0
815.794,29.8298,0.5,29.8298,0
816.262,29.9299,0.5,29.9299,0
816.725,30.03,0.5,30.03,0
817.176,30.1301,0.5,30.1301,0
817.628,30.2302,0.5,30.2302,0
818.08,30.3303,0.5,30.3303,0
818.531,30.4304,0.5,30.4304,0
818.983,30.5305,0.5,30.5305,0
819.435,30.6306,0.5,30.6306,0
819.886,30.7307,0.5,30.7307,0
820.338,30.8308,0.5,30.8308,0
820.79,30.9309,0.5,30.9309,0
821.236,31.031,0.5,31.031,0
821.672,31.1311,0.5,31.1311,0
822.107,31.2312,0.5,31.2312,0
822.542,31.3313,0.5,31.3313,0
822.978,31.4314,0.5,31.4314,0
823.413,31.5315,0.5,31.5315,0
823.848,31.6316,0.5,31.6316,0
824.284,31.7317,0.5,31.7317,0
824.719,31.8318,0.5,31.8318,0
825.154,31.9319,0.5,31.9319,0
825.584,32.032,0.5,32.032,0
826.003,32.1321,0.5,32.1321,0
826.422,32.2322,0.5,32.2322,0
826.841,32.3323,0.5,32.3323,0
827.259,32.4324,0.5,32.4324,0
827.678,32.5325,0.5,32.5325,0
828.097,32.6326,0.5,32.6326,0
828.515,32.7327,0.5,32.7327,0
828.934,32.8328,0.5,32.8328,0
829.353,32.9329,0.5,32.9329,0
829.766,33.033,0.5,33.033,0
830.168,33.1331,0.5,33.1331,0
830.57,33.2332,0.5,33.2332,0
830.972,33.3333,0.5,33.3333,0
831.374,33.4334,0.5,33.4334,0
831.776,33.5335,0.5,33.5335,0
832.178,33.6336,0.5,33.6336,0
832.58,33.7337,0.5,33.7337,0
832.981,33.8338,0.5,33.8338,0
833.383,33.9339,0.5,33.9339,0
833.779,34.034,0.5,34.034,0
834.164,34.1341,0.5,34.1341,0
834.549,34.2342,0.5,34.2342,0
834.934,34.3343,0.5,34.3343,0
835.319,34.4344,0.5,34.4344,0
835.704,34.5345,0.5,34.5345,0
836.088,34.6346,0.5,34.6346,0
836.473,34.7347,0.5,34.7347,0
836.858,34.8348,0.5,34.8348,0
837.243,34.9349,0.5,34.9349,0
837.622,35.035,0.5,35.035,0
837.989,35.1351,0.5,35.1351,0
838.357,35.2352,0.5,35.2352,0
838.724,35.3353,0.5,35.3353,0
839.092,35.4354,0.5,35.4354,0
839.46,35.5355,0.5,35.5355,0
839.827,35.6356,0.5,35.6356,0
840.195,35.7357,0.5,35.7357,0
840.562,35.8358,0.5,35.8358,0
840.93,35.9359,0.5,35.9359,0
841.291,36.036,0.5,36.036,0
841.641,36.1361,0.5,36.1361,0
841.991,36.2362,0.5,36.2362,0
842.341,36.3363,0.5,36.3363,0
842.691,36.4364,0.5,36.4364,0
843.041,36.5365,0.5,36.5365,0
843.391,36.6366,0.5,36.6366,0
843.741,36.7367,0.5,36.7367,0
844.091,36.8368,0.5,36.8368,0
844.442,36.9369,0.5,36.9369,0
844.785,37.037,0.5,37.037,0
845.117,37.1371,0.5,37.1371,0
845.45,37.2372,0.5,37.2372,0
845.782,37.3373,0.5,37.3373,0
846.114,37.4374,0.5,37.4374,0
846.447,37.5375,0.5,37.5375,0
846.779,37.6376,0.5,37.6376,0
847.112,37.7377,0.5,37.7377,0
847.444,37.8378,0.5,37.8378,0
847.776,37.9379,0.5,37.9379,0
848.102,38.038,0.5,38.038,0
848.416,38.1381,0.5,38.1381,0
848.731,38.2382,0.5,38.2382,0
849.045,38.3383,0.5,38.3383,0
849.36,38.4384,0.5,38.4384,0
849.674,38.5385,0.5,38.5385,0
849.989,38.6386,0.5,38.6386,0
850.303,38.7387,0.5,38.7387,0
850.618,38.8388,0.5,38.8388,0
850.932,38.9389,0.5,38.9389,0
851.239,39.039,0.5,39.039,0
851.536,39.1391,0.5,39.1391,0
851.832,39.2392,0.5,39.2392,0
852.129,39.3393,0.5,39.3393,0
852.425,39.4394,0.5,39.4394,0
852.721,39.5395,0.5,39.5395,0
853.018,39.6396,0.5,39.6396,0
853.314,39.7397,0.5,39.7397,0
853.611,39.8398,0.5,39.8398,0
853.907,39.9399,0.5,39.9399,0
854.196,40.04,0.5,40.04,0
854.474,40.1401,0.5,40.1401,0
854.752,40.2402,0.5,40.2402,0
855.03,40.3403,0.5,40.3403,0
855.309,40.4404,0.5,40.4404,0
855.587,40.5405,0.5,40.5405,0
855.865,40.6406,0.5,40.6406,0
856.143,40.7407,0.5,40.7407,0
856.421,40.8408,0.5,40.8408,0
856.699,40.9409,0.5,40.9409,0
856.97,41.041,0.5,41.041,0
857.23,41.1411,0.5,41.1411,0
857.489,41.2412,0.5,41.2412,0
857.749,41.3413,0.5,41.3413,0
858.009,41.4414,0.5,41.4414,0
858.269,41.5415,0.5,41.5415,0
858.528,41.6416,0.5,41.6416,0
858.788,41.7417,0.5,41.7417,0
859.048,41.8418,0.5,41.8418,0
859.308,41.9419,0.5,41.9419,0
859.56,42.042,0.5,42.042,0
859.801,42.1421,0.5,42.1421,0
860.042,42.2422,0.5,42.2422,0
860.283,42.3423,0.5,42.3423,0
860.524,42.4424,0.5,42.4424,0
860.765,42.5425,0.5,42.5425,0
861.007,42.6426,0.5,42.6426,0
861.248,42.7427,0.5,42.7427,0
861.489,42.8428,0.5,42.8428,0
861.73,42.9429,0.5,42.9429,0
861.963,43.043,0.5,43.043,0
862.186,43.1431,0.5,43.1431,0
862.408,43.2432,0.5,43.2432,0
862.631,43.3433,0.5,43.3433,0
862.853,43.4434,0.5,43.4434,0
863.076,43.5435,0.5,43.5435,0
863.298,43.6436,0.5,43.6436,0
863.521,43.7437,0.5,43.7437,0
863.743,43.8438,0.5,43.8438,0
863.966,43.9439,0.5,43.9439,0
864.18,44.044,0.5,44.044,0
864.384,44.1441,0.5,44.1441,0
864.587,44.2442,0.5,44.2442,0
864.791,44.3443,0.5,44.3443,0
864.995,44.4444,0.5,44.4444,0
865.198,44.5445,0.5,44.5445,0
865.402,44.6446,0.5,44.6446,0
865.606,44.7447,0.5,44.7447,0
865.809,44.8448,0.5,44.8448,0
866.013,44.9449,0.5,44.9449,0
866.208,45.045,0.5,45.045,0
866.393,45.1451,0.5,45.1451,0
866.578,45.2452,0.5,45.2452,0
866.762,45.3453,0.5,45.3453,0
866.947,45.4454,0.5,45.4454,0
867.132,45.5455,0.5,45.5455,0
867.317,45.6456,0.5,45.6456,0
867.501,45.7457,0.5,45.7457,0
867.686,45.8458,0.5,45.8458,0
867.871,45.9459,0.5,45.9459,0
868.047,46.046,0.5,46.046,0
868.213,46.1461,0.5,46.1461,0
868.378,46.2462,0.5,46.2462,0
868.544,46.3463,0.5,46.3463,0
868.71,46.4464,0.5,46.4464,0
868.875,46.5465,0.5,46.5465,0
869.041,46.6466,0.5,46.6466,0
869.207,46.7467,0.5,46.7467,0
869.372,46.8468,0.5,46.8468,0
869.538,46.9469,0.5,46.9469,0
869.695,47.047,0.5,47.047,0
869.841,47.1471,0.5,47.1471,0
869.988,47.2472,0.5,47.2472,0
870.134,47.3473,0.5,47.3473,0
870.281,47.4474,0.5,47.4474,0
870.428,47.5475,0.5,47.5475,0
870.574,47.6476,0.5,47.6476,0
870.721,47.7477,0.5,47.7477,0
870.867,47.8478,0.5,47.8478,0
871.014,47.9479,0.5,47.9479,0
871.151,48.048,0.5,48.048,0
871.278,48.1481,0.5,48.1481,0
871.406,48.2482,0.5,48.2482,0
871.533,48.3483,0.5,48.3483,0
871.66,48.4484,0.5,48.4484,0
871.788,48.5485,0.5,48.5485,0
871.915,48.6486,0.5,48.6486,0
872.042,48.7487,0.5,48.7487,0
872.17,48.8488,0.5,48.8488,0
872.297,48.9489,0.5,48.9489,0
872.415,49.049,0.5,49.049,0
872.523,49.1491,0.5,49.1491,0
872.631,49.2492,0.5,49.2492,0
872.739,49.3493,0.5,49.3493,0
872.847,49.4494,0.5,49.4494,0
872.955,49.5495,0.5,49.5495,0
873.063,49.6496,0.5,49.6496,0
873.171,49.7497,0.5,49.7497,0
873.279,49.8498,0.5,49.8498,0
873.387,49.9499,0.5,49.9499,0
873.486,50.0501,0.5,50.0501,0
873.574,50.1502,0.5,50.1502,0
873.663,50.2503,0.5,50.2503,0
873.752,50.3504,0.5,50.3504,0
873.84,50.4505,0.5,50.4505,0
873.929,50.5506,0.5,50.5506,0
874.018,50.6507,0.5,50.6507,0
874.106,50.7508,0.5,50.7508,0
874.195,50.8509,0.5,50.8509,0
874.284,50.951,0.5,50.951,0
874.362,51.0511,0.5,51.0511,0
874.432,51.1512,0.5,51.1512,0
874.501,51.2513,0.5,51.2513,0
874.57,51.3514,0.5,51.3514,0
874.639,51.4515,0.5,51.4515,0
874.709,51.5516,0.5,51.5516,0
874.778,51.6517,0.5,51.6517,0
874.847,51.7518,0.5,51.7518,0
874.916,51.8519,0.5,51.8519,0
874.986,51.952,0.5,51.952,0
875.045,52.0521,0.5,52.0521,0
875.095,52.1522,0.5,52.1522,0
875.144,52.2523,0.5,52.2523,0
875.194,52.3524,0.5,52.3524,0
875.244,52.4525,0.5,52.4525,0
875.294,52.5526,0.5,52.5526,0
875.344,52.6527,0.5,52.6527,0
875.394,52.7528,0.5,52.7528,0
875.443,52.8529,0.5,52.8529,0
875.493,52.953,0.5,52.953,0
875.533,53.0531,0.5,53.0531,0
875.563,53.1532,0.5,53.1532,0
875.593,53.2533,0.5,53.2533,0
875.624,53.3534,0.5,53.3534,0
875.654,53.4535,0.5,53.4535,0
875.684,53.5536,0.5,53.5536,0
875.715,53.6537,0.5,53.6537,0
875.745,53.7538,0.5,53.7538,0
875.775,53.8539,0.5,53.8539,0
875.806,53.954,0.5,53.954,0
875.825,54.0541,0.5,54.0541,0
875.836,54.1542,0.5,54.1542,0
875.847,54.2543,0.5,54.2543,0
875.858,54.3544,0.5,54.3544,0
875.869,54.4545,0.5,54.4545,0
875.88,54.5546,0.5,54.5546,0
875.89,54.6547,0.5,54.6547,0
875.901,54.7548,0.5,54.7548,0
875.912,54.8549,0.5,54.8549,0
875.923,54.955,0.5,54.955,0
875.923,55.0551,0.5,55.0551,0
875.914,55.1552,0.5,55.1552,0
875.906,55.2553,0.5,55.2553,0
875.897,55.3554,0.5,55.3554,0
875.888,55.4555,0.5,55.4555,0
875.88,55.5556,0.5,55.5556,0
875.871,55.6557,0.5,55.6557,0
875.862,55.7558,0.5,55.7558,0
875.854,55.8559,0.5,55.8559,0
875.845,55.956,0.5,55.956,0
875.825,56.0561,0.5,56.0561,0
875.797,56.1562,0.5,56.1562,0
875.769,56.2563,0.5,56.2563,0
875.741,56.3564,0.5,56.3564,0
875.713,56.4565,0.5,56.4565,0
875.685,56.5566,0.5,56.5566,0
875.656,56.6567,0.5,56.6567,0
875.628,56.7568,0.5,56.7568,0
875.6,56.8569,0.5,56.8569,0
875.572,56.957,0.5,56.957,0
875.533,57.0571,0.5,57.0571,0
875.485,57.1572,0.5,57.1572,0
875.437,57.2573,0.5,57.2573,0
875.39,57.3574,0.5,57.3574,0
875.342,57.4575,0.5,57.4575,0
875.294,57.5576,0.5,57.5576,0
875.247,57.6577,0.5,57.6577,0
875.199,57.7578,0.5,57.7578,0
875.151,57.8579,0.5,57.8579,0
875.104,57.958,0.5,57.958,0
875.045,58.0581,0.5,58.0581,0
874.978,58.1582,0.5,58.1582,0
874.911,58.2583,0.5,58.2583,0
874.843,58.3584,0.5,58.3584,0
874.776,58.4585,0.5,58.4585,0
874.709,58.5586,0.5,58.5586,0
874.642,58.6587,0.5,58.6587,0
874.575,58.7588,0.5,58.7588,0
874.508,58.8589,0.5,58.8589,0
874.441,58.959,0.5,58.959,0
874.362,59.0591,0.5,59.0591,0
874.276,59.1592,0.5,59.1592,0
874.189,59.2593,0.5,59.2593,0
874.103,59.3594,0.5,59.3594,0
874.016,59.4595,0.5,59.4595,0
873.93,59.5596,0.5,59.5596,0
873.843,59.6597,0.5,59.6597,0
873.757,59.7598,0.5,59.7598,0
873.67,59.8599,0.5,59.8599,0
873.584,59.96,0.5,59.96,0
873.485,60.0601,0.5,60.0601,0
873.38,60.1602,0.5,60.1602,0
873.274,60.2603,0.5,60.2603,0
873.168,60.3604,0.5,60.3604,0
873.062,60.4605,0.5,60.4605,0
872.956,60.5606,0.5,60.5606,0
872.85,60.6607,0.5,60.6607,0
872.744,60.7608,0.5,60.7608,0
872.638,60.8609,0.5,60.8609,0
872.532,60.961,0.5,60.961,0
872.415,61.0611,0.5,61.0611,0
872.29,61.1612,0.5,61.1612,0
872.164,61.2613,0.5,61.2613,0
872.039,61.3614,0.5,61.3614,0
871.914,61.4615,0.5,61.4615,0
871.789,61.5616,0.5,61.5616,0
871.664,61.6617,0.5,61.6617,0
871.538,61.7618,0.5,61.7618,0
871.413,61.8619,0.5,61.8619,0
871.288,61.962,0.5,61.962,0
871.151,62.0621,0.5,62.0621,0
871.007,62.1622,0.5,62.1622,0
870.862,62.2623,0.5,62.2623,0
870.718,62.3624,0.5,62.3624,0
870.573,62.4625,0.5,62.4625,0
870.429,62.5626,0.5,62.5626,0
870.284,62.6627,0.5,62.6627,0
870.14,62.7628,0.5,62.7628,0
869.996,62.8629,0.5,62.8629,0
869.851,62.963,0.5,62.963,0
869.695,63.0631,0.5,63.0631,0
869.531,63.1632,0.5,63.1632,0
869.367,63.2633,0.5,63.2633,0
869.204,63.3634,0.5,63.3634,0
869.04,63.4635,0.5,63.4635,0
868.877,63.5636,0.5,63.5636,0
868.713,63.6637,0.5,63.6637,0
868.55,63.7638,0.5,63.7638,0
868.386,63.8639,0.5,63.8639,0
868.222,63.964,0.5,63.964,0
868.047,64.0641,0.5,64.0641,0
867.864,64.1642,0.5,64.1642,0
867.681,64.2643,0.5,64.2643,0
867.499,64.3644,0.5,64.3644,0
867.316,64.4645,0.5,64.4645,0
867.134,64.5646,0.5,64.5646,0
866.951,64.6647,0.5,64.6647,0
866.768,64.7648,0.5,64.7648,0
866.586,64.8649,0.5,64.8649,0
866.403,64.965,0.5,64.965,0
866.208,65.0651,0.5,65.0651,0
866.006,65.1652,0.5,65.1652,0
865.805,65.2653,0.5,65.2653,0
865.603,65.3654,0.5,65.3654,0
865.402,65.4655,0.5,65.4655,0
865.2,65.5656,0.5,65.5656,0
864.999,65.6657,0.5,65.6657,0
864.797,65.7658,0.5,65.7658,0
864.595,65.8659,0.5,65.8659,0
864.394,65.966,0.5,65.966,0
864.18,66.0661,0.5,66.0661,0
863.959,66.1662,0.5,66.1662,0
863.739,66.2663,0.5,66.2663,0
863.519,66.3664,0.5,66.3664,0
863.298,66.4665,0.5,66.4665,0
863.078,66.5666,0.5,66.5666,0
862.857,66.6667,0.5,66.6667,0
862.637,66.7668,0.5,66.7668,0
862.416,66.8669,0.5,66.8669,0
862.196,66.967,0.5,66.967,0
861.963,67.0671,0.5,67.0671,0
861.724,67.1672,0.5,67.1672,0
861.485,67.2673,0.5,67.2673,0
861.246,67.3674,0.5,67.3674,0
861.007,67.4675,0.5,67.4675,0
860.768,67.5676,0.5,67.5676,0
860.528,67.6677,0.5,67.6677,0
860.289,67.7678,0.5,67.7678,0
860.05,67.8679,0.5,67.8679,0
859.811,67.968,0.5,67.968,0
859.559,68.0681,0.5,68.0681,0
859.302,68.1682,0.5,68.1682,0
859.044,68.2683,0.5,68.2683,0
858.786,68.3684,0.5,68.3684,0
858.529,68.4685,0.5,68.4685,0
858.271,68.5686,0.5,68.5686,0
858.013,68.6687,0.5,68.6687,0
857.755,68.7688,0.5,68.7688,0
857.498,68.8689,0.5,68.8689,0
857.24,68.969,0.5,68.969,0
856.97,69.0691,0.5,69.0691,0
856.694,69.1692,0.5,69.1692,0
856.417,69.2693,0.5,69.2693,0
856.141,69.3694,0.5,69.3694,0
855.865,69.4695,0.5,69.4695,0
855.589,69.5696,0.5,69.5696,0
855.313,69.6697,0.5,69.6697,0
855.037,69.7698,0.5,69.7698,0
854.761,69.8699,0.5,69.8699,0
854.485,69.97,0.5,69.97,0
854.196,70.0701,0.5,70.0701,0
853.901,70.1702,0.5,70.1702,0
853.607,70.2703,0.5,70.2703,0
853.313,70.3704,0.5,70.3704,0
853.018,70.4705,0.5,70.4705,0
