T,id,x,y,z
521.549,9.40941,0.605,9.40941,0
521.665,9.50951,0.605,9.50951,0
521.782,9.60961,0.605,9.60961,0
521.898,9.70971,0.605,9.70971,0
522.015,9.80981,0.605,9.80981,0
522.131,9.90991,0.605,9.90991,0
522.248,10.01,0.605,10.01,0
522.365,10.1101,0.605,10.1101,0
522.483,10.2102,0.605,10.2102,0
522.6,10.3103,0.605,10.3103,0
522.718,10.4104,0.605,10.4104,0
522.835,10.5105,0.605,10.5105,0
522.952,10.6106,0.605,10.6106,0
523.07,10.7107,0.605,10.7107,0
523.187,10.8108,0.605,10.8108,0
523.305,10.9109,0.605,10.9109,0
523.422,11.011,0.605,11.011,0
523.541,11.1111,0.605,11.1111,0
523.659,11.2112,0.605,11.2112,0
523.777,11.3113,0.605,11.3113,0
523.895,11.4114,0.605,11.4114,0
524.014,11.5115,0.605,11.5115,0
524.132,11.6116,0.605,11.6116,0
524.25,11.7117,0.605,11.7117,0
524.368,11.8118,0.605,11.8118,0
524.487,11.9119,0.605,11.9119,0
524.605,12.012,0.605,12.012,0
524.724,12.1121,0.605,12.1121,0
524.843,12.2122,0.605,12.2122,0
524.962,12.3123,0.605,12.3123,0
525.081,12.4124,0.605,12.4124,0
525.2,12.5125,0.605,12.5125,0
525.319,12.6126,0.605,12.6126,0
525.439,12.7127,0.605,12.7127,0
525.558,12.8128,0.605,12.8128,0
525.677,12.9129,0.605,12.9129,0
525.796,13.013,0.605,13.013,0
525.916,13.1131,0.605,13.1131,0
526.035,13.2132,0.605,13.2132,0
526.155,13.3133,0.605,13.3133,0
526.275,13.4134,0.605,13.4134,0
526.395,13.5135,0.605,13.5135,0
526.515,13.6136,0.605,13.6136,0
526.634,13.7137,0.605,13.7137,0
526.754,13.8138,0.605,13.8138,0
526.874,13.9139,0.605,13.9139,0
526.994,14.014,0.605,14.014,0
527.114,14.1141,0.605,14.1141,0
527.235,14.2142,0.605,14.2142,0
527.355,14.3143,0.605,14.3143,0
527.476,14.4144,0.605,14.4144,0
527.596,14.5145,0.605,14.5145,0
527.716,14.6146,0.605,14.6146,0
527.837,14.7147,0.605,14.7147,0
527.957,14.8148,0.605,14.8148,0
528.078,14.9149,0.605,14.9149,0
528.198,15.015,0.605,15.015,0
528.319,15.1151,0.605,15.1151,0
528.44,15.2152,0.605,15.2152,0
528.561,15.3153,0.605,15.3153,0
528.682,15.4154,0.605,15.4154,0
528.803,15.5155,0.605,15.5155,0
528.924,15.6156,0.605,15.6156,0
529.045,15.7157,0.605,15.7157,0
529.166,15.8158,0.605,15.8158,0
529.287,15.9159,0.605,15.9159,0
529.408,16.016,0.605,16.016,0
529.53,16.1161,0.605,16.1161,0
529.651,16.2162,0.605,16.2162,0
529.773,16.3163,0.605,16.3163,0
529.895,16.4164,0.605,16.4164,0
530.016,16.5165,0.605,16.5165,0
530.138,16.6166,0.605,16.6166,0
530.259,16.7167,0.605,16.7167,0
530.381,16.8168,0.605,16.8168,0
530.502,16.9169,0.605,16.9169,0
530.624,17.017,0.605,17.017,0
530.746,17.1171,0.605,17.1171,0
530.868,17.2172,0.605,17.2172,0
530.99,17.3173,0.605,17.3173,0
531.112,17.4174,0.605,17.4174,0
531.234,17.5175,0.605,17.5175,0
531.356,17.6176,0.605,17.6176,0
531.478,17.7177,0.605,17.7177,0
531.6,17.8178,0.605,17.8178,0
531.721,17.9179,0.605,17.9179,0
531.844,18.018,0.605,18.018,0
531.966,18.1181,0.605,18.1181,0
532.088,18.2182,0.605,18.2182,0
532.211,18.3183,0.605,18.3183,0
532.333,18.4184,0.605,18.4184,0
532.455,18.5185,0.605,18.5185,0
532.578,18.6186,0.605,18.6186,0
532.7,18.7187,0.605,18.7187,0
532.822,18.8188,0.605,18.8188,0
532.945,18.9189,0.605,18.9189,0
533.067,19.019,0.605,19.019,0
533.19,19.1191,0.605,19.1191,0
533.312,19.2192,0.605,19.2192,0
533.435,19.3193,0.605,19.3193,0
533.558,19.4194,0.605,19.4194,0
533.68,19.5195,0.605,19.5195,0
533.803,19.6196,0.605,19.6196,0
533.925,19.7197,0.605,19.7197,0
534.048,19.8198,0.605,19.8198,0
534.171,19.9199,0.605,19.9199,0
534.293,20.02,0.605,20.02,0
534.416,20.1201,0.605,20.1201,0
534.539,20.2202,0.605,20.2202,0
534.662,20.3203,0.605,20.3203,0
534.785,20.4204,0.605,20.4204,0
534.908,20.5205,0.605,20.5205,0
535.031,20.6206,0.605,20.6206,0
535.153,20.7207,0.605,20.7207,0
535.276,20.8208,0.605,20.8208,0
535.399,20.9209,0.605,20.9209,0
535.522,21.021,0.605,21.021,0
535.645,21.1211,0.605,21.1211,0
535.768,21.2212,0.605,21.2212,0
535.891,21.3213,0.605,21.3213,0
536.014,21.4214,0.605,21.4214,0
536.137,21.5215,0.605,21.5215,0
536.26,21.6216,0.605,21.6216,0
536.383,21.7217,0.605,21.7217,0
536.506,21.8218,0.605,21.8218,0
536.629,21.9219,0.605,21.9219,0
536.752,22.022,0.605,22.022,0
536.876,22.1221,0.605,22.1221,0
536.999,22.2222,0.605,22.2222,0
537.122,22.3223,0.605,22.3223,0
537.245,22.4224,0.605,22.4224,0
537.368,22.5225,0.605,22.5225,0
537.491,22.6226,0.605,22.6226,0
537.614,22.7227,0.605,22.7227,0
537.737,22.8228,0.605,22.8228,0
537.86,22.9229,0.605,22.9229,0
537.984,23.023,0.605,23.023,0
538.107,23.1231,0.605,23.1231,0
538.23,23.2232,0.605,23.2232,0
538.353,23.3233,0.605,23.3233,0
538.476,23.4234,0.605,23.4234,0
538.599,23.5235,0.605,23.5235,0
538.722,23.6236,0.605,23.6236,0
538.845,23.7237,0.605,23.7237,0
538.969,23.8238,0.605,23.8238,0
539.092,23.9239,0.605,23.9239,0
539.215,24.024,0.605,24.024,0
539.338,24.1241,0.605,24.1241,0
539.461,24.2242,0.605,24.2242,0
539.584,24.3243,0.605,24.3243,0
539.707,24.4244,0.605,24.4244,0
539.83,24.5245,0.605,24.5245,0
539.953,24.6246,0.605,24.6246,0
540.076,24.7247,0.605,24.7247,0
540.2,24.8248,0.605,24.8248,0
540.323,24.9249,0.605,24.9249,0
540.446,25.025,0.605,25.025,0
540.569,25.1251,0.605,25.1251,0
540.692,25.2252,0.605,25.2252,0
540.815,25.3253,0.605,25.3253,0
540.937,25.4254,0.605,25.4254,0
541.06,25.5255,0.605,25.5255,0
541.183,25.6256,0.605,25.6256,0
541.306,25.7257,0.605,25.7257,0
541.429,25.8258,0.605,25.8258,0
541.552,25.9259,0.605,25.9259,0
541.675,26.026,0.605,26.026,0
541.798,26.1261,0.605,26.1261,0
541.921,26.2262,0.605,26.2262,0
542.043,26.3263,0.605,26.3263,0
542.166,26.4264,0.605,26.4264,0
542.289,26.5265,0.605,26.5265,0
542.412,26.6266,0.605,26.6266,0
542.534,26.7267,0.605,26.7267,0
542.657,26.8268,0.605,26.8268,0
542.78,26.9269,0.605,26.9269,0
542.903,27.027,0.605,27.027,0
543.025,27.1271,0.605,27.1271,0
543.148,27.2272,0.605,27.2272,0
543.27,27.3273,0.605,27.3273,0
543.393,27.4274,0.605,27.4274,0
543.515,27.5275,0.605,27.5275,0
543.638,27.6276,0.605,27.6276,0
543.76,27.7277,0.605,27.7277,0
543.883,27.8278,0.605,27.8278,0
544.005,27.9279,0.605,27.9279,0
544.128,28.028,0.605,28.028,0
544.25,28.1281,0.605,28.1281,0
544.372,28.2282,0.605,28.2282,0
544.494,28.3283,0.605,28.3283,0
544.616,28.4284,0.605,28.4284,0
544.738,28.5285,0.605,28.5285,0
544.86,28.6286,0.605,28.6286,0
544.983,28.7287,0.605,28.7287,0
545.105,28.8288,0.605,28.8288,0
545.227,28.9289,0.605,28.9289,0
545.349,29.029,0.605,29.029,0
545.471,29.1291,0.605,29.1291,0
545.592,29.2292,0.605,29.2292,0
545.714,29.3293,0.605,29.3293,0
545.836,29.4294,0.605,29.4294,0
545.958,29.5295,0.605,29.5295,0
546.079,29.6296,0.605,29.6296,0
546.201,29.7297,0.605,29.7297,0
546.323,29.8298,0.605,29.8298,0
546.445,29.9299,0.605,29.9299,0
546.566,30.03,0.605,30.03,0
546.688,30.1301,0.605,30.1301,0
546.809,30.2302,0.605,30.2302,0
546.93,30.3303,0.605,30.3303,0
547.051,30.4304,0.605,30.4304,0
547.173,30.5305,0.605,30.5305,0
547.294,30.6306,0.605,30.6306,0
547.415,30.7307,0.605,30.7307,0
547.537,30.8308,0.605,30.8308,0
547.658,30.9309,0.605,30.9309,0
547.779,31.031,0.605,31.031,0
547.9,31.1311,0.605,31.1311,0
548.02,31.2312,0.605,31.2312,0
548.141,31.3313,0.605,31.3313,0
548.262,31.4314,0.605,31.4314,0
548.383,31.5315,0.605,31.5315,0
548.503,31.6316,0.605,31.6316,0
548.624,31.7317,0.605,31.7317,0
548.745,31.8318,0.605,31.8318,0
548.865,31.9319,0.605,31.9319,0
548.986,32.032,0.605,32.032,0
549.106,32.1321,0.605,32.1321,0
549.226,32.2322,0.605,32.2322,0
549.346,32.3323,0.605,32.3323,0
549.466,32.4324,0.605,32.4324,0
549.587,32.5325,0.605,32.5325,0
549.707,32.6326,0.605,32.6326,0
549.827,32.7327,0.605,32.7327,0
549.947,32.8328,0.605,32.8328,0
550.067,32.9329,0.605,32.9329,0
550.187,33.033,0.605,33.033,0
550.306,33.1331,0.605,33.1331,0
550.426,33.2332,0.605,33.2332,0
550.545,33.3333,0.605,33.3333,0
550.665,33.4334,0.605,33.4334,0
550.784,33.5335,0.605,33.5335,0
550.903,33.6336,0.605,33.6336,0
551.023,33.7337,0.605,33.7337,0
551.142,33.8338,0.605,33.8338,0
551.262,33.9339,0.605,33.9339,0
551.381,34.034,0.605,34.034,0
551.499,34.1341,0.605,34.1341,0
551.618,34.2342,0.605,34.2342,0
551.737,34.3343,0.605,34.3343,0
551.855,34.4344,0.605,34.4344,0
551.974,34.5345,0.605,34.5345,0
552.093,34.6346,0.605,34.6346,0
552.211,34.7347,0.605,34.7347,0
552.33,34.8348,0.605,34.8348,0
552.449,34.9349,0.605,34.9349,0
552.567,35.035,0.605,35.035,0
552.685,35.1351,0.605,35.1351,0
552.803,35.2352,0.605,35.2352,0
552.921,35.3353,0.605,35.3353,0
553.039,35.4354,0.605,35.4354,0
553.156,35.5355,0.605,35.5355,0
553.274,35.6356,0.605,35.6356,0
553.392,35.7357,0.605,35.7357,0
553.51,35.8358,0.605,35.8358,0
553.628,35.9359,0.605,35.9359,0
553.745,36.036,0.605,36.036,0
553.862,36.1361,0.605,36.1361,0
553.979,36.2362,0.605,36.2362,0
554.096,36.3363,0.605,36.3363,0
554.213,36.4364,0.605,36.4364,0
554.33,36.5365,0.605,36.5365,0
554.447,36.6366,0.605,36.6366,0
554.564,36.7367,0.605,36.7367,0
554.681,36.8368,0.605,36.8368,0
554.798,36.9369,0.605,36.9369,0
554.915,37.037,0.605,37.037,0
555.031,37.1371,0.605,37.1371,0
555.147,37.2372,0.605,37.2372,0
555.263,37.3373,0.605,37.3373,0
555.379,37.4374,0.605,37.4374,0
555.495,37.5375,0.605,37.5375,0
555.611,37.6376,0.605,37.6376,0
555.727,37.7377,0.605,37.7377,0
555.843,37.8378,0.605,37.8378,0
555.959,37.9379,0.605,37.9379,0
556.074,38.038,0.605,38.038,0
556.189,38.1381,0.605,38.1381,0
556.304,38.2382,0.605,38.2382,0
556.419,38.3383,0.605,38.3383,0
556.534,38.4384,0.605,38.4384,0
556.649,38.5385,0.605,38.5385,0
556.764,38.6386,0.605,38.6386,0
556.879,38.7387,0.605,38.7387,0
556.994,38.8388,0.605,38.8388,0
557.109,38.9389,0.605,38.9389,0
557.223,39.039,0.605,39.039,0
557.337,39.1391,0.605,39.1391,0
557.451,39.2392,0.605,39.2392,0
557.565,39.3393,0.605,39.3393,0
557.679,39.4394,0.605,39.4394,0
557.793,39.5395,0.605,39.5395,0
557.907,39.6396,0.605,39.6396,0
558.021,39.7397,0.605,39.7397,0
558.135,39.8398,0.605,39.8398,0
558.248,39.9399,0.605,39.9399,0
558.362,40.04,0.605,40.04,0
558.475,40.1401,0.605,40.1401,0
558.587,40.2402,0.605,40.2402,0
558.7,40.3403,0.605,40.3403,0
558.813,40.4404,0.605,40.4404,0
558.925,40.5405,0.605,40.5405,0
559.038,40.6406,0.605,40.6406,0
559.151,40.7407,0.605,40.7407,0
559.264,40.8408,0.605,40.8408,0
559.376,40.9409,0.605,40.9409,0
559.489,41.041,0.605,41.041,0
559.6,41.1411,0.605,41.1411,0
559.712,41.2412,0.605,41.2412,0
559.823,41.3413,0.605,41.3413,0
559.935,41.4414,0.605,41.4414,0
560.046,41.5415,0.605,41.5415,0
560.158,41.6416,0.605,41.6416,0
560.269,41.7417,0.605,41.7417,0
560.381,41.8418,0.605,41.8418,0
560.492,41.9419,0.605,41.9419,0
560.603,42.042,0.605,42.042,0
560.713,42.1421,0.605,42.1421,0
560.824,42.2422,0.605,42.2422,0
560.934,42.3423,0.605,42.3423,0
561.044,42.4424,0.605,42.4424,0
561.154,42.5425,0.605,42.5425,0
561.264,42.6426,0.605,42.6426,0
561.375,42.7427,0.605,42.7427,0
561.485,42.8428,0.605,42.8428,0
561.595,42.9429,0.605,42.9429,0
561.705,43.043,0.605,43.043,0
561.814,43.1431,0.605,43.1431,0
561.922,43.2432,0.605,43.2432,0
562.031,43.3433,0.605,43.3433,0
562.14,43.4434,0.605,43.4434,0
562.249,43.5435,0.605,43.5435,0
562.358,43.6436,0.605,43.6436,0
562.467,43.7437,0.605,43.7437,0
562.576,43.8438,0.605,43.8438,0
562.685,43.9439,0.605,43.9439,0
562.793,44.044,0.605,44.044,0
562.9,44.1441,0.605,44.1441,0
563.008,44.2442,0.605,44.2442,0
563.115,44.3443,0.605,44.3443,0
563.223,44.4444,0.605,44.4444,0
563.33,44.5445,0.605,44.5445,0
563.438,44.6446,0.605,44.6446,0
563.545,44.7447,0.605,44.7447,0
563.652,44.8448,0.605,44.8448,0
563.76,44.9449,0.605,44.9449,0
563.867,45.045,0.605,45.045,0
563.973,45.1451,0.605,45.1451,0
564.079,45.2452,0.605,45.2452,0
564.185,45.3453,0.605,45.3453,0
564.291,45.4454,0.605,45.4454,0
564.397,45.5455,0.605,45.5455,0
564.503,45.6456,0.605,45.6456,0
564.609,45.7457,0.605,45.7457,0
564.715,45.8458,0.605,45.8458,0
564.821,45.9459,0.605,45.9459,0
564.926,46.046,0.605,46.046,0
565.03,46.1461,0.605,46.1461,0
565.135,46.2462,0.605,46.2462,0
565.239,46.3463,0.605,46.3463,0
565.344,46.4464,0.605,46.4464,0
565.448,46.5465,0.605,46.5465,0
565.553,46.6466,0.605,46.6466,0
565.657,46.7467,0.605,46.7467,0
565.761,46.8468,0.605,46.8468,0
565.866,46.9469,0.605,46.9469,0
565.97,47.047,0.605,47.047,0
566.072,47.1471,0.605,47.1471,0
566.175,47.2472,0.605,47.2472,0
566.278,47.3473,0.605,47.3473,0
566.381,47.4474,0.605,47.4474,0
566.484,47.5475,0.605,47.5475,0
566.587,47.6476,0.605,47.6476,0
566.69,47.7477,0.605,47.7477,0
566.792,47.8478,0.605,47.8478,0
566.895,47.9479,0.605,47.9479,0
566.997,48.048,0.605,48.048,0
567.098,48.1481,0.605,48.1481,0
567.2,48.2482,0.605,48.2482,0
567.301,48.3483,0.605,48.3483,0
567.402,48.4484,0.605,48.4484,0
567.503,48.5485,0.605,48.5485,0
567.604,48.6486,0.605,48.6486,0
567.706,48.7487,0.605,48.7487,0
567.807,48.8488,0.605,48.8488,0
567.908,48.9489,0.605,48.9489,0
568.008,49.049,0.605,49.049,0
568.108,49.1491,0.605,49.1491,0
568.207,49.2492,0.605,49.2492,0
568.307,49.3493,0.605,49.3493,0
568.406,49.4494,0.605,49.4494,0
568.506,49.5495,0.605,49.5495,0
568.605,49.6496,0.605,49.6496,0
568.705,49.7497,0.605,49.7497,0
568.804,49.8498,0.605,49.8498,0
568.904,49.9499,0.605,49.9499,0
569.002,50.0501,0.605,50.0501,0
569.1,50.1502,0.605,50.1502,0
569.198,50.2503,0.605,50.2503,0
569.296,50.3504,0.605,50.3504,0
569.393,50.4505,0.605,50.4505,0
569.491,50.5506,0.605,50.5506,0
569.589,50.6507,0.605,50.6507,0
569.686,50.7508,0.605,50.7508,0
569.784,50.8509,0.605,50.8509,0
569.882,50.951,0.605,50.951,0
569.979,51.0511,0.605,51.0511,0
570.075,51.1512,0.605,51.1512,0
570.17,51.2513,0.605,51.2513,0
570.266,51.3514,0.605,51.3514,0
570.362,51.4515,0.605,51.4515,0
570.458,51.5516,0.605,51.5516,0
570.554,51.6517,0.605,51.6517,0
570.65,51.7518,0.605,51.7518,0
570.746,51.8519,0.605,51.8519,0
570.842,51.952,0.605,51.952,0
570.937,52.0521,0.605,52.0521,0
571.031,52.1522,0.605,52.1522,0
571.125,52.2523,0.605,52.2523,0
571.219,52.3524,0.605,52.3524,0
571.313,52.4525,0.605,52.4525,0
571.407,52.5526,0.605,52.5526,0
571.501,52.6527,0.605,52.6527,0
571.595,52.7528,0.605,52.7528,0
571.689,52.8529,0.605,52.8529,0
571.783,52.953,0.605,52.953,0
571.876,53.0531,0.605,53.0531,0
571.968,53.1532,0.605,53.1532,0
572.06,53.2533,0.605,53.2533,0
572.152,53.3534,0.605,53.3534,0
572.244,53.4535,0.605,53.4535,0
572.336,53.5536,0.605,53.5536,0
572.428,53.6537,0.605,53.6537,0
572.52,53.7538,0.605,53.7538,0
572.612,53.8539,0.605,53.8539,0
572.704,53.954,0.605,53.954,0
572.795,54.0541,0.605,54.0541,0
572.885,54.1542,0.605,54.1542,0
572.975,54.2543,0.605,54.2543,0
573.066,54.3544,0.605,54.3544,0
573.156,54.4545,0.605,54.4545,0
573.246,54.5546,0.605,54.5546,0
573.336,54.6547,0.605,54.6547,0
573.426,54.7548,0.605,54.7548,0
573.516,54.8549,0.605,54.8549,0
573.606,54.955,0.605,54.955,0
573.695,55.0551,0.605,55.0551,0
573.783,55.1552,0.605,55.1552,0
573.871,55.2553,0.605,55.2553,0
573.959,55.3554,0.605,55.3554,0
574.047,55.4555,0.605,55.4555,0
574.135,55.5556,0.605,55.5556,0
574.223,55.6557,0.605,55.6557,0
574.311,55.7558,0.605,55.7558,0
574.399,55.8559,0.605,55.8559,0
574.487,55.956,0.605,55.956,0
574.574,56.0561,0.605,56.0561,0
574.66,56.1562,0.605,56.1562,0
574.746,56.2563,0.605,56.2563,0
574.832,56.3564,0.605,56.3564,0
574.918,56.4565,0.605,56.4565,0
575.004,56.5566,0.605,56.5566,0
575.09,56.6567,0.605,56.6567,0
575.176,56.7568,0.605,56.7568,0
575.262,56.8569,0.605,56.8569,0
575.348,56.957,0.605,56.957,0
575.433,57.0571,0.605,57.0571,0
575.516,57.1572,0.605,57.1572,0
575.6,57.2573,0.605,57.2573,0
575.684,57.3574,0.605,57.3574,0
575.768,57.4575,0.605,57.4575,0
575.852,57.5576,0.605,57.5576,0
575.936,57.6577,0.605,57.6577,0
576.019,57.7578,0.605,57.7578,0
576.103,57.8579,0.605,57.8579,0
576.187,57.958,0.605,57.958,0
576.269,58.0581,0.605,58.0581,0
576.351,58.1582,0.605,58.1582,0
576.433,58.2583,0.605,58.2583,0
576.514,58.3584,0.605,58.3584,0
576.596,58.4585,0.605,58.4585,0
576.678,58.5586,0.605,58.5586,0
576.759,58.6587,0.605,58.6587,0
576.841,58.7588,0.605,58.7588,0
576.922,58.8589,0.605,58.8589,0
577.004,58.959,0.605,58.959,0
577.084,59.0591,0.605,59.0591,0
577.164,59.1592,0.605,59.1592,0
577.243,59.2593,0.605,59.2593,0
577.323,59.3594,0.605,59.3594,0
577.402,59.4595,0.605,59.4595,0
577.481,59.5596,0.605,59.5596,0
577.561,59.6597,0.605,59.6597,0
577.64,59.7598,0.605,59.7598,0
577.72,59.8599,0.605,59.8599,0
577.799,59.96,0.605,59.96,0
577.877,60.0601,0.605,60.0601,0
577.954,60.1602,0.605,60.1602,0
578.031,60.2603,0.605,60.2603,0
578.108,60.3604,0.605,60.3604,0
578.185,60.4605,0.605,60.4605,0
578.262,60.5606,0.605,60.5606,0
578.34,60.6607,0.605,60.6607,0
578.417,60.7608,0.605,60.7608,0
578.494,60.8609,0.605,60.8609,0
578.571,60.961,0.605,60.961,0
578.647,61.0611,0.605,61.0611,0
578.721,61.1612,0.605,61.1612,0
578.796,61.2613,0.605,61.2613,0
578.871,61.3614,0.605,61.3614,0
578.946,61.4615,0.605,61.4615,0
579.02,61.5616,0.605,61.5616,0
579.095,61.6617,0.605,61.6617,0
579.17,61.7618,0.605,61.7618,0
579.245,61.8619,0.605,61.8619,0
579.32,61.962,0.605,61.962,0
579.393,62.0621,0.605,62.0621,0
579.465,62.1622,0.605,62.1622,0
579.538,62.2623,0.605,62.2623,0
579.61,62.3624,0.605,62.3624,0
579.683,62.4625,0.605,62.4625,0
579.755,62.5626,0.605,62.5626,0
579.827,62.6627,0.605,62.6627,0
579.9,62.7628,0.605,62.7628,0
579.972,62.8629,0.605,62.8629,0
580.045,62.963,0.605,62.963,0
580.115,63.0631,0.605,63.0631,0
580.185,63.1632,0.605,63.1632,0
580.255,63.2633,0.605,63.2633,0
580.325,63.3634,0.605,63.3634,0
580.395,63.4635,0.605,63.4635,0
580.465,63.5636,0.605,63.5636,0
580.535,63.6637,0.605,63.6637,0
580.605,63.7638,0.605,63.7638,0
580.675,63.8639,0.605,63.8639,0
580.745,63.964,0.605,63.964,0
580.814,64.0641,0.605,64.0641,0
580.881,64.1642,0.605,64.1642,0
580.949,64.2643,0.605,64.2643,0
581.017,64.3644,0.605,64.3644,0
581.084,64.4645,0.605,64.4645,0
581.152,64.5646,0.605,64.5646,0
581.219,64.6647,0.605,64.6647,0
581.287,64.7648,0.605,64.7648,0
581.354,64.8649,0.605,64.8649,0
581.422,64.965,0.605,64.965,0
581.488,65.0651,0.605,65.0651,0
581.553,65.1652,0.605,65.1652,0
581.618,65.2653,0.605,65.2653,0
581.683,65.3654,0.605,65.3654,0
581.748,65.4655,0.605,65.4655,0
581.813,65.5656,0.605,65.5656,0
581.878,65.6657,0.605,65.6657,0
581.943,65.7658,0.605,65.7658,0
582.008,65.8659,0.605,65.8659,0
582.073,65.966,0.605,65.966,0
582.137,66.0661,0.605,66.0661,0
582.199,66.1662,0.605,66.1662,0
582.262,66.2663,0.605,66.2663,0
582.324,66.3664,0.605,66.3664,0
582.387,66.4665,0.605,66.4665,0
582.449,66.5666,0.605,66.5666,0
582.512,66.6667,0.605,66.6667,0
582.574,66.7668,0.605,66.7668,0
582.637,66.8669,0.605,66.8669,0
582.699,66.967,0.605,66.967,0
582.76,67.0671,0.605,67.0671,0
582.82,67.1672,0.605,67.1672,0
582.88,67.2673,0.605,67.2673,0
582.94,67.3674,0.605,67.3674,0
583,67.4675,0.605,67.4675,0
583.06,67.5676,0.605,67.5676,0
583.12,67.6677,0.605,67.6677,0
583.18,67.7678,0.605,67.7678,0
583.24,67.8679,0.605,67.8679,0
583.3,67.968,0.605,67.968,0
583.358,68.0681,0.605,68.0681,0
583.416,68.1682,0.605,68.1682,0
583.473,68.2683,0.605,68.2683,0
583.53,68.3684,0.605,68.3684,0
583.588,68.4685,0.605,68.4685,0
583.645,68.5686,0.605,68.5686,0
583.702,68.6687,0.605,68.6687,0
583.76,68.7688,0.605,68.7688,0
583.817,68.8689,0.605,68.8689,0
583.875,68.969,0.605,68.969,0
583.93,69.0691,0.605,69.0691,0
583.985,69.1692,0.605,69.1692,0
584.04,69.2693,0.605,69.2693,0
584.094,69.3694,0.605,69.3694,0
584.149,69.4695,0.605,69.4695,0
584.204,69.5696,0.605,69.5696,0
584.258,69.6697,0.605,69.6697,0
584.313,69.7698,0.605,69.7698,0
584.368,69.8699,0.605,69.8699,0
584.423,69.97,0.605,69.97,0
584.476,70.0701,0.605,70.0701,0
584.528,70.1702,0.605,70.1702,0
584.58,70.2703,0.605,70.2703,0
584.632,70.3704,0.605,70.3704,0
584.684,70.4705,0.605,70.4705,0
