T,id,x,y,z
552.389,33.1331,0.605,33.1331,0
552.51,33.2332,0.605,33.2332,0
552.632,33.3333,0.605,33.3333,0
552.753,33.4334,0.605,33.4334,0
552.875,33.5335,0.605,33.5335,0
552.996,33.6336,0.605,33.6336,0
553.118,33.7337,0.605,33.7337,0
553.24,33.8338,0.605,33.8338,0
553.361,33.9339,0.605,33.9339,0
553.482,34.034,0.605,34.034,0
553.603,34.1341,0.605,34.1341,0
553.724,34.2342,0.605,34.2342,0
553.844,34.3343,0.605,34.3343,0
553.965,34.4344,0.605,34.4344,0
554.086,34.5345,0.605,34.5345,0
554.206,34.6346,0.605,34.6346,0
554.327,34.7347,0.605,34.7347,0
554.448,34.8348,0.605,34.8348,0
554.568,34.9349,0.605,34.9349,0
554.689,35.035,0.605,35.035,0
554.809,35.1351,0.605,35.1351,0
554.928,35.2352,0.605,35.2352,0
555.048,35.3353,0.605,35.3353,0
555.168,35.4354,0.605,35.4354,0
555.287,35.5355,0.605,35.5355,0
555.407,35.6356,0.605,35.6356,0
555.527,35.7357,0.605,35.7357,0
555.647,35.8358,0.605,35.8358,0
555.766,35.9359,0.605,35.9359,0
555.886,36.036,0.605,36.036,0
556.004,36.1361,0.605,36.1361,0
556.123,36.2362,0.605,36.2362,0
556.242,36.3363,0.605,36.3363,0
556.361,36.4364,0.605,36.4364,0
556.479,36.5365,0.605,36.5365,0
556.598,36.6366,0.605,36.6366,0
556.717,36.7367,0.605,36.7367,0
556.835,36.8368,0.605,36.8368,0
556.954,36.9369,0.605,36.9369,0
557.072,37.037,0.605,37.037,0
557.19,37.1371,0.605,37.1371,0
557.308,37.2372,0.605,37.2372,0
557.425,37.3373,0.605,37.3373,0
557.543,37.4374,0.605,37.4374,0
557.66,37.5375,0.605,37.5375,0
557.778,37.6376,0.605,37.6376,0
557.896,37.7377,0.605,37.7377,0
558.013,37.8378,0.605,37.8378,0
558.131,37.9379,0.605,37.9379,0
558.248,38.038,0.605,38.038,0
558.365,38.1381,0.605,38.1381,0
558.481,38.2382,0.605,38.2382,0
558.598,38.3383,0.605,38.3383,0
558.714,38.4384,0.605,38.4384,0
558.831,38.5385,0.605,38.5385,0
558.947,38.6386,0.605,38.6386,0
559.063,38.7387,0.605,38.7387,0
559.18,38.8388,0.605,38.8388,0
559.296,38.9389,0.605,38.9389,0
559.412,39.039,0.605,39.039,0
559.528,39.1391,0.605,39.1391,0
559.643,39.2392,0.605,39.2392,0
559.758,39.3393,0.605,39.3393,0
559.873,39.4394,0.605,39.4394,0
559.989,39.5395,0.605,39.5395,0
560.104,39.6396,0.605,39.6396,0
560.219,39.7397,0.605,39.7397,0
560.334,39.8398,0.605,39.8398,0
560.45,39.9399,0.605,39.9399,0
560.564,40.04,0.605,40.04,0
560.678,40.1401,0.605,40.1401,0
560.792,40.2402,0.605,40.2402,0
560.906,40.3403,0.605,40.3403,0
561.02,40.4404,0.605,40.4404,0
561.134,40.5405,0.605,40.5405,0
561.248,40.6406,0.605,40.6406,0
561.362,40.7407,0.605,40.7407,0
561.476,40.8408,0.605,40.8408,0
561.59,40.9409,0.605,40.9409,0
561.703,41.041,0.605,41.041,0
561.816,41.1411,0.605,41.1411,0
561.929,41.2412,0.605,41.2412,0
562.041,41.3413,0.605,41.3413,0
562.154,41.4414,0.605,41.4414,0
562.267,41.5415,0.605,41.5415,0
562.379,41.6416,0.605,41.6416,0
562.492,41.7417,0.605,41.7417,0
562.604,41.8418,0.605,41.8418,0
562.717,41.9419,0.605,41.9419,0
562.829,42.042,0.605,42.042,0
562.94,42.1421,0.605,42.1421,0
563.051,42.2422,0.605,42.2422,0
563.163,42.3423,0.605,42.3423,0
563.274,42.4424,0.605,42.4424,0
563.385,42.5425,0.605,42.5425,0
563.496,42.6426,0.605,42.6426,0
563.607,42.7427,0.605,42.7427,0
563.719,42.8428,0.605,42.8428,0
563.83,42.9429,0.605,42.9429,0
563.94,43.043,0.605,43.043,0
564.05,43.1431,0.605,43.1431,0
564.16,43.2432,0.605,43.2432,0
564.269,43.3433,0.605,43.3433,0
564.379,43.4434,0.605,43.4434,0
564.489,43.5435,0.605,43.5435,0
564.599,43.6436,0.605,43.6436,0
564.708,43.7437,0.605,43.7437,0
564.818,43.8438,0.605,43.8438,0
564.928,43.9439,0.605,43.9439,0
565.037,44.044,0.605,44.044,0
565.145,44.1441,0.605,44.1441,0
565.253,44.2442,0.605,44.2442,0
565.361,44.3443,0.605,44.3443,0
565.469,44.4444,0.605,44.4444,0
565.578,44.5445,0.605,44.5445,0
565.686,44.6446,0.605,44.6446,0
565.794,44.7447,0.605,44.7447,0
565.902,44.8448,0.605,44.8448,0
566.01,44.9449,0.605,44.9449,0
566.118,45.045,0.605,45.045,0
566.224,45.1451,0.605,45.1451,0
566.331,45.2452,0.605,45.2452,0
566.437,45.3453,0.605,45.3453,0
566.544,45.4454,0.605,45.4454,0
566.651,45.5455,0.605,45.5455,0
566.757,45.6456,0.605,45.6456,0
566.864,45.7457,0.605,45.7457,0
566.97,45.8458,0.605,45.8458,0
567.077,45.9459,0.605,45.9459,0
567.183,46.046,0.605,46.046,0
567.287,46.1461,0.605,46.1461,0
567.392,46.2462,0.605,46.2462,0
567.497,46.3463,0.605,46.3463,0
567.602,46.4464,0.605,46.4464,0
567.707,46.5465,0.605,46.5465,0
567.812,46.6466,0.605,46.6466,0
567.917,46.7467,0.605,46.7467,0
568.022,46.8468,0.605,46.8468,0
568.127,46.9469,0.605,46.9469,0
568.231,47.047,0.605,47.047,0
568.334,47.1471,0.605,47.1471,0
568.437,47.2472,0.605,47.2472,0
568.54,47.3473,0.605,47.3473,0
568.643,47.4474,0.605,47.4474,0
568.747,47.5475,0.605,47.5475,0
568.85,47.6476,0.605,47.6476,0
568.953,47.7477,0.605,47.7477,0
569.056,47.8478,0.605,47.8478,0
569.159,47.9479,0.605,47.9479,0
569.261,48.048,0.605,48.048,0
569.363,48.1481,0.605,48.1481,0
569.464,48.2482,0.605,48.2482,0
569.566,48.3483,0.605,48.3483,0
569.667,48.4484,0.605,48.4484,0
569.768,48.5485,0.605,48.5485,0
569.87,48.6486,0.605,48.6486,0
569.971,48.7487,0.605,48.7487,0
570.073,48.8488,0.605,48.8488,0
570.174,48.9489,0.605,48.9489,0
570.274,49.049,0.605,49.049,0
570.374,49.1491,0.605,49.1491,0
570.473,49.2492,0.605,49.2492,0
570.573,49.3493,0.605,49.3493,0
570.673,49.4494,0.605,49.4494,0
570.772,49.5495,0.605,49.5495,0
570.872,49.6496,0.605,49.6496,0
570.971,49.7497,0.605,49.7497,0
571.071,49.8498,0.605,49.8498,0
571.17,49.9499,0.605,49.9499,0
571.269,50.0501,0.605,50.0501,0
571.366,50.1502,0.605,50.1502,0
571.464,50.2503,0.605,50.2503,0
571.562,50.3504,0.605,50.3504,0
571.659,50.4505,0.605,50.4505,0
571.757,50.5506,0.605,50.5506,0
571.855,50.6507,0.605,50.6507,0
571.952,50.7508,0.605,50.7508,0
572.05,50.8509,0.605,50.8509,0
572.147,50.951,0.605,50.951,0
572.244,51.0511,0.605,51.0511,0
572.34,51.1512,0.605,51.1512,0
572.435,51.2513,0.605,51.2513,0
572.531,51.3514,0.605,51.3514,0
572.627,51.4515,0.605,51.4515,0
572.722,51.5516,0.605,51.5516,0
572.818,51.6517,0.605,51.6517,0
572.914,51.7518,0.605,51.7518,0
573.009,51.8519,0.605,51.8519,0
573.105,51.952,0.605,51.952,0
573.2,52.0521,0.605,52.0521,0
573.293,52.1522,0.605,52.1522,0
573.387,52.2523,0.605,52.2523,0
573.481,52.3524,0.605,52.3524,0
573.574,52.4525,0.605,52.4525,0
573.668,52.5526,0.605,52.5526,0
573.762,52.6527,0.605,52.6527,0
573.855,52.7528,0.605,52.7528,0
573.949,52.8529,0.605,52.8529,0
574.043,52.953,0.605,52.953,0
574.135,53.0531,0.605,53.0531,0
574.227,53.1532,0.605,53.1532,0
574.318,53.2533,0.605,53.2533,0
574.41,53.3534,0.605,53.3534,0
574.501,53.4535,0.605,53.4535,0
574.593,53.5536,0.605,53.5536,0
574.685,53.6537,0.605,53.6537,0
574.776,53.7538,0.605,53.7538,0
574.868,53.8539,0.605,53.8539,0
574.959,53.954,0.605,53.954,0
575.05,54.0541,0.605,54.0541,0
575.139,54.1542,0.605,54.1542,0
575.229,54.2543,0.605,54.2543,0
575.318,54.3544,0.605,54.3544,0
575.408,54.4545,0.605,54.4545,0
575.497,54.5546,0.605,54.5546,0
575.587,54.6547,0.605,54.6547,0
575.676,54.7548,0.605,54.7548,0
575.766,54.8549,0.605,54.8549,0
575.855,54.955,0.605,54.955,0
575.943,55.0551,0.605,55.0551,0
576.031,55.1552,0.605,55.1552,0
576.118,55.2553,0.605,55.2553,0
576.205,55.3554,0.605,55.3554,0
576.292,55.4555,0.605,55.4555,0
576.38,55.5556,0.605,55.5556,0
576.467,55.6557,0.605,55.6557,0
576.554,55.7558,0.605,55.7558,0
576.642,55.8559,0.605,55.8559,0
576.729,55.956,0.605,55.956,0
576.815,56.0561,0.605,56.0561,0
576.9,56.1562,0.605,56.1562,0
576.985,56.2563,0.605,56.2563,0
577.07,56.3564,0.605,56.3564,0
577.155,56.4565,0.605,56.4565,0
577.24,56.5566,0.605,56.5566,0
577.325,56.6567,0.605,56.6567,0
577.41,56.7568,0.605,56.7568,0
577.495,56.8569,0.605,56.8569,0
577.581,56.957,0.605,56.957,0
577.664,57.0571,0.605,57.0571,0
577.747,57.1572,0.605,57.1572,0
577.83,57.2573,0.605,57.2573,0
577.913,57.3574,0.605,57.3574,0
577.996,57.4575,0.605,57.4575,0
578.078,57.5576,0.605,57.5576,0
578.161,57.6577,0.605,57.6577,0
578.244,57.7578,0.605,57.7578,0
578.327,57.8579,0.605,57.8579,0
578.409,57.958,0.605,57.958,0
578.491,58.0581,0.605,58.0581,0
578.571,58.1582,0.605,58.1582,0
578.652,58.2583,0.605,58.2583,0
578.732,58.3584,0.605,58.3584,0
578.813,58.4585,0.605,58.4585,0
578.893,58.5586,0.605,58.5586,0
578.974,58.6587,0.605,58.6587,0
579.054,58.7588,0.605,58.7588,0
579.135,58.8589,0.605,58.8589,0
579.215,58.959,0.605,58.959,0
579.294,59.0591,0.605,59.0591,0
579.372,59.1592,0.605,59.1592,0
579.451,59.2593,0.605,59.2593,0
579.529,59.3594,0.605,59.3594,0
579.607,59.4595,0.605,59.4595,0
579.685,59.5596,0.605,59.5596,0
579.763,59.6597,0.605,59.6597,0
579.841,59.7598,0.605,59.7598,0
579.919,59.8599,0.605,59.8599,0
579.997,59.96,0.605,59.96,0
580.074,60.0601,0.605,60.0601,0
580.15,60.1602,0.605,60.1602,0
580.225,60.2603,0.605,60.2603,0
580.301,60.3604,0.605,60.3604,0
580.377,60.4605,0.605,60.4605,0
580.452,60.5606,0.605,60.5606,0
580.528,60.6607,0.605,60.6607,0
580.604,60.7608,0.605,60.7608,0
580.68,60.8609,0.605,60.8609,0
580.755,60.961,0.605,60.961,0
580.829,61.0611,0.605,61.0611,0
580.903,61.1612,0.605,61.1612,0
580.976,61.2613,0.605,61.2613,0
581.049,61.3614,0.605,61.3614,0
581.122,61.4615,0.605,61.4615,0
581.196,61.5616,0.605,61.5616,0
581.269,61.6617,0.605,61.6617,0
581.342,61.7618,0.605,61.7618,0
581.415,61.8619,0.605,61.8619,0
581.489,61.962,0.605,61.962,0
581.56,62.0621,0.605,62.0621,0
581.631,62.1622,0.605,62.1622,0
581.702,62.2623,0.605,62.2623,0
581.773,62.3624,0.605,62.3624,0
581.843,62.4625,0.605,62.4625,0
581.914,62.5626,0.605,62.5626,0
581.985,62.6627,0.605,62.6627,0
582.056,62.7628,0.605,62.7628,0
582.126,62.8629,0.605,62.8629,0
582.197,62.963,0.605,62.963,0
582.266,63.0631,0.605,63.0631,0
582.334,63.1632,0.605,63.1632,0
582.403,63.2633,0.605,63.2633,0
582.471,63.3634,0.605,63.3634,0
582.539,63.4635,0.605,63.4635,0
582.607,63.5636,0.605,63.5636,0
582.675,63.6637,0.605,63.6637,0
582.744,63.7638,0.605,63.7638,0
582.812,63.8639,0.605,63.8639,0
582.88,63.964,0.605,63.964,0
582.947,64.0641,0.605,64.0641,0
583.012,64.1642,0.605,64.1642,0
583.078,64.2643,0.605,64.2643,0
583.143,64.3644,0.605,64.3644,0
583.209,64.4645,0.605,64.4645,0
583.275,64.5646,0.605,64.5646,0
583.34,64.6647,0.605,64.6647,0
583.406,64.7648,0.605,64.7648,0
583.472,64.8649,0.605,64.8649,0
583.537,64.965,0.605,64.965,0
583.601,65.0651,0.605,65.0651,0
583.664,65.1652,0.605,65.1652,0
583.727,65.2653,0.605,65.2653,0
583.79,65.3654,0.605,65.3654,0
583.853,65.4655,0.605,65.4655,0
583.916,65.5656,0.605,65.5656,0
583.979,65.6657,0.605,65.6657,0
584.042,65.7658,0.605,65.7658,0
584.105,65.8659,0.605,65.8659,0
584.168,65.966,0.605,65.966,0
584.23,66.0661,0.605,66.0661,0
584.29,66.1662,0.605,66.1662,0
584.35,66.2663,0.605,66.2663,0
584.411,66.3664,0.605,66.3664,0
584.471,66.4665,0.605,66.4665,0
584.531,66.5666,0.605,66.5666,0
584.592,66.6667,0.605,66.6667,0
584.652,66.7668,0.605,66.7668,0
584.712,66.8669,0.605,66.8669,0
584.773,66.967,0.605,66.967,0
584.831,67.0671,0.605,67.0671,0
584.889,67.1672,0.605,67.1672,0
584.947,67.2673,0.605,67.2673,0
585.004,67.3674,0.605,67.3674,0
585.062,67.4675,0.605,67.4675,0
585.12,67.5676,0.605,67.5676,0
585.177,67.6677,0.605,67.6677,0
585.235,67.7678,0.605,67.7678,0
585.293,67.8679,0.605,67.8679,0
585.351,67.968,0.605,67.968,0
585.406,68.0681,0.605,68.0681,0
585.461,68.1682,0.605,68.1682,0
585.516,68.2683,0.605,68.2683,0
585.571,68.3684,0.605,68.3684,0
585.626,68.4685,0.605,68.4685,0
585.681,68.5686,0.605,68.5686,0
585.736,68.6687,0.605,68.6687,0
585.791,68.7688,0.605,68.7688,0
585.846,68.8689,0.605,68.8689,0
585.901,68.969,0.605,68.969,0
585.954,69.0691,0.605,69.0691,0
586.006,69.1692,0.605,69.1692,0
586.058,69.2693,0.605,69.2693,0
586.111,69.3694,0.605,69.3694,0
586.163,69.4695,0.605,69.4695,0
586.215,69.5696,0.605,69.5696,0
586.267,69.6697,0.605,69.6697,0
586.32,69.7698,0.605,69.7698,0
586.372,69.8699,0.605,69.8699,0
586.424,69.97,0.605,69.97,0
586.474,70.0701,0.605,70.0701,0
586.524,70.1702,0.605,70.1702,0
586.573,70.2703,0.605,70.2703,0
586.622,70.3704,0.605,70.3704,0
586.672,70.4705,0.605,70.4705,0
