T,id,x,y,z
544.959,5.90591,0.505,5.90591,0
545.189,6.00601,0.505,6.00601,0
545.418,6.10611,0.505,6.10611,0
545.648,6.20621,0.505,6.20621,0
545.877,6.30631,0.505,6.30631,0
546.107,6.40641,0.505,6.40641,0
546.336,6.50651,0.505,6.50651,0
546.566,6.60661,0.505,6.60661,0
546.795,6.70671,0.505,6.70671,0
547.024,6.80681,0.505,6.80681,0
547.254,6.90691,0.505,6.90691,0
547.483,7.00701,0.505,7.00701,0
547.712,7.10711,0.505,7.10711,0
547.941,7.20721,0.505,7.20721,0
548.17,7.30731,0.505,7.30731,0
548.399,7.40741,0.505,7.40741,0
548.628,7.50751,0.505,7.50751,0
548.857,7.60761,0.505,7.60761,0
549.086,7.70771,0.505,7.70771,0
549.315,7.80781,0.505,7.80781,0
549.544,7.90791,0.505,7.90791,0
549.772,8.00801,0.505,8.00801,0
550.001,8.10811,0.505,8.10811,0
550.229,8.20821,0.505,8.20821,0
550.457,8.30831,0.505,8.30831,0
550.685,8.40841,0.505,8.40841,0
550.914,8.50851,0.505,8.50851,0
551.142,8.60861,0.505,8.60861,0
551.37,8.70871,0.505,8.70871,0
551.598,8.80881,0.505,8.80881,0
551.827,8.90891,0.505,8.90891,0
552.055,9.00901,0.505,9.00901,0
552.282,9.10911,0.505,9.10911,0
552.51,9.20921,0.505,9.20921,0
552.737,9.30931,0.505,9.30931,0
552.965,9.40941,0.505,9.40941,0
553.192,9.50951,0.505,9.50951,0
553.42,9.60961,0.505,9.60961,0
553.647,9.70971,0.505,9.70971,0
553.875,9.80981,0.505,9.80981,0
554.102,9.90991,0.505,9.90991,0
554.329,10.01,0.505,10.01,0
554.556,10.1101,0.505,10.1101,0
554.782,10.2102,0.505,10.2102,0
555.009,10.3103,0.505,10.3103,0
555.236,10.4104,0.505,10.4104,0
555.462,10.5105,0.505,10.5105,0
555.689,10.6106,0.505,10.6106,0
555.915,10.7107,0.505,10.7107,0
556.142,10.8108,0.505,10.8108,0
556.368,10.9109,0.505,10.9109,0
556.595,11.011,0.505,11.011,0
556.82,11.1111,0.505,11.1111,0
557.046,11.2112,0.505,11.2112,0
557.271,11.3113,0.505,11.3113,0
557.497,11.4114,0.505,11.4114,0
557.722,11.5115,0.505,11.5115,0
557.947,11.6116,0.505,11.6116,0
558.173,11.7117,0.505,11.7117,0
558.398,11.8118,0.505,11.8118,0
558.624,11.9119,0.505,11.9119,0
558.849,12.012,0.505,12.012,0
559.074,12.1121,0.505,12.1121,0
559.298,12.2122,0.505,12.2122,0
559.522,12.3123,0.505,12.3123,0
559.746,12.4124,0.505,12.4124,0
559.971,12.5125,0.505,12.5125,0
560.195,12.6126,0.505,12.6126,0
560.419,12.7127,0.505,12.7127,0
560.644,12.8128,0.505,12.8128,0
560.868,12.9129,0.505,12.9129,0
561.092,13.013,0.505,13.013,0
561.315,13.1131,0.505,13.1131,0
561.538,13.2132,0.505,13.2132,0
561.761,13.3133,0.505,13.3133,0
561.984,13.4134,0.505,13.4134,0
562.207,13.5135,0.505,13.5135,0
562.43,13.6136,0.505,13.6136,0
562.653,13.7137,0.505,13.7137,0
562.876,13.8138,0.505,13.8138,0
563.099,13.9139,0.505,13.9139,0
563.322,14.014,0.505,14.014,0
563.543,14.1141,0.505,14.1141,0
563.765,14.2142,0.505,14.2142,0
563.986,14.3143,0.505,14.3143,0
564.208,14.4144,0.505,14.4144,0
564.429,14.5145,0.505,14.5145,0
564.651,14.6146,0.505,14.6146,0
564.872,14.7147,0.505,14.7147,0
565.094,14.8148,0.505,14.8148,0
565.315,14.9149,0.505,14.9149,0
565.537,15.015,0.505,15.015,0
565.757,15.1151,0.505,15.1151,0
565.977,15.2152,0.505,15.2152,0
566.197,15.3153,0.505,15.3153,0
566.417,15.4154,0.505,15.4154,0
566.637,15.5155,0.505,15.5155,0
566.856,15.6156,0.505,15.6156,0
567.076,15.7157,0.505,15.7157,0
567.296,15.8158,0.505,15.8158,0
567.516,15.9159,0.505,15.9159,0
567.736,16.016,0.505,16.016,0
567.954,16.1161,0.505,16.1161,0
568.173,16.2162,0.505,16.2162,0
568.391,16.3163,0.505,16.3163,0
568.609,16.4164,0.505,16.4164,0
568.827,16.5165,0.505,16.5165,0
569.046,16.6166,0.505,16.6166,0
569.264,16.7167,0.505,16.7167,0
569.482,16.8168,0.505,16.8168,0
569.7,16.9169,0.505,16.9169,0
569.918,17.017,0.505,17.017,0
570.135,17.1171,0.505,17.1171,0
570.351,17.2172,0.505,17.2172,0
570.568,17.3173,0.505,17.3173,0
570.784,17.4174,0.505,17.4174,0
571.001,17.5175,0.505,17.5175,0
571.217,17.6176,0.505,17.6176,0
571.434,17.7177,0.505,17.7177,0
571.65,17.8178,0.505,17.8178,0
571.866,17.9179,0.505,17.9179,0
572.082,18.018,0.505,18.018,0
572.297,18.1181,0.505,18.1181,0
572.511,18.2182,0.505,18.2182,0
572.726,18.3183,0.505,18.3183,0
572.94,18.4184,0.505,18.4184,0
573.155,18.5185,0.505,18.5185,0
573.369,18.6186,0.505,18.6186,0
573.584,18.7187,0.505,18.7187,0
573.798,18.8188,0.505,18.8188,0
574.013,18.9189,0.505,18.9189,0
574.227,19.019,0.505,19.019,0
574.439,19.1191,0.505,19.1191,0
574.652,19.2192,0.505,19.2192,0
574.864,19.3193,0.505,19.3193,0
575.077,19.4194,0.505,19.4194,0
575.289,19.5195,0.505,19.5195,0
575.502,19.6196,0.505,19.6196,0
575.714,19.7197,0.505,19.7197,0
575.926,19.8198,0.505,19.8198,0
576.139,19.9199,0.505,19.9199,0
576.351,20.02,0.505,20.02,0
576.561,20.1201,0.505,20.1201,0
576.771,20.2202,0.505,20.2202,0
576.982,20.3203,0.505,20.3203,0
577.192,20.4204,0.505,20.4204,0
577.402,20.5205,0.505,20.5205,0
577.612,20.6206,0.505,20.6206,0
577.822,20.7207,0.505,20.7207,0
578.033,20.8208,0.505,20.8208,0
578.243,20.9209,0.505,20.9209,0
578.453,21.021,0.505,21.021,0
578.661,21.1211,0.505,21.1211,0
578.868,21.2212,0.505,21.2212,0
579.076,21.3213,0.505,21.3213,0
579.284,21.4214,0.505,21.4214,0
579.492,21.5215,0.505,21.5215,0
579.7,21.6216,0.505,21.6216,0
579.908,21.7217,0.505,21.7217,0
580.116,21.8218,0.505,21.8218,0
580.324,21.9219,0.505,21.9219,0
580.531,22.022,0.505,22.022,0
580.737,22.1221,0.505,22.1221,0
580.942,22.2222,0.505,22.2222,0
581.148,22.3223,0.505,22.3223,0
581.353,22.4224,0.505,22.4224,0
581.559,22.5225,0.505,22.5225,0
581.764,22.6226,0.505,22.6226,0
581.97,22.7227,0.505,22.7227,0
582.175,22.8228,0.505,22.8228,0
582.381,22.9229,0.505,22.9229,0
582.585,23.023,0.505,23.023,0
582.788,23.1231,0.505,23.1231,0
582.991,23.2232,0.505,23.2232,0
583.194,23.3233,0.505,23.3233,0
583.397,23.4234,0.505,23.4234,0
583.6,23.5235,0.505,23.5235,0
583.803,23.6236,0.505,23.6236,0
584.006,23.7237,0.505,23.7237,0
584.209,23.8238,0.505,23.8238,0
584.412,23.9239,0.505,23.9239,0
584.614,24.024,0.505,24.024,0
584.814,24.1241,0.505,24.1241,0
585.015,24.2242,0.505,24.2242,0
585.215,24.3243,0.505,24.3243,0
585.415,24.4244,0.505,24.4244,0
585.615,24.5245,0.505,24.5245,0
585.816,24.6246,0.505,24.6246,0
586.016,24.7247,0.505,24.7247,0
586.216,24.8248,0.505,24.8248,0
586.416,24.9249,0.505,24.9249,0
586.616,25.025,0.505,25.025,0
586.813,25.1251,0.505,25.1251,0
587.011,25.2252,0.505,25.2252,0
587.208,25.3253,0.505,25.3253,0
587.406,25.4254,0.505,25.4254,0
587.603,25.5255,0.505,25.5255,0
587.801,25.6256,0.505,25.6256,0
587.998,25.7257,0.505,25.7257,0
588.196,25.8258,0.505,25.8258,0
588.393,25.9259,0.505,25.9259,0
588.59,26.026,0.505,26.026,0
588.784,26.1261,0.505,26.1261,0
588.979,26.2262,0.505,26.2262,0
589.174,26.3263,0.505,26.3263,0
589.368,26.4264,0.505,26.4264,0
589.563,26.5265,0.505,26.5265,0
589.757,26.6266,0.505,26.6266,0
589.952,26.7267,0.505,26.7267,0
590.146,26.8268,0.505,26.8268,0
590.341,26.9269,0.505,26.9269,0
590.535,27.027,0.505,27.027,0
590.726,27.1271,0.505,27.1271,0
590.918,27.2272,0.505,27.2272,0
591.109,27.3273,0.505,27.3273,0
591.301,27.4274,0.505,27.4274,0
591.493,27.5275,0.505,27.5275,0
591.684,27.6276,0.505,27.6276,0
591.876,27.7277,0.505,27.7277,0
592.067,27.8278,0.505,27.8278,0
592.259,27.9279,0.505,27.9279,0
592.449,28.028,0.505,28.028,0
592.638,28.1281,0.505,28.1281,0
592.826,28.2282,0.505,28.2282,0
593.015,28.3283,0.505,28.3283,0
593.203,28.4284,0.505,28.4284,0
593.392,28.5285,0.505,28.5285,0
593.58,28.6286,0.505,28.6286,0
593.769,28.7287,0.505,28.7287,0
593.957,28.8288,0.505,28.8288,0
594.145,28.9289,0.505,28.9289,0
594.333,29.029,0.505,29.029,0
594.518,29.1291,0.505,29.1291,0
594.703,29.2292,0.505,29.2292,0
594.889,29.3293,0.505,29.3293,0
595.074,29.4294,0.505,29.4294,0
595.259,29.5295,0.505,29.5295,0
595.444,29.6296,0.505,29.6296,0
595.629,29.7297,0.505,29.7297,0
595.815,29.8298,0.505,29.8298,0
596,29.9299,0.505,29.9299,0
596.184,30.03,0.505,30.03,0
596.366,30.1301,0.505,30.1301,0
596.548,30.2302,0.505,30.2302,0
596.73,30.3303,0.505,30.3303,0
596.912,30.4304,0.505,30.4304,0
597.093,30.5305,0.505,30.5305,0
597.275,30.6306,0.505,30.6306,0
597.457,30.7307,0.505,30.7307,0
597.639,30.8308,0.505,30.8308,0
597.821,30.9309,0.505,30.9309,0
598.002,31.031,0.505,31.031,0
598.18,31.1311,0.505,31.1311,0
598.359,31.2312,0.505,31.2312,0
598.537,31.3313,0.505,31.3313,0
598.715,31.4314,0.505,31.4314,0
598.894,31.5315,0.505,31.5315,0
599.072,31.6316,0.505,31.6316,0
599.251,31.7317,0.505,31.7317,0
599.429,31.8318,0.505,31.8318,0
599.608,31.9319,0.505,31.9319,0
599.785,32.032,0.505,32.032,0
599.96,32.1321,0.505,32.1321,0
600.135,32.2322,0.505,32.2322,0
600.31,32.3323,0.505,32.3323,0
600.484,32.4324,0.505,32.4324,0
600.659,32.5325,0.505,32.5325,0
600.834,32.6326,0.505,32.6326,0
601.009,32.7327,0.505,32.7327,0
601.184,32.8328,0.505,32.8328,0
601.359,32.9329,0.505,32.9329,0
601.533,33.033,0.505,33.033,0
601.704,33.1331,0.505,33.1331,0
601.875,33.2332,0.505,33.2332,0
602.046,33.3333,0.505,33.3333,0
602.217,33.4334,0.505,33.4334,0
602.389,33.5335,0.505,33.5335,0
602.56,33.6336,0.505,33.6336,0
602.731,33.7337,0.505,33.7337,0
602.902,33.8338,0.505,33.8338,0
603.074,33.9339,0.505,33.9339,0
603.244,34.034,0.505,34.034,0
603.411,34.1341,0.505,34.1341,0
603.579,34.2342,0.505,34.2342,0
603.746,34.3343,0.505,34.3343,0
603.914,34.4344,0.505,34.4344,0
604.081,34.5345,0.505,34.5345,0
604.249,34.6346,0.505,34.6346,0
604.416,34.7347,0.505,34.7347,0
604.584,34.8348,0.505,34.8348,0
604.751,34.9349,0.505,34.9349,0
604.917,35.035,0.505,35.035,0
605.081,35.1351,0.505,35.1351,0
605.245,35.2352,0.505,35.2352,0
605.408,35.3353,0.505,35.3353,0
605.572,35.4354,0.505,35.4354,0
605.736,35.5355,0.505,35.5355,0
605.899,35.6356,0.505,35.6356,0
606.063,35.7357,0.505,35.7357,0
606.227,35.8358,0.505,35.8358,0
606.39,35.9359,0.505,35.9359,0
606.552,36.036,0.505,36.036,0
606.712,36.1361,0.505,36.1361,0
606.872,36.2362,0.505,36.2362,0
607.032,36.3363,0.505,36.3363,0
607.191,36.4364,0.505,36.4364,0
607.351,36.5365,0.505,36.5365,0
607.511,36.6366,0.505,36.6366,0
607.671,36.7367,0.505,36.7367,0
607.83,36.8368,0.505,36.8368,0
607.99,36.9369,0.505,36.9369,0
608.148,37.037,0.505,37.037,0
608.304,37.1371,0.505,37.1371,0
608.46,37.2372,0.505,37.2372,0
608.615,37.3373,0.505,37.3373,0
608.771,37.4374,0.505,37.4374,0
608.927,37.5375,0.505,37.5375,0
609.082,37.6376,0.505,37.6376,0
609.238,37.7377,0.505,37.7377,0
609.394,37.8378,0.505,37.8378,0
609.549,37.9379,0.505,37.9379,0
609.704,38.038,0.505,38.038,0
609.855,38.1381,0.505,38.1381,0
610.007,38.2382,0.505,38.2382,0
610.158,38.3383,0.505,38.3383,0
610.31,38.4384,0.505,38.4384,0
610.461,38.5385,0.505,38.5385,0
610.613,38.6386,0.505,38.6386,0
610.765,38.7387,0.505,38.7387,0
610.916,38.8388,0.505,38.8388,0
611.068,38.9389,0.505,38.9389,0
611.218,39.039,0.505,39.039,0
611.365,39.1391,0.505,39.1391,0
611.513,39.2392,0.505,39.2392,0
611.66,39.3393,0.505,39.3393,0
611.807,39.4394,0.505,39.4394,0
611.955,39.5395,0.505,39.5395,0
612.102,39.6396,0.505,39.6396,0
612.249,39.7397,0.505,39.7397,0
612.397,39.8398,0.505,39.8398,0
612.544,39.9399,0.505,39.9399,0
612.69,40.04,0.505,40.04,0
612.833,40.1401,0.505,40.1401,0
612.976,40.2402,0.505,40.2402,0
613.119,40.3403,0.505,40.3403,0
613.262,40.4404,0.505,40.4404,0
613.405,40.5405,0.505,40.5405,0
613.548,40.6406,0.505,40.6406,0
613.691,40.7407,0.505,40.7407,0
613.835,40.8408,0.505,40.8408,0
613.978,40.9409,0.505,40.9409,0
614.119,41.041,0.505,41.041,0
614.258,41.1411,0.505,41.1411,0
614.396,41.2412,0.505,41.2412,0
614.535,41.3413,0.505,41.3413,0
614.674,41.4414,0.505,41.4414,0
614.813,41.5415,0.505,41.5415,0
614.951,41.6416,0.505,41.6416,0
615.09,41.7417,0.505,41.7417,0
615.229,41.8418,0.505,41.8418,0
615.367,41.9419,0.505,41.9419,0
615.504,42.042,0.505,42.042,0
615.638,42.1421,0.505,42.1421,0
615.773,42.2422,0.505,42.2422,0
615.907,42.3423,0.505,42.3423,0
616.041,42.4424,0.505,42.4424,0
616.176,42.5425,0.505,42.5425,0
616.31,42.6426,0.505,42.6426,0
616.444,42.7427,0.505,42.7427,0
616.578,42.8428,0.505,42.8428,0
616.713,42.9429,0.505,42.9429,0
616.845,43.043,0.505,43.043,0
616.975,43.1431,0.505,43.1431,0
617.104,43.2432,0.505,43.2432,0
617.234,43.3433,0.505,43.3433,0
617.364,43.4434,0.505,43.4434,0
617.494,43.5435,0.505,43.5435,0
617.623,43.6436,0.505,43.6436,0
617.753,43.7437,0.505,43.7437,0
617.883,43.8438,0.505,43.8438,0
618.013,43.9439,0.505,43.9439,0
618.14,44.044,0.505,44.044,0
618.265,44.1441,0.505,44.1441,0
618.391,44.2442,0.505,44.2442,0
618.516,44.3443,0.505,44.3443,0
618.641,44.4444,0.505,44.4444,0
618.766,44.5445,0.505,44.5445,0
618.891,44.6446,0.505,44.6446,0
619.016,44.7447,0.505,44.7447,0
619.141,44.8448,0.505,44.8448,0
619.267,44.9449,0.505,44.9449,0
619.39,45.045,0.505,45.045,0
619.51,45.1451,0.505,45.1451,0
619.631,45.2452,0.505,45.2452,0
619.751,45.3453,0.505,45.3453,0
619.871,45.4454,0.505,45.4454,0
619.992,45.5455,0.505,45.5455,0
620.112,45.6456,0.505,45.6456,0
620.233,45.7457,0.505,45.7457,0
620.353,45.8458,0.505,45.8458,0
620.474,45.9459,0.505,45.9459,0
620.592,46.046,0.505,46.046,0
620.708,46.1461,0.505,46.1461,0
620.823,46.2462,0.505,46.2462,0
620.939,46.3463,0.505,46.3463,0
621.055,46.4464,0.505,46.4464,0
621.171,46.5465,0.505,46.5465,0
621.286,46.6466,0.505,46.6466,0
621.402,46.7467,0.505,46.7467,0
621.518,46.8468,0.505,46.8468,0
621.634,46.9469,0.505,46.9469,0
621.747,47.047,0.505,47.047,0
621.858,47.1471,0.505,47.1471,0
621.969,47.2472,0.505,47.2472,0
622.08,47.3473,0.505,47.3473,0
622.191,47.4474,0.505,47.4474,0
622.302,47.5475,0.505,47.5475,0
622.412,47.6476,0.505,47.6476,0
622.523,47.7477,0.505,47.7477,0
622.634,47.8478,0.505,47.8478,0
622.745,47.9479,0.505,47.9479,0
622.854,48.048,0.505,48.048,0
622.96,48.1481,0.505,48.1481,0
623.066,48.2482,0.505,48.2482,0
623.172,48.3483,0.505,48.3483,0
623.278,48.4484,0.505,48.4484,0
623.384,48.5485,0.505,48.5485,0
623.49,48.6486,0.505,48.6486,0
623.596,48.7487,0.505,48.7487,0
623.702,48.8488,0.505,48.8488,0
623.808,48.9489,0.505,48.9489,0
623.912,49.049,0.505,49.049,0
624.013,49.1491,0.505,49.1491,0
624.114,49.2492,0.505,49.2492,0
624.215,49.3493,0.505,49.3493,0
624.316,49.4494,0.505,49.4494,0
624.417,49.5495,0.505,49.5495,0
624.518,49.6496,0.505,49.6496,0
624.619,49.7497,0.505,49.7497,0
624.72,49.8498,0.505,49.8498,0
624.822,49.9499,0.505,49.9499,0
624.92,50.0501,0.505,50.0501,0
625.016,50.1502,0.505,50.1502,0
625.112,50.2503,0.505,50.2503,0
625.208,50.3504,0.505,50.3504,0
625.305,50.4505,0.505,50.4505,0
625.401,50.5506,0.505,50.5506,0
625.497,50.6507,0.505,50.6507,0
625.593,50.7508,0.505,50.7508,0
625.689,50.8509,0.505,50.8509,0
625.785,50.951,0.505,50.951,0
625.879,51.0511,0.505,51.0511,0
625.97,51.1512,0.505,51.1512,0
626.061,51.2513,0.505,51.2513,0
626.152,51.3514,0.505,51.3514,0
626.243,51.4515,0.505,51.4515,0
626.334,51.5516,0.505,51.5516,0
626.425,51.6517,0.505,51.6517,0
626.516,51.7518,0.505,51.7518,0
626.607,51.8519,0.505,51.8519,0
626.698,51.952,0.505,51.952,0
626.786,52.0521,0.505,52.0521,0
626.872,52.1522,0.505,52.1522,0
626.958,52.2523,0.505,52.2523,0
627.044,52.3524,0.505,52.3524,0
627.13,52.4525,0.505,52.4525,0
627.216,52.5526,0.505,52.5526,0
627.302,52.6527,0.505,52.6527,0
627.388,52.7528,0.505,52.7528,0
627.474,52.8529,0.505,52.8529,0
627.56,52.953,0.505,52.953,0
627.643,53.0531,0.505,53.0531,0
627.724,53.1532,0.505,53.1532,0
627.805,53.2533,0.505,53.2533,0
627.886,53.3534,0.505,53.3534,0
627.967,53.4535,0.505,53.4535,0
628.047,53.5536,0.505,53.5536,0
628.128,53.6537,0.505,53.6537,0
628.209,53.7538,0.505,53.7538,0
628.29,53.8539,0.505,53.8539,0
628.371,53.954,0.505,53.954,0
628.449,54.0541,0.505,54.0541,0
628.524,54.1542,0.505,54.1542,0
628.6,54.2543,0.505,54.2543,0
628.675,54.3544,0.505,54.3544,0
628.751,54.4545,0.505,54.4545,0
628.827,54.5546,0.505,54.5546,0
628.902,54.6547,0.505,54.6547,0
628.978,54.7548,0.505,54.7548,0
629.053,54.8549,0.505,54.8549,0
629.129,54.955,0.505,54.955,0
629.202,55.0551,0.505,55.0551,0
629.272,55.1552,0.505,55.1552,0
629.342,55.2553,0.505,55.2553,0
629.413,55.3554,0.505,55.3554,0
629.483,55.4555,0.505,55.4555,0
629.553,55.5556,0.505,55.5556,0
629.624,55.6557,0.505,55.6557,0
629.694,55.7558,0.505,55.7558,0
629.765,55.8559,0.505,55.8559,0
629.835,55.956,0.505,55.956,0
629.902,56.0561,0.505,56.0561,0
629.967,56.1562,0.505,56.1562,0
630.033,56.2563,0.505,56.2563,0
630.098,56.3564,0.505,56.3564,0
630.163,56.4565,0.505,56.4565,0
630.228,56.5566,0.505,56.5566,0
630.293,56.6567,0.505,56.6567,0
630.358,56.7568,0.505,56.7568,0
630.423,56.8569,0.505,56.8569,0
630.488,56.957,0.505,56.957,0
630.55,57.0571,0.505,57.0571,0
630.61,57.1572,0.505,57.1572,0
630.67,57.2573,0.505,57.2573,0
630.729,57.3574,0.505,57.3574,0
630.789,57.4575,0.505,57.4575,0
630.849,57.5576,0.505,57.5576,0
630.909,57.6577,0.505,57.6577,0
630.968,57.7578,0.505,57.7578,0
631.028,57.8579,0.505,57.8579,0
631.088,57.958,0.505,57.958,0
631.145,58.0581,0.505,58.0581,0
631.199,58.1582,0.505,58.1582,0
631.253,58.2583,0.505,58.2583,0
631.308,58.3584,0.505,58.3584,0
631.362,58.4585,0.505,58.4585,0
631.417,58.5586,0.505,58.5586,0
631.471,58.6587,0.505,58.6587,0
631.525,58.7588,0.505,58.7588,0
631.58,58.8589,0.505,58.8589,0
631.634,58.959,0.505,58.959,0
631.686,59.0591,0.505,59.0591,0
631.735,59.1592,0.505,59.1592,0
631.784,59.2593,0.505,59.2593,0
631.833,59.3594,0.505,59.3594,0
631.882,59.4595,0.505,59.4595,0
631.931,59.5596,0.505,59.5596,0
631.98,59.6597,0.505,59.6597,0
632.029,59.7598,0.505,59.7598,0
632.078,59.8599,0.505,59.8599,0
632.127,59.96,0.505,59.96,0
632.173,60.0601,0.505,60.0601,0
632.216,60.1602,0.505,60.1602,0
632.26,60.2603,0.505,60.2603,0
632.303,60.3604,0.505,60.3604,0
632.347,60.4605,0.505,60.4605,0
632.391,60.5606,0.505,60.5606,0
632.434,60.6607,0.505,60.6607,0
632.478,60.7608,0.505,60.7608,0
632.521,60.8609,0.505,60.8609,0
632.565,60.961,0.505,60.961,0
632.605,61.0611,0.505,61.0611,0
632.643,61.1612,0.505,61.1612,0
632.682,61.2613,0.505,61.2613,0
632.72,61.3614,0.505,61.3614,0
632.758,61.4615,0.505,61.4615,0
632.796,61.5616,0.505,61.5616,0
632.834,61.6617,0.505,61.6617,0
632.873,61.7618,0.505,61.7618,0
632.911,61.8619,0.505,61.8619,0
632.949,61.962,0.505,61.962,0
632.984,62.0621,0.505,62.0621,0
633.016,62.1622,0.505,62.1622,0
633.049,62.2623,0.505,62.2623,0
633.082,62.3624,0.505,62.3624,0
633.114,62.4625,0.505,62.4625,0
633.147,62.5626,0.505,62.5626,0
633.18,62.6627,0.505,62.6627,0
633.213,62.7628,0.505,62.7628,0
633.245,62.8629,0.505,62.8629,0
633.278,62.963,0.505,62.963,0
633.307,63.0631,0.505,63.0631,0
633.335,63.1632,0.505,63.1632,0
633.362,63.2633,0.505,63.2633,0
633.389,63.3634,0.505,63.3634,0
633.416,63.4635,0.505,63.4635,0
633.443,63.5636,0.505,63.5636,0
633.471,63.6637,0.505,63.6637,0
633.498,63.7638,0.505,63.7638,0
633.525,63.8639,0.505,63.8639,0
633.552,63.964,0.505,63.964,0
633.576,64.0641,0.505,64.0641,0
633.598,64.1642,0.505,64.1642,0
633.62,64.2643,0.505,64.2643,0
633.641,64.3644,0.505,64.3644,0
633.663,64.4645,0.505,64.4645,0
633.685,64.5646,0.505,64.5646,0
633.707,64.6647,0.505,64.6647,0
633.728,64.7648,0.505,64.7648,0
633.75,64.8649,0.505,64.8649,0
633.772,64.965,0.505,64.965,0
633.79,65.0651,0.505,65.0651,0
633.806,65.1652,0.505,65.1652,0
633.822,65.2653,0.505,65.2653,0
633.839,65.3654,0.505,65.3654,0
633.855,65.4655,0.505,65.4655,0
633.871,65.5656,0.505,65.5656,0
633.887,65.6657,0.505,65.6657,0
633.904,65.7658,0.505,65.7658,0
633.92,65.8659,0.505,65.8659,0
633.936,65.966,0.505,65.966,0
633.949,66.0661,0.505,66.0661,0
633.959,66.1662,0.505,66.1662,0
633.97,66.2663,0.505,66.2663,0
633.981,66.3664,0.505,66.3664,0
633.991,66.4665,0.505,66.4665,0
634.002,66.5666,0.505,66.5666,0
634.013,66.6667,0.505,66.6667,0
634.024,66.7668,0.505,66.7668,0
634.034,66.8669,0.505,66.8669,0
634.045,66.967,0.505,66.967,0
634.052,67.0671,0.505,67.0671,0
634.057,67.1672,0.505,67.1672,0
634.062,67.2673,0.505,67.2673,0
634.068,67.3674,0.505,67.3674,0
634.073,67.4675,0.505,67.4675,0
634.078,67.5676,0.505,67.5676,0
634.083,67.6677,0.505,67.6677,0
634.088,67.7678,0.505,67.7678,0
634.093,67.8679,0.505,67.8679,0
634.099,67.968,0.505,67.968,0
634.1,68.0681,0.505,68.0681,0
634.1,68.1682,0.505,68.1682,0
634.099,68.2683,0.505,68.2683,0
634.099,68.3684,0.505,68.3684,0
634.099,68.4685,0.505,68.4685,0
634.098,68.5686,0.505,68.5686,0
634.098,68.6687,0.505,68.6687,0
634.098,68.7688,0.505,68.7688,0
634.097,68.8689,0.505,68.8689,0
634.097,68.969,0.505,68.969,0
634.093,69.0691,0.505,69.0691,0
634.087,69.1692,0.505,69.1692,0
634.081,69.2693,0.505,69.2693,0
634.075,69.3694,0.505,69.3694,0
634.07,69.4695,0.505,69.4695,0
634.064,69.5696,0.505,69.5696,0
634.058,69.6697,0.505,69.6697,0
634.052,69.7698,0.505,69.7698,0
634.046,69.8699,0.505,69.8699,0
634.04,69.97,0.505,69.97,0
634.03,70.0701,0.505,70.0701,0
634.019,70.1702,0.505,70.1702,0
634.008,70.2703,0.505,70.2703,0
633.996,70.3704,0.505,70.3704,0
633.985,70.4705,0.505,70.4705,0
