T,id,x,y,z
586.458,24.9249,0.505,24.9249,0
586.658,25.025,0.505,25.025,0
586.855,25.1251,0.505,25.1251,0
587.053,25.2252,0.505,25.2252,0
587.25,25.3253,0.505,25.3253,0
587.448,25.4254,0.505,25.4254,0
587.646,25.5255,0.505,25.5255,0
587.843,25.6256,0.505,25.6256,0
588.041,25.7257,0.505,25.7257,0
588.238,25.8258,0.505,25.8258,0
588.436,25.9259,0.505,25.9259,0
588.632,26.026,0.505,26.026,0
588.827,26.1261,0.505,26.1261,0
589.022,26.2262,0.505,26.2262,0
589.216,26.3263,0.505,26.3263,0
589.411,26.4264,0.505,26.4264,0
589.606,26.5265,0.505,26.5265,0
589.8,26.6266,0.505,26.6266,0
589.995,26.7267,0.505,26.7267,0
590.19,26.8268,0.505,26.8268,0
590.384,26.9269,0.505,26.9269,0
590.578,27.027,0.505,27.027,0
590.77,27.1271,0.505,27.1271,0
590.961,27.2272,0.505,27.2272,0
591.153,27.3273,0.505,27.3273,0
591.345,27.4274,0.505,27.4274,0
591.536,27.5275,0.505,27.5275,0
591.728,27.6276,0.505,27.6276,0
591.919,27.7277,0.505,27.7277,0
592.111,27.8278,0.505,27.8278,0
592.303,27.9279,0.505,27.9279,0
592.493,28.028,0.505,28.028,0
592.682,28.1281,0.505,28.1281,0
592.87,28.2282,0.505,28.2282,0
593.059,28.3283,0.505,28.3283,0
593.247,28.4284,0.505,28.4284,0
593.436,28.5285,0.505,28.5285,0
593.624,28.6286,0.505,28.6286,0
593.813,28.7287,0.505,28.7287,0
594.001,28.8288,0.505,28.8288,0
594.19,28.9289,0.505,28.9289,0
594.377,29.029,0.505,29.029,0
594.563,29.1291,0.505,29.1291,0
594.748,29.2292,0.505,29.2292,0
594.933,29.3293,0.505,29.3293,0
595.119,29.4294,0.505,29.4294,0
595.304,29.5295,0.505,29.5295,0
595.489,29.6296,0.505,29.6296,0
595.674,29.7297,0.505,29.7297,0
595.86,29.8298,0.505,29.8298,0
596.045,29.9299,0.505,29.9299,0
596.229,30.03,0.505,30.03,0
596.411,30.1301,0.505,30.1301,0
596.593,30.2302,0.505,30.2302,0
596.775,30.3303,0.505,30.3303,0
596.957,30.4304,0.505,30.4304,0
597.139,30.5305,0.505,30.5305,0
597.321,30.6306,0.505,30.6306,0
597.503,30.7307,0.505,30.7307,0
597.685,30.8308,0.505,30.8308,0
597.866,30.9309,0.505,30.9309,0
598.047,31.031,0.505,31.031,0
598.226,31.1311,0.505,31.1311,0
598.404,31.2312,0.505,31.2312,0
598.583,31.3313,0.505,31.3313,0
598.761,31.4314,0.505,31.4314,0
598.94,31.5315,0.505,31.5315,0
599.118,31.6316,0.505,31.6316,0
599.297,31.7317,0.505,31.7317,0
599.475,31.8318,0.505,31.8318,0
599.654,31.9319,0.505,31.9319,0
599.831,32.032,0.505,32.032,0
600.006,32.1321,0.505,32.1321,0
600.181,32.2322,0.505,32.2322,0
600.356,32.3323,0.505,32.3323,0
600.531,32.4324,0.505,32.4324,0
600.706,32.5325,0.505,32.5325,0
600.881,32.6326,0.505,32.6326,0
601.056,32.7327,0.505,32.7327,0
601.231,32.8328,0.505,32.8328,0
601.405,32.9329,0.505,32.9329,0
601.579,33.033,0.505,33.033,0
601.751,33.1331,0.505,33.1331,0
601.922,33.2332,0.505,33.2332,0
602.093,33.3333,0.505,33.3333,0
602.264,33.4334,0.505,33.4334,0
602.436,33.5335,0.505,33.5335,0
602.607,33.6336,0.505,33.6336,0
602.778,33.7337,0.505,33.7337,0
602.95,33.8338,0.505,33.8338,0
603.121,33.9339,0.505,33.9339,0
603.291,34.034,0.505,34.034,0
603.458,34.1341,0.505,34.1341,0
603.626,34.2342,0.505,34.2342,0
603.793,34.3343,0.505,34.3343,0
603.961,34.4344,0.505,34.4344,0
604.129,34.5345,0.505,34.5345,0
604.296,34.6346,0.505,34.6346,0
604.464,34.7347,0.505,34.7347,0
604.631,34.8348,0.505,34.8348,0
604.799,34.9349,0.505,34.9349,0
604.965,35.035,0.505,35.035,0
605.129,35.1351,0.505,35.1351,0
605.292,35.2352,0.505,35.2352,0
605.456,35.3353,0.505,35.3353,0
605.62,35.4354,0.505,35.4354,0
605.783,35.5355,0.505,35.5355,0
605.947,35.6356,0.505,35.6356,0
606.111,35.7357,0.505,35.7357,0
606.275,35.8358,0.505,35.8358,0
606.438,35.9359,0.505,35.9359,0
606.6,36.036,0.505,36.036,0
606.76,36.1361,0.505,36.1361,0
606.92,36.2362,0.505,36.2362,0
607.08,36.3363,0.505,36.3363,0
607.24,36.4364,0.505,36.4364,0
607.399,36.5365,0.505,36.5365,0
607.559,36.6366,0.505,36.6366,0
607.719,36.7367,0.505,36.7367,0
607.879,36.8368,0.505,36.8368,0
608.038,36.9369,0.505,36.9369,0
608.197,37.037,0.505,37.037,0
608.352,37.1371,0.505,37.1371,0
608.508,37.2372,0.505,37.2372,0
608.664,37.3373,0.505,37.3373,0
608.82,37.4374,0.505,37.4374,0
608.975,37.5375,0.505,37.5375,0
609.131,37.6376,0.505,37.6376,0
609.287,37.7377,0.505,37.7377,0
609.442,37.8378,0.505,37.8378,0
609.598,37.9379,0.505,37.9379,0
609.752,38.038,0.505,38.038,0
609.904,38.1381,0.505,38.1381,0
610.056,38.2382,0.505,38.2382,0
610.207,38.3383,0.505,38.3383,0
610.359,38.4384,0.505,38.4384,0
610.51,38.5385,0.505,38.5385,0
610.662,38.6386,0.505,38.6386,0
610.814,38.7387,0.505,38.7387,0
610.965,38.8388,0.505,38.8388,0
611.117,38.9389,0.505,38.9389,0
611.267,39.039,0.505,39.039,0
611.414,39.1391,0.505,39.1391,0
611.562,39.2392,0.505,39.2392,0
611.709,39.3393,0.505,39.3393,0
611.857,39.4394,0.505,39.4394,0
612.004,39.5395,0.505,39.5395,0
612.151,39.6396,0.505,39.6396,0
612.299,39.7397,0.505,39.7397,0
612.446,39.8398,0.505,39.8398,0
612.594,39.9399,0.505,39.9399,0
612.739,40.04,0.505,40.04,0
612.882,40.1401,0.505,40.1401,0
613.025,40.2402,0.505,40.2402,0
613.169,40.3403,0.505,40.3403,0
613.312,40.4404,0.505,40.4404,0
613.455,40.5405,0.505,40.5405,0
613.598,40.6406,0.505,40.6406,0
613.741,40.7407,0.505,40.7407,0
613.884,40.8408,0.505,40.8408,0
614.027,40.9409,0.505,40.9409,0
614.169,41.041,0.505,41.041,0
614.307,41.1411,0.505,41.1411,0
614.446,41.2412,0.505,41.2412,0
614.585,41.3413,0.505,41.3413,0
614.724,41.4414,0.505,41.4414,0
614.862,41.5415,0.505,41.5415,0
615.001,41.6416,0.505,41.6416,0
615.14,41.7417,0.505,41.7417,0
615.279,41.8418,0.505,41.8418,0
615.417,41.9419,0.505,41.9419,0
615.554,42.042,0.505,42.042,0
615.688,42.1421,0.505,42.1421,0
615.823,42.2422,0.505,42.2422,0
615.957,42.3423,0.505,42.3423,0
616.091,42.4424,0.505,42.4424,0
616.226,42.5425,0.505,42.5425,0
616.36,42.6426,0.505,42.6426,0
616.494,42.7427,0.505,42.7427,0
616.629,42.8428,0.505,42.8428,0
616.763,42.9429,0.505,42.9429,0
616.895,43.043,0.505,43.043,0
617.025,43.1431,0.505,43.1431,0
617.155,43.2432,0.505,43.2432,0
617.284,43.3433,0.505,43.3433,0
617.414,43.4434,0.505,43.4434,0
617.544,43.5435,0.505,43.5435,0
617.674,43.6436,0.505,43.6436,0
617.803,43.7437,0.505,43.7437,0
617.933,43.8438,0.505,43.8438,0
618.063,43.9439,0.505,43.9439,0
618.191,44.044,0.505,44.044,0
618.316,44.1441,0.505,44.1441,0
618.441,44.2442,0.505,44.2442,0
618.566,44.3443,0.505,44.3443,0
618.691,44.4444,0.505,44.4444,0
618.816,44.5445,0.505,44.5445,0
618.942,44.6446,0.505,44.6446,0
619.067,44.7447,0.505,44.7447,0
619.192,44.8448,0.505,44.8448,0
619.317,44.9449,0.505,44.9449,0
619.44,45.045,0.505,45.045,0
619.561,45.1451,0.505,45.1451,0
619.681,45.2452,0.505,45.2452,0
619.802,45.3453,0.505,45.3453,0
619.922,45.4454,0.505,45.4454,0
620.043,45.5455,0.505,45.5455,0
620.163,45.6456,0.505,45.6456,0
620.283,45.7457,0.505,45.7457,0
620.404,45.8458,0.505,45.8458,0
620.524,45.9459,0.505,45.9459,0
620.643,46.046,0.505,46.046,0
620.758,46.1461,0.505,46.1461,0
620.874,46.2462,0.505,46.2462,0
620.99,46.3463,0.505,46.3463,0
621.106,46.4464,0.505,46.4464,0
621.221,46.5465,0.505,46.5465,0
621.337,46.6466,0.505,46.6466,0
621.453,46.7467,0.505,46.7467,0
621.569,46.8468,0.505,46.8468,0
621.684,46.9469,0.505,46.9469,0
621.798,47.047,0.505,47.047,0
621.909,47.1471,0.505,47.1471,0
622.02,47.2472,0.505,47.2472,0
622.13,47.3473,0.505,47.3473,0
622.241,47.4474,0.505,47.4474,0
622.352,47.5475,0.505,47.5475,0
622.463,47.6476,0.505,47.6476,0
622.574,47.7477,0.505,47.7477,0
622.685,47.8478,0.505,47.8478,0
622.796,47.9479,0.505,47.9479,0
622.905,48.048,0.505,48.048,0
623.011,48.1481,0.505,48.1481,0
623.117,48.2482,0.505,48.2482,0
623.223,48.3483,0.505,48.3483,0
623.329,48.4484,0.505,48.4484,0
623.435,48.5485,0.505,48.5485,0
623.541,48.6486,0.505,48.6486,0
623.647,48.7487,0.505,48.7487,0
623.753,48.8488,0.505,48.8488,0
623.859,48.9489,0.505,48.9489,0
623.963,49.049,0.505,49.049,0
624.064,49.1491,0.505,49.1491,0
624.165,49.2492,0.505,49.2492,0
624.266,49.3493,0.505,49.3493,0
624.367,49.4494,0.505,49.4494,0
624.468,49.5495,0.505,49.5495,0
624.569,49.6496,0.505,49.6496,0
624.67,49.7497,0.505,49.7497,0
624.771,49.8498,0.505,49.8498,0
624.872,49.9499,0.505,49.9499,0
624.971,50.0501,0.505,50.0501,0
625.067,50.1502,0.505,50.1502,0
625.163,50.2503,0.505,50.2503,0
625.259,50.3504,0.505,50.3504,0
625.355,50.4505,0.505,50.4505,0
625.452,50.5506,0.505,50.5506,0
625.548,50.6507,0.505,50.6507,0
625.644,50.7508,0.505,50.7508,0
625.74,50.8509,0.505,50.8509,0
625.836,50.951,0.505,50.951,0
625.929,51.0511,0.505,51.0511,0
626.021,51.1512,0.505,51.1512,0
626.112,51.2513,0.505,51.2513,0
626.203,51.3514,0.505,51.3514,0
626.294,51.4515,0.505,51.4515,0
626.385,51.5516,0.505,51.5516,0
626.476,51.6517,0.505,51.6517,0
626.567,51.7518,0.505,51.7518,0
626.658,51.8519,0.505,51.8519,0
626.749,51.952,0.505,51.952,0
626.837,52.0521,0.505,52.0521,0
626.923,52.1522,0.505,52.1522,0
627.009,52.2523,0.505,52.2523,0
627.095,52.3524,0.505,52.3524,0
627.181,52.4525,0.505,52.4525,0
627.267,52.5526,0.505,52.5526,0
627.353,52.6527,0.505,52.6527,0
627.439,52.7528,0.505,52.7528,0
627.525,52.8529,0.505,52.8529,0
627.611,52.953,0.505,52.953,0
627.694,53.0531,0.505,53.0531,0
627.775,53.1532,0.505,53.1532,0
627.856,53.2533,0.505,53.2533,0
627.936,53.3534,0.505,53.3534,0
628.017,53.4535,0.505,53.4535,0
628.098,53.5536,0.505,53.5536,0
628.179,53.6537,0.505,53.6537,0
628.26,53.7538,0.505,53.7538,0
628.34,53.8539,0.505,53.8539,0
628.421,53.954,0.505,53.954,0
628.499,54.0541,0.505,54.0541,0
628.575,54.1542,0.505,54.1542,0
628.65,54.2543,0.505,54.2543,0
628.726,54.3544,0.505,54.3544,0
628.801,54.4545,0.505,54.4545,0
628.877,54.5546,0.505,54.5546,0
628.953,54.6547,0.505,54.6547,0
629.028,54.7548,0.505,54.7548,0
629.104,54.8549,0.505,54.8549,0
629.179,54.955,0.505,54.955,0
629.252,55.0551,0.505,55.0551,0
629.322,55.1552,0.505,55.1552,0
629.393,55.2553,0.505,55.2553,0
629.463,55.3554,0.505,55.3554,0
629.534,55.4555,0.505,55.4555,0
629.604,55.5556,0.505,55.5556,0
629.674,55.6557,0.505,55.6557,0
629.745,55.7558,0.505,55.7558,0
629.815,55.8559,0.505,55.8559,0
629.885,55.956,0.505,55.956,0
629.953,56.0561,0.505,56.0561,0
630.018,56.1562,0.505,56.1562,0
630.083,56.2563,0.505,56.2563,0
630.148,56.3564,0.505,56.3564,0
630.213,56.4565,0.505,56.4565,0
630.278,56.5566,0.505,56.5566,0
630.343,56.6567,0.505,56.6567,0
630.408,56.7568,0.505,56.7568,0
630.473,56.8569,0.505,56.8569,0
630.538,56.957,0.505,56.957,0
630.6,57.0571,0.505,57.0571,0
630.66,57.1572,0.505,57.1572,0
630.72,57.2573,0.505,57.2573,0
630.779,57.3574,0.505,57.3574,0
630.839,57.4575,0.505,57.4575,0
630.899,57.5576,0.505,57.5576,0
630.959,57.6577,0.505,57.6577,0
631.018,57.7578,0.505,57.7578,0
631.078,57.8579,0.505,57.8579,0
631.138,57.958,0.505,57.958,0
631.195,58.0581,0.505,58.0581,0
631.249,58.1582,0.505,58.1582,0
631.303,58.2583,0.505,58.2583,0
631.358,58.3584,0.505,58.3584,0
631.412,58.4585,0.505,58.4585,0
631.466,58.5586,0.505,58.5586,0
631.521,58.6587,0.505,58.6587,0
631.575,58.7588,0.505,58.7588,0
631.63,58.8589,0.505,58.8589,0
631.684,58.959,0.505,58.959,0
631.735,59.0591,0.505,59.0591,0
631.784,59.1592,0.505,59.1592,0
631.833,59.2593,0.505,59.2593,0
631.882,59.3594,0.505,59.3594,0
631.931,59.4595,0.505,59.4595,0
631.98,59.5596,0.505,59.5596,0
632.029,59.6597,0.505,59.6597,0
632.078,59.7598,0.505,59.7598,0
632.127,59.8599,0.505,59.8599,0
632.176,59.96,0.505,59.96,0
632.222,60.0601,0.505,60.0601,0
632.265,60.1602,0.505,60.1602,0
632.309,60.2603,0.505,60.2603,0
632.353,60.3604,0.505,60.3604,0
632.396,60.4605,0.505,60.4605,0
632.44,60.5606,0.505,60.5606,0
632.483,60.6607,0.505,60.6607,0
632.527,60.7608,0.505,60.7608,0
632.57,60.8609,0.505,60.8609,0
632.614,60.961,0.505,60.961,0
632.654,61.0611,0.505,61.0611,0
632.692,61.1612,0.505,61.1612,0
632.731,61.2613,0.505,61.2613,0
632.769,61.3614,0.505,61.3614,0
632.807,61.4615,0.505,61.4615,0
632.845,61.5616,0.505,61.5616,0
632.883,61.6617,0.505,61.6617,0
632.921,61.7618,0.505,61.7618,0
632.959,61.8619,0.505,61.8619,0
632.998,61.962,0.505,61.962,0
633.032,62.0621,0.505,62.0621,0
633.065,62.1622,0.505,62.1622,0
633.098,62.2623,0.505,62.2623,0
633.13,62.3624,0.505,62.3624,0
633.163,62.4625,0.505,62.4625,0
633.196,62.5626,0.505,62.5626,0
633.228,62.6627,0.505,62.6627,0
633.261,62.7628,0.505,62.7628,0
633.294,62.8629,0.505,62.8629,0
633.326,62.963,0.505,62.963,0
633.356,63.0631,0.505,63.0631,0
633.383,63.1632,0.505,63.1632,0
633.41,63.2633,0.505,63.2633,0
633.437,63.3634,0.505,63.3634,0
633.464,63.4635,0.505,63.4635,0
633.492,63.5636,0.505,63.5636,0
633.519,63.6637,0.505,63.6637,0
633.546,63.7638,0.505,63.7638,0
633.573,63.8639,0.505,63.8639,0
633.6,63.964,0.505,63.964,0
633.624,64.0641,0.505,64.0641,0
633.646,64.1642,0.505,64.1642,0
633.667,64.2643,0.505,64.2643,0
633.689,64.3644,0.505,64.3644,0
633.711,64.4645,0.505,64.4645,0
633.732,64.5646,0.505,64.5646,0
633.754,64.6647,0.505,64.6647,0
633.776,64.7648,0.505,64.7648,0
633.798,64.8649,0.505,64.8649,0
633.819,64.965,0.505,64.965,0
633.837,65.0651,0.505,65.0651,0
633.854,65.1652,0.505,65.1652,0
633.87,65.2653,0.505,65.2653,0
633.886,65.3654,0.505,65.3654,0
633.902,65.4655,0.505,65.4655,0
633.918,65.5656,0.505,65.5656,0
633.934,65.6657,0.505,65.6657,0
633.951,65.7658,0.505,65.7658,0
633.967,65.8659,0.505,65.8659,0
633.983,65.966,0.505,65.966,0
633.996,66.0661,0.505,66.0661,0
634.006,66.1662,0.505,66.1662,0
634.017,66.2663,0.505,66.2663,0
634.028,66.3664,0.505,66.3664,0
634.038,66.4665,0.505,66.4665,0
634.049,66.5666,0.505,66.5666,0
634.06,66.6667,0.505,66.6667,0
634.07,66.7668,0.505,66.7668,0
634.081,66.8669,0.505,66.8669,0
634.092,66.967,0.505,66.967,0
634.098,67.0671,0.505,67.0671,0
634.104,67.1672,0.505,67.1672,0
634.109,67.2673,0.505,67.2673,0
634.114,67.3674,0.505,67.3674,0
634.119,67.4675,0.505,67.4675,0
634.124,67.5676,0.505,67.5676,0
634.129,67.6677,0.505,67.6677,0
634.134,67.7678,0.505,67.7678,0
634.14,67.8679,0.505,67.8679,0
634.145,67.968,0.505,67.968,0
634.146,68.0681,0.505,68.0681,0
634.146,68.1682,0.505,68.1682,0
634.145,68.2683,0.505,68.2683,0
634.145,68.3684,0.505,68.3684,0
634.145,68.4685,0.505,68.4685,0
634.144,68.5686,0.505,68.5686,0
634.144,68.6687,0.505,68.6687,0
634.143,68.7688,0.505,68.7688,0
634.143,68.8689,0.505,68.8689,0
634.143,68.969,0.505,68.969,0
634.138,69.0691,0.505,69.0691,0
634.132,69.1692,0.505,69.1692,0
634.127,69.2693,0.505,69.2693,0
634.121,69.3694,0.505,69.3694,0
634.115,69.4695,0.505,69.4695,0
634.109,69.5696,0.505,69.5696,0
634.103,69.6697,0.505,69.6697,0
634.097,69.7698,0.505,69.7698,0
634.091,69.8699,0.505,69.8699,0
634.085,69.97,0.505,69.97,0
634.075,70.0701,0.505,70.0701,0
634.064,70.1702,0.505,70.1702,0
634.052,70.2703,0.505,70.2703,0
634.041,70.3704,0.505,70.3704,0
634.03,70.4705,0.505,70.4705,0
